timestamp,event,x,y,user,screen_width,screen_height
1490226539259,Mouse Moved,269.0,489.0,User17,,
1490226539260,Mouse Moved,271.0,491.0,User17,,
1490226539290,Mouse Moved,271.0,493.0,User17,,
1490226539316,Mouse Moved,271.0,494.0,User17,,
1490226539513,Mouse Moved,271.0,495.0,User17,,
1490226539532,Mouse Moved,271.0,500.0,User17,,
1490226539542,Mouse Moved,271.0,503.0,User17,,
1490226539565,Mouse Moved,271.0,506.0,User17,,
1490226539566,Mouse Moved,271.0,509.0,User17,,
1490226539572,Mouse Moved,271.0,510.0,User17,,
1490226539588,Mouse Moved,271.0,513.0,User17,,
1490226539608,Mouse Moved,271.0,518.0,User17,,
1490226539609,Mouse Moved,271.0,519.0,User17,,
1490226539618,Mouse Moved,271.0,522.0,User17,,
1490226539638,Mouse Moved,271.0,526.0,User17,,
1490226539650,Mouse Moved,271.0,529.0,User17,,
1490226539651,Mouse Moved,271.0,530.0,User17,,
1490226539677,Mouse Moved,271.0,532.0,User17,,
1490226539713,Mouse Moved,271.0,533.0,User17,,
1490226539721,Mouse Moved,272.0,533.0,User17,,
1490226539746,Mouse Moved,272.0,534.0,User17,,
1490226539757,Mouse Moved,272.0,533.0,User17,,
1490226539759,Mouse Moved,272.0,533.0,User17,,
1490226539819,Mouse Moved,272.0,533.0,User17,,
1490226539821,Mouse Button.left Released,272.0,533.0,User17,,
1490226539857,Mouse Moved,272.0,535.0,User17,,
1490226539986,Mouse Moved,272.0,531.0,User17,,
1490226539996,Mouse Moved,274.0,525.0,User17,,
1490226540009,Mouse Moved,278.0,510.0,User17,,
1490226540010,Mouse Moved,284.0,498.0,User17,,
1490226540029,Mouse Moved,298.0,476.0,User17,,
1490226540042,Mouse Moved,316.0,457.0,User17,,
1490226540055,Mouse Moved,334.0,438.0,User17,,
1490226540071,Mouse Moved,369.0,416.0,User17,,
1490226540086,Mouse Moved,401.0,399.0,User17,,
1490226540105,Mouse Moved,413.0,391.0,User17,,
1490226540108,Mouse Moved,440.0,376.0,User17,,
1490226540114,Mouse Moved,450.0,373.0,User17,,
1490226540135,Mouse Moved,462.0,365.0,User17,,
1490226540137,Mouse Moved,472.0,359.0,User17,,
1490226540138,Mouse Moved,476.0,356.0,User17,,
1490226540148,Mouse Moved,483.0,352.0,User17,,
1490226540167,Mouse Moved,489.0,349.0,User17,,
1490226540168,Mouse Moved,494.0,346.0,User17,,
1490226540170,Mouse Moved,497.0,343.0,User17,,
1490226540180,Mouse Moved,500.0,343.0,User17,,
1490226540190,Mouse Moved,501.0,342.0,User17,,
1490226540210,Mouse Moved,502.0,342.0,User17,,
1490226540262,Mouse Moved,501.0,343.0,User17,,
1490226540295,Mouse Moved,492.0,355.0,User17,,
1490226540298,Mouse Moved,485.0,365.0,User17,,
1490226540299,Mouse Moved,472.0,375.0,User17,,
1490226540316,Mouse Moved,462.0,383.0,User17,,
1490226540318,Mouse Moved,447.0,396.0,User17,,
1490226540319,Mouse Moved,427.0,407.0,User17,,
1490226540331,Mouse Moved,392.0,425.0,User17,,
1490226540341,Mouse Moved,375.0,431.0,User17,,
1490226540361,Mouse Moved,358.0,437.0,User17,,
1490226540362,Mouse Moved,345.0,443.0,User17,,
1490226540371,Mouse Moved,336.0,449.0,User17,,
1490226540372,Mouse Moved,326.0,455.0,User17,,
1490226540384,Mouse Moved,322.0,458.0,User17,,
1490226540401,Mouse Moved,317.0,463.0,User17,,
1490226540403,Mouse Moved,316.0,464.0,User17,,
1490226540417,Mouse Moved,312.0,468.0,User17,,
1490226540418,Mouse Moved,312.0,471.0,User17,,
1490226540420,Mouse Moved,311.0,472.0,User17,,
1490226540437,Mouse Moved,311.0,473.0,User17,,
1490226540447,Mouse Moved,309.0,476.0,User17,,
1490226540467,Mouse Moved,308.0,477.0,User17,,
1490226540476,Mouse Moved,307.0,482.0,User17,,
1490226540496,Mouse Moved,305.0,485.0,User17,,
1490226540497,Mouse Moved,304.0,488.0,User17,,
1490226540506,Mouse Moved,303.0,490.0,User17,,
1490226540519,Mouse Moved,303.0,492.0,User17,,
1490226540520,Mouse Moved,301.0,494.0,User17,,
1490226540535,Mouse Moved,300.0,495.0,User17,,
1490226540536,Mouse Moved,299.0,498.0,User17,,
1490226540549,Mouse Moved,298.0,499.0,User17,,
1490226540640,Mouse Moved,296.0,499.0,User17,,
1490226540668,Mouse Moved,295.0,499.0,User17,,
1490226540670,Mouse Moved,294.0,498.0,User17,,
1490226540700,Mouse Moved,288.0,495.0,User17,,
1490226540701,Mouse Moved,286.0,494.0,User17,,
1490226540720,Mouse Moved,283.0,492.0,User17,,
1490226540730,Mouse Moved,281.0,490.0,User17,,
1490226540755,Mouse Moved,278.0,489.0,User17,,
1490226540756,Mouse Moved,277.0,489.0,User17,,
1490226540765,Mouse Moved,276.0,489.0,User17,,
1490226540786,Mouse Moved,276.0,487.0,User17,,
1490226540848,Mouse Moved,276.0,488.0,User17,,
1490226540849,Mouse Moved,276.0,488.0,User17,,
1490226540944,Mouse Moved,276.0,488.0,User17,,
1490226540946,Mouse Button.left Released,276.0,488.0,User17,,
1490226541615,Mouse Moved,276.0,488.0,User17,,
1490226541822,Mouse Moved,276.0,488.0,User17,,
1490226541835,Mouse Moved,276.0,489.0,User17,,
1490226541858,Mouse Moved,274.0,489.0,User17,,
1490226541888,Mouse Moved,274.0,490.0,User17,,
1490226542220,Mouse Moved,275.0,489.0,User17,,
1490226542250,Mouse Moved,275.0,489.0,User17,,
1490226542252,Mouse Scrolled (0 -1),275.0,489.0,User17,,
1490226542757,Mouse Moved,274.0,492.0,User17,,
1490226542778,Mouse Moved,273.0,507.0,User17,,
1490226542788,Mouse Moved,273.0,516.0,User17,,
1490226542789,Mouse Moved,273.0,522.0,User17,,
1490226542812,Mouse Moved,273.0,526.0,User17,,
1490226542813,Mouse Moved,273.0,527.0,User17,,
1490226542819,Mouse Moved,273.0,533.0,User17,,
1490226542838,Mouse Moved,273.0,534.0,User17,,
1490226542839,Mouse Moved,273.0,536.0,User17,,
1490226542851,Mouse Moved,273.0,539.0,User17,,
1490226542852,Mouse Moved,273.0,541.0,User17,,
1490226542867,Mouse Moved,273.0,544.0,User17,,
1490226542877,Mouse Moved,273.0,546.0,User17,,
1490226542897,Mouse Moved,274.0,550.0,User17,,
1490226542898,Mouse Moved,274.0,551.0,User17,,
1490226542914,Mouse Moved,274.0,554.0,User17,,
1490226542926,Mouse Moved,274.0,555.0,User17,,
1490226542927,Mouse Moved,274.0,556.0,User17,,
1490226542950,Mouse Moved,274.0,557.0,User17,,
1490226542980,Mouse Moved,274.0,558.0,User17,,
1490226543084,Mouse Moved,274.0,558.0,User17,,
1490226543085,Mouse Button.left Pressed,274.0,558.0,User17,,
1490226543171,Mouse Moved,274.0,558.0,User17,,
1490226543240,Mouse Moved,274.0,560.0,User17,,
1490226543275,Mouse Moved,274.0,562.0,User17,,
1490226543276,Mouse Moved,272.0,567.0,User17,,
1490226543285,Mouse Moved,271.0,573.0,User17,,
1490226543305,Mouse Moved,269.0,579.0,User17,,
1490226543306,Mouse Moved,269.0,586.0,User17,,
1490226543315,Mouse Moved,269.0,587.0,User17,,
1490226543332,Mouse Moved,269.0,591.0,User17,,
1490226543351,Mouse Moved,269.0,595.0,User17,,
1490226543352,Mouse Moved,269.0,597.0,User17,,
1490226543364,Mouse Moved,269.0,598.0,User17,,
1490226543367,Mouse Moved,269.0,599.0,User17,,
1490226543378,Mouse Moved,269.0,602.0,User17,,
1490226543392,Mouse Moved,269.0,605.0,User17,,
1490226543408,Mouse Moved,269.0,606.0,User17,,
1490226543426,Mouse Moved,269.0,607.0,User17,,
1490226543441,Mouse Moved,269.0,608.0,User17,,
1490226543970,Mouse Moved,270.0,608.0,User17,,
1490226543971,Mouse Moved,270.0,608.0,User17,,
1490226543973,Mouse Button.left Pressed,270.0,608.0,User17,,
1490226544055,Mouse Moved,270.0,608.0,User17,,
1490226544056,Mouse Button.left Released,270.0,608.0,User17,,
1490226544119,Mouse Moved,268.0,612.0,User17,,
1490226544134,Mouse Moved,268.0,616.0,User17,,
1490226544142,Mouse Moved,265.0,627.0,User17,,
1490226544164,Mouse Moved,265.0,628.0,User17,,
1490226544174,Mouse Moved,265.0,633.0,User17,,
1490226544187,Mouse Moved,265.0,638.0,User17,,
1490226544188,Mouse Moved,265.0,640.0,User17,,
1490226544207,Mouse Moved,265.0,642.0,User17,,
1490226544210,Mouse Moved,263.0,644.0,User17,,
1490226544211,Mouse Moved,263.0,645.0,User17,,
1490226544217,Mouse Moved,263.0,648.0,User17,,
1490226544244,Mouse Moved,263.0,649.0,User17,,
1490226544246,Mouse Moved,263.0,650.0,User17,,
1490226544267,Mouse Moved,263.0,651.0,User17,,
1490226544269,Mouse Moved,263.0,652.0,User17,,
1490226544338,Mouse Moved,264.0,652.0,User17,,
1490226544339,Mouse Button.left Pressed,264.0,652.0,User17,,
1490226544357,Mouse Moved,263.0,654.0,User17,,
1490226544401,Mouse Moved,264.0,653.0,User17,,
1490226544404,Mouse Moved,264.0,653.0,User17,,
1490226544450,Mouse Moved,263.0,655.0,User17,,
1490226544466,Mouse Moved,263.0,657.0,User17,,
1490226544507,Mouse Moved,262.0,662.0,User17,,
1490226544509,Mouse Moved,261.0,665.0,User17,,
1490226544510,Mouse Moved,261.0,668.0,User17,,
1490226544520,Mouse Moved,261.0,671.0,User17,,
1490226544533,Mouse Moved,259.0,672.0,User17,,
1490226544551,Mouse Moved,259.0,674.0,User17,,
1490226544563,Mouse Moved,259.0,677.0,User17,,
1490226544565,Mouse Moved,259.0,680.0,User17,,
1490226544582,Mouse Moved,259.0,681.0,User17,,
1490226544598,Mouse Moved,259.0,682.0,User17,,
1490226544611,Mouse Moved,259.0,683.0,User17,,
1490226544630,Mouse Moved,259.0,684.0,User17,,
1490226544664,Mouse Moved,259.0,686.0,User17,,
1490226544677,Mouse Moved,259.0,687.0,User17,,
1490226544684,Mouse Moved,260.0,686.0,User17,,
1490226544686,Mouse Button.left Pressed,260.0,686.0,User17,,
1490226544707,Mouse Moved,259.0,688.0,User17,,
1490226544730,Mouse Moved,260.0,688.0,User17,,
1490226544732,Mouse Button.left Released,260.0,688.0,User17,,
1490226544887,Mouse Moved,259.0,684.0,User17,,
1490226544897,Mouse Moved,259.0,680.0,User17,,
1490226544917,Mouse Moved,259.0,671.0,User17,,
1490226544933,Mouse Moved,259.0,644.0,User17,,
1490226544934,Mouse Moved,259.0,633.0,User17,,
1490226544940,Mouse Moved,259.0,619.0,User17,,
1490226544961,Mouse Moved,259.0,594.0,User17,,
1490226544971,Mouse Moved,257.0,561.0,User17,,
1490226544986,Mouse Moved,253.0,530.0,User17,,
1490226545006,Mouse Moved,247.0,493.0,User17,,
1490226545017,Mouse Moved,246.0,487.0,User17,,
1490226545029,Mouse Moved,246.0,486.0,User17,,
1490226545052,Mouse Moved,246.0,484.0,User17,,
1490226545053,Mouse Scrolled (0 -1),246.0,485.0,User17,,
1490226545084,Mouse Moved,246.0,485.0,User17,,
1490226545085,Mouse Scrolled (0 -1),246.0,485.0,User17,,
1490226545121,Mouse Moved,246.0,485.0,User17,,
1490226545122,Mouse Scrolled (0 -1),246.0,485.0,User17,,
1490226545145,Mouse Moved,246.0,485.0,User17,,
1490226545147,Mouse Scrolled (0 -1),246.0,485.0,User17,,
1490226545285,Mouse Moved,246.0,486.0,User17,,
1490226545346,Mouse Moved,246.0,487.0,User17,,
1490226545374,Mouse Moved,246.0,488.0,User17,,
1490226545398,Mouse Moved,246.0,489.0,User17,,
1490226545410,Mouse Moved,246.0,490.0,User17,,
1490226545459,Mouse Moved,246.0,491.0,User17,,
1490226545519,Mouse Moved,247.0,493.0,User17,,
1490226545668,Mouse Moved,248.0,491.0,User17,,
1490226545674,Mouse Moved,250.0,487.0,User17,,
1490226545677,Mouse Moved,251.0,484.0,User17,,
1490226545697,Mouse Moved,252.0,481.0,User17,,
1490226545698,Mouse Moved,256.0,472.0,User17,,
1490226545709,Mouse Moved,257.0,467.0,User17,,
1490226545726,Mouse Moved,258.0,466.0,User17,,
1490226545727,Mouse Moved,260.0,462.0,User17,,
1490226545729,Mouse Moved,260.0,461.0,User17,,
1490226545737,Mouse Moved,260.0,460.0,User17,,
1490226545753,Mouse Moved,260.0,459.0,User17,,
1490226545911,Mouse Moved,261.0,456.0,User17,,
1490226545926,Mouse Moved,261.0,450.0,User17,,
1490226545940,Mouse Moved,261.0,446.0,User17,,
1490226545941,Mouse Moved,261.0,441.0,User17,,
1490226545950,Mouse Moved,261.0,429.0,User17,,
1490226545964,Mouse Moved,261.0,421.0,User17,,
1490226545966,Mouse Moved,261.0,416.0,User17,,
1490226545986,Mouse Moved,261.0,410.0,User17,,
1490226545996,Mouse Moved,261.0,401.0,User17,,
1490226546016,Mouse Moved,261.0,391.0,User17,,
1490226546028,Mouse Moved,261.0,385.0,User17,,
1490226546049,Mouse Moved,262.0,375.0,User17,,
1490226546051,Mouse Moved,262.0,369.0,User17,,
1490226546059,Mouse Moved,264.0,365.0,User17,,
1490226546078,Mouse Moved,265.0,356.0,User17,,
1490226546089,Mouse Moved,267.0,347.0,User17,,
1490226546108,Mouse Moved,268.0,346.0,User17,,
1490226546118,Mouse Moved,268.0,342.0,User17,,
1490226546151,Mouse Moved,269.0,341.0,User17,,
1490226546161,Mouse Moved,269.0,340.0,User17,,
1490226546176,Mouse Moved,271.0,336.0,User17,,
1490226546207,Mouse Moved,272.0,335.0,User17,,
1490226546240,Mouse Moved,272.0,334.0,User17,,
1490226546280,Mouse Moved,272.0,332.0,User17,,
1490226546302,Mouse Moved,272.0,331.0,User17,,
1490226546325,Mouse Moved,273.0,330.0,User17,,
1490226546338,Mouse Moved,273.0,330.0,User17,,
1490226546404,Mouse Moved,273.0,330.0,User17,,
1490226546407,Mouse Button.left Released,273.0,330.0,User17,,
1490226546482,Mouse Moved,273.0,335.0,User17,,
1490226546483,Mouse Moved,273.0,340.0,User17,,
1490226546496,Mouse Moved,273.0,346.0,User17,,
1490226546497,Mouse Moved,273.0,350.0,User17,,
1490226546506,Mouse Moved,273.0,355.0,User17,,
1490226546522,Mouse Moved,273.0,359.0,User17,,
1490226546523,Mouse Moved,273.0,362.0,User17,,
1490226546539,Mouse Moved,273.0,364.0,User17,,
1490226546552,Mouse Moved,272.0,370.0,User17,,
1490226546686,Mouse Moved,272.0,371.0,User17,,
1490226546687,Mouse Button.left Pressed,272.0,371.0,User17,,
1490226546730,Mouse Moved,272.0,371.0,User17,,
1490226546884,Mouse Moved,272.0,370.0,User17,,
1490226546908,Mouse Moved,272.0,364.0,User17,,
1490226546917,Mouse Moved,273.0,362.0,User17,,
1490226546927,Mouse Moved,273.0,361.0,User17,,
1490226546948,Mouse Moved,273.0,357.0,User17,,
1490226546950,Mouse Moved,273.0,354.0,User17,,
1490226546977,Mouse Moved,274.0,353.0,User17,,
1490226546986,Mouse Moved,274.0,352.0,User17,,
1490226547088,Mouse Moved,274.0,353.0,User17,,
1490226547089,Mouse Moved,274.0,353.0,User17,,
1490226547154,Mouse Moved,274.0,353.0,User17,,
1490226547155,Mouse Button.left Released,274.0,353.0,User17,,
1490226547236,Mouse Moved,274.0,354.0,User17,,
1490226547247,Mouse Moved,274.0,356.0,User17,,
1490226547267,Mouse Moved,274.0,361.0,User17,,
1490226547276,Mouse Moved,273.0,364.0,User17,,
1490226547296,Mouse Moved,273.0,365.0,User17,,
1490226547298,Mouse Moved,273.0,367.0,User17,,
1490226547306,Mouse Moved,273.0,369.0,User17,,
1490226547319,Mouse Moved,272.0,371.0,User17,,
1490226547342,Mouse Moved,272.0,374.0,User17,,
1490226547344,Mouse Moved,272.0,376.0,User17,,
1490226547345,Mouse Moved,272.0,379.0,User17,,
1490226547355,Mouse Moved,272.0,380.0,User17,,
1490226547372,Mouse Moved,272.0,383.0,User17,,
1490226547374,Mouse Moved,272.0,384.0,User17,,
1490226547381,Mouse Moved,272.0,385.0,User17,,
1490226547398,Mouse Moved,272.0,386.0,User17,,
1490226547417,Mouse Moved,272.0,389.0,User17,,
1490226547457,Mouse Moved,272.0,390.0,User17,,
1490226547470,Mouse Moved,272.0,389.0,User17,,
1490226547546,Mouse Moved,272.0,389.0,User17,,
1490226547598,Mouse Moved,272.0,392.0,User17,,
1490226547632,Mouse Moved,270.0,399.0,User17,,
1490226547634,Mouse Moved,270.0,401.0,User17,,
1490226547641,Mouse Moved,270.0,405.0,User17,,
1490226547642,Mouse Moved,270.0,406.0,User17,,
1490226547653,Mouse Moved,269.0,407.0,User17,,
1490226547673,Mouse Moved,269.0,410.0,User17,,
1490226547674,Mouse Moved,268.0,412.0,User17,,
1490226547681,Mouse Moved,268.0,415.0,User17,,
1490226547703,Mouse Moved,268.0,418.0,User17,,
1490226547711,Mouse Moved,268.0,421.0,User17,,
1490226547713,Mouse Moved,268.0,424.0,User17,,
1490226547734,Mouse Moved,268.0,425.0,User17,,
1490226547743,Mouse Moved,268.0,426.0,User17,,
1490226547755,Mouse Moved,268.0,427.0,User17,,
1490226547801,Mouse Moved,268.0,427.0,User17,,
1490226547802,Mouse Button.left Pressed,268.0,427.0,User17,,
1490226547875,Mouse Moved,268.0,427.0,User17,,
1490226547877,Mouse Button.left Released,268.0,427.0,User17,,
1490226547944,Mouse Moved,268.0,429.0,User17,,
1490226547957,Mouse Moved,268.0,431.0,User17,,
1490226547970,Mouse Moved,268.0,437.0,User17,,
1490226547987,Mouse Moved,268.0,440.0,User17,,
1490226547990,Mouse Moved,268.0,441.0,User17,,
1490226547999,Mouse Moved,268.0,447.0,User17,,
1490226548019,Mouse Moved,266.0,453.0,User17,,
1490226548035,Mouse Moved,266.0,461.0,User17,,
1490226548048,Mouse Moved,266.0,465.0,User17,,
1490226548049,Mouse Moved,266.0,466.0,User17,,
1490226548119,Mouse Moved,266.0,467.0,User17,,
1490226548121,Mouse Moved,266.0,467.0,User17,,
1490226548197,Mouse Moved,266.0,467.0,User17,,
1490226548198,Mouse Button.left Released,266.0,467.0,User17,,
1490226548292,Mouse Moved,266.0,469.0,User17,,
1490226548319,Mouse Moved,266.0,471.0,User17,,
1490226548321,Mouse Moved,266.0,474.0,User17,,
1490226548351,Mouse Moved,266.0,476.0,User17,,
1490226548352,Mouse Moved,266.0,483.0,User17,,
1490226548358,Mouse Moved,266.0,486.0,User17,,
1490226548375,Mouse Moved,266.0,490.0,User17,,
1490226548377,Mouse Moved,266.0,491.0,User17,,
1490226548394,Mouse Moved,266.0,494.0,User17,,
1490226548395,Mouse Moved,266.0,495.0,User17,,
1490226548404,Mouse Moved,266.0,498.0,User17,,
1490226548424,Mouse Moved,266.0,500.0,User17,,
1490226548454,Mouse Moved,266.0,502.0,User17,,
1490226548489,Mouse Moved,266.0,504.0,User17,,
1490226548503,Mouse Moved,266.0,503.0,User17,,
1490226548505,Mouse Moved,266.0,503.0,User17,,
1490226548506,Mouse Button.left Pressed,266.0,503.0,User17,,
1490226548533,Mouse Moved,266.0,505.0,User17,,
1490226548589,Mouse Moved,266.0,505.0,User17,,
1490226548591,Mouse Button.left Released,266.0,505.0,User17,,
1490226548852,Mouse Moved,266.0,506.0,User17,,
1490226548868,Mouse Moved,266.0,507.0,User17,,
1490226548894,Mouse Moved,265.0,511.0,User17,,
1490226548911,Mouse Moved,263.0,516.0,User17,,
1490226548921,Mouse Moved,263.0,518.0,User17,,
1490226548940,Mouse Moved,262.0,520.0,User17,,
1490226548950,Mouse Moved,262.0,521.0,User17,,
1490226548970,Mouse Moved,262.0,524.0,User17,,
1490226548982,Mouse Moved,262.0,525.0,User17,,
1490226548996,Mouse Moved,261.0,528.0,User17,,
1490226549016,Mouse Moved,261.0,529.0,User17,,
1490226549046,Mouse Moved,261.0,530.0,User17,,
1490226549288,Mouse Moved,262.0,529.0,User17,,
1490226549289,Mouse Moved,262.0,529.0,User17,,
1490226549296,Mouse Moved,261.0,531.0,User17,,
1490226549351,Mouse Moved,262.0,531.0,User17,,
1490226549390,Mouse Moved,261.0,532.0,User17,,
1490226549414,Mouse Moved,261.0,533.0,User17,,
1490226549434,Mouse Moved,260.0,537.0,User17,,
1490226549444,Mouse Moved,260.0,540.0,User17,,
1490226549446,Mouse Moved,258.0,543.0,User17,,
1490226549467,Mouse Moved,258.0,544.0,User17,,
1490226549476,Mouse Moved,258.0,546.0,User17,,
1490226549494,Mouse Moved,258.0,549.0,User17,,
1490226549496,Mouse Moved,258.0,550.0,User17,,
1490226549520,Mouse Moved,257.0,555.0,User17,,
1490226549522,Mouse Moved,257.0,557.0,User17,,
1490226549535,Mouse Moved,257.0,558.0,User17,,
1490226549549,Mouse Moved,257.0,559.0,User17,,
1490226549640,Mouse Moved,257.0,558.0,User17,,
1490226549641,Mouse Moved,257.0,558.0,User17,,
1490226549674,Mouse Moved,257.0,560.0,User17,,
1490226549726,Mouse Moved,257.0,560.0,User17,,
1490226550012,Mouse Moved,257.0,559.0,User17,,
1490226550042,Mouse Moved,257.0,550.0,User17,,
1490226550043,Mouse Moved,259.0,530.0,User17,,
1490226550049,Mouse Moved,259.0,522.0,User17,,
1490226550065,Mouse Moved,259.0,508.0,User17,,
1490226550089,Mouse Moved,259.0,501.0,User17,,
1490226550091,Mouse Moved,259.0,496.0,User17,,
1490226550098,Mouse Moved,259.0,495.0,User17,,
1490226550119,Mouse Moved,259.0,492.0,User17,,
1490226550125,Mouse Moved,259.0,489.0,User17,,
1490226550141,Mouse Moved,259.0,485.0,User17,,
1490226550184,Mouse Moved,259.0,484.0,User17,,
1490226550197,Mouse Moved,259.0,483.0,User17,,
1490226550246,Mouse Moved,259.0,482.0,User17,,
1490226550269,Mouse Moved,259.0,481.0,User17,,
1490226550301,Mouse Moved,260.0,480.0,User17,,
1490226550311,Mouse Moved,261.0,476.0,User17,,
1490226550331,Mouse Moved,263.0,473.0,User17,,
1490226550341,Mouse Moved,263.0,472.0,User17,,
1490226550355,Mouse Moved,264.0,471.0,User17,,
1490226550388,Mouse Moved,264.0,468.0,User17,,
1490226550407,Mouse Moved,265.0,467.0,User17,,
1490226550509,Mouse Moved,265.0,466.0,User17,,
1490226551220,Mouse Moved,265.0,466.0,User17,,
1490226551242,Mouse Moved,265.0,466.0,User17,,
1490226551243,Mouse Scrolled (0 -1),265.0,466.0,User17,,
1490226551270,Mouse Moved,265.0,466.0,User17,,
1490226551272,Mouse Scrolled (0 -1),265.0,466.0,User17,,
1490226552006,Mouse Moved,265.0,466.0,User17,,
1490226552029,Mouse Moved,265.0,466.0,User17,,
1490226552039,Mouse Moved,265.0,466.0,User17,,
1490226552040,Mouse Scrolled (0 -1),265.0,466.0,User17,,
1490226552042,Mouse Moved,265.0,468.0,User17,,
1490226552071,Mouse Moved,265.0,468.0,User17,,
1490226552072,Mouse Scrolled (0 -1),265.0,468.0,User17,,
1490226552085,Mouse Moved,264.0,469.0,User17,,
1490226552492,Mouse Moved,264.0,470.0,User17,,
1490226552507,Mouse Moved,264.0,478.0,User17,,
1490226552509,Mouse Moved,265.0,480.0,User17,,
1490226552517,Mouse Moved,267.0,489.0,User17,,
1490226552530,Mouse Moved,271.0,498.0,User17,,
1490226552532,Mouse Moved,279.0,513.0,User17,,
1490226552548,Mouse Moved,285.0,525.0,User17,,
1490226552549,Mouse Moved,294.0,540.0,User17,,
1490226552562,Mouse Moved,304.0,552.0,User17,,
1490226552563,Mouse Moved,309.0,559.0,User17,,
1490226552579,Mouse Moved,315.0,569.0,User17,,
1490226552581,Mouse Moved,321.0,579.0,User17,,
1490226552599,Mouse Moved,326.0,583.0,User17,,
1490226552601,Mouse Moved,333.0,593.0,User17,,
1490226552609,Mouse Moved,340.0,602.0,User17,,
1490226552630,Mouse Moved,341.0,605.0,User17,,
1490226552631,Mouse Moved,342.0,606.0,User17,,
1490226552641,Mouse Moved,346.0,610.0,User17,,
1490226552653,Mouse Moved,346.0,612.0,User17,,
1490226552654,Mouse Moved,349.0,613.0,User17,,
1490226552721,Mouse Moved,352.0,614.0,User17,,
1490226552736,Mouse Moved,356.0,616.0,User17,,
1490226552746,Mouse Moved,357.0,617.0,User17,,
1490226552747,Mouse Moved,358.0,617.0,User17,,
1490226552917,Mouse Moved,358.0,618.0,User17,,
1490226552927,Mouse Moved,357.0,622.0,User17,,
1490226552950,Mouse Moved,356.0,627.0,User17,,
1490226552957,Mouse Moved,351.0,634.0,User17,,
1490226552973,Mouse Moved,348.0,640.0,User17,,
1490226552986,Mouse Moved,344.0,645.0,User17,,
1490226552987,Mouse Moved,342.0,648.0,User17,,
1490226553003,Mouse Moved,340.0,649.0,User17,,
1490226553017,Mouse Moved,336.0,653.0,User17,,
1490226553036,Mouse Moved,335.0,654.0,User17,,
1490226553038,Mouse Moved,333.0,656.0,User17,,
1490226553039,Mouse Moved,331.0,657.0,User17,,
1490226553066,Mouse Moved,329.0,658.0,User17,,
1490226553076,Mouse Moved,326.0,660.0,User17,,
1490226553092,Mouse Moved,323.0,660.0,User17,,
1490226553107,Mouse Moved,321.0,661.0,User17,,
1490226553108,Mouse Moved,319.0,661.0,User17,,
1490226553121,Mouse Moved,318.0,661.0,User17,,
1490226553141,Mouse Moved,316.0,662.0,User17,,
1490226553171,Mouse Moved,312.0,664.0,User17,,
1490226553196,Mouse Moved,308.0,666.0,User17,,
1490226553211,Mouse Moved,307.0,669.0,User17,,
1490226553246,Mouse Moved,304.0,670.0,User17,,
1490226553265,Mouse Moved,304.0,669.0,User17,,
1490226553266,Mouse Moved,304.0,669.0,User17,,
1490226553342,Mouse Moved,304.0,669.0,User17,,
1490226553344,Mouse Button.left Released,304.0,669.0,User17,,
1490226553460,Mouse Moved,303.0,663.0,User17,,
1490226553474,Mouse Moved,301.0,649.0,User17,,
1490226553476,Mouse Moved,299.0,640.0,User17,,
1490226553483,Mouse Moved,295.0,623.0,User17,,
1490226553484,Mouse Moved,288.0,601.0,User17,,
1490226553505,Mouse Moved,286.0,584.0,User17,,
1490226553520,Mouse Moved,281.0,562.0,User17,,
1490226553522,Mouse Moved,277.0,543.0,User17,,
1490226553523,Mouse Moved,273.0,520.0,User17,,
1490226553529,Mouse Moved,270.0,498.0,User17,,
1490226553543,Mouse Moved,266.0,479.0,User17,,
1490226553545,Mouse Moved,264.0,459.0,User17,,
1490226553562,Mouse Moved,260.0,429.0,User17,,
1490226553578,Mouse Moved,254.0,394.0,User17,,
1490226553588,Mouse Moved,250.0,385.0,User17,,
1490226553604,Mouse Moved,245.0,367.0,User17,,
1490226553624,Mouse Moved,242.0,353.0,User17,,
1490226553644,Mouse Moved,237.0,341.0,User17,,
1490226553653,Mouse Moved,237.0,338.0,User17,,
1490226553677,Mouse Moved,237.0,336.0,User17,,
1490226553706,Mouse Moved,237.0,335.0,User17,,
1490226553719,Mouse Moved,237.0,332.0,User17,,
1490226553746,Mouse Moved,237.0,331.0,User17,,
1490226553778,Mouse Moved,237.0,330.0,User17,,
1490226553806,Mouse Moved,238.0,330.0,User17,,
1490226553808,Mouse Moved,244.0,331.0,User17,,
1490226553809,Mouse Scrolled (0 1),244.0,331.0,User17,,
1490226553821,Mouse Moved,250.0,343.0,User17,,
1490226553822,Mouse Scrolled (0 1),250.0,343.0,User17,,
1490226553823,Mouse Moved,251.0,344.0,User17,,
1490226553832,Mouse Moved,251.0,348.0,User17,,
1490226553836,Mouse Scrolled (0 1),252.0,352.0,User17,,
1490226553851,Mouse Moved,252.0,353.0,User17,,
1490226553852,Mouse Scrolled (0 1),252.0,353.0,User17,,
1490226553854,Mouse Moved,252.0,355.0,User17,,
1490226553861,Mouse Moved,253.0,356.0,User17,,
1490226554006,Mouse Moved,253.0,357.0,User17,,
1490226554075,Mouse Moved,253.0,357.0,User17,,
1490226554076,Mouse Scrolled (0 1),253.0,357.0,User17,,
