timestamp,event,x,y,user,screen_width,screen_height
1490174648614,Mouse Moved,348.0,736.0,User17,,
1490174648634,Mouse Moved,348.0,735.0,User17,,
1490174648634,Mouse Moved,348.0,729.0,User17,,
1490174648644,Mouse Moved,348.0,728.0,User17,,
1490174648657,Mouse Moved,348.0,719.0,User17,,
1490174648658,Mouse Moved,348.0,711.0,User17,,
1490174648671,Mouse Moved,350.0,702.0,User17,,
1490174648673,Mouse Moved,350.0,688.0,User17,,
1490174648687,Mouse Moved,350.0,672.0,User17,,
1490174648687,Mouse Moved,350.0,660.0,User17,,
1490174648703,Mouse Moved,350.0,659.0,User17,,
1490174648704,Mouse Moved,350.0,658.0,User17,,
1490174648723,Mouse Moved,353.0,654.0,User17,,
1490174648724,Mouse Moved,353.0,646.0,User17,,
1490174648726,Mouse Moved,351.0,637.0,User17,,
1490174648733,Mouse Moved,347.0,628.0,User17,,
1490174648753,Mouse Moved,344.0,619.0,User17,,
1490174648755,Mouse Moved,335.0,606.0,User17,,
1490174648763,Mouse Moved,330.0,597.0,User17,,
1490174648765,Mouse Moved,321.0,582.0,User17,,
1490174648783,Mouse Moved,313.0,567.0,User17,,
1490174648785,Mouse Moved,299.0,549.0,User17,,
1490174648793,Mouse Moved,289.0,537.0,User17,,
1490174648795,Mouse Moved,276.0,519.0,User17,,
1490174648808,Mouse Moved,265.0,509.0,User17,,
1490174648809,Mouse Moved,253.0,496.0,User17,,
1490174648822,Mouse Moved,245.0,486.0,User17,,
1490174648838,Mouse Moved,240.0,481.0,User17,,
1490174648838,Mouse Moved,235.0,477.0,User17,,
1490174648852,Mouse Moved,232.0,474.0,User17,,
1490174648875,Mouse Moved,231.0,473.0,User17,,
1490174648877,Mouse Moved,231.0,471.0,User17,,
1490174648983,Mouse Moved,233.0,474.0,User17,,
1490174649006,Mouse Moved,233.0,478.0,User17,,
1490174649007,Mouse Moved,236.0,489.0,User17,,
1490174649028,Mouse Moved,238.0,498.0,User17,,
1490174649029,Mouse Moved,240.0,507.0,User17,,
1490174649029,Mouse Moved,241.0,513.0,User17,,
1490174649038,Mouse Moved,243.0,518.0,User17,,
1490174649055,Mouse Moved,243.0,519.0,User17,,
1490174649056,Mouse Moved,243.0,520.0,User17,,
1490174649095,Mouse Moved,243.0,523.0,User17,,
1490174649118,Mouse Moved,241.0,529.0,User17,,
1490174649119,Mouse Moved,240.0,532.0,User17,,
1490174649121,Mouse Moved,240.0,538.0,User17,,
1490174649128,Mouse Moved,238.0,542.0,User17,,
1490174649148,Mouse Moved,238.0,548.0,User17,,
1490174649150,Mouse Moved,238.0,550.0,User17,,
1490174649158,Mouse Moved,238.0,555.0,User17,,
1490174649160,Mouse Moved,238.0,565.0,User17,,
1490174649178,Mouse Moved,242.0,577.0,User17,,
1490174649180,Mouse Moved,249.0,592.0,User17,,
1490174649187,Mouse Moved,255.0,606.0,User17,,
1490174649201,Mouse Moved,264.0,624.0,User17,,
1490174649203,Mouse Moved,270.0,638.0,User17,,
1490174649220,Mouse Moved,278.0,651.0,User17,,
1490174649221,Mouse Moved,286.0,663.0,User17,,
1490174649223,Mouse Moved,289.0,668.0,User17,,
1490174649240,Mouse Moved,295.0,677.0,User17,,
1490174649242,Mouse Moved,299.0,681.0,User17,,
1490174649250,Mouse Moved,302.0,686.0,User17,,
1490174649270,Mouse Moved,304.0,689.0,User17,,
1490174649272,Mouse Moved,307.0,693.0,User17,,
1490174649273,Mouse Moved,310.0,698.0,User17,,
1490174649280,Mouse Moved,310.0,701.0,User17,,
1490174649301,Mouse Moved,311.0,702.0,User17,,
1490174649302,Mouse Moved,311.0,704.0,User17,,
1490174649302,Mouse Moved,313.0,709.0,User17,,
1490174649311,Mouse Moved,313.0,710.0,User17,,
1490174649323,Mouse Moved,314.0,712.0,User17,,
1490174649325,Mouse Moved,314.0,714.0,User17,,
1490174649338,Mouse Moved,314.0,717.0,User17,,
1490174649339,Mouse Moved,314.0,724.0,User17,,
1490174649355,Mouse Moved,315.0,728.0,User17,,
1490174649355,Mouse Moved,317.0,741.0,User17,,
1490174649375,Mouse Moved,319.0,750.0,User17,,
1490174649375,Mouse Moved,321.0,759.0,User17,,
1490174649385,Mouse Moved,324.0,768.0,User17,,
1490174649387,Mouse Moved,326.0,774.0,User17,,
1490174650020,Mouse Moved,148.0,773.0,User17,,
1490174650065,Mouse Moved,146.0,772.0,User17,,
1490174650081,Mouse Moved,145.0,771.0,User17,,
1490174650125,Mouse Moved,144.0,770.0,User17,,
1490174650140,Mouse Moved,140.0,767.0,User17,,
1490174650155,Mouse Moved,131.0,764.0,User17,,
1490174650157,Mouse Moved,127.0,762.0,User17,,
1490174650171,Mouse Moved,121.0,761.0,User17,,
1490174650173,Mouse Moved,119.0,761.0,User17,,
1490174650187,Mouse Moved,115.0,758.0,User17,,
1490174650210,Mouse Moved,113.0,758.0,User17,,
1490174650211,Mouse Moved,108.0,756.0,User17,,
1490174650213,Mouse Moved,107.0,755.0,User17,,
1490174650213,Mouse Moved,105.0,754.0,User17,,
1490174650220,Mouse Moved,103.0,754.0,User17,,
1490174650233,Mouse Moved,101.0,754.0,User17,,
1490174650234,Mouse Moved,98.0,754.0,User17,,
1490174650249,Mouse Moved,97.0,753.0,User17,,
1490174650263,Mouse Moved,95.0,753.0,User17,,
1490174650265,Mouse Moved,93.0,753.0,User17,,
1490174650286,Mouse Moved,92.0,753.0,User17,,
1490174650299,Mouse Moved,92.0,752.0,User17,,
1490174650349,Mouse Moved,93.0,752.0,User17,,
1490174650351,Mouse Moved,93.0,752.0,User17,,
1490174650443,Mouse Moved,93.0,752.0,User17,,
1490174650444,Mouse Button.left Released,93.0,752.0,User17,,
1490174650658,Mouse Moved,92.0,749.0,User17,,
1490174650681,Mouse Moved,98.0,749.0,User17,,
1490174650690,Mouse Moved,102.0,736.0,User17,,
1490174650690,Mouse Moved,106.0,717.0,User17,,
1490174650704,Mouse Moved,115.0,694.0,User17,,
1490174650706,Mouse Moved,127.0,669.0,User17,,
1490174650723,Mouse Moved,138.0,649.0,User17,,
1490174650723,Mouse Moved,150.0,623.0,User17,,
1490174650744,Mouse Moved,163.0,603.0,User17,,
1490174650782,Mouse Moved,177.0,585.0,User17,,
1490174650782,Mouse Moved,187.0,570.0,User17,,
1490174650789,Mouse Moved,203.0,555.0,User17,,
1490174650803,Mouse Moved,216.0,540.0,User17,,
1490174650815,Mouse Moved,224.0,530.0,User17,,
1490174650826,Mouse Moved,236.0,517.0,User17,,
1490174650829,Mouse Moved,241.0,512.0,User17,,
1490174650832,Mouse Moved,251.0,504.0,User17,,
1490174650835,Mouse Moved,256.0,497.0,User17,,
1490174650838,Mouse Moved,261.0,493.0,User17,,
1490174650888,Mouse Moved,266.0,490.0,User17,,
1490174650904,Mouse Moved,267.0,487.0,User17,,
1490174650908,Mouse Moved,268.0,486.0,User17,,
1490174650910,Mouse Moved,271.0,483.0,User17,,
1490174650911,Mouse Moved,272.0,482.0,User17,,
1490174650911,Mouse Moved,273.0,481.0,User17,,
1490174650913,Mouse Moved,274.0,479.0,User17,,
1490174650914,Mouse Moved,275.0,478.0,User17,,
1490174651994,Mouse Moved,277.0,479.0,User17,,
1490174652006,Mouse Moved,279.0,485.0,User17,,
1490174652026,Mouse Moved,282.0,507.0,User17,,
1490174652028,Mouse Moved,282.0,529.0,User17,,
1490174652029,Mouse Moved,286.0,551.0,User17,,
1490174652036,Mouse Moved,291.0,573.0,User17,,
1490174652055,Mouse Moved,295.0,595.0,User17,,
1490174652055,Mouse Moved,299.0,615.0,User17,,
1490174652056,Mouse Moved,302.0,637.0,User17,,
1490174652065,Mouse Moved,305.0,649.0,User17,,
1490174652082,Mouse Moved,307.0,660.0,User17,,
1490174652082,Mouse Moved,309.0,667.0,User17,,
1490174652095,Mouse Moved,309.0,671.0,User17,,
1490174652096,Mouse Moved,310.0,676.0,User17,,
1490174652109,Mouse Moved,310.0,678.0,User17,,
1490174652125,Mouse Moved,312.0,681.0,User17,,
1490174652127,Mouse Moved,312.0,682.0,User17,,
1490174652141,Mouse Moved,313.0,685.0,User17,,
1490174652170,Mouse Moved,313.0,686.0,User17,,
1490174652187,Mouse Moved,315.0,690.0,User17,,
1490174652200,Mouse Moved,317.0,693.0,User17,,
1490174652200,Mouse Moved,319.0,696.0,User17,,
1490174652216,Mouse Moved,322.0,698.0,User17,,
1490174652217,Mouse Moved,329.0,705.0,User17,,
1490174652230,Mouse Moved,336.0,711.0,User17,,
1490174652230,Mouse Moved,340.0,714.0,User17,,
1490174652244,Mouse Moved,349.0,721.0,User17,,
1490174652246,Mouse Moved,354.0,724.0,User17,,
1490174652259,Mouse Moved,359.0,727.0,User17,,
1490174652260,Mouse Moved,365.0,730.0,User17,,
1490174652275,Mouse Moved,368.0,732.0,User17,,
1490174652276,Mouse Moved,371.0,733.0,User17,,
1490174652289,Mouse Moved,372.0,733.0,User17,,
1490174652290,Mouse Moved,373.0,733.0,User17,,
1490174652305,Mouse Moved,374.0,733.0,User17,,
1490174652349,Mouse Moved,377.0,734.0,User17,,
1490174652365,Mouse Moved,385.0,738.0,User17,,
1490174652380,Mouse Moved,390.0,739.0,User17,,
1490174652381,Mouse Moved,394.0,741.0,User17,,
1490174652394,Mouse Moved,399.0,742.0,User17,,
1490174652397,Mouse Moved,403.0,744.0,User17,,
1490174652411,Mouse Moved,406.0,744.0,User17,,
1490174652411,Mouse Moved,407.0,745.0,User17,,
1490174652426,Mouse Moved,408.0,745.0,User17,,
1490174652426,Mouse Moved,409.0,745.0,User17,,
1490174652484,Mouse Moved,411.0,745.0,User17,,
1490174652516,Mouse Moved,412.0,748.0,User17,,
1490174652530,Mouse Moved,413.0,749.0,User17,,
1490174652561,Mouse Moved,414.0,750.0,User17,,
1490174652562,Mouse Moved,414.0,751.0,User17,,
1490174652591,Mouse Moved,415.0,751.0,User17,,
1490174652612,Mouse Moved,415.0,752.0,User17,,
1490174652622,Mouse Moved,417.0,752.0,User17,,
1490174652642,Mouse Moved,417.0,753.0,User17,,
1490174652990,Mouse Moved,412.0,740.0,User17,,
1490174653000,Mouse Moved,404.0,730.0,User17,,
1490174653000,Mouse Moved,395.0,716.0,User17,,
1490174653013,Mouse Moved,384.0,698.0,User17,,
1490174653015,Mouse Moved,373.0,680.0,User17,,
1490174653038,Mouse Moved,356.0,650.0,User17,,
1490174653039,Mouse Moved,344.0,627.0,User17,,
1490174653039,Mouse Moved,333.0,602.0,User17,,
1490174653048,Mouse Moved,321.0,579.0,User17,,
1490174653061,Mouse Moved,310.0,554.0,User17,,
1490174653062,Mouse Moved,303.0,534.0,User17,,
1490174653075,Mouse Moved,296.0,512.0,User17,,
1490174653075,Mouse Moved,292.0,495.0,User17,,
1490174653091,Mouse Moved,286.0,475.0,User17,,
1490174653092,Mouse Moved,279.0,458.0,User17,,
1490174653105,Mouse Moved,275.0,443.0,User17,,
1490174653107,Mouse Moved,269.0,431.0,User17,,
1490174653127,Mouse Moved,267.0,425.0,User17,,
1490174653128,Mouse Moved,262.0,415.0,User17,,
1490174653137,Mouse Moved,260.0,411.0,User17,,
1490174653138,Mouse Moved,257.0,406.0,User17,,
1490174653157,Mouse Moved,254.0,402.0,User17,,
1490174653158,Mouse Moved,253.0,399.0,User17,,
1490174653167,Mouse Moved,248.0,394.0,User17,,
1490174653187,Mouse Moved,245.0,391.0,User17,,
1490174653187,Mouse Moved,238.0,386.0,User17,,
1490174653188,Mouse Moved,234.0,381.0,User17,,
1490174653197,Mouse Moved,224.0,376.0,User17,,
1490174653210,Mouse Moved,219.0,373.0,User17,,
1490174653211,Mouse Moved,215.0,370.0,User17,,
1490174653233,Mouse Moved,206.0,362.0,User17,,
1490174653233,Mouse Moved,203.0,361.0,User17,,
1490174653234,Mouse Moved,198.0,356.0,User17,,
1490174653247,Mouse Moved,191.0,351.0,User17,,
1490174653249,Mouse Moved,186.0,346.0,User17,,
1490174653260,Mouse Moved,179.0,341.0,User17,,
1490174653278,Mouse Moved,171.0,331.0,User17,,
1490174653279,Mouse Moved,167.0,328.0,User17,,
1490174653288,Mouse Moved,162.0,325.0,User17,,
1490174653289,Mouse Moved,160.0,323.0,User17,,
1490174653301,Mouse Moved,158.0,322.0,User17,,
1490174653443,Mouse Moved,157.0,322.0,User17,,
1490174653474,Mouse Moved,155.0,321.0,User17,,
1490174653483,Mouse Moved,148.0,321.0,User17,,
1490174653496,Mouse Moved,142.0,319.0,User17,,
1490174653497,Mouse Moved,138.0,318.0,User17,,
1490174653512,Mouse Moved,137.0,317.0,User17,,
1490174653513,Mouse Moved,133.0,315.0,User17,,
1490174653533,Mouse Moved,131.0,315.0,User17,,
1490174653543,Mouse Moved,130.0,315.0,User17,,
1490174653563,Mouse Moved,129.0,315.0,User17,,
1490174653700,Mouse Moved,128.0,314.0,User17,,
1490174653707,Mouse Moved,125.0,312.0,User17,,
1490174653723,Mouse Moved,121.0,309.0,User17,,
1490174653739,Mouse Moved,118.0,306.0,User17,,
1490174653740,Mouse Moved,116.0,303.0,User17,,
1490174653759,Mouse Moved,113.0,300.0,User17,,
1490174653759,Mouse Moved,110.0,293.0,User17,,
1490174653769,Mouse Moved,109.0,292.0,User17,,
1490174653769,Mouse Moved,106.0,287.0,User17,,
1490174653789,Mouse Moved,105.0,282.0,User17,,
1490174653789,Mouse Moved,103.0,278.0,User17,,
1490174653799,Mouse Moved,102.0,271.0,User17,,
1490174653799,Mouse Moved,102.0,267.0,User17,,
1490174653819,Mouse Moved,100.0,262.0,User17,,
1490174653819,Mouse Moved,100.0,258.0,User17,,
1490174653829,Mouse Moved,100.0,257.0,User17,,
1490174653844,Mouse Moved,100.0,254.0,User17,,
1490174653845,Mouse Moved,100.0,253.0,User17,,
1490174653859,Mouse Moved,100.0,251.0,User17,,
1490174653861,Mouse Moved,100.0,248.0,User17,,
1490174653882,Mouse Moved,100.0,246.0,User17,,
1490174653884,Mouse Moved,100.0,244.0,User17,,
1490174653884,Mouse Moved,100.0,242.0,User17,,
1490174653892,Mouse Moved,102.0,237.0,User17,,
1490174653894,Mouse Moved,103.0,235.0,User17,,
1490174653905,Mouse Moved,104.0,233.0,User17,,
1490174653921,Mouse Moved,105.0,231.0,User17,,
1490174653921,Mouse Moved,108.0,229.0,User17,,
1490174653936,Mouse Moved,111.0,227.0,User17,,
1490174653937,Mouse Moved,114.0,225.0,User17,,
1490174653953,Mouse Moved,120.0,222.0,User17,,
1490174653954,Mouse Moved,130.0,214.0,User17,,
1490174653971,Mouse Moved,140.0,210.0,User17,,
1490174653973,Mouse Moved,149.0,207.0,User17,,
1490174653973,Mouse Moved,158.0,201.0,User17,,
1490174653982,Mouse Moved,168.0,197.0,User17,,
1490174653996,Mouse Moved,172.0,194.0,User17,,
1490174653996,Mouse Moved,177.0,193.0,User17,,
1490174654010,Mouse Moved,181.0,190.0,User17,,
1490174654012,Mouse Moved,183.0,190.0,User17,,
1490174654028,Mouse Moved,185.0,188.0,User17,,
1490174654029,Mouse Moved,186.0,187.0,User17,,
1490174654046,Mouse Moved,189.0,186.0,User17,,
1490174654046,Mouse Moved,190.0,185.0,User17,,
1490174654055,Mouse Moved,192.0,185.0,User17,,
1490174654071,Mouse Moved,194.0,183.0,User17,,
1490174654072,Mouse Moved,196.0,182.0,User17,,
1490174654085,Mouse Moved,199.0,181.0,User17,,
1490174654101,Mouse Moved,205.0,179.0,User17,,
1490174654101,Mouse Moved,208.0,178.0,User17,,
1490174654115,Mouse Moved,213.0,175.0,User17,,
1490174654117,Mouse Moved,214.0,175.0,User17,,
1490174654137,Mouse Moved,216.0,173.0,User17,,
1490174654138,Mouse Moved,218.0,172.0,User17,,
1490174654140,Mouse Moved,219.0,171.0,User17,,
1490174654167,Mouse Moved,220.0,171.0,User17,,
1490174654168,Mouse Moved,221.0,170.0,User17,,
1490174654197,Mouse Moved,222.0,169.0,User17,,
1490174654207,Mouse Moved,223.0,169.0,User17,,
1490174654236,Mouse Moved,223.0,168.0,User17,,
1490174654242,Mouse Moved,223.0,168.0,User17,,
1490174654243,Mouse Button.left Pressed,223.0,168.0,User17,,
1490174654328,Mouse Moved,223.0,168.0,User17,,
1490174654329,Mouse Button.left Released,223.0,168.0,User17,,
1490174654375,Mouse Moved,223.0,168.0,User17,,
1490174654387,Mouse Button.left Pressed,223.0,168.0,User17,,
1490174654459,Mouse Moved,223.0,168.0,User17,,
1490174654467,Mouse Button.left Released,223.0,168.0,User17,,
1490174655015,Mouse Moved,225.0,172.0,User17,,
1490174655016,Mouse Moved,225.0,178.0,User17,,
1490174655023,Mouse Moved,226.0,181.0,User17,,
1490174655036,Mouse Moved,226.0,182.0,User17,,
1490174655038,Mouse Moved,227.0,184.0,User17,,
1490174655052,Mouse Moved,227.0,185.0,User17,,
1490174655073,Mouse Moved,229.0,188.0,User17,,
1490174655075,Mouse Moved,230.0,191.0,User17,,
1490174655104,Mouse Moved,231.0,194.0,User17,,
1490174655105,Mouse Moved,233.0,198.0,User17,,
1490174655105,Mouse Moved,233.0,201.0,User17,,
1490174655114,Mouse Moved,234.0,204.0,User17,,
1490174655128,Mouse Moved,236.0,207.0,User17,,
1490174655144,Mouse Moved,237.0,211.0,User17,,
1490174655157,Mouse Moved,238.0,215.0,User17,,
1490174655178,Mouse Moved,240.0,218.0,User17,,
1490174655180,Mouse Moved,240.0,219.0,User17,,
1490174655188,Mouse Moved,241.0,221.0,User17,,
1490174655209,Mouse Moved,241.0,224.0,User17,,
1490174655210,Mouse Moved,242.0,227.0,User17,,
1490174655210,Mouse Moved,242.0,229.0,User17,,
1490174655219,Mouse Moved,243.0,230.0,User17,,
1490174655239,Mouse Moved,243.0,233.0,User17,,
1490174655240,Mouse Moved,243.0,234.0,User17,,
1490174655249,Mouse Moved,243.0,235.0,User17,,
1490174655263,Mouse Moved,243.0,236.0,User17,,
1490174655282,Mouse Moved,245.0,238.0,User17,,
1490174655312,Mouse Moved,245.0,239.0,User17,,
1490174655322,Mouse Moved,245.0,240.0,User17,,
1490174655352,Mouse Moved,245.0,241.0,User17,,
1490174655374,Mouse Moved,245.0,242.0,User17,,
1490174655459,Mouse Moved,245.0,243.0,User17,,
1490174655473,Mouse Moved,245.0,245.0,User17,,
1490174655548,Mouse Moved,245.0,246.0,User17,,
1490174655571,Mouse Moved,246.0,253.0,User17,,
1490174655581,Mouse Moved,246.0,254.0,User17,,
1490174655601,Mouse Moved,246.0,255.0,User17,,
1490174655609,Mouse Moved,246.0,256.0,User17,,
1490174656082,Mouse Moved,246.0,257.0,User17,,
1490174656130,Mouse Moved,246.0,260.0,User17,,
1490174656150,Mouse Moved,248.0,266.0,User17,,
1490174656158,Mouse Moved,248.0,273.0,User17,,
1490174656173,Mouse Moved,248.0,276.0,User17,,
1490174656190,Mouse Moved,249.0,284.0,User17,,
1490174656210,Mouse Moved,249.0,287.0,User17,,
1490174656220,Mouse Moved,249.0,288.0,User17,,
1490174656240,Mouse Moved,250.0,292.0,User17,,
1490174656269,Mouse Moved,250.0,296.0,User17,,
1490174656308,Mouse Moved,250.0,297.0,User17,,
1490174656354,Mouse Moved,250.0,298.0,User17,,
1490174656796,Mouse Moved,251.0,298.0,User17,,
1490174656819,Mouse Moved,254.0,280.0,User17,,
1490174656829,Mouse Moved,256.0,273.0,User17,,
1490174656849,Mouse Moved,256.0,262.0,User17,,
1490174656858,Mouse Moved,257.0,258.0,User17,,
1490174656872,Mouse Moved,257.0,249.0,User17,,
1490174656888,Mouse Moved,259.0,242.0,User17,,
1490174656903,Mouse Moved,259.0,232.0,User17,,
1490174656918,Mouse Moved,259.0,227.0,User17,,
1490174656920,Mouse Moved,259.0,226.0,User17,,
1490174656936,Mouse Moved,259.0,224.0,User17,,
1490174656937,Mouse Moved,259.0,222.0,User17,,
1490174656956,Mouse Moved,259.0,220.0,User17,,
1490174656957,Mouse Moved,259.0,219.0,User17,,
1490174656957,Mouse Moved,259.0,216.0,User17,,
1490174656966,Mouse Moved,261.0,210.0,User17,,
1490174656977,Mouse Moved,261.0,209.0,User17,,
1490174656979,Mouse Moved,261.0,208.0,User17,,
1490174656993,Mouse Moved,261.0,207.0,User17,,
1490174657007,Mouse Moved,261.0,205.0,User17,,
1490174657039,Mouse Moved,261.0,204.0,User17,,
1490174657053,Mouse Moved,261.0,202.0,User17,,
1490174657072,Mouse Moved,261.0,199.0,User17,,
1490174657092,Mouse Moved,261.0,198.0,User17,,
1490174657104,Mouse Moved,261.0,197.0,User17,,
1490174657342,Mouse Moved,261.0,196.0,User17,,
1490174657367,Mouse Moved,262.0,194.0,User17,,
1490174657392,Mouse Moved,263.0,192.0,User17,,
1490174657413,Mouse Moved,263.0,191.0,User17,,
1490174657423,Mouse Moved,263.0,190.0,User17,,
1490174657467,Mouse Moved,264.0,188.0,User17,,
1490174657536,Mouse Moved,264.0,189.0,User17,,
1490174657538,Mouse Moved,264.0,189.0,User17,,
1490174657539,Mouse Button.left Pressed,264.0,189.0,User17,,
1490174657614,Mouse Moved,264.0,189.0,User17,,
1490174657615,Mouse Button.left Released,264.0,189.0,User17,,
1490174657944,Mouse Moved,264.0,189.0,User17,,
1490174657946,Mouse Moved,264.0,189.0,User17,,
1490174657947,Mouse Button.left Released,264.0,189.0,User17,,
1490174658844,Mouse Moved,273.0,190.0,User17,,
1490174658845,Mouse Moved,285.0,194.0,User17,,
1490174658845,Mouse Moved,302.0,198.0,User17,,
1490174658846,Mouse Moved,331.0,208.0,User17,,
1490174658848,Mouse Moved,377.0,226.0,User17,,
1490174658848,Mouse Moved,433.0,243.0,User17,,
1490174658849,Mouse Moved,496.0,267.0,User17,,
1490174658849,Mouse Moved,558.0,288.0,User17,,
1490174658851,Mouse Moved,621.0,312.0,User17,,
1490174658851,Mouse Moved,661.0,327.0,User17,,
1490174658852,Mouse Moved,707.0,345.0,User17,,
1490174658854,Mouse Moved,747.0,356.0,User17,,
1490174658855,Mouse Moved,786.0,368.0,User17,,
1490174658855,Mouse Moved,811.0,374.0,User17,,
1490174658857,Mouse Moved,836.0,381.0,User17,,
1490174658858,Mouse Moved,858.0,386.0,User17,,
1490174658858,Mouse Moved,878.0,390.0,User17,,
1490174658858,Mouse Moved,910.0,400.0,User17,,
1490174658859,Mouse Moved,919.0,403.0,User17,,
1490174658861,Mouse Moved,921.0,403.0,User17,,
1490174659151,Mouse Moved,919.0,403.0,User17,,
1490174659153,Mouse Moved,916.0,403.0,User17,,
1490174659154,Mouse Moved,915.0,403.0,User17,,
1490174659154,Mouse Moved,913.0,403.0,User17,,
1490174659163,Mouse Moved,912.0,403.0,User17,,
1490174659459,Mouse Moved,910.0,403.0,User17,,
1490174659460,Mouse Moved,909.0,403.0,User17,,
1490174659460,Mouse Moved,908.0,403.0,User17,,
1490174659461,Mouse Moved,907.0,403.0,User17,,
1490174659470,Mouse Moved,906.0,403.0,User17,,
1490174659766,Mouse Moved,906.0,401.0,User17,,
1490174659766,Mouse Moved,906.0,400.0,User17,,
1490174659773,Mouse Moved,906.0,399.0,User17,,
1490174659773,Mouse Moved,906.0,400.0,User17,,
1490174659776,Mouse Button.left Pressed,906.0,400.0,User17,,
1490174659778,Mouse Moved,906.0,400.0,User17,,
1490174659779,Mouse Button.left Released,906.0,400.0,User17,,
1490174660089,Mouse Moved,905.0,399.0,User17,,
1490174660091,Mouse Moved,877.0,393.0,User17,,
1490174660096,Mouse Moved,854.0,387.0,User17,,
1490174660098,Mouse Moved,815.0,379.0,User17,,
1490174660098,Mouse Moved,736.0,360.0,User17,,
1490174660098,Mouse Moved,699.0,355.0,User17,,
1490174660099,Mouse Moved,576.0,333.0,User17,,
1490174660101,Mouse Moved,534.0,327.0,User17,,
1490174660101,Mouse Moved,459.0,314.0,User17,,
1490174660101,Mouse Moved,407.0,304.0,User17,,
1490174660102,Mouse Moved,385.0,300.0,User17,,
1490174660104,Mouse Moved,348.0,291.0,User17,,
1490174660105,Mouse Moved,316.0,284.0,User17,,
1490174660105,Mouse Moved,312.0,282.0,User17,,
1490174660105,Mouse Moved,309.0,282.0,User17,,
1490174660357,Mouse Moved,308.0,281.0,User17,,
1490174660358,Mouse Moved,296.0,280.0,User17,,
1490174660358,Mouse Moved,290.0,278.0,User17,,
1490174660359,Mouse Moved,284.0,277.0,User17,,
1490174660361,Mouse Moved,282.0,277.0,User17,,
1490174660374,Mouse Moved,293.0,275.0,User17,,
1490174660375,Mouse Moved,312.0,275.0,User17,,
1490174660375,Mouse Moved,337.0,275.0,User17,,
1490174660377,Mouse Moved,359.0,275.0,User17,,
1490174660378,Mouse Moved,368.0,277.0,User17,,
1490174660378,Mouse Moved,369.0,277.0,User17,,
1490174660378,Mouse Moved,371.0,277.0,User17,,
1490174660424,Mouse Moved,368.0,277.0,User17,,
1490174660438,Mouse Moved,347.0,278.0,User17,,
1490174660453,Mouse Moved,330.0,278.0,User17,,
1490174660470,Mouse Moved,305.0,278.0,User17,,
1490174660484,Mouse Moved,274.0,270.0,User17,,
1490174660499,Mouse Moved,248.0,262.0,User17,,
1490174660513,Mouse Moved,231.0,255.0,User17,,
1490174660530,Mouse Moved,226.0,251.0,User17,,
1490174660543,Mouse Moved,222.0,249.0,User17,,
1490174660559,Mouse Moved,221.0,248.0,User17,,
1490174660575,Mouse Moved,218.0,248.0,User17,,
1490174660588,Mouse Moved,216.0,247.0,User17,,
1490174660605,Mouse Moved,202.0,244.0,User17,,
1490174660618,Mouse Moved,193.0,242.0,User17,,
1490174660634,Mouse Moved,164.0,232.0,User17,,
1490174660651,Mouse Moved,143.0,224.0,User17,,
1490174660671,Mouse Moved,103.0,214.0,User17,,
1490174660683,Mouse Moved,91.0,210.0,User17,,
1490174660700,Mouse Moved,87.0,209.0,User17,,
1490174660701,Mouse Moved,80.0,207.0,User17,,
1490174660703,Mouse Moved,78.0,207.0,User17,,
1490174660709,Mouse Moved,77.0,206.0,User17,,
1490174660724,Mouse Moved,75.0,206.0,User17,,
1490174660789,Mouse Moved,74.0,206.0,User17,,
1490174660816,Mouse Moved,73.0,205.0,User17,,
1490174660838,Mouse Moved,72.0,203.0,User17,,
1490174660848,Mouse Moved,71.0,203.0,User17,,
1490174660887,Mouse Moved,71.0,202.0,User17,,
1490174660927,Mouse Moved,71.0,200.0,User17,,
1490174660928,Mouse Moved,71.0,197.0,User17,,
1490174660957,Mouse Moved,72.0,196.0,User17,,
1490174660959,Mouse Moved,73.0,193.0,User17,,
1490174660987,Mouse Moved,74.0,192.0,User17,,
1490174660997,Mouse Moved,76.0,191.0,User17,,
1490174661019,Mouse Moved,77.0,190.0,User17,,
1490174661052,Mouse Moved,79.0,187.0,User17,,
1490174661052,Mouse Moved,84.0,186.0,User17,,
1490174661072,Mouse Moved,85.0,183.0,User17,,
1490174661088,Mouse Moved,88.0,182.0,User17,,
1490174661089,Mouse Moved,89.0,179.0,User17,,
1490174661119,Mouse Moved,95.0,175.0,User17,,
1490174661141,Mouse Moved,96.0,173.0,User17,,
1490174661151,Mouse Moved,97.0,172.0,User17,,
1490174661213,Mouse Moved,97.0,173.0,User17,,
1490174661214,Mouse Button.left Pressed,97.0,173.0,User17,,
1490174661236,Mouse Moved,97.0,171.0,User17,,
1490174661290,Mouse Moved,97.0,172.0,User17,,
1490174661292,Mouse Moved,97.0,172.0,User17,,
1490174661760,Mouse Moved,97.0,173.0,User17,,
1490174661770,Mouse Moved,96.0,175.0,User17,,
1490174661799,Mouse Moved,95.0,176.0,User17,,
1490174661815,Mouse Moved,94.0,178.0,User17,,
1490174661868,Mouse Moved,94.0,179.0,User17,,
1490174661898,Mouse Moved,96.0,182.0,User17,,
1490174661911,Mouse Moved,112.0,189.0,User17,,
1490174661921,Mouse Moved,134.0,199.0,User17,,
1490174661944,Mouse Moved,163.0,211.0,User17,,
1490174661953,Mouse Moved,175.0,215.0,User17,,
