timestamp,event,x,y,user,screen_width,screen_height
1490098185436,Mouse Moved,238.0,190.0,User11,,
1490098185450,Mouse Moved,238.0,190.0,User11,,
1490098185467,Mouse Moved,238.0,190.0,User11,,
1490098185483,Mouse Moved,238.0,190.0,User11,,
1490098185497,Mouse Moved,238.0,190.0,User11,,
1490098185561,Mouse Moved,238.0,191.0,User11,,
1490098185575,Mouse Moved,238.0,198.0,User11,,
1490098185592,Mouse Moved,238.0,202.0,User11,,
1490098185607,Mouse Moved,236.0,210.0,User11,,
1490098185638,Mouse Moved,234.0,224.0,User11,,
1490098185654,Mouse Moved,233.0,233.0,User11,,
1490098185670,Mouse Moved,232.0,244.0,User11,,
1490098185684,Mouse Moved,231.0,251.0,User11,,
1490098185700,Mouse Moved,231.0,258.0,User11,,
1490098185717,Mouse Moved,230.0,264.0,User11,,
1490098185732,Mouse Moved,229.0,266.0,User11,,
1490098185996,Mouse Moved,229.0,266.0,User11,,
1490098186013,Mouse Moved,229.0,266.0,User11,,
1490098186029,Mouse Moved,229.0,266.0,User11,,
1490098186043,Mouse Moved,229.0,266.0,User11,,
1490098186059,Mouse Moved,229.0,266.0,User11,,
1490098186075,Mouse Moved,229.0,266.0,User11,,
1490098186091,Mouse Moved,229.0,266.0,User11,,
1490098186107,Mouse Moved,229.0,266.0,User11,,
1490098186121,Mouse Moved,229.0,266.0,User11,,
1490098186138,Mouse Moved,229.0,266.0,User11,,
1490098186153,Mouse Moved,229.0,266.0,User11,,
1490098186168,Mouse Moved,229.0,266.0,User11,,
1490098186184,Mouse Moved,229.0,266.0,User11,,
1490098186263,Mouse Moved,229.0,266.0,User11,,
1490098186278,Mouse Moved,229.0,266.0,User11,,
1490098186293,Mouse Moved,229.0,266.0,User11,,
1490098186309,Mouse Moved,229.0,266.0,User11,,
1490098186325,Mouse Moved,229.0,266.0,User11,,
1490098186341,Mouse Moved,229.0,266.0,User11,,
1490098186355,Mouse Moved,229.0,266.0,User11,,
1490098186371,Mouse Moved,229.0,266.0,User11,,
1490098186387,Mouse Moved,229.0,266.0,User11,,
1490098186403,Mouse Moved,229.0,266.0,User11,,
1490098186418,Mouse Moved,229.0,266.0,User11,,
1490098186434,Mouse Moved,229.0,266.0,User11,,
1490098186450,Mouse Moved,229.0,266.0,User11,,
1490098186464,Mouse Moved,229.0,266.0,User11,,
1490098186480,Mouse Moved,229.0,266.0,User11,,
1490098186496,Mouse Moved,229.0,266.0,User11,,
1490098186512,Mouse Moved,229.0,266.0,User11,,
1490098186589,Mouse Moved,229.0,266.0,User11,,
1490098186605,Mouse Moved,229.0,266.0,User11,,
1490098186980,Mouse Moved,229.0,266.0,User11,,
1490098186996,Mouse Moved,229.0,266.0,User11,,
1490098187010,Mouse Moved,229.0,266.0,User11,,
1490098187042,Mouse Moved,229.0,266.0,User11,,
1490098187058,Mouse Moved,229.0,266.0,User11,,
1490098187088,Mouse Moved,229.0,266.0,User11,,
1490098187105,Mouse Moved,229.0,266.0,User11,,
1490098187121,Mouse Moved,229.0,266.0,User11,,
1490098187135,Mouse Moved,229.0,266.0,User11,,
1490098187151,Mouse Moved,229.0,266.0,User11,,
1490098187167,Mouse Moved,229.0,266.0,User11,,
1490098187183,Mouse Moved,229.0,266.0,User11,,
1490098187651,Mouse Moved,229.0,266.0,User11,,
1490098187667,Mouse Moved,229.0,266.0,User11,,
1490098187759,Mouse Moved,229.0,266.0,User11,,
1490098187776,Mouse Moved,229.0,266.0,User11,,
1490098187790,Mouse Moved,229.0,266.0,User11,,
1490098187806,Mouse Moved,229.0,266.0,User11,,
1490098187822,Mouse Moved,229.0,266.0,User11,,
1490098187868,Mouse Moved,229.0,266.0,User11,,
1490098188259,Mouse Moved,229.0,266.0,User11,,
1490098188368,Mouse Moved,229.0,273.0,User11,,
1490098188384,Mouse Moved,229.0,283.0,User11,,
1490098188400,Mouse Moved,229.0,294.0,User11,,
1490098188414,Mouse Moved,229.0,304.0,User11,,
1490098188430,Mouse Moved,229.0,313.0,User11,,
1490098188461,Mouse Moved,229.0,321.0,User11,,
1490098188477,Mouse Moved,228.0,328.0,User11,,
1490098188493,Mouse Moved,228.0,337.0,User11,,
1490098188509,Mouse Moved,228.0,345.0,User11,,
1490098188525,Mouse Moved,228.0,354.0,User11,,
1490098188539,Mouse Moved,228.0,360.0,User11,,
1490098188555,Mouse Moved,228.0,364.0,User11,,
1490098188571,Mouse Moved,228.0,365.0,User11,,
1490098188602,Mouse Moved,228.0,366.0,User11,,
1490098188602,Mouse Moved,228.0,367.0,User11,,
1490098188634,Mouse Moved,228.0,368.0,User11,,
1490098188648,Mouse Moved,227.0,368.0,User11,,
1490098188680,Mouse Moved,227.0,369.0,User11,,
1490098188696,Mouse Moved,227.0,370.0,User11,,
1490098188711,Mouse Moved,227.0,371.0,User11,,
1490098188726,Mouse Moved,226.0,372.0,User11,,
1490098188743,Mouse Moved,226.0,374.0,User11,,
1490098188759,Mouse Moved,226.0,377.0,User11,,
1490098188773,Mouse Moved,226.0,381.0,User11,,
1490098188789,Mouse Moved,226.0,386.0,User11,,
1490098188805,Mouse Moved,226.0,389.0,User11,,
1490098188821,Mouse Moved,226.0,393.0,User11,,
1490098188851,Mouse Moved,226.0,395.0,User11,,
1490098188868,Mouse Moved,226.0,398.0,User11,,
1490098188898,Mouse Moved,226.0,400.0,User11,,
1490098189101,Mouse Moved,226.0,400.0,User11,,
1490098189539,Mouse Moved,226.0,400.0,User11,,
1490098189553,Mouse Moved,226.0,404.0,User11,,
1490098189569,Mouse Moved,226.0,411.0,User11,,
1490098189585,Mouse Moved,225.0,416.0,User11,,
1490098189601,Mouse Moved,225.0,424.0,User11,,
1490098189617,Mouse Moved,224.0,431.0,User11,,
1490098189631,Mouse Moved,223.0,438.0,User11,,
1490098189835,Mouse Moved,223.0,438.0,User11,,
1490098189851,Mouse Button.left Pressed,223.0,438.0,User11,,
1490098190677,Mouse Moved,223.0,438.0,User11,,
1490098190709,Mouse Moved,223.0,438.0,User11,,
1490098190723,Mouse Moved,223.0,438.0,User11,,
1490098190740,Mouse Moved,223.0,438.0,User11,,
1490098190755,Mouse Moved,223.0,438.0,User11,,
1490098190770,Mouse Moved,223.0,438.0,User11,,
1490098190786,Mouse Moved,223.0,438.0,User11,,
1490098190802,Mouse Moved,223.0,438.0,User11,,
1490098190818,Mouse Moved,223.0,438.0,User11,,
1490098190832,Mouse Moved,223.0,438.0,User11,,
1490098190848,Mouse Moved,223.0,438.0,User11,,
1490098190865,Mouse Moved,223.0,438.0,User11,,
1490098190880,Mouse Moved,223.0,438.0,User11,,
1490098190895,Mouse Moved,223.0,438.0,User11,,
1490098190927,Mouse Moved,223.0,438.0,User11,,
1490098190943,Mouse Moved,223.0,438.0,User11,,
1490098190957,Mouse Moved,223.0,438.0,User11,,
1490098190973,Mouse Moved,223.0,438.0,User11,,
1490098190989,Mouse Moved,223.0,438.0,User11,,
1490098191005,Mouse Moved,223.0,438.0,User11,,
1490098191020,Mouse Moved,223.0,438.0,User11,,
1490098191036,Mouse Moved,223.0,438.0,User11,,
1490098191052,Mouse Moved,223.0,438.0,User11,,
1490098191066,Mouse Moved,223.0,438.0,User11,,
1490098191082,Mouse Moved,223.0,438.0,User11,,
1490098191098,Mouse Moved,223.0,438.0,User11,,
1490098191114,Mouse Moved,223.0,438.0,User11,,
1490098191130,Mouse Moved,223.0,438.0,User11,,
1490098191144,Mouse Moved,223.0,438.0,User11,,
1490098191161,Mouse Moved,223.0,438.0,User11,,
1490098191177,Mouse Moved,223.0,438.0,User11,,
1490098191191,Mouse Moved,223.0,438.0,User11,,
1490098191207,Mouse Moved,223.0,438.0,User11,,
1490098191223,Mouse Moved,223.0,438.0,User11,,
1490098191239,Mouse Moved,223.0,438.0,User11,,
1490098191255,Mouse Moved,223.0,438.0,User11,,
1490098191457,Mouse Moved,223.0,438.0,User11,,
1490098191644,Mouse Moved,223.0,438.0,User11,,
1490098191660,Mouse Moved,223.0,438.0,User11,,
1490098192595,Mouse Moved,223.0,441.0,User11,,
1490098192611,Mouse Moved,226.0,448.0,User11,,
1490098192642,Mouse Moved,229.0,455.0,User11,,
1490098192658,Mouse Moved,231.0,462.0,User11,,
1490098192674,Mouse Moved,235.0,471.0,User11,,
1490098192690,Mouse Moved,237.0,479.0,User11,,
1490098192704,Mouse Moved,239.0,488.0,User11,,
1490098192720,Mouse Moved,242.0,495.0,User11,,
1490098192752,Mouse Moved,242.0,501.0,User11,,
1490098193016,Mouse Moved,242.0,501.0,User11,,
1490098193032,Mouse Moved,242.0,501.0,User11,,
1490098193049,Mouse Moved,242.0,501.0,User11,,
1490098193063,Mouse Moved,242.0,501.0,User11,,
1490098193079,Mouse Moved,242.0,501.0,User11,,
1490098193095,Mouse Moved,242.0,501.0,User11,,
1490098193111,Mouse Moved,242.0,501.0,User11,,
1490098193127,Mouse Moved,242.0,501.0,User11,,
1490098193157,Mouse Moved,242.0,501.0,User11,,
1490098193173,Mouse Moved,242.0,501.0,User11,,
1490098193188,Mouse Moved,242.0,501.0,User11,,
1490098193204,Mouse Moved,242.0,501.0,User11,,
1490098193220,Mouse Moved,242.0,501.0,User11,,
1490098193236,Mouse Moved,242.0,501.0,User11,,
1490098193250,Mouse Moved,242.0,501.0,User11,,
1490098193266,Mouse Moved,242.0,501.0,User11,,
1490098193282,Mouse Moved,242.0,501.0,User11,,
1490098193298,Mouse Moved,242.0,501.0,User11,,
1490098193313,Mouse Moved,242.0,501.0,User11,,
1490098193625,Mouse Moved,242.0,501.0,User11,,
1490098193859,Mouse Moved,242.0,497.0,User11,,
1490098193891,Mouse Moved,245.0,490.0,User11,,
1490098193907,Mouse Moved,251.0,480.0,User11,,
1490098193921,Mouse Moved,255.0,472.0,User11,,
1490098193937,Mouse Moved,258.0,464.0,User11,,
1490098193953,Mouse Moved,261.0,455.0,User11,,
1490098193969,Mouse Moved,262.0,447.0,User11,,
1490098193984,Mouse Moved,262.0,439.0,User11,,
1490098194000,Mouse Moved,262.0,436.0,User11,,
1490098194233,Mouse Moved,262.0,436.0,User11,,
1490098194250,Mouse Moved,262.0,436.0,User11,,
1490098194265,Mouse Moved,262.0,436.0,User11,,
1490098194280,Mouse Moved,262.0,436.0,User11,,
1490098194296,Mouse Moved,262.0,436.0,User11,,
1490098194312,Mouse Moved,262.0,436.0,User11,,
1490098194328,Mouse Moved,262.0,436.0,User11,,
1490098194342,Mouse Moved,262.0,436.0,User11,,
1490098194358,Mouse Moved,262.0,436.0,User11,,
1490098194375,Mouse Moved,262.0,436.0,User11,,
1490098194390,Mouse Moved,262.0,436.0,User11,,
1490098194405,Mouse Moved,262.0,436.0,User11,,
1490098194421,Mouse Moved,262.0,436.0,User11,,
1490098194437,Mouse Moved,262.0,436.0,User11,,
1490098194453,Mouse Moved,262.0,436.0,User11,,
1490098194467,Mouse Moved,262.0,436.0,User11,,
1490098194499,Mouse Moved,262.0,436.0,User11,,
1490098194530,Mouse Moved,262.0,436.0,User11,,
1490098194546,Mouse Moved,262.0,436.0,User11,,
1490098194562,Mouse Moved,262.0,436.0,User11,,
1490098194576,Mouse Moved,262.0,436.0,User11,,
1490098194592,Mouse Moved,262.0,436.0,User11,,
1490098194608,Mouse Moved,262.0,436.0,User11,,
1490098194874,Mouse Moved,262.0,435.0,User11,,
1490098194904,Mouse Moved,262.0,417.0,User11,,
1490098194921,Mouse Moved,262.0,395.0,User11,,
1490098194936,Mouse Moved,262.0,371.0,User11,,
1490098194951,Mouse Moved,262.0,348.0,User11,,
1490098194967,Mouse Moved,262.0,304.0,User11,,
1490098194983,Mouse Moved,262.0,267.0,User11,,
1490098194999,Mouse Moved,264.0,237.0,User11,,
1490098195217,Mouse Moved,264.0,237.0,User11,,
1490098195233,Mouse Button.left Pressed,264.0,237.0,User11,,
1490098195732,Mouse Moved,264.0,237.0,User11,,
1490098195746,Mouse Moved,264.0,237.0,User11,,
1490098195763,Mouse Moved,264.0,237.0,User11,,
1490098195779,Mouse Moved,264.0,237.0,User11,,
1490098195793,Mouse Moved,264.0,237.0,User11,,
1490098195809,Mouse Moved,264.0,237.0,User11,,
1490098195825,Mouse Moved,264.0,237.0,User11,,
1490098195841,Mouse Moved,264.0,237.0,User11,,
1490098195857,Mouse Moved,264.0,237.0,User11,,
1490098195871,Mouse Moved,264.0,237.0,User11,,
1490098195888,Mouse Moved,264.0,237.0,User11,,
1490098195903,Mouse Moved,264.0,237.0,User11,,
1490098195918,Mouse Moved,264.0,237.0,User11,,
1490098195934,Mouse Moved,264.0,237.0,User11,,
1490098195950,Mouse Moved,264.0,237.0,User11,,
1490098195980,Mouse Moved,264.0,237.0,User11,,
1490098195996,Mouse Moved,264.0,237.0,User11,,
1490098196028,Mouse Moved,264.0,237.0,User11,,
1490098196043,Mouse Moved,264.0,237.0,User11,,
1490098196075,Mouse Moved,264.0,237.0,User11,,
1490098196091,Mouse Moved,264.0,237.0,User11,,
1490098196542,Mouse Moved,264.0,237.0,User11,,
1490098196559,Mouse Moved,251.0,237.0,User11,,
1490098196573,Mouse Moved,234.0,237.0,User11,,
1490098196589,Mouse Moved,215.0,237.0,User11,,
1490098196605,Mouse Moved,193.0,237.0,User11,,
1490098196621,Mouse Moved,173.0,242.0,User11,,
1490098196637,Mouse Moved,157.0,247.0,User11,,
1490098196651,Mouse Moved,148.0,250.0,User11,,
1490098196667,Mouse Moved,137.0,254.0,User11,,
1490098196698,Mouse Moved,130.0,255.0,User11,,
1490098196698,Mouse Moved,122.0,256.0,User11,,
1490098196730,Mouse Moved,118.0,256.0,User11,,
1490098196746,Mouse Moved,116.0,256.0,User11,,
1490098196760,Mouse Moved,114.0,256.0,User11,,
1490098196776,Mouse Moved,113.0,256.0,User11,,
1490098197197,Mouse Moved,113.0,256.0,User11,,
1490098197213,Mouse Moved,113.0,256.0,User11,,
1490098197588,Mouse Moved,113.0,255.0,User11,,
1490098197618,Mouse Moved,113.0,251.0,User11,,
1490098197634,Mouse Moved,113.0,245.0,User11,,
1490098197651,Mouse Moved,116.0,240.0,User11,,
1490098197665,Mouse Moved,120.0,234.0,User11,,
1490098197681,Mouse Moved,126.0,228.0,User11,,
1490098197697,Mouse Moved,131.0,223.0,User11,,
1490098197713,Mouse Moved,136.0,219.0,User11,,
1490098197729,Mouse Moved,138.0,215.0,User11,,
1490098197743,Mouse Moved,139.0,212.0,User11,,
1490098197759,Mouse Moved,139.0,211.0,User11,,
1490098197775,Mouse Moved,139.0,209.0,User11,,
1490098197806,Mouse Moved,139.0,205.0,User11,,
1490098197822,Mouse Moved,137.0,199.0,User11,,
1490098197838,Mouse Moved,132.0,191.0,User11,,
1490098197852,Mouse Moved,122.0,181.0,User11,,
1490098197868,Mouse Moved,115.0,174.0,User11,,
1490098197884,Mouse Moved,109.0,169.0,User11,,
1490098197900,Mouse Moved,104.0,165.0,User11,,
1490098197915,Mouse Moved,98.0,164.0,User11,,
1490098197930,Mouse Moved,94.0,163.0,User11,,
1490098197963,Mouse Moved,91.0,162.0,User11,,
1490098197977,Mouse Moved,88.0,162.0,User11,,
1490098197993,Mouse Moved,85.0,162.0,User11,,
1490098198009,Mouse Moved,82.0,162.0,User11,,
1490098198025,Mouse Moved,81.0,162.0,User11,,
1490098198040,Mouse Moved,80.0,162.0,User11,,
1490098198055,Mouse Moved,79.0,162.0,User11,,
1490098198072,Mouse Moved,79.0,163.0,User11,,
1490098198102,Mouse Moved,78.0,165.0,User11,,
1490098198509,Mouse Moved,77.0,166.0,User11,,
1490098198523,Mouse Moved,77.0,168.0,User11,,
1490098198523,Mouse Moved,76.0,169.0,User11,,
1490098198523,Mouse Moved,76.0,170.0,User11,,
1490098198523,Mouse Moved,76.0,171.0,User11,,
1490098198523,Mouse Moved,74.0,172.0,User11,,
1490098198539,Mouse Moved,74.0,173.0,User11,,
1490098198539,Mouse Moved,74.0,174.0,User11,,
1490098198539,Mouse Moved,74.0,176.0,User11,,
1490098198898,Mouse Moved,74.0,176.0,User11,,
1490098199164,Mouse Moved,78.0,176.0,User11,,
1490098199178,Mouse Moved,104.0,176.0,User11,,
1490098199210,Mouse Moved,147.0,182.0,User11,,
1490098199226,Mouse Moved,199.0,196.0,User11,,
1490098199242,Mouse Moved,236.0,205.0,User11,,
1490098199273,Mouse Moved,265.0,212.0,User11,,
1490098199273,Mouse Moved,288.0,218.0,User11,,
1490098199490,Mouse Moved,288.0,218.0,User11,,
1490098199506,Mouse Moved,288.0,218.0,User11,,
1490098199523,Mouse Moved,288.0,218.0,User11,,
1490098199538,Mouse Moved,288.0,218.0,User11,,
1490098199569,Mouse Moved,288.0,218.0,User11,,
1490098199585,Mouse Moved,288.0,218.0,User11,,
1490098199601,Mouse Moved,288.0,218.0,User11,,
1490098199615,Mouse Moved,288.0,218.0,User11,,
1490098199631,Mouse Moved,288.0,218.0,User11,,
1490098199663,Mouse Moved,288.0,218.0,User11,,
1490098199678,Mouse Moved,288.0,218.0,User11,,
1490098199694,Mouse Moved,288.0,218.0,User11,,
1490098199710,Mouse Moved,288.0,218.0,User11,,
1490098199724,Mouse Moved,288.0,218.0,User11,,
1490098199740,Mouse Moved,288.0,218.0,User11,,
1490098199756,Mouse Moved,288.0,218.0,User11,,
1490098199772,Mouse Moved,288.0,218.0,User11,,
1490098199788,Mouse Moved,288.0,218.0,User11,,
1490098199802,Mouse Moved,288.0,218.0,User11,,
1490098200006,Mouse Moved,288.0,218.0,User11,,
1490098200022,Mouse Moved,288.0,218.0,User11,,
1490098200036,Mouse Moved,288.0,218.0,User11,,
1490098200052,Mouse Moved,288.0,218.0,User11,,
1490098200069,Mouse Moved,288.0,218.0,User11,,
1490098200084,Mouse Moved,288.0,218.0,User11,,
1490098200099,Mouse Moved,288.0,218.0,User11,,
1490098200115,Mouse Moved,288.0,218.0,User11,,
1490098200131,Mouse Moved,288.0,218.0,User11,,
1490098200147,Mouse Moved,288.0,218.0,User11,,
1490098200161,Mouse Moved,288.0,218.0,User11,,
1490098200177,Mouse Scrolled (0 -1),288.0,218.0,User11,,
1490098200193,Mouse Moved,288.0,218.0,User11,,
1490098200209,Mouse Moved,288.0,218.0,User11,,
1490098200224,Mouse Moved,288.0,218.0,User11,,
1490098200240,Mouse Moved,288.0,218.0,User11,,
1490098200256,Mouse Moved,288.0,218.0,User11,,
1490098200270,Mouse Moved,288.0,218.0,User11,,
1490098200286,Mouse Moved,288.0,218.0,User11,,
1490098200302,Mouse Moved,288.0,218.0,User11,,
1490098200318,Mouse Moved,288.0,218.0,User11,,
1490098200334,Mouse Moved,288.0,218.0,User11,,
1490098200348,Mouse Moved,288.0,218.0,User11,,
1490098200365,Mouse Moved,288.0,218.0,User11,,
1490098200381,Mouse Moved,288.0,218.0,User11,,
1490098200411,Mouse Moved,288.0,218.0,User11,,
1490098200427,Mouse Moved,288.0,218.0,User11,,
1490098200443,Mouse Moved,288.0,218.0,User11,,
1490098200459,Mouse Moved,288.0,218.0,User11,,
1490098200490,Mouse Moved,288.0,218.0,User11,,
1490098200505,Mouse Moved,288.0,218.0,User11,,
1490098200536,Mouse Moved,288.0,218.0,User11,,
1490098200552,Mouse Moved,288.0,218.0,User11,,
1490098200582,Mouse Moved,288.0,218.0,User11,,
1490098200598,Mouse Moved,288.0,218.0,User11,,
1490098200615,Mouse Moved,288.0,218.0,User11,,
1490098200630,Mouse Moved,288.0,218.0,User11,,
1490098200645,Mouse Moved,288.0,218.0,User11,,
1490098200661,Mouse Moved,288.0,218.0,User11,,
1490098200677,Mouse Moved,288.0,218.0,User11,,
1490098200693,Mouse Moved,288.0,218.0,User11,,
1490098200707,Mouse Moved,288.0,218.0,User11,,
1490098200723,Mouse Moved,288.0,218.0,User11,,
1490098200755,Mouse Moved,288.0,218.0,User11,,
1490098200770,Mouse Moved,288.0,218.0,User11,,
1490098200786,Mouse Moved,288.0,218.0,User11,,
1490098200802,Mouse Moved,288.0,218.0,User11,,
1490098200880,Mouse Moved,288.0,222.0,User11,,
1490098200911,Mouse Moved,288.0,234.0,User11,,
1490098200927,Mouse Moved,285.0,257.0,User11,,
1490098200941,Mouse Moved,278.0,285.0,User11,,
1490098200957,Mouse Moved,269.0,315.0,User11,,
1490098200973,Mouse Moved,266.0,330.0,User11,,
1490098200989,Mouse Moved,262.0,344.0,User11,,
1490098201005,Mouse Moved,259.0,351.0,User11,,
1490098201019,Mouse Moved,258.0,353.0,User11,,
1490098201036,Mouse Moved,258.0,354.0,User11,,
1490098201051,Mouse Moved,258.0,355.0,User11,,
1490098201114,Mouse Moved,257.0,354.0,User11,,
1490098201128,Mouse Moved,256.0,351.0,User11,,
1490098201161,Mouse Moved,256.0,346.0,User11,,
1490098201191,Mouse Moved,255.0,342.0,User11,,
1490098201191,Mouse Moved,255.0,335.0,User11,,
1490098201207,Mouse Moved,255.0,328.0,User11,,
1490098201223,Mouse Moved,255.0,321.0,User11,,
1490098201239,Mouse Moved,255.0,313.0,User11,,
1490098201253,Mouse Moved,255.0,308.0,User11,,
1490098201269,Mouse Moved,255.0,303.0,User11,,
1490098201285,Mouse Moved,255.0,298.0,User11,,
1490098201301,Mouse Moved,255.0,294.0,User11,,
1490098201316,Mouse Moved,255.0,292.0,User11,,
1490098201348,Mouse Moved,255.0,291.0,User11,,
1490098201362,Mouse Moved,255.0,290.0,User11,,
1490098201473,Mouse Moved,255.0,292.0,User11,,
1490098201487,Mouse Moved,255.0,296.0,User11,,
1490098201519,Mouse Moved,255.0,304.0,User11,,
1490098201535,Mouse Moved,255.0,311.0,User11,,
1490098201551,Mouse Moved,255.0,318.0,User11,,
1490098201565,Mouse Moved,255.0,323.0,User11,,
1490098201582,Mouse Moved,255.0,327.0,User11,,
1490098201596,Mouse Moved,255.0,329.0,User11,,
1490098201612,Mouse Moved,255.0,331.0,User11,,
1490098201644,Mouse Moved,255.0,333.0,User11,,
1490098201660,Mouse Moved,255.0,336.0,User11,,
1490098201674,Mouse Moved,255.0,338.0,User11,,
1490098201956,Mouse Moved,255.0,338.0,User11,,
1490098201971,Mouse Button.left Pressed,255.0,338.0,User11,,
1490098202470,Mouse Moved,254.0,338.0,User11,,
1490098202486,Mouse Moved,251.0,338.0,User11,,
1490098202502,Mouse Moved,247.0,335.0,User11,,
1490098202517,Mouse Moved,242.0,331.0,User11,,
1490098202532,Mouse Moved,239.0,328.0,User11,,
1490098202549,Mouse Moved,236.0,322.0,User11,,
1490098202565,Mouse Moved,233.0,318.0,User11,,
1490098202579,Mouse Moved,232.0,315.0,User11,,
1490098202595,Mouse Moved,231.0,312.0,User11,,
1490098202627,Mouse Moved,231.0,308.0,User11,,
1490098202642,Mouse Moved,231.0,304.0,User11,,
1490098202657,Mouse Moved,231.0,302.0,User11,,
1490098202674,Mouse Moved,231.0,300.0,User11,,
1490098202688,Mouse Moved,232.0,299.0,User11,,
1490098202704,Mouse Moved,232.0,298.0,User11,,
1490098202720,Mouse Moved,233.0,298.0,User11,,
1490098203703,Mouse Moved,234.0,297.0,User11,,
1490098203719,Mouse Moved,242.0,294.0,User11,,
1490098203750,Mouse Moved,268.0,289.0,User11,,
1490098203766,Mouse Moved,305.0,286.0,User11,,
1490098203780,Mouse Moved,358.0,283.0,User11,,
1490098203780,Mouse Moved,407.0,283.0,User11,,
1490098203796,Mouse Moved,443.0,283.0,User11,,
1490098203812,Mouse Moved,486.0,285.0,User11,,
1490098203828,Mouse Moved,526.0,289.0,User11,,
1490098203858,Mouse Moved,548.0,291.0,User11,,
1490098207365,Mouse Moved,545.0,291.0,User11,,
1490098207381,Mouse Moved,533.0,291.0,User11,,
1490098207400,Mouse Moved,519.0,292.0,User11,,
1490098207413,Mouse Moved,502.0,292.0,User11,,
1490098207430,Mouse Moved,484.0,292.0,User11,,
1490098207444,Mouse Moved,460.0,292.0,User11,,
1490098207460,Mouse Moved,427.0,292.0,User11,,
1490098207489,Mouse Moved,394.0,293.0,User11,,
1490098207505,Mouse Moved,361.0,294.0,User11,,
1490098207526,Mouse Moved,330.0,294.0,User11,,
1490098207526,Mouse Moved,316.0,294.0,User11,,
1490098207552,Mouse Moved,296.0,294.0,User11,,
1490098207565,Mouse Moved,282.0,294.0,User11,,
1490098207596,Mouse Moved,270.0,294.0,User11,,
1490098207598,Mouse Moved,260.0,294.0,User11,,
1490098207611,Mouse Moved,249.0,294.0,User11,,
1490098207628,Mouse Moved,241.0,294.0,User11,,
1490098207647,Mouse Moved,232.0,293.0,User11,,
1490098207674,Mouse Moved,223.0,292.0,User11,,
1490098207691,Mouse Moved,215.0,290.0,User11,,
1490098207704,Mouse Moved,208.0,288.0,User11,,
1490098207719,Mouse Moved,202.0,284.0,User11,,
1490098207736,Mouse Moved,198.0,282.0,User11,,
1490098207752,Mouse Moved,195.0,281.0,User11,,
1490098207766,Mouse Moved,194.0,280.0,User11,,
1490098207796,Mouse Moved,193.0,280.0,User11,,
1490098207999,Mouse Moved,194.0,279.0,User11,,
1490098208013,Mouse Moved,200.0,278.0,User11,,
1490098208029,Mouse Moved,204.0,277.0,User11,,
1490098208046,Mouse Moved,214.0,277.0,User11,,
1490098208059,Mouse Moved,225.0,276.0,User11,,
1490098208073,Mouse Moved,241.0,276.0,User11,,
1490098208105,Mouse Moved,264.0,276.0,User11,,
1490098208121,Mouse Moved,290.0,276.0,User11,,
1490098208135,Mouse Moved,306.0,277.0,User11,,
1490098208151,Mouse Moved,317.0,281.0,User11,,
1490098208167,Mouse Moved,321.0,283.0,User11,,
1490098208181,Mouse Moved,322.0,287.0,User11,,
1490098208197,Mouse Moved,322.0,292.0,User11,,
1490098208211,Mouse Moved,311.0,304.0,User11,,
1490098208230,Mouse Moved,293.0,318.0,User11,,
1490098208255,Mouse Moved,274.0,332.0,User11,,
1490098208269,Mouse Moved,253.0,347.0,User11,,
1490098208286,Mouse Moved,243.0,352.0,User11,,
1490098208316,Mouse Moved,233.0,357.0,User11,,
1490098208332,Mouse Moved,227.0,360.0,User11,,
1490098208348,Mouse Moved,225.0,361.0,User11,,
1490098208348,Mouse Moved,223.0,362.0,User11,,
1490098208457,Mouse Moved,223.0,361.0,User11,,
1490098208503,Mouse Moved,223.0,356.0,User11,,
1490098208503,Mouse Moved,223.0,350.0,User11,,
1490098208536,Mouse Moved,223.0,345.0,User11,,
1490098208536,Mouse Moved,223.0,338.0,User11,,
1490098208551,Mouse Moved,225.0,335.0,User11,,
1490098208566,Mouse Moved,226.0,332.0,User11,,
1490098208582,Mouse Moved,227.0,329.0,User11,,
1490098208598,Mouse Moved,228.0,328.0,User11,,
1490098209096,Mouse Moved,228.0,328.0,User11,,
1490098209690,Mouse Moved,228.0,329.0,User11,,
1490098209706,Mouse Moved,225.0,333.0,User11,,
1490098209736,Mouse Moved,221.0,337.0,User11,,
1490098209767,Mouse Moved,214.0,340.0,User11,,
1490098209767,Mouse Moved,208.0,343.0,User11,,
1490098209799,Mouse Moved,204.0,344.0,User11,,
1490098209799,Mouse Moved,200.0,344.0,User11,,
1490098209815,Mouse Moved,198.0,344.0,User11,,
1490098209829,Mouse Moved,197.0,344.0,User11,,
1490098209845,Mouse Moved,196.0,344.0,User11,,
1490098210079,Mouse Moved,196.0,344.0,User11,,
1490098210532,Mouse Moved,198.0,344.0,User11,,
1490098210548,Mouse Moved,203.0,344.0,User11,,
1490098210563,Mouse Moved,208.0,343.0,User11,,
1490098210578,Mouse Moved,212.0,343.0,User11,,
1490098210595,Mouse Moved,216.0,342.0,User11,,
1490098210609,Mouse Moved,219.0,342.0,User11,,
1490098210625,Mouse Moved,221.0,341.0,User11,,
1490098210875,Mouse Moved,221.0,341.0,User11,,
1490098210891,Mouse Moved,221.0,341.0,User11,,
1490098210907,Mouse Moved,221.0,341.0,User11,,
1490098210921,Mouse Moved,221.0,341.0,User11,,
