timestamp,event,x,y,user,screen_width,screen_height
1490203621801,Mouse Moved,98.0,226.0,User3,,
1490203621801,Mouse Moved,98.0,227.0,User3,,
1490203621894,Mouse Moved,98.0,225.0,User3,,
1490203621894,Mouse Moved,98.0,222.0,User3,,
1490203621894,Mouse Moved,98.0,218.0,User3,,
1490203621894,Mouse Moved,99.0,212.0,User3,,
1490203621910,Mouse Moved,100.0,207.0,User3,,
1490203621910,Mouse Moved,102.0,202.0,User3,,
1490203621910,Mouse Moved,104.0,197.0,User3,,
1490203621926,Mouse Moved,106.0,192.0,User3,,
1490203621941,Mouse Moved,108.0,188.0,User3,,
1490203621957,Mouse Moved,109.0,186.0,User3,,
1490203621987,Mouse Moved,110.0,185.0,User3,,
1490203622051,Mouse Moved,111.0,185.0,User3,,
1490203622065,Mouse Moved,112.0,185.0,User3,,
1490203622160,Mouse Moved,112.0,185.0,User3,,
1490203622160,Mouse Button.left Pressed,112.0,185.0,User3,,
1490203622269,Mouse Moved,112.0,185.0,User3,,
1490203622269,Mouse Button.left Released,112.0,185.0,User3,,
1490203622644,Mouse Moved,111.0,187.0,User3,,
1490203622644,Mouse Moved,105.0,195.0,User3,,
1490203622644,Mouse Moved,101.0,201.0,User3,,
1490203622644,Mouse Moved,98.0,208.0,User3,,
1490203622658,Mouse Moved,95.0,216.0,User3,,
1490203622658,Mouse Moved,93.0,222.0,User3,,
1490203622658,Mouse Moved,91.0,229.0,User3,,
1490203622658,Mouse Moved,90.0,235.0,User3,,
1490203622674,Mouse Moved,89.0,239.0,User3,,
1490203622690,Mouse Moved,89.0,243.0,User3,,
1490203622690,Mouse Moved,89.0,247.0,User3,,
1490203622706,Mouse Moved,90.0,251.0,User3,,
1490203622706,Mouse Moved,92.0,256.0,User3,,
1490203622706,Mouse Moved,93.0,260.0,User3,,
1490203622721,Mouse Moved,95.0,265.0,User3,,
1490203622736,Mouse Moved,97.0,268.0,User3,,
1490203622753,Mouse Moved,99.0,274.0,User3,,
1490203622753,Mouse Moved,101.0,281.0,User3,,
1490203622753,Mouse Moved,103.0,288.0,User3,,
1490203622767,Mouse Moved,105.0,296.0,User3,,
1490203622767,Mouse Moved,107.0,303.0,User3,,
1490203622783,Mouse Moved,109.0,310.0,User3,,
1490203622783,Mouse Moved,111.0,317.0,User3,,
1490203622799,Mouse Moved,114.0,321.0,User3,,
1490203622815,Mouse Moved,117.0,325.0,User3,,
1490203622815,Mouse Moved,118.0,329.0,User3,,
1490203622831,Mouse Moved,120.0,331.0,User3,,
1490203622831,Mouse Moved,121.0,333.0,User3,,
1490203622831,Mouse Moved,121.0,336.0,User3,,
1490203622845,Mouse Moved,122.0,339.0,User3,,
1490203622861,Mouse Moved,123.0,341.0,User3,,
1490203622861,Mouse Moved,123.0,343.0,User3,,
1490203622861,Mouse Moved,123.0,345.0,User3,,
1490203622878,Mouse Moved,123.0,348.0,User3,,
1490203622892,Mouse Moved,123.0,351.0,User3,,
1490203622892,Mouse Moved,123.0,355.0,User3,,
1490203622908,Mouse Moved,124.0,360.0,User3,,
1490203622908,Mouse Moved,124.0,365.0,User3,,
1490203622924,Mouse Moved,125.0,373.0,User3,,
1490203622924,Mouse Moved,127.0,381.0,User3,,
1490203622924,Mouse Moved,128.0,391.0,User3,,
1490203622956,Mouse Moved,130.0,402.0,User3,,
1490203622956,Mouse Moved,131.0,411.0,User3,,
1490203622956,Mouse Moved,132.0,421.0,User3,,
1490203622956,Mouse Moved,133.0,431.0,User3,,
1490203622986,Mouse Moved,136.0,442.0,User3,,
1490203622986,Mouse Moved,137.0,452.0,User3,,
1490203622986,Mouse Moved,138.0,461.0,User3,,
1490203623017,Mouse Moved,139.0,468.0,User3,,
1490203623017,Mouse Moved,140.0,478.0,User3,,
1490203623017,Mouse Moved,140.0,479.0,User3,,
1490203623049,Mouse Moved,140.0,481.0,User3,,
1490203623049,Mouse Moved,140.0,482.0,User3,,
1490203623111,Mouse Moved,140.0,483.0,User3,,
1490203623127,Mouse Moved,140.0,484.0,User3,,
1490203623127,Mouse Moved,140.0,485.0,User3,,
1490203623142,Mouse Moved,140.0,486.0,User3,,
1490203623142,Mouse Moved,139.0,488.0,User3,,
1490203623157,Mouse Moved,138.0,490.0,User3,,
1490203623157,Mouse Moved,135.0,493.0,User3,,
1490203623174,Mouse Moved,134.0,498.0,User3,,
1490203623204,Mouse Moved,132.0,502.0,User3,,
1490203623204,Mouse Moved,131.0,507.0,User3,,
1490203623204,Mouse Moved,129.0,510.0,User3,,
1490203623204,Mouse Moved,128.0,515.0,User3,,
1490203623220,Mouse Moved,128.0,517.0,User3,,
1490203623220,Mouse Moved,127.0,521.0,User3,,
1490203623220,Mouse Moved,126.0,526.0,User3,,
1490203623345,Mouse Moved,125.0,534.0,User3,,
1490203623345,Mouse Moved,123.0,544.0,User3,,
1490203623345,Mouse Moved,119.0,555.0,User3,,
1490203623345,Mouse Moved,116.0,566.0,User3,,
1490203623345,Mouse Moved,113.0,576.0,User3,,
1490203623345,Mouse Moved,109.0,585.0,User3,,
1490203623345,Mouse Moved,107.0,591.0,User3,,
1490203623345,Mouse Moved,105.0,596.0,User3,,
1490203623361,Mouse Moved,104.0,601.0,User3,,
1490203623361,Mouse Moved,103.0,604.0,User3,,
1490203623361,Mouse Moved,102.0,607.0,User3,,
1490203623361,Mouse Moved,101.0,610.0,User3,,
1490203623361,Mouse Moved,101.0,611.0,User3,,
1490203623361,Mouse Moved,100.0,612.0,User3,,
1490203623361,Mouse Moved,100.0,613.0,User3,,
1490203623377,Mouse Moved,100.0,614.0,User3,,
1490203623407,Mouse Moved,99.0,615.0,User3,,
1490203623438,Mouse Moved,98.0,616.0,User3,,
1490203623516,Mouse Moved,98.0,617.0,User3,,
1490203623548,Mouse Moved,97.0,618.0,User3,,
1490203623548,Mouse Moved,93.0,620.0,User3,,
1490203623563,Mouse Moved,91.0,622.0,User3,,
1490203623595,Mouse Moved,90.0,624.0,User3,,
1490203623673,Mouse Moved,90.0,624.0,User3,,
1490203623673,Mouse Button.left Pressed,90.0,624.0,User3,,
1490203623766,Mouse Moved,90.0,624.0,User3,,
1490203623766,Mouse Button.left Released,90.0,624.0,User3,,
1490203624000,Mouse Moved,90.0,625.0,User3,,
1490203624000,Mouse Moved,91.0,625.0,User3,,
1490203624016,Mouse Moved,92.0,626.0,User3,,
1490203624016,Mouse Moved,93.0,626.0,User3,,
1490203624016,Mouse Moved,94.0,626.0,User3,,
1490203624016,Mouse Moved,95.0,626.0,User3,,
1490203624016,Mouse Moved,96.0,627.0,User3,,
1490203624016,Mouse Moved,97.0,627.0,User3,,
1490203624016,Mouse Moved,98.0,627.0,User3,,
1490203624078,Mouse Moved,99.0,627.0,User3,,
1490203624094,Mouse Moved,99.0,628.0,User3,,
1490203624109,Mouse Moved,100.0,628.0,User3,,
1490203624109,Mouse Moved,101.0,628.0,User3,,
1490203624219,Mouse Moved,102.0,628.0,User3,,
1490203624266,Mouse Moved,103.0,628.0,User3,,
1490203624516,Mouse Moved,104.0,627.0,User3,,
1490203624516,Mouse Moved,104.0,626.0,User3,,
1490203624546,Mouse Moved,106.0,625.0,User3,,
1490203624578,Mouse Moved,108.0,624.0,User3,,
1490203624578,Mouse Moved,109.0,622.0,User3,,
1490203624608,Mouse Moved,113.0,620.0,User3,,
1490203624608,Mouse Moved,117.0,618.0,User3,,
1490203624625,Mouse Moved,132.0,607.0,User3,,
1490203624640,Mouse Moved,145.0,594.0,User3,,
1490203624655,Mouse Moved,149.0,588.0,User3,,
1490203624671,Mouse Moved,163.0,565.0,User3,,
1490203624687,Mouse Moved,166.0,557.0,User3,,
1490203624703,Mouse Moved,170.0,542.0,User3,,
1490203624717,Mouse Moved,170.0,531.0,User3,,
1490203624733,Mouse Moved,163.0,516.0,User3,,
1490203624750,Mouse Moved,160.0,509.0,User3,,
1490203624765,Mouse Moved,141.0,479.0,User3,,
1490203624780,Mouse Moved,134.0,469.0,User3,,
1490203624796,Mouse Moved,118.0,442.0,User3,,
1490203624812,Mouse Moved,114.0,435.0,User3,,
1490203624828,Mouse Moved,110.0,422.0,User3,,
1490203624842,Mouse Moved,108.0,411.0,User3,,
1490203624858,Mouse Moved,106.0,401.0,User3,,
1490203624874,Mouse Moved,106.0,397.0,User3,,
1490203624890,Mouse Moved,103.0,381.0,User3,,
1490203624905,Mouse Moved,102.0,378.0,User3,,
1490203624921,Mouse Moved,99.0,364.0,User3,,
1490203624921,Mouse Moved,97.0,361.0,User3,,
1490203624951,Mouse Moved,95.0,356.0,User3,,
1490203624951,Mouse Moved,94.0,353.0,User3,,
1490203624983,Mouse Moved,92.0,349.0,User3,,
1490203624983,Mouse Moved,92.0,347.0,User3,,
1490203625015,Mouse Moved,89.0,339.0,User3,,
1490203625015,Mouse Moved,89.0,336.0,User3,,
1490203625046,Mouse Moved,85.0,328.0,User3,,
1490203625046,Mouse Moved,84.0,327.0,User3,,
1490203625076,Mouse Moved,83.0,324.0,User3,,
1490203625076,Mouse Moved,83.0,321.0,User3,,
1490203625092,Mouse Moved,82.0,318.0,User3,,
1490203625108,Mouse Moved,81.0,316.0,User3,,
1490203625124,Mouse Moved,80.0,309.0,User3,,
1490203625138,Mouse Moved,80.0,307.0,User3,,
1490203625154,Mouse Moved,79.0,303.0,User3,,
1490203625171,Mouse Moved,79.0,301.0,User3,,
1490203625201,Mouse Moved,78.0,301.0,User3,,
1490203625263,Mouse Moved,78.0,301.0,User3,,
1490203625263,Mouse Button.left Pressed,78.0,301.0,User3,,
1490203625358,Mouse Moved,78.0,301.0,User3,,
1490203625372,Mouse Button.left Released,78.0,301.0,User3,,
1490203626091,Mouse Moved,81.0,301.0,User3,,
1490203626107,Mouse Moved,91.0,306.0,User3,,
1490203626121,Mouse Moved,161.0,329.0,User3,,
1490203626121,Mouse Moved,197.0,339.0,User3,,
1490203626153,Mouse Moved,305.0,368.0,User3,,
1490203626153,Mouse Moved,332.0,375.0,User3,,
1490203626184,Mouse Moved,371.0,384.0,User3,,
1490203626184,Mouse Moved,391.0,390.0,User3,,
1490203626216,Mouse Moved,400.0,392.0,User3,,
1490203626216,Mouse Moved,402.0,392.0,User3,,
1490203626230,Mouse Moved,404.0,392.0,User3,,
1490203626371,Mouse Moved,404.0,392.0,User3,,
1490203626371,Mouse Button.left Pressed,404.0,392.0,User3,,
1490203626464,Mouse Moved,404.0,392.0,User3,,
1490203626464,Mouse Button.left Released,404.0,392.0,User3,,
1490203627463,Mouse Moved,404.0,393.0,User3,,
1490203627463,Mouse Scrolled (0 -1),404.0,393.0,User3,,
1490203627713,Mouse Moved,404.0,393.0,User3,,
1490203627713,Mouse Scrolled (0 -1),404.0,393.0,User3,,
1490203628461,Mouse Moved,404.0,393.0,User3,,
1490203628461,Mouse Scrolled (0 -1),404.0,393.0,User3,,
1490203628555,Mouse Moved,404.0,393.0,User3,,
1490203628555,Mouse Scrolled (0 -1),404.0,393.0,User3,,
1490203628648,Mouse Moved,404.0,393.0,User3,,
1490203628648,Mouse Scrolled (0 -1),404.0,393.0,User3,,
1490203628773,Mouse Moved,407.0,395.0,User3,,
1490203628773,Mouse Moved,412.0,400.0,User3,,
1490203628773,Mouse Moved,422.0,402.0,User3,,
1490203628773,Mouse Moved,431.0,407.0,User3,,
1490203628789,Mouse Moved,448.0,412.0,User3,,
1490203628789,Mouse Moved,467.0,417.0,User3,,
1490203628789,Mouse Moved,500.0,424.0,User3,,
1490203628805,Mouse Moved,535.0,431.0,User3,,
1490203628821,Mouse Moved,573.0,438.0,User3,,
1490203628836,Mouse Moved,612.0,448.0,User3,,
1490203628836,Mouse Moved,649.0,453.0,User3,,
1490203628836,Mouse Moved,690.0,460.0,User3,,
1490203628851,Mouse Moved,764.0,475.0,User3,,
1490203628851,Mouse Moved,796.0,480.0,User3,,
1490203628882,Mouse Moved,890.0,495.0,User3,,
1490203628882,Mouse Moved,914.0,500.0,User3,,
1490203628914,Mouse Moved,932.0,502.0,User3,,
1490203628914,Mouse Moved,946.0,504.0,User3,,
1490203628914,Mouse Moved,958.0,507.0,User3,,
1490203628914,Mouse Moved,968.0,508.0,User3,,
1490203628946,Mouse Moved,974.0,508.0,User3,,
1490203628946,Mouse Moved,976.0,508.0,User3,,
1490203629164,Mouse Moved,976.0,508.0,User3,,
1490203629164,Mouse Scrolled (0 -1),976.0,508.0,User3,,
1490203629210,Mouse Moved,976.0,508.0,User3,,
1490203629210,Mouse Scrolled (0 -1),976.0,508.0,User3,,
1490203629601,Mouse Moved,976.0,508.0,User3,,
1490203629601,Mouse Scrolled (0 -1),976.0,508.0,User3,,
1490203629631,Mouse Moved,976.0,508.0,User3,,
1490203629631,Mouse Scrolled (0 -1),976.0,508.0,User3,,
1490203629631,Mouse Moved,976.0,508.0,User3,,
1490203629631,Mouse Scrolled (0 -1),976.0,508.0,User3,,
1490203629663,Mouse Moved,976.0,508.0,User3,,
1490203629663,Mouse Scrolled (0 -1),976.0,508.0,User3,,
1490203630490,Mouse Moved,976.0,508.0,User3,,
1490203630490,Mouse Scrolled (0 1),976.0,508.0,User3,,
1490203630490,Mouse Moved,976.0,508.0,User3,,
1490203630490,Mouse Scrolled (0 1),976.0,508.0,User3,,
1490203630490,Mouse Moved,976.0,508.0,User3,,
1490203630490,Mouse Scrolled (0 1),976.0,508.0,User3,,
1490203630490,Mouse Moved,976.0,508.0,User3,,
1490203630490,Mouse Scrolled (0 1),976.0,508.0,User3,,
1490203630895,Mouse Moved,976.0,508.0,User3,,
1490203630911,Mouse Scrolled (0 1),976.0,508.0,User3,,
1490203630911,Mouse Moved,976.0,508.0,User3,,
1490203630911,Mouse Scrolled (0 1),976.0,508.0,User3,,
1490203630927,Mouse Moved,976.0,508.0,User3,,
1490203630927,Mouse Scrolled (0 1),976.0,508.0,User3,,
1490203630957,Mouse Moved,976.0,508.0,User3,,
1490203630957,Mouse Scrolled (0 1),976.0,508.0,User3,,
1490203631410,Mouse Moved,978.0,504.0,User3,,
1490203631426,Mouse Moved,979.0,500.0,User3,,
1490203631441,Mouse Moved,979.0,497.0,User3,,
1490203631721,Mouse Moved,973.0,493.0,User3,,
1490203631737,Mouse Moved,939.0,482.0,User3,,
1490203631753,Mouse Moved,927.0,478.0,User3,,
1490203631769,Mouse Moved,847.0,458.0,User3,,
1490203631785,Mouse Moved,811.0,449.0,User3,,
1490203631799,Mouse Moved,748.0,434.0,User3,,
1490203631815,Mouse Moved,693.0,421.0,User3,,
1490203631832,Mouse Moved,645.0,407.0,User3,,
1490203631846,Mouse Moved,626.0,403.0,User3,,
1490203631862,Mouse Moved,573.0,392.0,User3,,
1490203631878,Mouse Moved,562.0,390.0,User3,,
1490203631894,Mouse Moved,539.0,386.0,User3,,
1490203631910,Mouse Moved,536.0,384.0,User3,,
1490203631924,Mouse Moved,534.0,384.0,User3,,
1490203631924,Mouse Moved,534.0,383.0,User3,,
1490203631940,Mouse Moved,534.0,382.0,User3,,
1490203631956,Mouse Moved,537.0,382.0,User3,,
1490203631987,Mouse Moved,538.0,382.0,User3,,
1490203632065,Mouse Moved,539.0,382.0,User3,,
1490203632081,Mouse Moved,540.0,382.0,User3,,
1490203632144,Mouse Moved,541.0,383.0,User3,,
1490203632158,Mouse Moved,541.0,385.0,User3,,
1490203632174,Mouse Moved,542.0,385.0,User3,,
1490203632174,Mouse Moved,542.0,386.0,User3,,
1490203632190,Mouse Moved,542.0,387.0,User3,,
1490203632190,Mouse Moved,540.0,387.0,User3,,
1490203632206,Mouse Moved,539.0,387.0,User3,,
1490203632221,Mouse Moved,537.0,387.0,User3,,
1490203632221,Mouse Moved,535.0,387.0,User3,,
1490203632221,Mouse Moved,534.0,387.0,User3,,
1490203632236,Mouse Moved,533.0,387.0,User3,,
1490203632253,Mouse Moved,532.0,386.0,User3,,
1490203632253,Mouse Moved,531.0,385.0,User3,,
1490203632253,Mouse Moved,530.0,385.0,User3,,
1490203632611,Mouse Moved,530.0,383.0,User3,,
1490203632611,Mouse Moved,529.0,379.0,User3,,
1490203632627,Mouse Moved,529.0,377.0,User3,,
1490203632642,Mouse Moved,529.0,376.0,User3,,
1490203632642,Mouse Moved,529.0,375.0,User3,,
1490203632657,Mouse Moved,528.0,374.0,User3,,
1490203632657,Mouse Moved,528.0,373.0,User3,,
1490203632674,Mouse Moved,527.0,372.0,User3,,
1490203632767,Mouse Moved,522.0,369.0,User3,,
1490203632767,Mouse Moved,513.0,366.0,User3,,
1490203632767,Mouse Moved,500.0,363.0,User3,,
1490203632767,Mouse Moved,486.0,361.0,User3,,
1490203632799,Mouse Moved,470.0,358.0,User3,,
1490203632799,Mouse Moved,454.0,354.0,User3,,
1490203632799,Mouse Moved,440.0,351.0,User3,,
1490203632813,Mouse Moved,423.0,347.0,User3,,
1490203632829,Mouse Moved,408.0,342.0,User3,,
1490203632829,Mouse Moved,392.0,340.0,User3,,
1490203632829,Mouse Moved,381.0,337.0,User3,,
1490203632845,Mouse Moved,370.0,333.0,User3,,
1490203632845,Mouse Moved,362.0,331.0,User3,,
1490203632861,Mouse Moved,354.0,330.0,User3,,
1490203632861,Mouse Moved,350.0,328.0,User3,,
1490203632877,Mouse Moved,345.0,327.0,User3,,
1490203632877,Mouse Moved,343.0,327.0,User3,,
1490203632891,Mouse Moved,341.0,326.0,User3,,
1490203632891,Mouse Moved,340.0,326.0,User3,,
1490203632924,Mouse Moved,340.0,325.0,User3,,
1490203632954,Mouse Moved,338.0,325.0,User3,,
1490203633016,Mouse Moved,338.0,323.0,User3,,
1490203633016,Mouse Moved,339.0,321.0,User3,,
1490203633032,Mouse Moved,344.0,317.0,User3,,
1490203633032,Mouse Moved,349.0,313.0,User3,,
1490203633048,Mouse Moved,356.0,310.0,User3,,
1490203633157,Mouse Moved,356.0,311.0,User3,,
1490203633157,Mouse Moved,356.0,312.0,User3,,
1490203633188,Mouse Moved,356.0,313.0,User3,,
1490203633188,Mouse Moved,355.0,313.0,User3,,
1490203633220,Mouse Moved,353.0,313.0,User3,,
1490203633220,Mouse Moved,350.0,313.0,User3,,
1490203633220,Mouse Moved,348.0,313.0,User3,,
1490203633220,Mouse Moved,344.0,313.0,User3,,
1490203633236,Mouse Moved,340.0,313.0,User3,,
1490203633236,Mouse Moved,333.0,312.0,User3,,
1490203633250,Mouse Moved,324.0,312.0,User3,,
1490203633250,Mouse Moved,317.0,311.0,User3,,
1490203633266,Mouse Moved,312.0,311.0,User3,,
1490203633266,Mouse Moved,304.0,310.0,User3,,
1490203633282,Mouse Moved,295.0,310.0,User3,,
1490203633313,Mouse Moved,284.0,309.0,User3,,
1490203633313,Mouse Moved,272.0,308.0,User3,,
1490203633313,Mouse Moved,258.0,306.0,User3,,
1490203633345,Mouse Moved,243.0,305.0,User3,,
1490203633345,Mouse Moved,182.0,299.0,User3,,
1490203633345,Mouse Moved,161.0,296.0,User3,,
1490203633359,Mouse Moved,123.0,292.0,User3,,
1490203633375,Mouse Moved,90.0,290.0,User3,,
1490203633391,Mouse Moved,78.0,288.0,User3,,
1490203633391,Mouse Moved,67.0,286.0,User3,,
1490203633407,Mouse Moved,57.0,285.0,User3,,
1490203633423,Mouse Moved,50.0,285.0,User3,,
1490203633423,Mouse Moved,46.0,285.0,User3,,
1490203633423,Mouse Moved,41.0,285.0,User3,,
1490203633437,Mouse Moved,39.0,285.0,User3,,
1490203633453,Mouse Moved,38.0,285.0,User3,,
1490203633453,Mouse Moved,37.0,285.0,User3,,
1490203633516,Mouse Moved,36.0,286.0,User3,,
1490203633516,Mouse Moved,35.0,287.0,User3,,
1490203633548,Mouse Moved,34.0,289.0,User3,,
1490203633548,Mouse Moved,33.0,290.0,User3,,
1490203633548,Mouse Moved,32.0,294.0,User3,,
1490203633548,Mouse Moved,31.0,296.0,User3,,
1490203633578,Mouse Moved,30.0,300.0,User3,,
1490203633578,Mouse Moved,30.0,303.0,User3,,
1490203633578,Mouse Moved,30.0,306.0,User3,,
1490203633578,Mouse Moved,30.0,309.0,User3,,
1490203633609,Mouse Moved,31.0,312.0,User3,,
1490203633609,Mouse Moved,33.0,315.0,User3,,
1490203633609,Mouse Moved,35.0,317.0,User3,,
1490203633625,Mouse Moved,38.0,320.0,User3,,
1490203633641,Mouse Moved,40.0,321.0,User3,,
1490203633641,Mouse Moved,41.0,323.0,User3,,
1490203633641,Mouse Moved,44.0,324.0,User3,,
1490203633657,Mouse Moved,46.0,326.0,User3,,
1490203633657,Mouse Moved,48.0,327.0,User3,,
1490203633657,Mouse Moved,50.0,329.0,User3,,
1490203633671,Mouse Moved,52.0,330.0,User3,,
1490203633687,Mouse Moved,53.0,332.0,User3,,
1490203633687,Mouse Moved,54.0,333.0,User3,,
1490203633844,Mouse Moved,55.0,333.0,User3,,
1490203633859,Mouse Moved,55.0,335.0,User3,,
1490203633859,Mouse Moved,56.0,335.0,User3,,
1490203633875,Mouse Moved,56.0,336.0,User3,,
1490203633875,Mouse Moved,58.0,336.0,User3,,
1490203633875,Mouse Moved,59.0,338.0,User3,,
1490203633905,Mouse Moved,61.0,339.0,User3,,
1490203633905,Mouse Moved,62.0,342.0,User3,,
1490203633905,Mouse Moved,64.0,343.0,User3,,
1490203633905,Mouse Moved,65.0,345.0,User3,,
1490203633937,Mouse Moved,67.0,348.0,User3,,
1490203633937,Mouse Moved,69.0,351.0,User3,,
1490203633937,Mouse Moved,71.0,353.0,User3,,
1490203633937,Mouse Moved,72.0,355.0,User3,,
1490203633969,Mouse Moved,74.0,357.0,User3,,
1490203633969,Mouse Moved,75.0,359.0,User3,,
1490203633969,Mouse Moved,77.0,360.0,User3,,
1490203633969,Mouse Moved,77.0,361.0,User3,,
1490203634000,Mouse Moved,78.0,363.0,User3,,
1490203634000,Mouse Moved,79.0,364.0,User3,,
1490203634030,Mouse Moved,79.0,365.0,User3,,
1490203634328,Mouse Moved,78.0,366.0,User3,,
1490203634328,Mouse Moved,76.0,367.0,User3,,
1490203634328,Mouse Moved,75.0,367.0,User3,,
1490203634358,Mouse Moved,73.0,369.0,User3,,
1490203634358,Mouse Moved,72.0,369.0,User3,,
1490203634358,Mouse Moved,70.0,369.0,User3,,
1490203634390,Mouse Moved,70.0,370.0,User3,,
1490203634576,Mouse Moved,69.0,370.0,User3,,
1490203634608,Mouse Moved,69.0,369.0,User3,,
1490203634624,Mouse Moved,68.0,369.0,User3,,
1490203634624,Mouse Moved,68.0,368.0,User3,,
1490203634624,Mouse Moved,67.0,367.0,User3,,
1490203634640,Mouse Moved,67.0,365.0,User3,,
1490203634654,Mouse Moved,67.0,364.0,User3,,
1490203634654,Mouse Moved,66.0,361.0,User3,,
1490203634654,Mouse Moved,66.0,358.0,User3,,
1490203634654,Mouse Moved,65.0,354.0,User3,,
1490203634686,Mouse Moved,65.0,348.0,User3,,
1490203634686,Mouse Moved,65.0,342.0,User3,,
1490203634686,Mouse Moved,65.0,336.0,User3,,
1490203634686,Mouse Moved,65.0,331.0,User3,,
1490203634717,Mouse Moved,66.0,325.0,User3,,
1490203634717,Mouse Moved,67.0,322.0,User3,,
1490203634717,Mouse Moved,68.0,318.0,User3,,
1490203634749,Mouse Moved,70.0,311.0,User3,,
1490203634749,Mouse Moved,71.0,310.0,User3,,
1490203634779,Mouse Moved,73.0,304.0,User3,,
1490203634779,Mouse Moved,74.0,301.0,User3,,
1490203634811,Mouse Moved,74.0,299.0,User3,,
1490203634811,Mouse Moved,75.0,297.0,User3,,
1490203634811,Mouse Moved,76.0,295.0,User3,,
1490203634826,Mouse Moved,77.0,292.0,User3,,
1490203634842,Mouse Moved,77.0,290.0,User3,,
1490203634842,Mouse Moved,78.0,288.0,User3,,
1490203634842,Mouse Moved,78.0,287.0,User3,,
1490203634951,Mouse Moved,79.0,287.0,User3,,
1490203634983,Mouse Moved,79.0,286.0,User3,,
1490203634997,Mouse Moved,79.0,285.0,User3,,
1490203635295,Mouse Moved,79.0,284.0,User3,,
1490203635309,Mouse Moved,79.0,283.0,User3,,
1490203635309,Mouse Moved,78.0,283.0,User3,,
1490203635325,Mouse Moved,77.0,282.0,User3,,
1490203635342,Mouse Moved,76.0,281.0,User3,,
1490203635342,Mouse Moved,74.0,281.0,User3,,
1490203635342,Mouse Moved,73.0,280.0,User3,,
1490203635357,Mouse Moved,72.0,280.0,User3,,
1490203635372,Mouse Moved,70.0,279.0,User3,,
1490203635372,Mouse Moved,68.0,279.0,User3,,
1490203635404,Mouse Moved,67.0,279.0,User3,,
1490203635404,Mouse Moved,66.0,279.0,User3,,
1490203635418,Mouse Moved,65.0,279.0,User3,,
1490203635466,Mouse Moved,64.0,279.0,User3,,
1490203635543,Mouse Moved,64.0,279.0,User3,,
1490203635543,Mouse Button.left Pressed,64.0,279.0,User3,,
1490203635638,Mouse Moved,64.0,279.0,User3,,
1490203635653,Mouse Button.left Released,64.0,279.0,User3,,
1490203635684,Mouse Moved,64.0,280.0,User3,,
1490203635700,Mouse Moved,64.0,281.0,User3,,
1490203635918,Mouse Moved,64.0,282.0,User3,,
1490203635918,Mouse Moved,66.0,283.0,User3,,
1490203635918,Mouse Moved,66.0,285.0,User3,,
1490203635918,Mouse Moved,67.0,286.0,User3,,
1490203635918,Mouse Moved,67.0,287.0,User3,,
1490203635918,Mouse Moved,68.0,288.0,User3,,
1490203636012,Mouse Moved,68.0,287.0,User3,,
1490203636028,Mouse Moved,68.0,286.0,User3,,
1490203636042,Mouse Moved,68.0,285.0,User3,,
1490203636075,Mouse Moved,68.0,284.0,User3,,
1490203636075,Mouse Moved,67.0,283.0,User3,,
1490203636105,Mouse Moved,67.0,282.0,User3,,
1490203636137,Mouse Moved,67.0,281.0,User3,,
1490203636167,Mouse Moved,67.0,280.0,User3,,
1490203636167,Mouse Moved,67.0,279.0,User3,,
1490203636198,Mouse Moved,67.0,278.0,User3,,
1490203636198,Mouse Moved,67.0,277.0,User3,,
1490203636198,Mouse Moved,67.0,276.0,User3,,
1490203636230,Mouse Moved,67.0,275.0,User3,,
1490203636262,Mouse Moved,67.0,274.0,User3,,
1490203636387,Mouse Moved,67.0,274.0,User3,,
1490203636387,Mouse Button.left Pressed,67.0,274.0,User3,,
1490203636496,Mouse Moved,67.0,274.0,User3,,
1490203636496,Mouse Button.left Released,67.0,274.0,User3,,
1490203637010,Mouse Moved,67.0,275.0,User3,,
1490203637010,Mouse Moved,67.0,276.0,User3,,
1490203637042,Mouse Moved,67.0,278.0,User3,,
1490203637042,Mouse Moved,67.0,279.0,User3,,
1490203637072,Mouse Moved,67.0,280.0,User3,,
1490203637072,Mouse Moved,67.0,282.0,User3,,
1490203637088,Mouse Moved,67.0,283.0,User3,,
1490203637119,Mouse Moved,67.0,284.0,User3,,
1490203637213,Mouse Moved,67.0,285.0,User3,,
1490203637244,Mouse Moved,67.0,286.0,User3,,
1490203637290,Mouse Moved,67.0,287.0,User3,,
1490203637306,Mouse Moved,67.0,288.0,User3,,
1490203637977,Mouse Moved,67.0,288.0,User3,,
1490203637977,Mouse Button.left Pressed,67.0,288.0,User3,,
1490203638102,Mouse Moved,67.0,288.0,User3,,
1490203638102,Mouse Button.left Released,67.0,288.0,User3,,
1490203638446,Mouse Moved,67.0,289.0,User3,,
1490203638460,Mouse Moved,67.0,292.0,User3,,
1490203638476,Mouse Moved,65.0,297.0,User3,,
1490203638493,Mouse Moved,65.0,298.0,User3,,
1490203638507,Mouse Moved,64.0,301.0,User3,,
1490203638523,Mouse Moved,63.0,302.0,User3,,
1490203638571,Mouse Moved,62.0,304.0,User3,,
1490203638710,Mouse Moved,62.0,304.0,User3,,
1490203638710,Mouse Button.left Pressed,62.0,304.0,User3,,
1490203638805,Mouse Moved,62.0,304.0,User3,,
1490203638805,Mouse Button.left Released,62.0,304.0,User3,,
1490203639288,Mouse Moved,62.0,303.0,User3,,
