timestamp,event,x,y,user,screen_width,screen_height
1490138043740,Mouse Moved,326.0,655.0,User19,,
1490138043755,Mouse Moved,327.0,655.0,User19,,
1490138043786,Mouse Moved,328.0,655.0,User19,,
1490138043941,Mouse Moved,329.0,655.0,User19,,
1490138044503,Mouse Moved,329.0,655.0,User19,,
1490138044628,Mouse Moved,329.0,655.0,User19,,
1490138045111,Mouse Moved,328.0,653.0,User19,,
1490138045128,Mouse Moved,326.0,650.0,User19,,
1490138045144,Mouse Moved,326.0,649.0,User19,,
1490138045158,Mouse Moved,325.0,645.0,User19,,
1490138045158,Mouse Moved,325.0,642.0,User19,,
1490138045158,Mouse Moved,324.0,640.0,User19,,
1490138045174,Mouse Moved,324.0,635.0,User19,,
1490138045190,Mouse Moved,324.0,631.0,User19,,
1490138045206,Mouse Moved,324.0,627.0,User19,,
1490138045221,Mouse Moved,324.0,624.0,User19,,
1490138045236,Mouse Moved,324.0,617.0,User19,,
1490138045253,Mouse Moved,324.0,615.0,User19,,
1490138045267,Mouse Moved,324.0,614.0,User19,,
1490138045283,Mouse Moved,324.0,613.0,User19,,
1490138045315,Mouse Moved,324.0,611.0,User19,,
1490138045331,Mouse Moved,324.0,610.0,User19,,
1490138045361,Mouse Moved,324.0,609.0,User19,,
1490138045378,Mouse Moved,324.0,608.0,User19,,
1490138045392,Mouse Moved,324.0,607.0,User19,,
1490138045408,Mouse Moved,325.0,604.0,User19,,
1490138045408,Mouse Moved,328.0,598.0,User19,,
1490138045424,Mouse Moved,336.0,591.0,User19,,
1490138045440,Mouse Moved,345.0,585.0,User19,,
1490138045456,Mouse Moved,359.0,581.0,User19,,
1490138045470,Mouse Moved,378.0,579.0,User19,,
1490138045486,Mouse Moved,397.0,577.0,User19,,
1490138045502,Mouse Moved,442.0,574.0,User19,,
1490138045517,Mouse Moved,545.0,574.0,User19,,
1490138045533,Mouse Moved,575.0,575.0,User19,,
1490138045533,Mouse Moved,608.0,578.0,User19,,
1490138045549,Mouse Moved,637.0,580.0,User19,,
1490138045579,Mouse Moved,661.0,582.0,User19,,
1490138045579,Mouse Moved,682.0,582.0,User19,,
1490138045579,Mouse Moved,706.0,582.0,User19,,
1490138045595,Mouse Moved,733.0,582.0,User19,,
1490138045611,Mouse Moved,759.0,581.0,User19,,
1490138045627,Mouse Moved,788.0,579.0,User19,,
1490138045642,Mouse Moved,841.0,576.0,User19,,
1490138045657,Mouse Moved,908.0,573.0,User19,,
1490138045674,Mouse Moved,969.0,570.0,User19,,
1490138045674,Mouse Moved,993.0,567.0,User19,,
1490138045690,Mouse Moved,1016.0,567.0,User19,,
1490138045704,Mouse Moved,1038.0,568.0,User19,,
1490138045720,Mouse Moved,1059.0,571.0,User19,,
1490138045736,Mouse Moved,1076.0,575.0,User19,,
1490138045752,Mouse Moved,1087.0,577.0,User19,,
1490138045752,Mouse Moved,1098.0,579.0,User19,,
1490138045767,Mouse Moved,1105.0,580.0,User19,,
1490138045799,Mouse Moved,1106.0,580.0,User19,,
1490138046032,Mouse Moved,1106.0,581.0,User19,,
1490138046048,Mouse Moved,1107.0,582.0,User19,,
1490138046063,Mouse Moved,1111.0,584.0,User19,,
1490138046079,Mouse Moved,1121.0,584.0,User19,,
1490138046095,Mouse Moved,1140.0,586.0,User19,,
1490138046095,Mouse Moved,1164.0,588.0,User19,,
1490138046111,Mouse Moved,1197.0,590.0,User19,,
1490138046125,Mouse Moved,1221.0,592.0,User19,,
1490138046141,Mouse Moved,1248.0,595.0,User19,,
1490138046157,Mouse Moved,1272.0,597.0,User19,,
1490138046173,Mouse Moved,1296.0,601.0,User19,,
1490138046188,Mouse Moved,1310.0,605.0,User19,,
1490138046188,Mouse Moved,1319.0,607.0,User19,,
1490138046203,Mouse Moved,1321.0,608.0,User19,,
1490138046220,Mouse Moved,1324.0,610.0,User19,,
1490138046236,Mouse Moved,1327.0,611.0,User19,,
1490138046250,Mouse Moved,1328.0,612.0,User19,,
1490138046266,Mouse Moved,1328.0,615.0,User19,,
1490138046282,Mouse Moved,1329.0,616.0,User19,,
1490138046282,Mouse Moved,1329.0,617.0,User19,,
1490138046313,Mouse Moved,1330.0,618.0,User19,,
1490138046313,Mouse Moved,1330.0,621.0,User19,,
1490138046328,Mouse Moved,1330.0,622.0,User19,,
1490138046345,Mouse Moved,1330.0,623.0,User19,,
1490138046345,Mouse Moved,1330.0,625.0,User19,,
1490138046359,Mouse Moved,1330.0,628.0,User19,,
1490138046375,Mouse Moved,1330.0,632.0,User19,,
1490138046391,Mouse Moved,1330.0,633.0,User19,,
1490138046407,Mouse Moved,1330.0,634.0,User19,,
1490138046423,Mouse Moved,1330.0,635.0,User19,,
1490138046437,Mouse Moved,1332.0,638.0,User19,,
1490138046437,Mouse Moved,1332.0,639.0,User19,,
1490138046453,Mouse Moved,1332.0,642.0,User19,,
1490138046484,Mouse Moved,1332.0,643.0,User19,,
1490138046516,Mouse Moved,1332.0,644.0,User19,,
1490138046532,Mouse Moved,1333.0,644.0,User19,,
1490138046548,Mouse Moved,1334.0,645.0,User19,,
1490138046609,Mouse Moved,1335.0,646.0,User19,,
1490138046609,Mouse Moved,1335.0,647.0,User19,,
1490138046625,Mouse Moved,1336.0,647.0,User19,,
1490138046657,Mouse Moved,1339.0,648.0,User19,,
1490138046671,Mouse Moved,1340.0,648.0,User19,,
1490138046703,Mouse Moved,1342.0,650.0,User19,,
1490138046703,Mouse Moved,1344.0,652.0,User19,,
1490138046719,Mouse Moved,1345.0,654.0,User19,,
1490138046719,Mouse Moved,1346.0,655.0,User19,,
1490138046750,Mouse Moved,1348.0,656.0,User19,,
1490138046750,Mouse Moved,1350.0,659.0,User19,,
1490138046782,Mouse Moved,1351.0,661.0,User19,,
1490138046782,Mouse Moved,1352.0,663.0,User19,,
1490138046796,Mouse Moved,1353.0,663.0,User19,,
1490138046796,Mouse Moved,1355.0,664.0,User19,,
1490138046812,Mouse Moved,1356.0,664.0,User19,,
1490138046844,Mouse Moved,1357.0,664.0,User19,,
1490138046901,Mouse Moved,1357.0,665.0,User19,,
1490138047305,Mouse Moved,1357.0,665.0,User19,,
1490138047306,Mouse Button.left Pressed,1357.0,665.0,User19,,
1490138047401,Mouse Moved,1357.0,665.0,User19,,
1490138047403,Mouse Button.left Released,1357.0,665.0,User19,,
1490138048107,Mouse Moved,1338.0,657.0,User19,,
1490138048108,Mouse Moved,1286.0,634.0,User19,,
1490138048109,Mouse Moved,1170.0,589.0,User19,,
1490138048111,Mouse Moved,1087.0,551.0,User19,,
1490138048112,Mouse Moved,954.0,487.0,User19,,
1490138048115,Mouse Moved,833.0,432.0,User19,,
1490138048115,Mouse Moved,685.0,371.0,User19,,
1490138048118,Mouse Moved,565.0,326.0,User19,,
1490138048118,Mouse Moved,460.0,286.0,User19,,
1490138048121,Mouse Moved,383.0,256.0,User19,,
1490138048217,Mouse Moved,327.0,233.0,User19,,
1490138048233,Mouse Moved,293.0,223.0,User19,,
1490138048233,Mouse Moved,266.0,216.0,User19,,
1490138048233,Mouse Moved,250.0,212.0,User19,,
1490138048233,Mouse Moved,239.0,210.0,User19,,
1490138048233,Mouse Moved,236.0,210.0,User19,,
1490138048233,Mouse Moved,235.0,210.0,User19,,
1490138048233,Mouse Moved,234.0,210.0,User19,,
1490138048701,Mouse Moved,235.0,211.0,User19,,
1490138048701,Mouse Moved,236.0,211.0,User19,,
1490138048701,Mouse Moved,237.0,211.0,User19,,
1490138048701,Mouse Moved,237.0,212.0,User19,,
1490138048701,Mouse Moved,238.0,212.0,User19,,
1490138048701,Mouse Moved,240.0,212.0,User19,,
1490138048717,Mouse Moved,240.0,213.0,User19,,
1490138048717,Mouse Moved,239.0,213.0,User19,,
1490138048717,Mouse Moved,237.0,213.0,User19,,
1490138048717,Mouse Moved,215.0,207.0,User19,,
1490138048717,Mouse Moved,198.0,198.0,User19,,
1490138048717,Mouse Moved,178.0,190.0,User19,,
1490138048717,Mouse Moved,161.0,181.0,User19,,
1490138048733,Mouse Moved,147.0,175.0,User19,,
1490138048733,Mouse Moved,135.0,169.0,User19,,
1490138048733,Mouse Moved,121.0,163.0,User19,,
1490138048733,Mouse Moved,111.0,155.0,User19,,
1490138048842,Mouse Moved,104.0,152.0,User19,,
1490138048858,Mouse Moved,103.0,149.0,User19,,
1490138049293,Mouse Moved,104.0,149.0,User19,,
1490138049293,Mouse Moved,107.0,147.0,User19,,
1490138049293,Mouse Moved,110.0,145.0,User19,,
1490138049293,Mouse Moved,111.0,144.0,User19,,
1490138049309,Mouse Moved,111.0,144.0,User19,,
1490138049357,Mouse Moved,111.0,144.0,User19,,
1490138049482,Mouse Moved,111.0,144.0,User19,,
1490138049762,Mouse Moved,111.0,144.0,User19,,
1490138050339,Mouse Moved,113.0,146.0,User19,,
1490138050355,Mouse Moved,114.0,147.0,User19,,
1490138050355,Mouse Moved,117.0,151.0,User19,,
1490138050371,Mouse Moved,122.0,159.0,User19,,
1490138050385,Mouse Moved,132.0,172.0,User19,,
1490138050401,Mouse Moved,140.0,181.0,User19,,
1490138050417,Mouse Moved,150.0,193.0,User19,,
1490138050433,Mouse Moved,158.0,203.0,User19,,
1490138050448,Mouse Moved,161.0,210.0,User19,,
1490138050448,Mouse Moved,164.0,213.0,User19,,
1490138050463,Mouse Moved,165.0,214.0,User19,,
1490138050480,Mouse Moved,166.0,215.0,User19,,
1490138050526,Mouse Moved,166.0,216.0,User19,,
1490138050526,Mouse Moved,168.0,216.0,User19,,
1490138050588,Mouse Moved,168.0,217.0,User19,,
1490138050619,Mouse Moved,167.0,217.0,User19,,
1490138050635,Mouse Moved,165.0,217.0,User19,,
1490138050635,Mouse Moved,162.0,218.0,User19,,
1490138050651,Mouse Moved,160.0,218.0,User19,,
1490138050683,Mouse Moved,156.0,218.0,User19,,
1490138050683,Mouse Moved,151.0,218.0,User19,,
1490138050697,Mouse Moved,145.0,216.0,User19,,
1490138050697,Mouse Moved,137.0,216.0,User19,,
1490138050730,Mouse Moved,131.0,215.0,User19,,
1490138050730,Mouse Moved,126.0,215.0,User19,,
1490138050744,Mouse Moved,124.0,215.0,User19,,
1490138050776,Mouse Moved,123.0,215.0,User19,,
1490138050776,Mouse Moved,121.0,215.0,User19,,
1490138050792,Mouse Moved,119.0,215.0,User19,,
1490138050792,Mouse Moved,118.0,215.0,User19,,
1490138050808,Mouse Moved,114.0,215.0,User19,,
1490138050822,Mouse Moved,113.0,215.0,User19,,
1490138050838,Mouse Moved,110.0,214.0,User19,,
1490138050854,Mouse Moved,108.0,214.0,User19,,
1490138050869,Mouse Moved,107.0,214.0,User19,,
1490138050885,Mouse Moved,106.0,213.0,User19,,
1490138050885,Mouse Moved,104.0,213.0,User19,,
1490138050917,Mouse Moved,103.0,211.0,User19,,
1490138050979,Mouse Moved,102.0,211.0,User19,,
1490138051026,Mouse Moved,102.0,210.0,User19,,
1490138051042,Mouse Moved,101.0,210.0,User19,,
1490138051042,Mouse Moved,101.0,209.0,User19,,
1490138051056,Mouse Moved,101.0,208.0,User19,,
1490138051088,Mouse Moved,100.0,207.0,User19,,
1490138051104,Mouse Moved,100.0,206.0,User19,,
1490138051119,Mouse Moved,99.0,205.0,User19,,
1490138051134,Mouse Moved,99.0,203.0,User19,,
1490138051134,Mouse Moved,98.0,203.0,User19,,
1490138051151,Mouse Moved,98.0,202.0,User19,,
1490138051181,Mouse Moved,96.0,201.0,User19,,
1490138051197,Mouse Moved,96.0,200.0,User19,,
1490138051259,Mouse Moved,96.0,199.0,User19,,
1490138051322,Mouse Moved,97.0,199.0,User19,,
1490138051338,Mouse Moved,97.0,198.0,User19,,
1490138051354,Mouse Moved,98.0,198.0,User19,,
1490138051555,Mouse Moved,98.0,198.0,User19,,
1490138051572,Mouse Button.left Pressed,98.0,198.0,User19,,
1490138051711,Mouse Moved,209.0,60.0,User19,,
1490138051775,Mouse Moved,210.0,59.0,User19,,
1490138051789,Mouse Moved,213.0,56.0,User19,,
1490138051789,Mouse Moved,217.0,53.0,User19,,
1490138051805,Mouse Moved,220.0,52.0,User19,,
1490138051805,Mouse Moved,221.0,51.0,User19,,
1490138051821,Mouse Moved,224.0,49.0,User19,,
1490138051836,Mouse Moved,228.0,48.0,User19,,
1490138051852,Mouse Moved,236.0,46.0,User19,,
1490138051868,Mouse Moved,242.0,46.0,User19,,
1490138051884,Mouse Moved,248.0,46.0,User19,,
1490138051884,Mouse Moved,254.0,46.0,User19,,
1490138051898,Mouse Moved,265.0,46.0,User19,,
1490138051914,Mouse Moved,275.0,46.0,User19,,
1490138051930,Mouse Moved,280.0,46.0,User19,,
1490138051946,Mouse Moved,284.0,46.0,User19,,
1490138051961,Mouse Moved,288.0,46.0,User19,,
1490138051961,Mouse Moved,294.0,46.0,User19,,
1490138051976,Mouse Moved,300.0,46.0,User19,,
1490138051993,Mouse Moved,305.0,47.0,User19,,
1490138052009,Mouse Moved,309.0,47.0,User19,,
1490138052023,Mouse Moved,319.0,47.0,User19,,
1490138052023,Mouse Moved,325.0,47.0,User19,,
1490138052039,Mouse Moved,331.0,47.0,User19,,
1490138052055,Mouse Moved,334.0,47.0,User19,,
1490138052071,Mouse Moved,341.0,47.0,User19,,
1490138052086,Mouse Moved,346.0,47.0,User19,,
1490138052101,Mouse Moved,350.0,47.0,User19,,
1490138052101,Mouse Moved,353.0,47.0,User19,,
1490138052132,Mouse Moved,359.0,47.0,User19,,
1490138052132,Mouse Moved,363.0,47.0,User19,,
1490138052148,Mouse Moved,366.0,48.0,User19,,
1490138052164,Mouse Moved,370.0,50.0,User19,,
1490138052180,Mouse Moved,376.0,53.0,User19,,
1490138052180,Mouse Moved,386.0,58.0,User19,,
1490138052196,Mouse Moved,393.0,64.0,User19,,
1490138052210,Mouse Moved,397.0,68.0,User19,,
1490138052226,Mouse Moved,402.0,73.0,User19,,
1490138052243,Mouse Moved,410.0,85.0,User19,,
1490138052243,Mouse Moved,413.0,91.0,User19,,
1490138052257,Mouse Moved,419.0,103.0,User19,,
1490138052273,Mouse Moved,423.0,115.0,User19,,
1490138052289,Mouse Moved,425.0,134.0,User19,,
1490138052305,Mouse Moved,427.0,147.0,User19,,
1490138052321,Mouse Moved,429.0,161.0,User19,,
1490138052321,Mouse Moved,429.0,169.0,User19,,
1490138052351,Mouse Moved,429.0,185.0,User19,,
1490138052351,Mouse Moved,429.0,196.0,User19,,
1490138052367,Mouse Moved,429.0,202.0,User19,,
1490138052382,Mouse Moved,429.0,207.0,User19,,
1490138052382,Mouse Moved,429.0,211.0,User19,,
1490138052398,Mouse Moved,429.0,213.0,User19,,
1490138052414,Mouse Moved,429.0,215.0,User19,,
1490138052430,Mouse Moved,429.0,216.0,User19,,
1490138052460,Mouse Moved,429.0,217.0,User19,,
1490138052507,Mouse Moved,429.0,218.0,User19,,
1490138052585,Mouse Moved,429.0,219.0,User19,,
1490138052632,Mouse Moved,429.0,219.0,User19,,
1490138053006,Mouse Moved,429.0,219.0,User19,,
1490138053038,Mouse Moved,428.0,219.0,User19,,
1490138053069,Mouse Moved,427.0,219.0,User19,,
1490138053115,Mouse Moved,427.0,219.0,User19,,
1490138053865,Mouse Moved,425.0,219.0,User19,,
1490138053895,Mouse Moved,424.0,219.0,User19,,
1490138053927,Mouse Moved,424.0,218.0,User19,,
1490138053959,Mouse Moved,424.0,217.0,User19,,
1490138053990,Mouse Moved,423.0,216.0,User19,,
1490138054052,Mouse Moved,422.0,216.0,User19,,
1490138054130,Mouse Moved,421.0,216.0,User19,,
1490138054193,Mouse Moved,420.0,214.0,User19,,
1490138054207,Mouse Moved,420.0,213.0,User19,,
1490138054223,Mouse Moved,420.0,212.0,User19,,
1490138054239,Mouse Moved,419.0,211.0,User19,,
1490138054255,Mouse Moved,419.0,210.0,User19,,
1490138054286,Mouse Moved,419.0,209.0,User19,,
1490138054286,Mouse Moved,417.0,209.0,User19,,
1490138054302,Mouse Moved,417.0,208.0,User19,,
1490138054316,Mouse Moved,416.0,208.0,User19,,
1490138054364,Mouse Moved,415.0,206.0,User19,,
1490138054380,Mouse Moved,415.0,205.0,User19,,
1490138054394,Mouse Moved,414.0,204.0,User19,,
1490138054473,Mouse Moved,413.0,203.0,User19,,
1490138054582,Mouse Moved,413.0,202.0,User19,,
1490138054644,Mouse Moved,413.0,201.0,User19,,
1490138054676,Mouse Moved,413.0,201.0,User19,,
1490138054691,Mouse Moved,413.0,200.0,User19,,
1490138054801,Mouse Moved,414.0,200.0,User19,,
1490138054878,Mouse Moved,415.0,200.0,User19,,
1490138054957,Mouse Moved,415.0,200.0,User19,,
1490138055160,Mouse Moved,414.0,200.0,User19,,
1490138055174,Mouse Moved,413.0,200.0,User19,,
1490138055207,Mouse Moved,412.0,198.0,User19,,
1490138055221,Mouse Moved,411.0,198.0,User19,,
1490138055237,Mouse Moved,411.0,197.0,User19,,
1490138055285,Mouse Moved,410.0,197.0,User19,,
1490138055378,Mouse Moved,410.0,197.0,User19,,
1490138055549,Mouse Moved,408.0,197.0,User19,,
1490138055581,Mouse Moved,407.0,196.0,User19,,
1490138055581,Mouse Moved,406.0,196.0,User19,,
1490138055596,Mouse Moved,402.0,196.0,User19,,
1490138055611,Mouse Moved,394.0,196.0,User19,,
1490138055628,Mouse Moved,383.0,196.0,User19,,
1490138055642,Mouse Moved,375.0,196.0,User19,,
1490138055642,Mouse Moved,369.0,196.0,User19,,
1490138055658,Mouse Moved,365.0,196.0,User19,,
1490138055674,Mouse Moved,355.0,196.0,User19,,
1490138055690,Mouse Moved,351.0,196.0,User19,,
1490138055706,Mouse Moved,346.0,196.0,User19,,
1490138055706,Mouse Moved,340.0,196.0,User19,,
1490138055720,Mouse Moved,330.0,196.0,User19,,
1490138055736,Mouse Moved,314.0,196.0,User19,,
1490138055753,Mouse Moved,295.0,196.0,User19,,
1490138055767,Mouse Moved,279.0,196.0,User19,,
1490138055783,Mouse Moved,266.0,197.0,User19,,
1490138055783,Mouse Moved,255.0,197.0,User19,,
1490138055799,Mouse Moved,238.0,199.0,User19,,
1490138055815,Mouse Moved,217.0,199.0,User19,,
1490138055831,Mouse Moved,206.0,199.0,User19,,
1490138055845,Mouse Moved,195.0,201.0,User19,,
1490138055845,Mouse Moved,184.0,201.0,User19,,
1490138055861,Mouse Moved,171.0,203.0,User19,,
1490138055877,Mouse Moved,157.0,205.0,User19,,
1490138055892,Mouse Moved,153.0,205.0,User19,,
1490138055908,Mouse Moved,148.0,205.0,User19,,
1490138055924,Mouse Moved,146.0,205.0,User19,,
1490138055924,Mouse Moved,143.0,205.0,User19,,
1490138055940,Mouse Moved,142.0,205.0,User19,,
1490138055970,Mouse Moved,141.0,205.0,User19,,
1490138056032,Mouse Moved,140.0,205.0,User19,,
1490138056329,Mouse Moved,138.0,204.0,User19,,
1490138056345,Mouse Moved,137.0,204.0,User19,,
1490138056361,Mouse Moved,136.0,202.0,User19,,
1490138056377,Mouse Moved,135.0,202.0,User19,,
1490138056391,Mouse Moved,135.0,201.0,User19,,
1490138056407,Mouse Moved,134.0,200.0,User19,,
1490138056423,Mouse Moved,133.0,200.0,User19,,
1490138056673,Mouse Moved,133.0,199.0,User19,,
1490138056720,Mouse Moved,133.0,198.0,User19,,
1490138056750,Mouse Moved,133.0,198.0,User19,,
1490138057530,Mouse Moved,134.0,198.0,User19,,
1490138057562,Mouse Moved,136.0,198.0,User19,,
1490138057578,Mouse Moved,141.0,198.0,User19,,
1490138057578,Mouse Moved,149.0,200.0,User19,,
1490138057592,Mouse Moved,158.0,204.0,User19,,
1490138057608,Mouse Moved,167.0,205.0,User19,,
1490138057625,Mouse Moved,176.0,209.0,User19,,
1490138057640,Mouse Moved,190.0,215.0,User19,,
1490138057640,Mouse Moved,207.0,224.0,User19,,
1490138057655,Mouse Moved,222.0,236.0,User19,,
1490138057904,Mouse Moved,242.0,252.0,User19,,
1490138057904,Mouse Moved,257.0,267.0,User19,,
1490138057904,Mouse Moved,272.0,282.0,User19,,
1490138057921,Mouse Moved,279.0,289.0,User19,,
1490138057921,Mouse Moved,284.0,296.0,User19,,
1490138057921,Mouse Moved,287.0,299.0,User19,,
1490138057921,Mouse Moved,290.0,302.0,User19,,
1490138057921,Mouse Moved,293.0,303.0,User19,,
1490138058171,Mouse Moved,294.0,306.0,User19,,
1490138058171,Mouse Moved,295.0,306.0,User19,,
1490138058186,Mouse Moved,297.0,307.0,User19,,
1490138058186,Mouse Moved,298.0,308.0,User19,,
1490138058186,Mouse Moved,300.0,311.0,User19,,
1490138058186,Mouse Moved,302.0,313.0,User19,,
1490138058186,Mouse Moved,304.0,315.0,User19,,
1490138058186,Mouse Moved,307.0,318.0,User19,,
1490138058186,Mouse Moved,316.0,323.0,User19,,
1490138058186,Mouse Moved,325.0,328.0,User19,,
1490138058186,Mouse Moved,335.0,334.0,User19,,
1490138058186,Mouse Moved,344.0,342.0,User19,,
1490138058201,Mouse Moved,364.0,350.0,User19,,
1490138058201,Mouse Moved,386.0,361.0,User19,,
1490138058201,Mouse Moved,414.0,373.0,User19,,
1490138058201,Mouse Moved,436.0,380.0,User19,,
1490138058201,Mouse Moved,458.0,382.0,User19,,
1490138058201,Mouse Moved,476.0,384.0,User19,,
1490138058201,Mouse Moved,501.0,386.0,User19,,
1490138058201,Mouse Moved,519.0,388.0,User19,,
1490138058201,Mouse Moved,543.0,388.0,User19,,
1490138058201,Mouse Moved,559.0,388.0,User19,,
1490138058201,Mouse Moved,575.0,388.0,User19,,
1490138058217,Mouse Moved,589.0,388.0,User19,,
1490138058217,Mouse Moved,603.0,390.0,User19,,
1490138058217,Mouse Moved,616.0,390.0,User19,,
1490138058217,Mouse Moved,620.0,390.0,User19,,
1490138058217,Mouse Moved,625.0,390.0,User19,,
1490138058217,Mouse Moved,627.0,390.0,User19,,
1490138058217,Mouse Moved,628.0,390.0,User19,,
1490138058217,Mouse Moved,629.0,390.0,User19,,
1490138058529,Mouse Moved,631.0,390.0,User19,,
1490138058529,Mouse Moved,633.0,390.0,User19,,
1490138058529,Mouse Moved,639.0,387.0,User19,,
1490138058529,Mouse Moved,653.0,385.0,User19,,
1490138058545,Mouse Moved,670.0,383.0,User19,,
1490138058545,Mouse Moved,678.0,381.0,User19,,
1490138058545,Mouse Moved,682.0,381.0,User19,,
1490138058545,Mouse Moved,685.0,380.0,User19,,
1490138058545,Mouse Moved,688.0,380.0,User19,,
1490138058545,Mouse Moved,689.0,380.0,User19,,
1490138058545,Mouse Moved,690.0,380.0,User19,,
1490138058825,Mouse Moved,691.0,380.0,User19,,
1490138058825,Mouse Moved,692.0,380.0,User19,,
1490138058825,Mouse Moved,692.0,379.0,User19,,
1490138059075,Mouse Moved,692.0,379.0,User19,,
1490138059216,Mouse Moved,692.0,379.0,User19,,
1490138059542,Mouse Moved,691.0,379.0,User19,,
1490138059559,Mouse Moved,691.0,380.0,User19,,
1490138059573,Mouse Moved,690.0,381.0,User19,,
1490138059605,Mouse Moved,688.0,385.0,User19,,
1490138059605,Mouse Moved,686.0,387.0,User19,,
1490138059621,Mouse Moved,685.0,393.0,User19,,
1490138059637,Mouse Moved,679.0,408.0,User19,,
1490138059651,Mouse Moved,668.0,422.0,User19,,
1490138059667,Mouse Moved,645.0,452.0,User19,,
1490138059684,Mouse Moved,633.0,462.0,User19,,
1490138059698,Mouse Moved,615.0,475.0,User19,,
1490138059714,Mouse Moved,601.0,486.0,User19,,
1490138059730,Mouse Moved,586.0,496.0,User19,,
1490138059746,Mouse Moved,569.0,505.0,User19,,
1490138059762,Mouse Moved,535.0,526.0,User19,,
1490138059776,Mouse Moved,517.0,537.0,User19,,
1490138059792,Mouse Moved,500.0,550.0,User19,,
1490138059808,Mouse Moved,488.0,560.0,User19,,
1490138059823,Mouse Moved,481.0,567.0,User19,,
1490138059839,Mouse Moved,473.0,575.0,User19,,
1490138059855,Mouse Moved,464.0,584.0,User19,,
1490138059871,Mouse Moved,463.0,587.0,User19,,
1490138059885,Mouse Moved,460.0,589.0,User19,,
1490138059901,Mouse Moved,459.0,592.0,User19,,
1490138059917,Mouse Moved,457.0,595.0,User19,,
1490138059933,Mouse Moved,454.0,599.0,User19,,
1490138059948,Mouse Moved,444.0,613.0,User19,,
1490138059963,Mouse Moved,439.0,616.0,User19,,
1490138059963,Mouse Moved,433.0,621.0,User19,,
1490138059980,Mouse Moved,427.0,628.0,User19,,
1490138059996,Mouse Moved,423.0,631.0,User19,,
1490138060010,Mouse Moved,416.0,636.0,User19,,
1490138060026,Mouse Moved,409.0,643.0,User19,,
1490138060026,Mouse Moved,405.0,646.0,User19,,
1490138060042,Mouse Moved,398.0,651.0,User19,,
1490138060058,Mouse Moved,394.0,654.0,User19,,
1490138060073,Mouse Moved,391.0,657.0,User19,,
1490138060088,Mouse Moved,390.0,658.0,User19,,
1490138060105,Mouse Moved,387.0,658.0,User19,,
1490138060119,Mouse Moved,386.0,659.0,User19,,
1490138060119,Mouse Moved,384.0,660.0,User19,,
1490138060151,Mouse Moved,381.0,662.0,User19,,
1490138060167,Mouse Moved,380.0,662.0,User19,,
1490138060183,Mouse Moved,377.0,663.0,User19,,
1490138060197,Mouse Moved,373.0,664.0,User19,,
1490138060197,Mouse Moved,370.0,664.0,User19,,
1490138060213,Mouse Moved,366.0,664.0,User19,,
1490138060230,Mouse Moved,360.0,664.0,User19,,
1490138060244,Mouse Moved,357.0,664.0,User19,,
1490138060260,Mouse Moved,353.0,664.0,User19,,
1490138060276,Mouse Moved,352.0,664.0,User19,,
1490138060292,Mouse Moved,350.0,664.0,User19,,
1490138060308,Mouse Moved,348.0,664.0,User19,,
1490138060322,Mouse Moved,347.0,664.0,User19,,
1490138060385,Mouse Moved,347.0,663.0,User19,,
1490138060572,Mouse Moved,347.0,663.0,User19,,
1490138060776,Mouse Moved,347.0,663.0,User19,,
1490138061134,Mouse Moved,347.0,662.0,User19,,
1490138061134,Mouse Moved,346.0,662.0,User19,,
1490138061150,Mouse Moved,346.0,661.0,User19,,
1490138061165,Mouse Moved,346.0,660.0,User19,,
1490138061180,Mouse Moved,346.0,659.0,User19,,
1490138061197,Mouse Moved,345.0,656.0,User19,,
1490138061211,Mouse Moved,345.0,655.0,User19,,
1490138061227,Mouse Moved,344.0,653.0,User19,,
1490138061259,Mouse Moved,342.0,650.0,User19,,
1490138061275,Mouse Moved,342.0,649.0,User19,,
1490138061275,Mouse Moved,341.0,646.0,User19,,
1490138061289,Mouse Moved,341.0,645.0,User19,,
1490138061305,Mouse Moved,340.0,644.0,User19,,
1490138061322,Mouse Moved,340.0,642.0,User19,,
1490138061352,Mouse Moved,340.0,637.0,User19,,
1490138061352,Mouse Moved,340.0,631.0,User19,,
1490138061368,Mouse Moved,341.0,621.0,User19,,
1490138061368,Mouse Moved,343.0,605.0,User19,,
1490138061384,Mouse Moved,345.0,586.0,User19,,
1490138061400,Mouse Moved,347.0,572.0,User19,,
1490138061414,Mouse Moved,347.0,566.0,User19,,
1490138061430,Mouse Moved,347.0,563.0,User19,,
1490138061446,Mouse Moved,347.0,561.0,User19,,
1490138061461,Mouse Moved,347.0,560.0,User19,,
1490138061477,Mouse Moved,347.0,559.0,User19,,
1490138061586,Mouse Moved,348.0,559.0,User19,,
1490138061664,Mouse Moved,349.0,559.0,User19,,
1490138061805,Mouse Moved,349.0,560.0,User19,,
1490138061805,Mouse Moved,349.0,561.0,User19,,
1490138061835,Mouse Moved,349.0,563.0,User19,,
1490138061835,Mouse Moved,349.0,566.0,User19,,
1490138061851,Mouse Moved,349.0,569.0,User19,,
1490138061868,Mouse Moved,349.0,571.0,User19,,
1490138061882,Mouse Moved,349.0,572.0,User19,,
1490138061898,Mouse Moved,349.0,575.0,User19,,
1490138061898,Mouse Moved,349.0,576.0,User19,,
1490138061946,Mouse Moved,349.0,577.0,User19,,
