timestamp,event,x,y,user,screen_width,screen_height
1490358555861,Mouse Moved,351.0,387.0,User19,,
1490358555877,Mouse Moved,352.0,384.0,User19,,
1490358555891,Mouse Moved,354.0,381.0,User19,,
1490358555907,Mouse Moved,358.0,377.0,User19,,
1490358555923,Mouse Moved,363.0,368.0,User19,,
1490358555938,Mouse Moved,373.0,348.0,User19,,
1490358555954,Mouse Moved,373.0,347.0,User19,,
1490358555970,Mouse Moved,375.0,341.0,User19,,
1490358555986,Mouse Moved,379.0,331.0,User19,,
1490358556000,Mouse Moved,382.0,321.0,User19,,
1490358556016,Mouse Moved,385.0,313.0,User19,,
1490358556032,Mouse Moved,389.0,301.0,User19,,
1490358556048,Mouse Moved,392.0,291.0,User19,,
1490358556063,Mouse Moved,395.0,280.0,User19,,
1490358556078,Mouse Moved,397.0,271.0,User19,,
1490358556095,Mouse Moved,398.0,261.0,User19,,
1490358556111,Mouse Moved,399.0,252.0,User19,,
1490358556125,Mouse Moved,400.0,244.0,User19,,
1490358556141,Mouse Moved,401.0,234.0,User19,,
1490358556157,Mouse Moved,402.0,226.0,User19,,
1490358556173,Mouse Moved,403.0,216.0,User19,,
1490358556188,Mouse Moved,403.0,206.0,User19,,
1490358556203,Mouse Moved,403.0,197.0,User19,,
1490358556220,Mouse Moved,403.0,188.0,User19,,
1490358556328,Mouse Moved,403.0,183.0,User19,,
1490358556345,Mouse Moved,403.0,184.0,User19,,
1490358556359,Mouse Moved,401.0,186.0,User19,,
1490358556375,Mouse Moved,397.0,190.0,User19,,
1490358556391,Mouse Moved,394.0,194.0,User19,,
1490358556407,Mouse Moved,390.0,200.0,User19,,
1490358556423,Mouse Moved,388.0,204.0,User19,,
1490358556437,Mouse Moved,385.0,208.0,User19,,
1490358556453,Mouse Moved,383.0,213.0,User19,,
1490358556469,Mouse Moved,381.0,217.0,User19,,
1490358556484,Mouse Moved,378.0,220.0,User19,,
1490358556500,Mouse Moved,377.0,224.0,User19,,
1490358556657,Mouse Moved,375.0,224.0,User19,,
1490358556671,Mouse Moved,376.0,224.0,User19,,
1490358556687,Mouse Moved,377.0,220.0,User19,,
1490358556703,Mouse Moved,378.0,219.0,User19,,
1490358556719,Mouse Moved,378.0,217.0,User19,,
1490358556734,Mouse Moved,379.0,216.0,User19,,
1490358556750,Mouse Moved,380.0,215.0,User19,,
1490358556780,Mouse Moved,381.0,214.0,User19,,
1490358556844,Mouse Moved,381.0,213.0,User19,,
1490358556969,Mouse Moved,381.0,213.0,User19,,
1490358557155,Mouse Moved,381.0,213.0,User19,,
1490358557421,Mouse Moved,381.0,214.0,User19,,
1490358557451,Mouse Moved,381.0,215.0,User19,,
1490358557499,Mouse Moved,381.0,216.0,User19,,
1490358557529,Mouse Moved,381.0,217.0,User19,,
1490358557671,Mouse Moved,381.0,218.0,User19,,
1490358557686,Mouse Moved,381.0,219.0,User19,,
1490358557763,Mouse Moved,381.0,220.0,User19,,
1490358557950,Mouse Moved,381.0,221.0,User19,,
1490358557967,Mouse Moved,380.0,224.0,User19,,
1490358557983,Mouse Moved,380.0,225.0,User19,,
1490358557997,Mouse Moved,379.0,228.0,User19,,
1490358558013,Mouse Moved,379.0,231.0,User19,,
1490358558029,Mouse Moved,379.0,233.0,User19,,
1490358558045,Mouse Moved,378.0,238.0,User19,,
1490358558061,Mouse Moved,377.0,243.0,User19,,
1490358558075,Mouse Moved,376.0,251.0,User19,,
1490358558092,Mouse Moved,371.0,276.0,User19,,
1490358558107,Mouse Moved,367.0,296.0,User19,,
1490358558122,Mouse Moved,367.0,299.0,User19,,
1490358558138,Mouse Moved,367.0,302.0,User19,,
1490358558154,Mouse Moved,364.0,316.0,User19,,
1490358558170,Mouse Moved,362.0,330.0,User19,,
1490358558184,Mouse Moved,361.0,343.0,User19,,
1490358558200,Mouse Moved,360.0,353.0,User19,,
1490358558217,Mouse Moved,359.0,364.0,User19,,
1490358558232,Mouse Moved,357.0,372.0,User19,,
1490358558247,Mouse Moved,356.0,381.0,User19,,
1490358558263,Mouse Moved,355.0,388.0,User19,,
1490358558279,Mouse Moved,353.0,395.0,User19,,
1490358558295,Mouse Moved,353.0,410.0,User19,,
1490358558325,Mouse Moved,353.0,411.0,User19,,
1490358558341,Mouse Moved,354.0,411.0,User19,,
1490358558357,Mouse Moved,355.0,411.0,User19,,
1490358558372,Mouse Moved,360.0,411.0,User19,,
1490358558388,Mouse Moved,369.0,411.0,User19,,
1490358558404,Mouse Moved,378.0,409.0,User19,,
1490358558418,Mouse Moved,388.0,407.0,User19,,
1490358558434,Mouse Moved,392.0,404.0,User19,,
1490358558450,Mouse Moved,395.0,401.0,User19,,
1490358558466,Mouse Moved,399.0,399.0,User19,,
1490358558482,Mouse Moved,403.0,397.0,User19,,
1490358558496,Mouse Moved,404.0,395.0,User19,,
1490358558529,Mouse Moved,405.0,395.0,User19,,
1490358558668,Mouse Moved,405.0,397.0,User19,,
1490358558684,Mouse Moved,404.0,398.0,User19,,
1490358558700,Mouse Moved,404.0,399.0,User19,,
1490358558730,Mouse Moved,404.0,400.0,User19,,
1490358558841,Mouse Moved,405.0,400.0,User19,,
1490358559012,Mouse Moved,405.0,401.0,User19,,
1490358559028,Mouse Moved,404.0,403.0,User19,,
1490358559042,Mouse Moved,402.0,404.0,User19,,
1490358559059,Mouse Moved,401.0,406.0,User19,,
1490358559075,Mouse Moved,400.0,407.0,User19,,
1490358559089,Mouse Moved,398.0,409.0,User19,,
1490358559105,Mouse Moved,396.0,411.0,User19,,
1490358559121,Mouse Moved,395.0,412.0,User19,,
1490358559137,Mouse Moved,393.0,413.0,User19,,
1490358559153,Mouse Moved,392.0,415.0,User19,,
1490358559167,Mouse Moved,390.0,416.0,User19,,
1490358559184,Mouse Moved,388.0,418.0,User19,,
1490358559198,Mouse Moved,386.0,419.0,User19,,
1490358559214,Mouse Moved,385.0,420.0,User19,,
1490358559230,Mouse Moved,383.0,422.0,User19,,
1490358559246,Mouse Moved,382.0,422.0,User19,,
1490358559262,Mouse Moved,382.0,423.0,User19,,
1490358559276,Mouse Moved,381.0,423.0,User19,,
1490358559401,Mouse Moved,381.0,424.0,User19,,
1490358559417,Mouse Moved,380.0,424.0,User19,,
1490358559448,Mouse Moved,379.0,426.0,User19,,
1490358559480,Mouse Moved,378.0,426.0,User19,,
1490358559496,Mouse Moved,377.0,427.0,User19,,
1490358559542,Mouse Moved,376.0,427.0,User19,,
1490358559558,Mouse Moved,376.0,428.0,User19,,
1490358559605,Mouse Moved,375.0,428.0,User19,,
1490358559621,Mouse Moved,375.0,429.0,User19,,
1490358559651,Mouse Moved,374.0,429.0,User19,,
1490358559667,Mouse Moved,374.0,430.0,User19,,
1490358559683,Mouse Moved,373.0,430.0,User19,,
1490358559698,Mouse Moved,373.0,431.0,User19,,
1490358559730,Mouse Moved,372.0,431.0,User19,,
1490358559822,Mouse Moved,372.0,432.0,User19,,
1490358560042,Mouse Moved,371.0,433.0,User19,,
1490358560088,Mouse Moved,370.0,434.0,User19,,
1490358560104,Mouse Moved,369.0,434.0,User19,,
1490358560197,Mouse Moved,369.0,434.0,User19,,
1490358560602,Mouse Moved,369.0,435.0,User19,,
1490358560618,Mouse Moved,368.0,435.0,User19,,
1490358560680,Mouse Moved,368.0,436.0,User19,,
1490358560727,Mouse Moved,366.0,436.0,User19,,
1490358560743,Mouse Moved,365.0,437.0,User19,,
1490358560852,Mouse Moved,365.0,438.0,User19,,
1490358560900,Mouse Moved,364.0,438.0,User19,,
1490358560914,Mouse Moved,364.0,439.0,User19,,
1490358561071,Mouse Moved,363.0,439.0,User19,,
1490358561196,Mouse Moved,362.0,440.0,User19,,
1490358561273,Mouse Moved,362.0,441.0,User19,,
1490358561305,Mouse Moved,361.0,441.0,User19,,
1490358561398,Mouse Moved,360.0,442.0,User19,,
1490358561430,Mouse Moved,360.0,443.0,User19,,
1490358561446,Mouse Moved,359.0,443.0,User19,,
1490358561460,Mouse Moved,359.0,444.0,User19,,
1490358561493,Mouse Moved,358.0,444.0,User19,,
1490358561523,Mouse Moved,357.0,444.0,User19,,
1490358561539,Mouse Moved,357.0,445.0,User19,,
1490358561571,Mouse Moved,356.0,445.0,User19,,
1490358561601,Mouse Moved,356.0,447.0,User19,,
1490358561710,Mouse Moved,355.0,448.0,User19,,
1490358561726,Mouse Moved,354.0,448.0,User19,,
1490358561742,Mouse Moved,353.0,449.0,User19,,
1490358561773,Mouse Moved,352.0,449.0,User19,,
1490358561789,Mouse Moved,352.0,450.0,User19,,
1490358561805,Mouse Moved,352.0,451.0,User19,,
1490358561835,Mouse Moved,351.0,451.0,User19,,
1490358561976,Mouse Moved,351.0,452.0,User19,,
1490358562006,Mouse Moved,350.0,452.0,User19,,
1490358562039,Mouse Moved,349.0,452.0,User19,,
1490358562085,Mouse Moved,349.0,453.0,User19,,
1490358562194,Mouse Moved,348.0,453.0,User19,,
1490358562226,Mouse Moved,348.0,454.0,User19,,
1490358562288,Mouse Moved,347.0,454.0,User19,,
1490358562303,Mouse Moved,347.0,455.0,User19,,
1490358562490,Mouse Moved,347.0,456.0,User19,,
1490358562506,Mouse Moved,346.0,456.0,User19,,
1490358562647,Mouse Moved,345.0,457.0,User19,,
1490358562663,Mouse Moved,344.0,457.0,User19,,
1490358562677,Mouse Moved,344.0,458.0,User19,,
1490358562694,Mouse Moved,344.0,459.0,User19,,
1490358562709,Mouse Moved,343.0,459.0,User19,,
1490358562819,Mouse Moved,343.0,460.0,User19,,
1490358562849,Mouse Moved,342.0,460.0,User19,,
1490358562927,Mouse Moved,342.0,461.0,User19,,
1490358562943,Mouse Moved,341.0,461.0,User19,,
1490358562974,Mouse Moved,341.0,462.0,User19,,
1490358562990,Mouse Moved,340.0,462.0,User19,,
1490358563036,Mouse Moved,339.0,463.0,User19,,
1490358563098,Mouse Moved,339.0,464.0,User19,,
1490358563115,Mouse Moved,338.0,464.0,User19,,
1490358563131,Mouse Moved,338.0,465.0,User19,,
1490358563145,Mouse Moved,337.0,465.0,User19,,
1490358563177,Mouse Moved,336.0,466.0,User19,,
1490358563223,Mouse Moved,336.0,467.0,User19,,
1490358563240,Mouse Moved,335.0,467.0,User19,,
1490358563286,Mouse Moved,335.0,468.0,User19,,
1490358563566,Mouse Moved,335.0,467.0,User19,,
1490358563598,Mouse Moved,337.0,466.0,User19,,
1490358563614,Mouse Moved,338.0,463.0,User19,,
1490358563630,Mouse Moved,339.0,462.0,User19,,
1490358563644,Mouse Moved,340.0,460.0,User19,,
1490358563661,Mouse Moved,341.0,458.0,User19,,
1490358563676,Mouse Moved,342.0,456.0,User19,,
1490358563691,Mouse Moved,343.0,454.0,User19,,
1490358563707,Mouse Moved,345.0,452.0,User19,,
1490358563723,Mouse Moved,345.0,451.0,User19,,
1490358563739,Mouse Moved,345.0,450.0,User19,,
1490358563753,Mouse Moved,346.0,449.0,User19,,
1490358563769,Mouse Moved,347.0,447.0,User19,,
1490358563786,Mouse Moved,347.0,446.0,User19,,
1490358563801,Mouse Moved,349.0,444.0,User19,,
1490358563816,Mouse Moved,350.0,443.0,User19,,
1490358563832,Mouse Moved,351.0,442.0,User19,,
1490358563848,Mouse Moved,351.0,440.0,User19,,
1490358563864,Mouse Moved,351.0,439.0,User19,,
1490358563878,Mouse Moved,352.0,438.0,User19,,
1490358563894,Mouse Moved,353.0,437.0,User19,,
1490358563910,Mouse Moved,354.0,436.0,User19,,
1490358563926,Mouse Moved,355.0,434.0,User19,,
1490358563957,Mouse Moved,355.0,433.0,User19,,
1490358564394,Mouse Moved,355.0,434.0,User19,,
1490358564410,Mouse Moved,354.0,435.0,User19,,
1490358564424,Mouse Moved,352.0,436.0,User19,,
1490358564440,Mouse Moved,352.0,437.0,User19,,
1490358564456,Mouse Moved,349.0,441.0,User19,,
1490358564471,Mouse Moved,347.0,444.0,User19,,
1490358564487,Mouse Moved,344.0,448.0,User19,,
1490358564503,Mouse Moved,342.0,452.0,User19,,
1490358564519,Mouse Moved,339.0,457.0,User19,,
1490358564533,Mouse Moved,338.0,459.0,User19,,
1490358564549,Mouse Moved,337.0,460.0,User19,,
1490358564565,Mouse Moved,336.0,461.0,User19,,
1490358564581,Mouse Moved,336.0,462.0,User19,,
1490358564611,Mouse Moved,336.0,463.0,User19,,
1490358564628,Mouse Moved,335.0,464.0,User19,,
1490358564767,Mouse Moved,337.0,463.0,User19,,
1490358564783,Mouse Moved,338.0,463.0,User19,,
1490358564799,Mouse Moved,339.0,462.0,User19,,
1490358564815,Mouse Moved,340.0,462.0,User19,,
1490358564831,Mouse Moved,341.0,461.0,User19,,
1490358564845,Mouse Moved,342.0,459.0,User19,,
1490358564861,Mouse Moved,343.0,458.0,User19,,
1490358564878,Mouse Moved,345.0,457.0,User19,,
1490358564892,Mouse Moved,346.0,455.0,User19,,
1490358564908,Mouse Moved,347.0,454.0,User19,,
1490358564924,Mouse Moved,349.0,453.0,User19,,
1490358564940,Mouse Moved,349.0,452.0,User19,,
1490358564956,Mouse Moved,350.0,451.0,User19,,
1490358564970,Mouse Moved,351.0,451.0,User19,,
1490358564986,Mouse Moved,351.0,450.0,User19,,
1490358565002,Mouse Moved,352.0,450.0,User19,,
1490358565017,Mouse Moved,352.0,449.0,User19,,
1490358565033,Mouse Moved,353.0,449.0,User19,,
1490358565065,Mouse Moved,353.0,448.0,User19,,
1490358565345,Mouse Moved,353.0,448.0,User19,,
1490358565984,Mouse Moved,353.0,448.0,User19,,
1490358566000,Mouse Moved,352.0,448.0,User19,,
1490358566266,Mouse Moved,352.0,448.0,User19,,
1490358566282,Mouse Scrolled (0 -1),352.0,448.0,User19,,
1490358566328,Mouse Moved,351.0,448.0,User19,,
1490358566344,Mouse Moved,348.0,448.0,User19,,
1490358566359,Mouse Moved,347.0,448.0,User19,,
1490358566391,Mouse Moved,346.0,448.0,User19,,
1490358566405,Mouse Moved,345.0,448.0,User19,,
1490358566421,Mouse Moved,344.0,448.0,User19,,
1490358566437,Mouse Moved,344.0,447.0,User19,,
1490358566530,Mouse Moved,343.0,446.0,User19,,
1490358566717,Mouse Moved,343.0,446.0,User19,,
1490358567622,Mouse Moved,343.0,446.0,User19,,
1490358567717,Mouse Moved,342.0,446.0,User19,,
1490358567763,Mouse Moved,342.0,446.0,User19,,
1490358567795,Mouse Moved,341.0,447.0,User19,,
1490358567809,Mouse Moved,340.0,448.0,User19,,
1490358567872,Mouse Moved,338.0,448.0,User19,,
1490358567950,Mouse Moved,337.0,448.0,User19,,
1490358568075,Mouse Moved,337.0,447.0,User19,,
1490358568121,Mouse Moved,338.0,447.0,User19,,
1490358568138,Mouse Moved,339.0,446.0,User19,,
1490358568154,Mouse Moved,341.0,446.0,User19,,
1490358568168,Mouse Moved,342.0,446.0,User19,,
1490358568184,Mouse Moved,343.0,446.0,User19,,
1490358568200,Mouse Moved,344.0,446.0,User19,,
1490358568216,Mouse Moved,345.0,446.0,User19,,
1490358568232,Mouse Moved,346.0,446.0,User19,,
1490358568278,Mouse Moved,346.0,446.0,User19,,
1490358568309,Mouse Moved,346.0,446.0,User19,,
1490358568325,Mouse Moved,346.0,448.0,User19,,
1490358568341,Mouse Moved,346.0,449.0,User19,,
1490358568355,Mouse Moved,346.0,451.0,User19,,
1490358568371,Mouse Moved,346.0,451.0,User19,,
1490358568418,Mouse Moved,346.0,451.0,User19,,
1490358568434,Mouse Moved,346.0,452.0,User19,,
1490358568466,Mouse Moved,345.0,452.0,User19,,
1490358568480,Mouse Moved,345.0,453.0,User19,,
1490358568496,Mouse Moved,344.0,453.0,User19,,
1490358568512,Mouse Moved,342.0,455.0,User19,,
1490358568528,Mouse Moved,341.0,456.0,User19,,
1490358568543,Mouse Moved,339.0,456.0,User19,,
1490358568559,Mouse Moved,339.0,457.0,User19,,
1490358568575,Mouse Moved,337.0,457.0,User19,,
1490358568589,Mouse Moved,335.0,458.0,User19,,
1490358568605,Mouse Moved,333.0,458.0,User19,,
1490358568621,Mouse Moved,332.0,458.0,User19,,
1490358568653,Mouse Moved,331.0,458.0,User19,,
1490358568684,Mouse Moved,330.0,458.0,User19,,
1490358568730,Mouse Moved,329.0,458.0,User19,,
1490358568762,Mouse Moved,328.0,458.0,User19,,
1490358568887,Mouse Moved,327.0,458.0,User19,,
1490358568934,Mouse Moved,326.0,458.0,User19,,
1490358568996,Mouse Moved,325.0,458.0,User19,,
1490358569012,Mouse Moved,324.0,458.0,User19,,
1490358569042,Mouse Moved,323.0,458.0,User19,,
1490358569058,Mouse Moved,322.0,458.0,User19,,
1490358569073,Mouse Moved,321.0,459.0,User19,,
1490358569105,Mouse Moved,320.0,459.0,User19,,
1490358569121,Mouse Moved,318.0,460.0,User19,,
1490358569135,Mouse Moved,317.0,460.0,User19,,
1490358569151,Mouse Moved,316.0,460.0,User19,,
1490358569167,Mouse Moved,314.0,461.0,User19,,
1490358569183,Mouse Moved,312.0,462.0,User19,,
1490358569198,Mouse Moved,307.0,464.0,User19,,
1490358569213,Mouse Moved,303.0,466.0,User19,,
1490358569230,Mouse Moved,300.0,468.0,User19,,
1490358569246,Mouse Moved,298.0,469.0,User19,,
1490358569260,Mouse Moved,294.0,471.0,User19,,
1490358569276,Mouse Moved,294.0,472.0,User19,,
1490358569292,Mouse Moved,291.0,474.0,User19,,
1490358569308,Mouse Moved,287.0,476.0,User19,,
1490358569323,Mouse Moved,284.0,478.0,User19,,
1490358569338,Mouse Moved,282.0,479.0,User19,,
1490358569355,Mouse Moved,281.0,481.0,User19,,
1490358569510,Mouse Moved,281.0,481.0,User19,,
1490358569526,Mouse Moved,282.0,481.0,User19,,
1490358569542,Mouse Moved,282.0,480.0,User19,,
1490358569558,Mouse Moved,284.0,479.0,User19,,
1490358569572,Mouse Moved,286.0,479.0,User19,,
1490358569588,Mouse Moved,286.0,478.0,User19,,
1490358569604,Mouse Moved,288.0,478.0,User19,,
1490358569619,Mouse Moved,289.0,478.0,User19,,
1490358569635,Mouse Moved,291.0,476.0,User19,,
1490358569651,Mouse Moved,293.0,474.0,User19,,
1490358569667,Mouse Moved,294.0,473.0,User19,,
1490358569681,Mouse Moved,295.0,472.0,User19,,
1490358569697,Mouse Moved,296.0,471.0,User19,,
1490358569713,Mouse Moved,297.0,470.0,User19,,
1490358569729,Mouse Moved,297.0,469.0,User19,,
1490358569744,Mouse Moved,298.0,469.0,User19,,
1490358569759,Mouse Moved,299.0,468.0,User19,,
1490358569776,Mouse Moved,301.0,465.0,User19,,
1490358569792,Mouse Moved,302.0,464.0,User19,,
1490358569806,Mouse Moved,303.0,462.0,User19,,
1490358569822,Mouse Moved,304.0,462.0,User19,,
1490358569838,Mouse Moved,305.0,461.0,User19,,
1490358569854,Mouse Moved,305.0,460.0,User19,,
1490358569869,Mouse Moved,306.0,459.0,User19,,
1490358569884,Mouse Moved,307.0,458.0,User19,,
1490358569947,Mouse Moved,307.0,457.0,User19,,
1490358570040,Mouse Moved,307.0,456.0,User19,,
1490358570197,Mouse Moved,307.0,456.0,User19,,
1490358570213,Mouse Scrolled (0 1),307.0,456.0,User19,,
1490358570789,Mouse Moved,307.0,457.0,User19,,
1490358570805,Mouse Moved,306.0,457.0,User19,,
1490358570961,Mouse Moved,305.0,457.0,User19,,
1490358570976,Mouse Moved,305.0,458.0,User19,,
1490358570993,Mouse Moved,304.0,458.0,User19,,
1490358571039,Mouse Moved,303.0,459.0,User19,,
1490358571101,Mouse Moved,302.0,460.0,User19,,
1490358571180,Mouse Moved,300.0,461.0,User19,,
1490358571289,Mouse Moved,299.0,462.0,User19,,
1490358571398,Mouse Moved,301.0,462.0,User19,,
1490358571414,Mouse Moved,304.0,459.0,User19,,
1490358571428,Mouse Moved,309.0,454.0,User19,,
1490358571444,Mouse Moved,315.0,444.0,User19,,
1490358571460,Mouse Moved,322.0,432.0,User19,,
1490358571476,Mouse Moved,329.0,418.0,User19,,
1490358571492,Mouse Moved,337.0,399.0,User19,,
1490358571506,Mouse Moved,345.0,379.0,User19,,
1490358571523,Mouse Moved,350.0,363.0,User19,,
1490358571539,Mouse Moved,351.0,362.0,User19,,
1490358571553,Mouse Moved,353.0,353.0,User19,,
1490358571569,Mouse Moved,356.0,343.0,User19,,
1490358571585,Mouse Moved,360.0,331.0,User19,,
1490358571601,Mouse Moved,363.0,322.0,User19,,
1490358571617,Mouse Moved,367.0,314.0,User19,,
1490358571631,Mouse Moved,371.0,304.0,User19,,
1490358571648,Mouse Moved,375.0,294.0,User19,,
1490358571663,Mouse Moved,379.0,284.0,User19,,
1490358571678,Mouse Moved,382.0,274.0,User19,,
1490358571694,Mouse Moved,383.0,264.0,User19,,
1490358571710,Mouse Moved,385.0,254.0,User19,,
1490358571726,Mouse Moved,386.0,245.0,User19,,
1490358571740,Mouse Moved,388.0,237.0,User19,,
1490358571756,Mouse Moved,389.0,233.0,User19,,
1490358571773,Mouse Moved,389.0,225.0,User19,,
1490358571788,Mouse Moved,389.0,218.0,User19,,
1490358571803,Mouse Moved,389.0,212.0,User19,,
1490358571819,Mouse Moved,389.0,205.0,User19,,
1490358571835,Mouse Moved,387.0,200.0,User19,,
1490358571851,Mouse Moved,386.0,196.0,User19,,
1490358571865,Mouse Moved,383.0,192.0,User19,,
1490358571881,Mouse Moved,382.0,190.0,User19,,
1490358571897,Mouse Moved,379.0,188.0,User19,,
1490358571913,Mouse Moved,377.0,187.0,User19,,
1490358571928,Mouse Moved,376.0,186.0,User19,,
1490358571960,Mouse Moved,375.0,186.0,User19,,
1490358572099,Mouse Moved,374.0,186.0,User19,,
1490358572163,Mouse Moved,373.0,186.0,User19,,
1490358572177,Mouse Moved,373.0,186.0,User19,,
1490358572302,Mouse Moved,372.0,186.0,User19,,
1490358572381,Mouse Moved,372.0,187.0,User19,,
1490358572490,Mouse Moved,371.0,187.0,User19,,
1490358572506,Mouse Moved,371.0,188.0,User19,,
1490358572536,Mouse Moved,371.0,189.0,User19,,
1490358572552,Mouse Moved,370.0,189.0,User19,,
1490358572568,Mouse Moved,370.0,190.0,User19,,
1490358572584,Mouse Moved,369.0,190.0,User19,,
1490358572598,Mouse Moved,369.0,191.0,User19,,
1490358572631,Mouse Moved,368.0,192.0,User19,,
1490358572645,Mouse Moved,367.0,193.0,User19,,
1490358572677,Mouse Moved,366.0,194.0,User19,,
1490358572709,Mouse Moved,365.0,195.0,User19,,
1490358572723,Mouse Moved,365.0,196.0,User19,,
1490358572740,Mouse Moved,363.0,198.0,User19,,
1490358572755,Mouse Moved,363.0,199.0,User19,,
1490358572770,Mouse Moved,362.0,201.0,User19,,
1490358572786,Mouse Moved,361.0,203.0,User19,,
1490358572802,Mouse Moved,359.0,206.0,User19,,
1490358572818,Mouse Moved,357.0,209.0,User19,,
1490358572832,Mouse Moved,355.0,213.0,User19,,
1490358572848,Mouse Moved,353.0,218.0,User19,,
1490358572865,Mouse Moved,351.0,223.0,User19,,
1490358572880,Mouse Moved,350.0,228.0,User19,,
1490358572895,Mouse Moved,349.0,234.0,User19,,
1490358572911,Mouse Moved,346.0,246.0,User19,,
1490358572927,Mouse Moved,345.0,254.0,User19,,
1490358572943,Mouse Moved,344.0,261.0,User19,,
1490358572957,Mouse Moved,343.0,270.0,User19,,
1490358572973,Mouse Moved,342.0,279.0,User19,,
1490358572989,Mouse Moved,341.0,287.0,User19,,
1490358573005,Mouse Moved,340.0,295.0,User19,,
1490358573020,Mouse Moved,340.0,296.0,User19,,
1490358573036,Mouse Moved,340.0,300.0,User19,,
1490358573052,Mouse Moved,339.0,308.0,User19,,
1490358573066,Mouse Moved,338.0,316.0,User19,,
1490358573082,Mouse Moved,338.0,323.0,User19,,
1490358573098,Mouse Moved,337.0,329.0,User19,,
1490358573114,Mouse Moved,337.0,335.0,User19,,
1490358573130,Mouse Moved,336.0,338.0,User19,,
1490358573144,Mouse Moved,336.0,343.0,User19,,
1490358573161,Mouse Moved,336.0,348.0,User19,,
1490358573177,Mouse Moved,335.0,353.0,User19,,
1490358573191,Mouse Moved,335.0,359.0,User19,,
1490358573207,Mouse Moved,334.0,366.0,User19,,
1490358573223,Mouse Moved,333.0,373.0,User19,,
1490358573239,Mouse Moved,331.0,379.0,User19,,
1490358573255,Mouse Moved,329.0,387.0,User19,,
1490358573269,Mouse Moved,328.0,393.0,User19,,
1490358573286,Mouse Moved,326.0,400.0,User19,,
1490358573301,Mouse Moved,324.0,407.0,User19,,
1490358573316,Mouse Moved,322.0,411.0,User19,,
1490358573332,Mouse Moved,321.0,416.0,User19,,
1490358573348,Mouse Moved,320.0,420.0,User19,,
1490358573364,Mouse Moved,319.0,422.0,User19,,
1490358573378,Mouse Moved,317.0,424.0,User19,,
1490358573394,Mouse Moved,317.0,427.0,User19,,
1490358573411,Mouse Moved,316.0,428.0,User19,,
1490358573426,Mouse Moved,316.0,429.0,User19,,
1490358573441,Mouse Moved,314.0,431.0,User19,,
1490358573473,Mouse Moved,314.0,432.0,User19,,
1490358573489,Mouse Moved,313.0,432.0,User19,,
1490358573535,Mouse Moved,313.0,433.0,User19,,
1490358574112,Mouse Moved,313.0,434.0,User19,,
1490358574158,Mouse Moved,313.0,435.0,User19,,
1490358574174,Mouse Moved,312.0,435.0,User19,,
1490358574595,Mouse Moved,312.0,436.0,User19,,
1490358574954,Mouse Moved,311.0,438.0,User19,,
1490358574986,Mouse Moved,310.0,439.0,User19,,
1490358575016,Mouse Moved,310.0,440.0,User19,,
1490358575063,Mouse Moved,310.0,441.0,User19,,
1490358575079,Mouse Moved,309.0,441.0,User19,,
1490358575095,Mouse Moved,309.0,441.0,User19,,
1490358575470,Mouse Moved,309.0,441.0,User19,,
1490358575766,Mouse Moved,308.0,441.0,User19,,
1490358575782,Mouse Moved,308.0,441.0,User19,,
1490358575812,Mouse Moved,308.0,442.0,User19,,
1490358575828,Mouse Moved,308.0,443.0,User19,,
1490358575844,Mouse Moved,307.0,443.0,User19,,
1490358575875,Mouse Moved,306.0,443.0,User19,,
1490358575921,Mouse Moved,306.0,444.0,User19,,
1490358575937,Mouse Moved,305.0,444.0,User19,,
1490358576250,Mouse Moved,304.0,444.0,User19,,
1490358576265,Mouse Moved,304.0,445.0,User19,,
1490358576280,Mouse Moved,304.0,445.0,User19,,
1490358576312,Mouse Moved,303.0,446.0,User19,,
1490358576328,Mouse Moved,302.0,446.0,User19,,
1490358576358,Mouse Moved,302.0,447.0,User19,,
1490358576390,Mouse Moved,301.0,447.0,User19,,
1490358576405,Mouse Moved,301.0,448.0,User19,,
1490358576421,Mouse Moved,300.0,449.0,User19,,
1490358576467,Mouse Moved,299.0,449.0,User19,,
1490358576499,Mouse Moved,298.0,449.0,User19,,
1490358576515,Mouse Moved,298.0,450.0,User19,,
1490358576530,Mouse Moved,298.0,450.0,User19,,
1490358576562,Mouse Moved,298.0,451.0,User19,,
1490358576592,Mouse Moved,297.0,451.0,User19,,
1490358576624,Mouse Moved,297.0,452.0,User19,,
1490358576888,Mouse Moved,298.0,451.0,User19,,
1490358576904,Mouse Moved,299.0,451.0,User19,,
1490358576921,Mouse Moved,299.0,451.0,User19,,
1490358576951,Mouse Moved,299.0,450.0,User19,,
1490358576967,Mouse Moved,300.0,450.0,User19,,
1490358577279,Mouse Moved,300.0,450.0,User19,,
1490358578200,Mouse Moved,301.0,450.0,User19,,
1490358578214,Mouse Moved,302.0,450.0,User19,,
1490358578230,Mouse Moved,304.0,449.0,User19,,
1490358578246,Mouse Moved,306.0,447.0,User19,,
1490358578262,Mouse Moved,309.0,443.0,User19,,
1490358578278,Mouse Moved,311.0,437.0,User19,,
1490358578292,Mouse Moved,315.0,428.0,User19,,
1490358578309,Mouse Moved,317.0,420.0,User19,,
1490358578325,Mouse Moved,319.0,413.0,User19,,
1490358578339,Mouse Moved,321.0,402.0,User19,,
1490358578355,Mouse Moved,323.0,394.0,User19,,
