timestamp,event,x,y,user,screen_width,screen_height
1489599095144,Mouse Moved,332.0,1094.0,User5,,
1489599095161,Mouse Moved,332.0,1102.0,User5,,
1489599095177,Mouse Moved,332.0,1106.0,User5,,
1489599095191,Mouse Moved,332.0,1111.0,User5,,
1489599095207,Mouse Moved,332.0,1116.0,User5,,
1489599095223,Mouse Moved,332.0,1120.0,User5,,
1489599095255,Mouse Moved,333.0,1122.0,User5,,
1489599095269,Mouse Moved,334.0,1124.0,User5,,
1489599095269,Mouse Moved,334.0,1125.0,User5,,
1489599095301,Mouse Moved,335.0,1126.0,User5,,
1489599095364,Mouse Moved,335.0,1127.0,User5,,
1489599095846,Mouse Moved,336.0,1127.0,User5,,
1489599096190,Mouse Moved,336.0,1127.0,User5,,
1489599096331,Mouse Moved,336.0,1127.0,User5,,
1489599096611,Mouse Moved,336.0,1124.0,User5,,
1489599096627,Mouse Moved,351.0,1100.0,User5,,
1489599096627,Mouse Moved,386.0,1056.0,User5,,
1489599096658,Mouse Moved,462.0,966.0,User5,,
1489599096674,Mouse Moved,542.0,877.0,User5,,
1489599096690,Mouse Moved,636.0,774.0,User5,,
1489599096704,Mouse Moved,735.0,667.0,User5,,
1489599096720,Mouse Moved,835.0,562.0,User5,,
1489599096752,Mouse Moved,934.0,459.0,User5,,
1489599096752,Mouse Moved,1028.0,362.0,User5,,
1489599096782,Mouse Moved,1083.0,304.0,User5,,
1489599096815,Mouse Moved,1168.0,221.0,User5,,
1489599096815,Mouse Moved,1217.0,176.0,User5,,
1489599096829,Mouse Moved,1267.0,135.0,User5,,
1489599096845,Mouse Moved,1281.0,126.0,User5,,
1489599096861,Mouse Moved,1304.0,113.0,User5,,
1489599096877,Mouse Moved,1317.0,106.0,User5,,
1489599097095,Mouse Moved,1322.0,106.0,User5,,
1489599097111,Mouse Moved,1337.0,98.0,User5,,
1489599097127,Mouse Moved,1388.0,73.0,User5,,
1489599097141,Mouse Moved,1448.0,47.0,User5,,
1489599097157,Mouse Moved,1498.0,31.0,User5,,
1489599097173,Mouse Moved,1543.0,17.0,User5,,
1489599098328,Mouse Moved,1625.0,55.0,User5,,
1489599098358,Mouse Moved,1530.0,108.0,User5,,
1489599098390,Mouse Moved,1232.0,319.0,User5,,
1489599098405,Mouse Moved,1149.0,392.0,User5,,
1489599098421,Mouse Moved,1095.0,445.0,User5,,
1489599098437,Mouse Moved,1026.0,525.0,User5,,
1489599098451,Mouse Moved,992.0,578.0,User5,,
1489599098858,Mouse Moved,992.0,580.0,User5,,
1489599098888,Mouse Moved,992.0,586.0,User5,,
1489599098888,Mouse Moved,992.0,594.0,User5,,
1489599098920,Mouse Moved,991.0,600.0,User5,,
1489599098936,Mouse Moved,989.0,608.0,User5,,
1489599098951,Mouse Moved,987.0,612.0,User5,,
1489599098951,Mouse Moved,986.0,616.0,User5,,
1489599098967,Mouse Moved,984.0,618.0,User5,,
1489599098983,Mouse Moved,982.0,619.0,User5,,
1489599098997,Mouse Moved,980.0,620.0,User5,,
1489599099029,Mouse Moved,978.0,621.0,User5,,
1489599099045,Mouse Moved,975.0,621.0,User5,,
1489599099061,Mouse Moved,972.0,622.0,User5,,
1489599099075,Mouse Moved,968.0,622.0,User5,,
1489599099092,Mouse Moved,967.0,622.0,User5,,
1489599099108,Mouse Moved,966.0,622.0,User5,,
1489599099138,Mouse Moved,965.0,622.0,User5,,
1489599100167,Mouse Moved,933.0,602.0,User5,,
1489599100200,Mouse Moved,853.0,536.0,User5,,
1489599100200,Mouse Moved,760.0,443.0,User5,,
1489599100230,Mouse Moved,672.0,335.0,User5,,
1489599100246,Mouse Moved,595.0,240.0,User5,,
1489599100292,Mouse Moved,560.0,197.0,User5,,
1489599100371,Mouse Moved,553.0,186.0,User5,,
1489599100512,Mouse Moved,553.0,185.0,User5,,
1489599100526,Mouse Moved,530.0,160.0,User5,,
1489599100542,Mouse Moved,471.0,116.0,User5,,
1489599100573,Mouse Moved,394.0,81.0,User5,,
1489599100573,Mouse Moved,295.0,49.0,User5,,
1489599100605,Mouse Moved,256.0,42.0,User5,,
1489599100605,Mouse Moved,194.0,33.0,User5,,
1489599100635,Mouse Moved,153.0,30.0,User5,,
1489599100651,Mouse Moved,132.0,30.0,User5,,
1489599100667,Mouse Moved,123.0,30.0,User5,,
1489599100698,Mouse Moved,118.0,30.0,User5,,
1489599100901,Mouse Moved,117.0,30.0,User5,,
1489599100933,Mouse Moved,113.0,30.0,User5,,
1489599100947,Mouse Moved,109.0,30.0,User5,,
1489599100963,Mouse Moved,103.0,30.0,User5,,
1489599100979,Mouse Moved,97.0,30.0,User5,,
1489599100994,Mouse Moved,92.0,30.0,User5,,
1489599101010,Mouse Moved,84.0,30.0,User5,,
1489599101026,Mouse Moved,78.0,30.0,User5,,
1489599101042,Mouse Moved,74.0,30.0,User5,,
1489599101056,Mouse Moved,70.0,30.0,User5,,
1489599101088,Mouse Moved,68.0,30.0,User5,,
1489599101104,Mouse Moved,67.0,30.0,User5,,
1489599101119,Mouse Moved,66.0,30.0,User5,,
1489599101134,Mouse Moved,65.0,30.0,User5,,
1489599101151,Mouse Moved,64.0,31.0,User5,,
1489599101167,Mouse Moved,62.0,31.0,User5,,
1489599101197,Mouse Moved,59.0,31.0,User5,,
1489599101213,Mouse Moved,55.0,31.0,User5,,
1489599101229,Mouse Moved,51.0,31.0,User5,,
1489599101244,Mouse Moved,47.0,31.0,User5,,
1489599101259,Mouse Moved,44.0,31.0,User5,,
1489599101276,Mouse Moved,42.0,31.0,User5,,
1489599101290,Mouse Moved,41.0,31.0,User5,,
1489599101290,Mouse Moved,40.0,31.0,User5,,
1489599101338,Mouse Moved,38.0,31.0,User5,,
1489599101354,Mouse Moved,38.0,31.0,User5,,
1489599101447,Mouse Moved,38.0,31.0,User5,,
1489599101540,Mouse Moved,40.0,33.0,User5,,
1489599101588,Mouse Moved,41.0,37.0,User5,,
1489599101588,Mouse Moved,44.0,44.0,User5,,
1489599101588,Mouse Moved,45.0,54.0,User5,,
1489599101602,Mouse Moved,51.0,61.0,User5,,
1489599101634,Mouse Moved,54.0,68.0,User5,,
1489599101634,Mouse Moved,56.0,74.0,User5,,
1489599101650,Mouse Moved,58.0,77.0,User5,,
1489599101665,Mouse Moved,59.0,78.0,User5,,
1489599101697,Mouse Moved,60.0,79.0,User5,,
1489599101697,Mouse Moved,60.0,80.0,User5,,
1489599101727,Mouse Moved,61.0,80.0,User5,,
1489599101822,Mouse Moved,62.0,80.0,User5,,
1489599101836,Mouse Moved,62.0,81.0,User5,,
1489599101836,Mouse Moved,63.0,82.0,User5,,
1489599101852,Mouse Moved,64.0,83.0,User5,,
1489599101868,Mouse Moved,64.0,84.0,User5,,
1489599101900,Mouse Moved,65.0,85.0,User5,,
1489599102164,Mouse Moved,66.0,85.0,User5,,
1489599102211,Mouse Moved,67.0,85.0,User5,,
1489599102226,Mouse Moved,69.0,85.0,User5,,
1489599102226,Mouse Moved,75.0,90.0,User5,,
1489599102259,Mouse Moved,82.0,100.0,User5,,
1489599102273,Mouse Moved,92.0,114.0,User5,,
1489599102289,Mouse Moved,97.0,126.0,User5,,
1489599102321,Mouse Moved,106.0,151.0,User5,,
1489599102336,Mouse Moved,108.0,159.0,User5,,
1489599102368,Mouse Moved,109.0,164.0,User5,,
1489599102368,Mouse Moved,110.0,173.0,User5,,
1489599102382,Mouse Moved,111.0,177.0,User5,,
1489599102414,Mouse Moved,111.0,182.0,User5,,
1489599102430,Mouse Moved,112.0,186.0,User5,,
1489599102446,Mouse Moved,112.0,190.0,User5,,
1489599102460,Mouse Moved,112.0,192.0,User5,,
1489599102476,Mouse Moved,112.0,194.0,User5,,
1489599102493,Mouse Moved,112.0,197.0,User5,,
1489599102507,Mouse Moved,112.0,199.0,User5,,
1489599102523,Mouse Moved,112.0,202.0,User5,,
1489599102539,Mouse Moved,112.0,207.0,User5,,
1489599102555,Mouse Moved,112.0,212.0,User5,,
1489599102585,Mouse Moved,111.0,218.0,User5,,
1489599102601,Mouse Moved,110.0,222.0,User5,,
1489599102617,Mouse Moved,107.0,226.0,User5,,
1489599102632,Mouse Moved,102.0,229.0,User5,,
1489599102648,Mouse Moved,98.0,232.0,User5,,
1489599102664,Mouse Moved,91.0,233.0,User5,,
1489599102680,Mouse Moved,87.0,235.0,User5,,
1489599102694,Mouse Moved,84.0,237.0,User5,,
1489599102710,Mouse Moved,79.0,240.0,User5,,
1489599102742,Mouse Moved,76.0,241.0,User5,,
1489599102757,Mouse Moved,71.0,243.0,User5,,
1489599102773,Mouse Moved,69.0,244.0,User5,,
1489599102789,Mouse Moved,67.0,245.0,User5,,
1489599102805,Mouse Moved,66.0,246.0,User5,,
1489599102819,Mouse Moved,65.0,247.0,User5,,
1489599102835,Mouse Moved,65.0,249.0,User5,,
1489599102851,Mouse Moved,65.0,249.0,User5,,
1489599102867,Mouse Moved,65.0,250.0,User5,,
1489599102882,Mouse Moved,63.0,250.0,User5,,
1489599103039,Mouse Moved,63.0,248.0,User5,,
1489599103053,Mouse Moved,63.0,246.0,User5,,
1489599103069,Mouse Moved,63.0,242.0,User5,,
1489599103085,Mouse Moved,63.0,239.0,User5,,
1489599103101,Mouse Moved,62.0,235.0,User5,,
1489599103131,Mouse Moved,62.0,231.0,User5,,
1489599103131,Mouse Moved,62.0,228.0,User5,,
1489599103148,Mouse Moved,62.0,226.0,User5,,
1489599103178,Mouse Moved,62.0,225.0,User5,,
1489599103178,Mouse Moved,62.0,224.0,User5,,
1489599103240,Mouse Moved,62.0,224.0,User5,,
1489599103351,Mouse Moved,62.0,224.0,User5,,
1489599103599,Mouse Moved,65.0,223.0,User5,,
1489599103615,Mouse Moved,80.0,214.0,User5,,
1489599103647,Mouse Moved,102.0,200.0,User5,,
1489599103647,Mouse Moved,133.0,182.0,User5,,
1489599103661,Mouse Moved,166.0,162.0,User5,,
1489599103694,Mouse Moved,201.0,142.0,User5,,
1489599103709,Mouse Moved,221.0,132.0,User5,,
1489599103724,Mouse Moved,238.0,123.0,User5,,
1489599103740,Mouse Moved,252.0,117.0,User5,,
1489599103756,Mouse Moved,259.0,113.0,User5,,
1489599103786,Mouse Moved,262.0,111.0,User5,,
1489599103786,Mouse Moved,263.0,110.0,User5,,
1489599103802,Mouse Moved,264.0,109.0,User5,,
1489599103849,Mouse Moved,263.0,109.0,User5,,
1489599103865,Mouse Moved,254.0,109.0,User5,,
1489599103881,Mouse Moved,246.0,109.0,User5,,
1489599103895,Mouse Moved,219.0,113.0,User5,,
1489599103911,Mouse Moved,187.0,122.0,User5,,
1489599103927,Mouse Moved,164.0,131.0,User5,,
1489599103943,Mouse Moved,136.0,141.0,User5,,
1489599103959,Mouse Moved,111.0,151.0,User5,,
1489599103990,Mouse Moved,97.0,159.0,User5,,
1489599104006,Mouse Moved,84.0,166.0,User5,,
1489599104020,Mouse Moved,77.0,170.0,User5,,
1489599104036,Mouse Moved,71.0,174.0,User5,,
1489599104052,Mouse Moved,68.0,175.0,User5,,
1489599104084,Mouse Moved,65.0,175.0,User5,,
1489599104084,Mouse Moved,64.0,175.0,User5,,
1489599104098,Mouse Moved,63.0,172.0,User5,,
1489599104115,Mouse Moved,62.0,165.0,User5,,
1489599104145,Mouse Moved,62.0,154.0,User5,,
1489599104161,Mouse Moved,62.0,140.0,User5,,
1489599104177,Mouse Moved,62.0,126.0,User5,,
1489599104177,Mouse Moved,62.0,113.0,User5,,
1489599104207,Mouse Moved,63.0,103.0,User5,,
1489599104223,Mouse Moved,65.0,97.0,User5,,
1489599104240,Mouse Moved,68.0,90.0,User5,,
1489599104270,Mouse Moved,68.0,87.0,User5,,
1489599104286,Mouse Moved,69.0,85.0,User5,,
1489599104302,Mouse Moved,70.0,85.0,User5,,
1489599104332,Mouse Moved,71.0,85.0,User5,,
1489599104348,Mouse Moved,71.0,87.0,User5,,
1489599104364,Mouse Moved,72.0,94.0,User5,,
1489599104380,Mouse Moved,74.0,108.0,User5,,
1489599104395,Mouse Moved,76.0,128.0,User5,,
1489599104411,Mouse Moved,77.0,158.0,User5,,
1489599104441,Mouse Moved,79.0,184.0,User5,,
1489599104457,Mouse Moved,80.0,208.0,User5,,
1489599104489,Mouse Moved,80.0,219.0,User5,,
1489599104489,Mouse Moved,80.0,230.0,User5,,
1489599104505,Mouse Moved,80.0,235.0,User5,,
1489599104519,Mouse Moved,80.0,238.0,User5,,
1489599104536,Mouse Moved,80.0,239.0,User5,,
1489599104552,Mouse Moved,80.0,240.0,User5,,
1489599104566,Mouse Moved,80.0,241.0,User5,,
1489599104582,Mouse Moved,80.0,242.0,User5,,
1489599104598,Mouse Moved,80.0,244.0,User5,,
1489599104630,Mouse Moved,80.0,247.0,User5,,
1489599104644,Mouse Moved,80.0,252.0,User5,,
1489599104661,Mouse Moved,80.0,259.0,User5,,
1489599104676,Mouse Moved,80.0,265.0,User5,,
1489599104691,Mouse Moved,80.0,271.0,User5,,
1489599104707,Mouse Moved,80.0,276.0,User5,,
1489599104723,Mouse Moved,79.0,283.0,User5,,
1489599104739,Mouse Moved,78.0,287.0,User5,,
1489599104769,Mouse Moved,77.0,292.0,User5,,
1489599104786,Mouse Moved,77.0,295.0,User5,,
1489599104801,Mouse Moved,77.0,297.0,User5,,
1489599104816,Mouse Moved,77.0,299.0,User5,,
1489599104832,Mouse Moved,75.0,299.0,User5,,
1489599104957,Mouse Moved,75.0,300.0,User5,,
1489599104973,Mouse Moved,75.0,305.0,User5,,
1489599104987,Mouse Moved,74.0,311.0,User5,,
1489599105003,Mouse Moved,71.0,319.0,User5,,
1489599105035,Mouse Moved,68.0,328.0,User5,,
1489599105051,Mouse Moved,65.0,337.0,User5,,
1489599105065,Mouse Moved,62.0,344.0,User5,,
1489599105082,Mouse Moved,61.0,350.0,User5,,
1489599105098,Mouse Moved,59.0,355.0,User5,,
1489599105112,Mouse Moved,58.0,360.0,User5,,
1489599105176,Mouse Moved,58.0,362.0,User5,,
1489599105190,Mouse Moved,57.0,368.0,User5,,
1489599105207,Mouse Moved,56.0,373.0,User5,,
1489599105221,Mouse Moved,56.0,376.0,User5,,
1489599105253,Mouse Moved,56.0,378.0,User5,,
1489599105269,Mouse Moved,56.0,380.0,User5,,
1489599105285,Mouse Moved,56.0,381.0,User5,,
1489599105299,Mouse Moved,56.0,382.0,User5,,
1489599105315,Mouse Moved,56.0,383.0,User5,,
1489599105332,Mouse Moved,56.0,384.0,User5,,
1489599105346,Mouse Moved,56.0,385.0,User5,,
1489599105362,Mouse Moved,56.0,387.0,User5,,
1489599105394,Mouse Moved,56.0,388.0,User5,,
1489599105410,Mouse Moved,56.0,390.0,User5,,
1489599105424,Mouse Moved,56.0,392.0,User5,,
1489599105440,Mouse Moved,57.0,393.0,User5,,
1489599105456,Mouse Moved,57.0,395.0,User5,,
1489599105487,Mouse Moved,58.0,400.0,User5,,
1489599105503,Mouse Moved,59.0,402.0,User5,,
1489599105519,Mouse Moved,59.0,405.0,User5,,
1489599105533,Mouse Moved,59.0,407.0,User5,,
1489599105565,Mouse Moved,59.0,408.0,User5,,
1489599105565,Mouse Moved,59.0,409.0,User5,,
1489599105581,Mouse Moved,59.0,410.0,User5,,
1489599105611,Mouse Moved,59.0,410.0,User5,,
1489599105706,Mouse Moved,60.0,410.0,User5,,
1489599105815,Mouse Moved,60.0,407.0,User5,,
1489599105831,Mouse Moved,60.0,399.0,User5,,
1489599105861,Mouse Moved,60.0,388.0,User5,,
1489599105861,Mouse Moved,60.0,359.0,User5,,
1489599105878,Mouse Moved,60.0,312.0,User5,,
1489599105892,Mouse Moved,60.0,253.0,User5,,
1489599105924,Mouse Moved,64.0,210.0,User5,,
1489599105924,Mouse Moved,70.0,151.0,User5,,
1489599105956,Mouse Moved,73.0,134.0,User5,,
1489599105970,Mouse Moved,78.0,109.0,User5,,
1489599105986,Mouse Moved,81.0,98.0,User5,,
1489599106002,Mouse Moved,82.0,90.0,User5,,
1489599106017,Mouse Moved,83.0,87.0,User5,,
1489599106033,Mouse Moved,84.0,86.0,User5,,
1489599106049,Mouse Moved,84.0,85.0,User5,,
1489599106220,Mouse Moved,84.0,86.0,User5,,
1489599106236,Mouse Moved,84.0,87.0,User5,,
1489599106252,Mouse Moved,84.0,89.0,User5,,
1489599106267,Mouse Moved,84.0,91.0,User5,,
1489599106282,Mouse Moved,84.0,94.0,User5,,
1489599106299,Mouse Moved,84.0,96.0,User5,,
1489599106313,Mouse Moved,84.0,99.0,User5,,
1489599106329,Mouse Moved,84.0,103.0,User5,,
1489599106377,Mouse Moved,84.0,106.0,User5,,
1489599106377,Mouse Moved,84.0,113.0,User5,,
1489599106391,Mouse Moved,84.0,121.0,User5,,
1489599106423,Mouse Moved,84.0,136.0,User5,,
1489599106438,Mouse Moved,84.0,141.0,User5,,
1489599106454,Mouse Moved,84.0,145.0,User5,,
1489599106470,Mouse Moved,84.0,146.0,User5,,
1489599106500,Mouse Moved,84.0,147.0,User5,,
1489599106563,Mouse Moved,83.0,146.0,User5,,
1489599106595,Mouse Moved,83.0,143.0,User5,,
1489599106611,Mouse Moved,82.0,140.0,User5,,
1489599106625,Mouse Moved,82.0,136.0,User5,,
1489599106641,Mouse Moved,81.0,133.0,User5,,
1489599106673,Mouse Moved,81.0,128.0,User5,,
1489599106688,Mouse Moved,81.0,125.0,User5,,
1489599106703,Mouse Moved,81.0,122.0,User5,,
1489599106720,Mouse Moved,81.0,121.0,User5,,
1489599106750,Mouse Moved,81.0,120.0,User5,,
1489599106875,Mouse Moved,81.0,120.0,User5,,
1489599107000,Mouse Moved,81.0,120.0,User5,,
1489599107405,Mouse Moved,88.0,120.0,User5,,
1489599107421,Mouse Moved,118.0,120.0,User5,,
1489599107437,Mouse Moved,191.0,120.0,User5,,
1489599107453,Mouse Moved,290.0,120.0,User5,,
1489599107469,Mouse Moved,393.0,120.0,User5,,
1489599107483,Mouse Moved,457.0,128.0,User5,,
1489599107500,Mouse Moved,504.0,136.0,User5,,
1489599107515,Mouse Moved,533.0,142.0,User5,,
1489599107546,Mouse Moved,547.0,145.0,User5,,
1489599107562,Mouse Moved,553.0,146.0,User5,,
1489599107578,Mouse Moved,554.0,147.0,User5,,
1489599107592,Mouse Moved,554.0,149.0,User5,,
1489599107608,Mouse Moved,542.0,149.0,User5,,
1489599107625,Mouse Moved,525.0,151.0,User5,,
1489599107640,Mouse Moved,480.0,153.0,User5,,
1489599107671,Mouse Moved,430.0,153.0,User5,,
1489599107687,Mouse Moved,383.0,149.0,User5,,
1489599107703,Mouse Moved,336.0,134.0,User5,,
1489599107717,Mouse Moved,309.0,122.0,User5,,
1489599107733,Mouse Moved,281.0,109.0,User5,,
1489599107749,Mouse Moved,257.0,98.0,User5,,
1489599107765,Mouse Moved,243.0,93.0,User5,,
1489599107780,Mouse Moved,234.0,90.0,User5,,
1489599107796,Mouse Moved,228.0,88.0,User5,,
1489599107826,Mouse Moved,226.0,88.0,User5,,
1489599107874,Mouse Moved,227.0,88.0,User5,,
1489599107890,Mouse Moved,228.0,89.0,User5,,
1489599107904,Mouse Moved,231.0,90.0,User5,,
1489599107921,Mouse Moved,237.0,91.0,User5,,
1489599107937,Mouse Moved,245.0,92.0,User5,,
1489599107967,Mouse Moved,260.0,94.0,User5,,
1489599107983,Mouse Moved,294.0,97.0,User5,,
1489599107999,Mouse Moved,362.0,107.0,User5,,
1489599108015,Mouse Moved,449.0,124.0,User5,,
1489599108029,Mouse Moved,592.0,162.0,User5,,
1489599108046,Mouse Moved,713.0,206.0,User5,,
1489599108061,Mouse Moved,802.0,243.0,User5,,
1489599108076,Mouse Moved,902.0,283.0,User5,,
1489599108092,Mouse Moved,945.0,299.0,User5,,
1489599108358,Mouse Moved,945.0,300.0,User5,,
1489599108372,Mouse Moved,940.0,317.0,User5,,
1489599108420,Mouse Moved,901.0,385.0,User5,,
1489599108420,Mouse Moved,841.0,489.0,User5,,
1489599108436,Mouse Moved,789.0,577.0,User5,,
1489599108450,Mouse Moved,753.0,638.0,User5,,
1489599108467,Mouse Moved,714.0,699.0,User5,,
1489599108497,Mouse Moved,697.0,730.0,User5,,
1489599108497,Mouse Moved,688.0,743.0,User5,,
1489599108513,Mouse Moved,681.0,752.0,User5,,
1489599108529,Mouse Moved,679.0,756.0,User5,,
1489599108747,Mouse Moved,680.0,753.0,User5,,
1489599108763,Mouse Moved,716.0,720.0,User5,,
1489599108779,Mouse Moved,864.0,595.0,User5,,
1489599109075,Mouse Moved,1145.0,345.0,User5,,
1489599109168,Mouse Moved,1383.0,167.0,User5,,
1489599120134,Mouse Moved,1393.0,1123.0,User5,,
1489599120134,Mouse Moved,1368.0,1093.0,User5,,
1489599120151,Mouse Moved,1334.0,1055.0,User5,,
1489599120181,Mouse Moved,1273.0,998.0,User5,,
1489599120213,Mouse Moved,1210.0,938.0,User5,,
1489599120229,Mouse Moved,1155.0,887.0,User5,,
1489599120229,Mouse Moved,1103.0,832.0,User5,,
1489599120243,Mouse Moved,1079.0,804.0,User5,,
1489599120259,Mouse Moved,1063.0,786.0,User5,,
1489599120275,Mouse Moved,1056.0,778.0,User5,,
1489599120290,Mouse Moved,1052.0,774.0,User5,,
1489599120322,Mouse Moved,1050.0,773.0,User5,,
1489599120447,Mouse Moved,1050.0,775.0,User5,,
1489599120509,Mouse Moved,1043.0,770.0,User5,,
1489599120539,Mouse Moved,1024.0,749.0,User5,,
1489599120555,Mouse Moved,967.0,688.0,User5,,
1489599120572,Mouse Moved,892.0,598.0,User5,,
1489599120586,Mouse Moved,831.0,527.0,User5,,
1489599120618,Mouse Moved,786.0,470.0,User5,,
1489599120618,Mouse Moved,756.0,436.0,User5,,
1489599120634,Mouse Moved,745.0,426.0,User5,,
1489599120664,Mouse Moved,730.0,413.0,User5,,
1489599120680,Mouse Moved,724.0,409.0,User5,,
1489599120696,Mouse Moved,719.0,409.0,User5,,
1489599120868,Mouse Moved,718.0,409.0,User5,,
1489599120884,Mouse Moved,697.0,398.0,User5,,
1489599120898,Mouse Moved,661.0,378.0,User5,,
1489599120914,Mouse Moved,600.0,340.0,User5,,
1489599120930,Mouse Moved,520.0,293.0,User5,,
1489599120946,Mouse Moved,474.0,267.0,User5,,
1489599120961,Mouse Moved,420.0,241.0,User5,,
1489599120976,Mouse Moved,387.0,227.0,User5,,
1489599120993,Mouse Moved,363.0,218.0,User5,,
1489599121007,Mouse Moved,348.0,214.0,User5,,
1489599121023,Mouse Moved,345.0,214.0,User5,,
1489599121196,Mouse Moved,343.0,214.0,User5,,
1489599121226,Mouse Moved,318.0,212.0,User5,,
1489599121257,Mouse Moved,286.0,208.0,User5,,
1489599121257,Mouse Moved,256.0,205.0,User5,,
1489599121273,Mouse Moved,238.0,204.0,User5,,
1489599121289,Mouse Moved,205.0,201.0,User5,,
1489599121305,Mouse Moved,180.0,201.0,User5,,
1489599121319,Mouse Moved,162.0,199.0,User5,,
1489599121335,Mouse Moved,145.0,198.0,User5,,
1489599121367,Mouse Moved,132.0,196.0,User5,,
1489599121367,Mouse Moved,125.0,194.0,User5,,
1489599121398,Mouse Moved,121.0,193.0,User5,,
1489599121430,Mouse Moved,118.0,192.0,User5,,
1489599121460,Mouse Moved,117.0,189.0,User5,,
1489599121492,Mouse Moved,117.0,187.0,User5,,
1489599121507,Mouse Moved,117.0,185.0,User5,,
1489599121523,Mouse Moved,116.0,181.0,User5,,
1489599121523,Mouse Moved,115.0,177.0,User5,,
1489599121553,Mouse Moved,114.0,175.0,User5,,
1489599121585,Mouse Moved,113.0,173.0,User5,,
1489599121617,Mouse Moved,112.0,173.0,User5,,
1489599121664,Mouse Moved,112.0,173.0,User5,,
1489599121756,Mouse Moved,112.0,173.0,User5,,
1489599121773,Mouse Button.left Released,112.0,173.0,User5,,
1489599121898,Mouse Moved,114.0,173.0,User5,,
1489599121928,Mouse Moved,120.0,174.0,User5,,
1489599121960,Mouse Moved,133.0,174.0,User5,,
1489599121976,Mouse Moved,151.0,175.0,User5,,
1489599121976,Mouse Moved,177.0,175.0,User5,,
1489599122006,Mouse Moved,197.0,175.0,User5,,
1489599122022,Mouse Moved,224.0,175.0,User5,,
1489599122022,Mouse Moved,244.0,175.0,User5,,
1489599122069,Mouse Moved,258.0,175.0,User5,,
1489599122069,Mouse Moved,264.0,175.0,User5,,
1489599122069,Mouse Moved,271.0,174.0,User5,,
1489599122085,Mouse Moved,274.0,172.0,User5,,
1489599122099,Mouse Moved,276.0,171.0,User5,,
1489599122115,Mouse Moved,277.0,170.0,User5,,
1489599122147,Mouse Moved,278.0,170.0,User5,,
1489599122147,Mouse Moved,278.0,169.0,User5,,
1489599122272,Mouse Moved,278.0,170.0,User5,,
1489599122302,Mouse Moved,278.0,172.0,User5,,
1489599122302,Mouse Moved,278.0,175.0,User5,,
1489599122319,Mouse Moved,278.0,176.0,User5,,
1489599122349,Mouse Moved,278.0,177.0,User5,,
1489599122349,Mouse Moved,277.0,178.0,User5,,
1489599122365,Mouse Moved,276.0,179.0,User5,,
1489599122381,Mouse Moved,275.0,180.0,User5,,
1489599122397,Mouse Moved,274.0,181.0,User5,,
1489599122427,Mouse Moved,273.0,181.0,User5,,
1489599122459,Mouse Moved,273.0,181.0,User5,,
1489599122459,Mouse Moved,273.0,182.0,User5,,
1489599122490,Mouse Moved,272.0,182.0,User5,,
1489599122568,Mouse Moved,272.0,181.0,User5,,
1489599122584,Mouse Moved,273.0,180.0,User5,,
1489599122599,Mouse Moved,275.0,179.0,User5,,
1489599122615,Mouse Moved,279.0,176.0,User5,,
1489599122631,Mouse Moved,289.0,173.0,User5,,
1489599122645,Mouse Moved,307.0,169.0,User5,,
1489599122677,Mouse Moved,344.0,162.0,User5,,
1489599122693,Mouse Moved,371.0,159.0,User5,,
1489599122709,Mouse Moved,404.0,156.0,User5,,
1489599122723,Mouse Moved,432.0,156.0,User5,,
1489599122756,Mouse Moved,469.0,159.0,User5,,
1489599122770,Mouse Moved,483.0,164.0,User5,,
1489599122802,Mouse Moved,495.0,168.0,User5,,
1489599122818,Mouse Moved,501.0,171.0,User5,,
1489599122834,Mouse Moved,508.0,179.0,User5,,
1489599123005,Mouse Moved,510.0,179.0,User5,,
1489599123020,Mouse Moved,527.0,179.0,User5,,
1489599123036,Mouse Moved,546.0,179.0,User5,,
1489599123052,Mouse Moved,574.0,179.0,User5,,
1489599123068,Mouse Moved,606.0,178.0,User5,,
1489599123098,Mouse Moved,626.0,178.0,User5,,
1489599123114,Mouse Moved,644.0,178.0,User5,,
1489599123130,Mouse Moved,652.0,178.0,User5,,
1489599123145,Mouse Moved,659.0,178.0,User5,,
1489599123161,Mouse Moved,664.0,178.0,User5,,
1489599123191,Mouse Moved,667.0,178.0,User5,,
1489599123207,Mouse Moved,669.0,178.0,User5,,
1489599123223,Mouse Moved,670.0,178.0,User5,,
1489599123316,Mouse Moved,670.0,178.0,User5,,
1489599123426,Mouse Moved,677.0,178.0,User5,,
1489599123441,Mouse Moved,685.0,178.0,User5,,
1489599123457,Mouse Moved,694.0,178.0,User5,,
1489599123489,Mouse Moved,700.0,178.0,User5,,
1489599123503,Mouse Moved,706.0,178.0,User5,,
1489599123535,Mouse Moved,710.0,178.0,User5,,
1489599123535,Mouse Moved,714.0,178.0,User5,,
1489599123551,Mouse Moved,718.0,178.0,User5,,
1489599123566,Mouse Moved,722.0,178.0,User5,,
1489599123582,Mouse Moved,727.0,178.0,User5,,
1489599123582,Mouse Moved,733.0,178.0,User5,,
1489599123598,Mouse Moved,741.0,178.0,User5,,
1489599123612,Mouse Moved,748.0,178.0,User5,,
1489599123644,Mouse Moved,753.0,178.0,User5,,
1489599123660,Mouse Moved,757.0,178.0,User5,,
1489599123676,Mouse Moved,759.0,178.0,User5,,
1489599123690,Mouse Moved,759.0,178.0,User5,,
