timestamp,event,x,y,user,screen_width,screen_height
1490098691427,Mouse Moved,1860.0,242.0,User5,,
1490098691474,Mouse Moved,1860.0,208.0,User5,,
1490098691490,Mouse Moved,1856.0,173.0,User5,,
1490098691506,Mouse Moved,1854.0,158.0,User5,,
1490098691536,Mouse Moved,1849.0,132.0,User5,,
1490098691584,Mouse Moved,1846.0,116.0,User5,,
1490098691615,Mouse Moved,1846.0,105.0,User5,,
1490098691631,Mouse Moved,1846.0,100.0,User5,,
1490098691645,Mouse Moved,1846.0,87.0,User5,,
1490098691661,Mouse Moved,1846.0,83.0,User5,,
1490098691677,Mouse Moved,1846.0,79.0,User5,,
1490098691709,Mouse Moved,1846.0,76.0,User5,,
1490098691723,Mouse Moved,1846.0,73.0,User5,,
1490098691740,Mouse Moved,1847.0,70.0,User5,,
1490098691786,Mouse Moved,1847.0,67.0,User5,,
1490098691802,Mouse Moved,1848.0,61.0,User5,,
1490098691832,Mouse Moved,1850.0,54.0,User5,,
1490098691865,Mouse Moved,1850.0,50.0,User5,,
1490098691880,Mouse Moved,1850.0,49.0,User5,,
1490098691895,Mouse Moved,1850.0,48.0,User5,,
1490098692660,Mouse Moved,1850.0,48.0,User5,,
1490098696684,Mouse Moved,1802.0,58.0,User5,,
1490098697621,Mouse Moved,1801.0,58.0,User5,,
1490098697637,Mouse Moved,1776.0,66.0,User5,,
1490098697651,Mouse Moved,1710.0,88.0,User5,,
1490098697667,Mouse Moved,1671.0,98.0,User5,,
1490098697683,Mouse Moved,1627.0,107.0,User5,,
1490098697714,Mouse Moved,1560.0,120.0,User5,,
1490098697746,Mouse Moved,1477.0,140.0,User5,,
1490098697776,Mouse Moved,1232.0,223.0,User5,,
1490098697792,Mouse Moved,1035.0,327.0,User5,,
1490098697808,Mouse Moved,985.0,354.0,User5,,
1490098697823,Mouse Moved,953.0,372.0,User5,,
1490098697838,Mouse Moved,939.0,381.0,User5,,
1490098697871,Mouse Moved,930.0,391.0,User5,,
1490098697885,Mouse Moved,927.0,393.0,User5,,
1490098699289,Mouse Moved,924.0,393.0,User5,,
1490098699305,Mouse Moved,903.0,399.0,User5,,
1490098699321,Mouse Moved,859.0,405.0,User5,,
1490098699336,Mouse Moved,798.0,406.0,User5,,
1490098699368,Mouse Moved,729.0,406.0,User5,,
1490098699384,Mouse Moved,548.0,372.0,User5,,
1490098699414,Mouse Moved,492.0,347.0,User5,,
1490098699430,Mouse Moved,443.0,319.0,User5,,
1490098699446,Mouse Moved,430.0,309.0,User5,,
1490098699461,Mouse Moved,418.0,301.0,User5,,
1490098699476,Mouse Moved,410.0,295.0,User5,,
1490098699493,Mouse Moved,408.0,293.0,User5,,
1490098699509,Mouse Moved,407.0,293.0,User5,,
1490098699586,Mouse Moved,407.0,293.0,User5,,
1490098699601,Mouse Moved,409.0,293.0,User5,,
1490098699618,Mouse Moved,413.0,292.0,User5,,
1490098699632,Mouse Moved,417.0,290.0,User5,,
1490098699648,Mouse Moved,422.0,288.0,User5,,
1490098699680,Mouse Moved,441.0,287.0,User5,,
1490098699710,Mouse Moved,466.0,311.0,User5,,
1490098699726,Mouse Moved,517.0,432.0,User5,,
1490098699743,Mouse Moved,567.0,610.0,User5,,
1490098699757,Mouse Moved,621.0,798.0,User5,,
1490098699773,Mouse Moved,651.0,905.0,User5,,
1490098699789,Mouse Moved,672.0,986.0,User5,,
1490098699805,Mouse Moved,695.0,1093.0,User5,,
1490098699821,Mouse Moved,698.0,1113.0,User5,,
1490098699867,Mouse Moved,701.0,1141.0,User5,,
1490098700007,Mouse Moved,697.0,1141.0,User5,,
1490098700023,Mouse Moved,688.0,1141.0,User5,,
1490098700039,Mouse Moved,663.0,1133.0,User5,,
1490098700055,Mouse Moved,630.0,1127.0,User5,,
1490098700069,Mouse Moved,586.0,1122.0,User5,,
1490098700085,Mouse Moved,544.0,1122.0,User5,,
1490098700117,Mouse Moved,511.0,1127.0,User5,,
1490098700178,Mouse Moved,489.0,1136.0,User5,,
1490098700194,Mouse Moved,464.0,1148.0,User5,,
1490098700319,Mouse Moved,463.0,1149.0,User5,,
1490098700335,Mouse Moved,462.0,1150.0,User5,,
1490098700351,Mouse Moved,461.0,1150.0,User5,,
1490098700381,Mouse Moved,459.0,1153.0,User5,,
1490098700398,Mouse Moved,438.0,1168.0,User5,,
1490098700413,Mouse Moved,427.0,1174.0,User5,,
1490098700428,Mouse Moved,413.0,1180.0,User5,,
1490098700444,Mouse Moved,407.0,1183.0,User5,,
1490098700490,Mouse Moved,401.0,1183.0,User5,,
1490098700506,Mouse Moved,398.0,1184.0,User5,,
1490098700538,Mouse Moved,397.0,1184.0,User5,,
1490098700615,Mouse Moved,397.0,1184.0,User5,,
1490098700897,Mouse Moved,397.0,1175.0,User5,,
1490098700927,Mouse Moved,390.0,1100.0,User5,,
1490098700944,Mouse Moved,351.0,842.0,User5,,
1490098700974,Mouse Moved,336.0,698.0,User5,,
1490098701006,Mouse Moved,324.0,454.0,User5,,
1490098701022,Mouse Moved,324.0,424.0,User5,,
1490098701036,Mouse Moved,324.0,397.0,User5,,
1490098701069,Mouse Moved,324.0,388.0,User5,,
1490098701224,Mouse Moved,324.0,387.0,User5,,
1490098701240,Mouse Moved,324.0,370.0,User5,,
1490098701270,Mouse Moved,316.0,318.0,User5,,
1490098701302,Mouse Moved,291.0,208.0,User5,,
1490098701318,Mouse Moved,276.0,167.0,User5,,
1490098701348,Mouse Moved,271.0,157.0,User5,,
1490098701365,Mouse Moved,270.0,155.0,User5,,
1490098701381,Mouse Moved,268.0,155.0,User5,,
1490098701411,Mouse Moved,266.0,155.0,User5,,
1490098701427,Mouse Moved,257.0,157.0,User5,,
1490098701443,Mouse Moved,249.0,160.0,User5,,
1490098701473,Mouse Moved,236.0,165.0,User5,,
1490098701490,Mouse Moved,223.0,172.0,User5,,
1490098701520,Mouse Moved,209.0,180.0,User5,,
1490098701536,Mouse Moved,181.0,191.0,User5,,
1490098701552,Mouse Moved,172.0,195.0,User5,,
1490098701582,Mouse Moved,162.0,197.0,User5,,
1490098701598,Mouse Moved,156.0,199.0,User5,,
1490098701615,Mouse Moved,155.0,199.0,User5,,
1490098701723,Mouse Moved,155.0,198.0,User5,,
1490098701755,Mouse Moved,155.0,198.0,User5,,
1490098701832,Mouse Moved,155.0,198.0,User5,,
1490098701848,Mouse Moved,163.0,209.0,User5,,
1490098701864,Mouse Moved,187.0,239.0,User5,,
1490098701894,Mouse Moved,217.0,281.0,User5,,
1490098701911,Mouse Moved,242.0,312.0,User5,,
1490098701927,Mouse Moved,255.0,325.0,User5,,
1490098701941,Mouse Moved,273.0,344.0,User5,,
1490098701957,Mouse Moved,280.0,352.0,User5,,
1490098701973,Mouse Moved,286.0,358.0,User5,,
1490098701989,Mouse Moved,288.0,360.0,User5,,
1490098702005,Mouse Moved,289.0,361.0,User5,,
1490098702019,Mouse Moved,290.0,362.0,User5,,
1490098702051,Mouse Moved,290.0,363.0,User5,,
1490098702066,Mouse Moved,290.0,364.0,User5,,
1490098702082,Mouse Moved,285.0,371.0,User5,,
1490098702098,Mouse Moved,279.0,381.0,User5,,
1490098702128,Mouse Moved,273.0,393.0,User5,,
1490098702144,Mouse Moved,264.0,404.0,User5,,
1490098702161,Mouse Moved,259.0,411.0,User5,,
1490098702176,Mouse Moved,255.0,415.0,User5,,
1490098702191,Mouse Moved,253.0,415.0,User5,,
1490098702207,Mouse Moved,252.0,415.0,User5,,
1490098702223,Mouse Moved,251.0,415.0,User5,,
1490098702269,Mouse Moved,251.0,414.0,User5,,
1490098702285,Mouse Moved,250.0,414.0,User5,,
1490098702316,Mouse Moved,249.0,411.0,User5,,
1490098702348,Mouse Moved,244.0,404.0,User5,,
1490098702362,Mouse Moved,239.0,396.0,User5,,
1490098702378,Mouse Moved,233.0,387.0,User5,,
1490098702394,Mouse Moved,227.0,380.0,User5,,
1490098702410,Mouse Moved,226.0,379.0,User5,,
1490098702426,Mouse Moved,226.0,378.0,User5,,
1490098702457,Mouse Moved,225.0,378.0,User5,,
1490098702565,Mouse Moved,225.0,378.0,User5,,
1490098702644,Mouse Moved,225.0,378.0,User5,,
1490098702846,Mouse Moved,225.0,374.0,User5,,
1490098702894,Mouse Moved,225.0,362.0,User5,,
1490098702908,Mouse Moved,225.0,322.0,User5,,
1490098702924,Mouse Moved,225.0,299.0,User5,,
1490098702940,Mouse Moved,228.0,284.0,User5,,
1490098702956,Mouse Moved,232.0,271.0,User5,,
1490098702971,Mouse Moved,235.0,263.0,User5,,
1490098702986,Mouse Moved,239.0,256.0,User5,,
1490098703003,Mouse Moved,241.0,250.0,User5,,
1490098703019,Mouse Moved,243.0,244.0,User5,,
1490098703049,Mouse Moved,244.0,234.0,User5,,
1490098703065,Mouse Moved,247.0,220.0,User5,,
1490098703096,Mouse Moved,248.0,202.0,User5,,
1490098703128,Mouse Moved,248.0,170.0,User5,,
1490098703174,Mouse Moved,248.0,168.0,User5,,
1490098703190,Mouse Moved,236.0,166.0,User5,,
1490098703206,Mouse Moved,220.0,164.0,User5,,
1490098703236,Mouse Moved,198.0,159.0,User5,,
1490098703253,Mouse Moved,168.0,152.0,User5,,
1490098703283,Mouse Moved,158.0,149.0,User5,,
1490098703299,Mouse Moved,150.0,148.0,User5,,
1490098703315,Mouse Moved,149.0,148.0,User5,,
1490098703424,Mouse Moved,149.0,149.0,User5,,
1490098703440,Mouse Moved,149.0,150.0,User5,,
1490098703454,Mouse Moved,149.0,152.0,User5,,
1490098703470,Mouse Moved,149.0,156.0,User5,,
1490098703486,Mouse Moved,149.0,165.0,User5,,
1490098703517,Mouse Moved,149.0,177.0,User5,,
1490098703549,Mouse Moved,148.0,198.0,User5,,
1490098703565,Mouse Moved,147.0,202.0,User5,,
1490098703579,Mouse Moved,146.0,204.0,User5,,
1490098703595,Mouse Moved,145.0,204.0,User5,,
1490098703627,Mouse Moved,144.0,204.0,User5,,
1490098703657,Mouse Moved,143.0,203.0,User5,,
1490098703704,Mouse Moved,142.0,202.0,User5,,
1490098703720,Mouse Moved,142.0,201.0,User5,,
1490098703752,Mouse Moved,142.0,200.0,User5,,
1490098703782,Mouse Moved,141.0,199.0,User5,,
1490098704000,Mouse Moved,141.0,199.0,User5,,
1490098704078,Mouse Moved,141.0,199.0,User5,,
1490098704359,Mouse Moved,163.0,199.0,User5,,
1490098704407,Mouse Moved,298.0,225.0,User5,,
1490098704437,Mouse Moved,488.0,282.0,User5,,
1490098704469,Mouse Moved,606.0,324.0,User5,,
1490098704500,Mouse Moved,640.0,337.0,User5,,
1490098704546,Mouse Moved,672.0,351.0,User5,,
1490098704703,Mouse Moved,668.0,354.0,User5,,
1490098704766,Mouse Moved,631.0,396.0,User5,,
1490098704796,Mouse Moved,602.0,427.0,User5,,
1490098704812,Mouse Moved,593.0,435.0,User5,,
1490098704828,Mouse Moved,587.0,441.0,User5,,
1490098704844,Mouse Moved,584.0,443.0,User5,,
1490098704875,Mouse Moved,584.0,444.0,User5,,
1490098705779,Mouse Moved,584.0,442.0,User5,,
1490098705795,Mouse Moved,588.0,432.0,User5,,
1490098705811,Mouse Moved,591.0,423.0,User5,,
1490098705842,Mouse Moved,593.0,416.0,User5,,
1490098705858,Mouse Moved,595.0,409.0,User5,,
1490098705888,Mouse Moved,595.0,407.0,User5,,
1490098705950,Mouse Moved,594.0,410.0,User5,,
1490098705967,Mouse Moved,587.0,426.0,User5,,
1490098705983,Mouse Moved,582.0,443.0,User5,,
1490098705997,Mouse Moved,578.0,459.0,User5,,
1490098706029,Mouse Moved,573.0,468.0,User5,,
1490098706061,Mouse Moved,569.0,480.0,User5,,
1490098706075,Mouse Moved,567.0,482.0,User5,,
1490098706092,Mouse Moved,566.0,483.0,User5,,
1490098706122,Mouse Moved,565.0,483.0,User5,,
1490098734250,Mouse Moved,565.0,483.0,User5,,
1490098734265,Mouse Moved,562.0,483.0,User5,,
1490098734280,Mouse Moved,558.0,484.0,User5,,
1490098734296,Mouse Moved,553.0,484.0,User5,,
1490098734312,Mouse Moved,544.0,482.0,User5,,
1490098734342,Mouse Moved,526.0,468.0,User5,,
1490098734358,Mouse Moved,504.0,448.0,User5,,
1490098734375,Mouse Moved,480.0,425.0,User5,,
1490098734390,Mouse Moved,468.0,415.0,User5,,
1490098734405,Mouse Moved,455.0,408.0,User5,,
1490098734437,Mouse Moved,442.0,404.0,User5,,
1490098734453,Mouse Moved,435.0,404.0,User5,,
1490098734483,Mouse Moved,430.0,409.0,User5,,
1490098734499,Mouse Moved,425.0,411.0,User5,,
1490098734515,Mouse Moved,421.0,414.0,User5,,
1490098734530,Mouse Moved,415.0,416.0,User5,,
1490098734546,Mouse Moved,412.0,418.0,User5,,
1490098734562,Mouse Moved,410.0,419.0,User5,,
1490098734576,Mouse Moved,408.0,421.0,User5,,
1490098734592,Mouse Moved,405.0,424.0,User5,,
1490098734624,Mouse Moved,404.0,425.0,User5,,
1490098734640,Mouse Moved,403.0,427.0,User5,,
1490098734654,Mouse Moved,402.0,429.0,User5,,
1490098734671,Mouse Moved,402.0,430.0,User5,,
1490098734701,Mouse Moved,402.0,431.0,User5,,
1490098734717,Mouse Moved,402.0,432.0,User5,,
1490098734749,Mouse Moved,402.0,432.0,User5,,
1490098734765,Mouse Moved,402.0,438.0,User5,,
1490098734779,Mouse Moved,403.0,446.0,User5,,
1490098734796,Mouse Moved,404.0,451.0,User5,,
1490098734811,Mouse Moved,405.0,456.0,User5,,
1490098734842,Mouse Moved,405.0,460.0,User5,,
1490098734858,Mouse Moved,405.0,462.0,User5,,
1490098734874,Mouse Moved,405.0,463.0,User5,,
1490098735607,Mouse Moved,405.0,464.0,User5,,
1490098738134,Mouse Moved,405.0,463.0,User5,,
1490098738523,Mouse Moved,407.0,466.0,User5,,
1490098738539,Mouse Moved,415.0,475.0,User5,,
1490098738555,Mouse Moved,424.0,487.0,User5,,
1490098738571,Mouse Moved,432.0,498.0,User5,,
1490098738601,Mouse Moved,436.0,505.0,User5,,
1490098738618,Mouse Moved,439.0,509.0,User5,,
1490098738632,Mouse Moved,441.0,512.0,User5,,
1490098738648,Mouse Moved,442.0,513.0,User5,,
1490098738664,Mouse Moved,442.0,514.0,User5,,
1490098738726,Mouse Moved,443.0,516.0,User5,,
1490098738743,Mouse Moved,443.0,520.0,User5,,
1490098738757,Mouse Moved,444.0,524.0,User5,,
1490098738773,Mouse Moved,445.0,528.0,User5,,
1490098738789,Mouse Moved,445.0,530.0,User5,,
1490098738805,Mouse Moved,446.0,531.0,User5,,
1490098738851,Mouse Moved,447.0,532.0,User5,,
1490098739055,Mouse Moved,447.0,533.0,User5,,
1490098739085,Mouse Moved,447.0,534.0,User5,,
1490098739101,Mouse Moved,448.0,537.0,User5,,
1490098739117,Mouse Moved,448.0,538.0,User5,,
1490098739148,Mouse Moved,448.0,539.0,User5,,
1490098739164,Mouse Moved,449.0,539.0,User5,,
1490098739242,Mouse Moved,449.0,540.0,User5,,
1490098739289,Mouse Moved,449.0,540.0,User5,,
1490098739303,Mouse Moved,448.0,540.0,User5,,
1490098739335,Mouse Moved,447.0,540.0,User5,,
1490098739351,Mouse Moved,446.0,540.0,User5,,
1490098739460,Mouse Moved,445.0,540.0,User5,,
1490098739476,Mouse Button.left Pressed,445.0,540.0,User5,,
1490098739523,Mouse Moved,445.0,540.0,User5,,
1490098739615,Mouse Moved,445.0,540.0,User5,,
1490098739694,Mouse Moved,445.0,540.0,User5,,
1490098740427,Mouse Moved,444.0,540.0,User5,,
1490098740459,Mouse Moved,443.0,540.0,User5,,
1490098740473,Mouse Moved,443.0,539.0,User5,,
1490098740490,Mouse Moved,442.0,536.0,User5,,
1490098740505,Mouse Moved,441.0,534.0,User5,,
1490098740520,Mouse Moved,440.0,530.0,User5,,
1490098740582,Mouse Moved,437.0,522.0,User5,,
1490098740615,Mouse Moved,425.0,489.0,User5,,
1490098740645,Mouse Moved,419.0,467.0,User5,,
1490098740661,Mouse Moved,415.0,456.0,User5,,
1490098740677,Mouse Moved,408.0,435.0,User5,,
1490098740707,Mouse Moved,406.0,428.0,User5,,
1490098740755,Mouse Moved,405.0,426.0,User5,,
1490098740802,Mouse Moved,402.0,425.0,User5,,
1490098740832,Mouse Moved,401.0,429.0,User5,,
1490098740864,Mouse Moved,398.0,437.0,User5,,
1490098740880,Mouse Moved,396.0,442.0,User5,,
1490098740911,Mouse Moved,391.0,451.0,User5,,
1490098740927,Mouse Moved,391.0,453.0,User5,,
1490098740941,Mouse Moved,389.0,456.0,User5,,
1490098740957,Mouse Moved,389.0,457.0,User5,,
1490098740989,Mouse Moved,389.0,458.0,User5,,
1490098741005,Mouse Moved,389.0,459.0,User5,,
1490098741019,Mouse Moved,389.0,460.0,User5,,
1490098741036,Mouse Moved,389.0,461.0,User5,,
1490098741051,Mouse Moved,389.0,462.0,User5,,
1490098741066,Mouse Moved,389.0,463.0,User5,,
1490098741082,Mouse Moved,389.0,463.0,User5,,
1490098741176,Mouse Moved,389.0,463.0,User5,,
1490098741394,Mouse Moved,396.0,463.0,User5,,
1490098741410,Mouse Moved,418.0,471.0,User5,,
1490098741426,Mouse Moved,456.0,485.0,User5,,
1490098741440,Mouse Moved,518.0,509.0,User5,,
1490098741457,Mouse Moved,562.0,528.0,User5,,
1490098741473,Mouse Moved,598.0,543.0,User5,,
1490098741503,Mouse Moved,622.0,554.0,User5,,
1490098741519,Mouse Moved,643.0,565.0,User5,,
1490098741551,Mouse Moved,649.0,567.0,User5,,
1490098741582,Mouse Moved,654.0,569.0,User5,,
1490098741644,Mouse Moved,655.0,569.0,User5,,
1490098741674,Mouse Moved,656.0,569.0,User5,,
1490098741690,Mouse Moved,658.0,569.0,User5,,
1490098741721,Mouse Moved,660.0,569.0,User5,,
1490098741737,Mouse Moved,669.0,571.0,User5,,
1490098741753,Mouse Moved,675.0,574.0,User5,,
1490098741769,Mouse Moved,688.0,578.0,User5,,
1490098741785,Mouse Moved,699.0,581.0,User5,,
1490098748928,Mouse Moved,694.0,585.0,User5,,
1490098748960,Mouse Moved,672.0,607.0,User5,,
1490098748976,Mouse Moved,648.0,638.0,User5,,
1490098748992,Mouse Moved,611.0,688.0,User5,,
1490098749006,Mouse Moved,589.0,722.0,User5,,
1490098749023,Mouse Moved,558.0,764.0,User5,,
1490098749053,Mouse Moved,531.0,796.0,User5,,
1490098749069,Mouse Moved,507.0,825.0,User5,,
1490098749085,Mouse Moved,470.0,865.0,User5,,
1490098772525,Mouse Moved,332.0,801.0,User5,1920.0,1200.0
1490098772539,Mouse Moved,332.0,786.0,User5,,
1490098772572,Mouse Moved,329.0,745.0,User5,,
1490098772586,Mouse Moved,326.0,669.0,User5,,
1490098772602,Mouse Moved,325.0,581.0,User5,,
1490098772618,Mouse Moved,323.0,494.0,User5,,
1490098772634,Mouse Moved,323.0,419.0,User5,,
1490098772664,Mouse Moved,324.0,356.0,User5,,
1490098772680,Mouse Moved,343.0,267.0,User5,,
1490098772696,Mouse Moved,349.0,247.0,User5,,
1490098772727,Mouse Moved,354.0,237.0,User5,,
1490098772884,Mouse Moved,359.0,241.0,User5,,
1490098772898,Mouse Moved,379.0,264.0,User5,,
1490098772914,Mouse Moved,400.0,289.0,User5,,
1490098772946,Mouse Moved,418.0,309.0,User5,,
1490098772976,Mouse Moved,425.0,316.0,User5,,
1490098772993,Mouse Moved,440.0,331.0,User5,,
1490098773007,Mouse Moved,441.0,332.0,User5,,
1490098773023,Mouse Moved,441.0,333.0,User5,,
1490098773039,Mouse Moved,442.0,333.0,User5,,
1490098773055,Mouse Moved,442.0,334.0,User5,,
1490098773164,Mouse Moved,442.0,335.0,User5,,
1490098773196,Mouse Moved,442.0,336.0,User5,,
1490098773226,Mouse Moved,442.0,337.0,User5,,
1490098773257,Mouse Moved,442.0,339.0,User5,,
1490098773273,Mouse Moved,442.0,342.0,User5,,
1490098773305,Mouse Moved,442.0,344.0,User5,,
1490098773319,Mouse Moved,442.0,346.0,User5,,
1490098773335,Mouse Moved,441.0,347.0,User5,,
1490098773351,Mouse Moved,441.0,348.0,User5,,
1490098773367,Mouse Moved,440.0,350.0,User5,,
1490098773382,Mouse Moved,440.0,351.0,User5,,
1490098773398,Mouse Moved,440.0,353.0,User5,,
1490098773523,Mouse Moved,440.0,353.0,User5,,
1490098773976,Mouse Moved,441.0,353.0,User5,,
1490098773990,Mouse Moved,450.0,353.0,User5,,
1490098774006,Mouse Moved,466.0,350.0,User5,,
1490098774022,Mouse Moved,503.0,346.0,User5,,
1490098774038,Mouse Moved,555.0,344.0,User5,,
1490098774053,Mouse Moved,612.0,344.0,User5,,
1490098774069,Mouse Moved,665.0,344.0,User5,,
1490098774085,Mouse Moved,707.0,350.0,User5,,
1490098774115,Mouse Moved,746.0,356.0,User5,,
1490098774131,Mouse Moved,766.0,359.0,User5,,
1490098774147,Mouse Moved,781.0,361.0,User5,,
1490098774163,Mouse Moved,791.0,363.0,User5,,
1490098774177,Mouse Moved,796.0,364.0,User5,,
1490098774194,Mouse Moved,799.0,365.0,User5,,
1490098774224,Mouse Moved,800.0,365.0,User5,,
1490098774319,Mouse Moved,801.0,365.0,User5,,
1490098774334,Mouse Moved,820.0,367.0,User5,,
1490098774365,Mouse Moved,827.0,368.0,User5,,
1490098774381,Mouse Moved,828.0,368.0,User5,,
1490098774397,Mouse Moved,829.0,368.0,User5,,
1490098774411,Mouse Moved,829.0,367.0,User5,,
1490098774444,Mouse Moved,829.0,366.0,User5,,
1490098774474,Mouse Moved,829.0,366.0,User5,,
1490098774506,Mouse Moved,830.0,365.0,User5,,
1490098774536,Mouse Moved,830.0,364.0,User5,,
1490098774552,Mouse Moved,830.0,363.0,User5,,
1490098774568,Mouse Moved,830.0,361.0,User5,,
1490098774584,Mouse Moved,830.0,359.0,User5,,
1490098774631,Mouse Moved,827.0,354.0,User5,,
1490098774645,Mouse Moved,824.0,351.0,User5,,
1490098774756,Mouse Moved,824.0,351.0,User5,,
1490098774834,Mouse Moved,824.0,351.0,User5,,
1490098774911,Mouse Moved,824.0,351.0,User5,,
1490098774990,Mouse Moved,824.0,351.0,User5,,
1490098775239,Mouse Moved,824.0,353.0,User5,,
1490098775255,Mouse Moved,830.0,365.0,User5,,
1490098775269,Mouse Moved,844.0,393.0,User5,,
1490098775286,Mouse Moved,865.0,428.0,User5,,
1490098775302,Mouse Moved,886.0,463.0,User5,,
1490098775332,Mouse Moved,901.0,484.0,User5,,
1490098775348,Mouse Moved,917.0,507.0,User5,,
1490098775364,Mouse Moved,927.0,518.0,User5,,
1490098775380,Mouse Moved,936.0,528.0,User5,,
1490098775394,Mouse Moved,943.0,535.0,User5,,
1490098775411,Mouse Moved,949.0,540.0,User5,,
1490098775426,Mouse Moved,953.0,544.0,User5,,
1490098775441,Mouse Moved,957.0,547.0,User5,,
1490098775457,Mouse Moved,960.0,549.0,User5,,
1490098775473,Mouse Moved,961.0,550.0,User5,,
1490098779793,Mouse Moved,716.0,493.0,User5,,
1490098779825,Mouse Moved,669.0,493.0,User5,,
1490098779841,Mouse Moved,660.0,493.0,User5,,
1490098779857,Mouse Moved,656.0,493.0,User5,,
1490098779871,Mouse Moved,656.0,495.0,User5,,
1490098779888,Mouse Moved,656.0,496.0,User5,,
1490098779904,Mouse Moved,656.0,497.0,User5,,
1490098779918,Mouse Moved,655.0,502.0,User5,,
1490098779934,Mouse Moved,644.0,510.0,User5,,
1490098779966,Mouse Moved,624.0,521.0,User5,,
1490098779982,Mouse Moved,588.0,535.0,User5,,
1490098779996,Mouse Moved,548.0,551.0,User5,,
1490098780013,Mouse Moved,502.0,572.0,User5,,
1490098780028,Mouse Moved,478.0,582.0,User5,,
1490098780043,Mouse Moved,460.0,589.0,User5,,
1490098780059,Mouse Moved,447.0,594.0,User5,,
1490098780075,Mouse Moved,443.0,595.0,User5,,
1490098780105,Mouse Moved,441.0,595.0,User5,,
1490098780278,Mouse Moved,440.0,595.0,User5,,
1490098780325,Mouse Moved,428.0,589.0,User5,,
1490098780355,Mouse Moved,396.0,576.0,User5,,
1490098780371,Mouse Moved,381.0,572.0,User5,,
1490098780387,Mouse Moved,335.0,567.0,User5,,
1490098780417,Mouse Moved,319.0,566.0,User5,,
1490098780434,Mouse Moved,305.0,566.0,User5,,
1490098780464,Mouse Moved,296.0,565.0,User5,,
1490098780496,Mouse Moved,281.0,564.0,User5,,
1490098780512,Mouse Moved,275.0,563.0,User5,,
1490098780542,Mouse Moved,265.0,563.0,User5,,
1490098780559,Mouse Moved,251.0,562.0,User5,,
1490098780589,Mouse Moved,244.0,561.0,User5,,
1490098780621,Mouse Moved,230.0,560.0,User5,,
1490098780637,Mouse Moved,226.0,560.0,User5,,
1490098780667,Mouse Moved,219.0,559.0,User5,,
1490098780684,Mouse Moved,213.0,557.0,User5,,
1490098780714,Mouse Moved,212.0,557.0,User5,,
1490098780730,Mouse Moved,211.0,557.0,User5,,
1490098780839,Mouse Moved,211.0,556.0,User5,,
1490098780933,Mouse Moved,211.0,556.0,User5,,
1490098781135,Mouse Moved,215.0,556.0,User5,,
1490098781151,Mouse Moved,334.0,517.0,User5,,
1490098781183,Mouse Moved,445.0,477.0,User5,,
1490098781197,Mouse Moved,540.0,451.0,User5,,
1490098781230,Mouse Moved,664.0,421.0,User5,,
1490098781244,Mouse Moved,786.0,394.0,User5,,
1490098781308,Mouse Moved,822.0,388.0,User5,,
1490098781322,Mouse Moved,849.0,385.0,User5,,
1490098781338,Mouse Moved,850.0,385.0,User5,,
1490098781354,Mouse Moved,851.0,385.0,User5,,
1490098781447,Mouse Moved,851.0,383.0,User5,,
1490098781463,Mouse Moved,848.0,362.0,User5,,
1490098781494,Mouse Moved,835.0,340.0,User5,,
1490098781526,Mouse Moved,810.0,322.0,User5,,
1490098781542,Mouse Moved,753.0,301.0,User5,,
1490098781556,Mouse Moved,722.0,296.0,User5,,
1490098781604,Mouse Moved,705.0,293.0,User5,,
1490098781619,Mouse Moved,661.0,293.0,User5,,
1490098781776,Mouse Moved,658.0,293.0,User5,,
1490098781790,Mouse Moved,641.0,293.0,User5,,
1490098781806,Mouse Moved,618.0,296.0,User5,,
1490098781822,Mouse Moved,580.0,302.0,User5,,
1490098781838,Mouse Moved,523.0,311.0,User5,,
1490098781868,Mouse Moved,483.0,316.0,User5,,
1490098781900,Mouse Moved,427.0,320.0,User5,,
1490098781915,Mouse Moved,413.0,320.0,User5,,
1490098781931,Mouse Moved,406.0,320.0,User5,,
1490098781947,Mouse Moved,405.0,319.0,User5,,
1490098781977,Mouse Moved,405.0,318.0,User5,,
1490098782009,Mouse Moved,406.0,317.0,User5,,
1490098782025,Mouse Moved,407.0,316.0,User5,,
1490098782055,Mouse Moved,408.0,315.0,User5,,
1490098782072,Mouse Moved,408.0,314.0,User5,,
1490098782102,Mouse Moved,407.0,313.0,User5,,
1490098782118,Mouse Moved,406.0,313.0,User5,,
1490098782150,Mouse Moved,405.0,313.0,User5,,
1490098782180,Mouse Moved,403.0,313.0,User5,,
1490098782227,Mouse Moved,403.0,314.0,User5,,
1490098782243,Mouse Moved,403.0,315.0,User5,,
1490098782259,Mouse Moved,404.0,317.0,User5,,
1490098782275,Mouse Moved,404.0,319.0,User5,,
1490098782289,Mouse Moved,405.0,321.0,User5,,
1490098782322,Mouse Moved,406.0,322.0,User5,,
1490098782336,Mouse Moved,408.0,325.0,User5,,
1490098782352,Mouse Moved,408.0,327.0,User5,,
1490098782368,Mouse Moved,409.0,329.0,User5,,
1490098782400,Mouse Moved,409.0,330.0,User5,,
1490098782430,Mouse Moved,408.0,330.0,User5,,
1490098782446,Mouse Moved,403.0,327.0,User5,,
1490098782461,Mouse Moved,395.0,321.0,User5,,
1490098782477,Mouse Moved,385.0,313.0,User5,,
1490098782493,Mouse Moved,375.0,301.0,User5,,
