timestamp,event,x,y,user,screen_width,screen_height
1490349902828,Mouse Moved,1115.0,457.0,User2,,
1490349902845,Mouse Moved,1103.0,454.0,User2,,
1490349902859,Mouse Moved,1094.0,453.0,User2,,
1490349902875,Mouse Moved,1074.0,449.0,User2,,
1490349902891,Mouse Moved,1050.0,446.0,User2,,
1490349902907,Mouse Moved,1032.0,442.0,User2,,
1490349902923,Mouse Moved,1021.0,439.0,User2,,
1490349902937,Mouse Moved,1012.0,435.0,User2,,
1490349902953,Mouse Moved,1004.0,433.0,User2,,
1490349902970,Mouse Moved,1002.0,432.0,User2,,
1490349902984,Mouse Moved,1002.0,431.0,User2,,
1490349903016,Mouse Moved,1000.0,430.0,User2,,
1490349903048,Mouse Moved,999.0,429.0,User2,,
1490349903062,Mouse Moved,998.0,427.0,User2,,
1490349903078,Mouse Moved,996.0,422.0,User2,,
1490349903094,Mouse Moved,994.0,418.0,User2,,
1490349903125,Mouse Moved,994.0,416.0,User2,,
1490349903157,Mouse Moved,992.0,413.0,User2,,
1490349903203,Mouse Moved,992.0,412.0,User2,,
1490349903280,Mouse Moved,992.0,412.0,User2,,
1490349903358,Mouse Moved,992.0,412.0,User2,,
1490349903469,Mouse Moved,992.0,411.0,User2,,
1490349903483,Mouse Moved,995.0,411.0,User2,,
1490349903500,Mouse Moved,1000.0,411.0,User2,,
1490349903530,Mouse Moved,1006.0,411.0,User2,,
1490349903546,Mouse Moved,1016.0,411.0,User2,,
1490349903562,Mouse Moved,1019.0,411.0,User2,,
1490349903578,Mouse Moved,1022.0,411.0,User2,,
1490349903592,Mouse Moved,1024.0,411.0,User2,,
1490349903608,Mouse Moved,1028.0,411.0,User2,,
1490349903625,Mouse Moved,1029.0,411.0,User2,,
1490349903655,Mouse Moved,1030.0,411.0,User2,,
1490349905698,Mouse Moved,1027.0,404.0,User2,,
1490349905713,Mouse Moved,1023.0,391.0,User2,,
1490349905730,Mouse Moved,1019.0,378.0,User2,,
1490349905744,Mouse Moved,1018.0,346.0,User2,,
1490349905760,Mouse Moved,1030.0,319.0,User2,,
1490349905776,Mouse Moved,1056.0,290.0,User2,,
1490349905792,Mouse Moved,1088.0,262.0,User2,,
1490349905808,Mouse Moved,1110.0,241.0,User2,,
1490349905822,Mouse Moved,1122.0,227.0,User2,,
1490349905838,Mouse Moved,1134.0,215.0,User2,,
1490349905855,Mouse Moved,1139.0,210.0,User2,,
1490349905869,Mouse Moved,1144.0,205.0,User2,,
1490349905885,Mouse Moved,1149.0,198.0,User2,,
1490349905901,Mouse Moved,1153.0,193.0,User2,,
1490349905931,Mouse Moved,1160.0,184.0,User2,,
1490349905947,Mouse Moved,1175.0,172.0,User2,,
1490349905963,Mouse Moved,1189.0,160.0,User2,,
1490349905979,Mouse Moved,1201.0,151.0,User2,,
1490349905994,Mouse Moved,1210.0,143.0,User2,,
1490349906009,Mouse Moved,1213.0,139.0,User2,,
1490349906026,Mouse Moved,1217.0,137.0,User2,,
1490349906042,Mouse Moved,1221.0,134.0,User2,,
1490349906056,Mouse Moved,1224.0,133.0,User2,,
1490349906072,Mouse Moved,1226.0,132.0,User2,,
1490349906088,Mouse Moved,1231.0,131.0,User2,,
1490349906104,Mouse Moved,1237.0,129.0,User2,,
1490349906119,Mouse Moved,1248.0,127.0,User2,,
1490349906134,Mouse Moved,1257.0,127.0,User2,,
1490349906151,Mouse Moved,1282.0,126.0,User2,,
1490349906165,Mouse Moved,1297.0,125.0,User2,,
1490349906181,Mouse Moved,1310.0,123.0,User2,,
1490349906197,Mouse Moved,1320.0,121.0,User2,,
1490349906213,Mouse Moved,1321.0,120.0,User2,,
1490349906229,Mouse Moved,1323.0,120.0,User2,,
1490349906243,Mouse Moved,1329.0,119.0,User2,,
1490349906259,Mouse Moved,1331.0,119.0,User2,,
1490349906290,Mouse Moved,1333.0,118.0,User2,,
1490349906775,Mouse Moved,1334.0,118.0,User2,,
1490349906805,Mouse Moved,1336.0,117.0,User2,,
1490349906852,Mouse Moved,1341.0,113.0,User2,,
1490349907101,Mouse Moved,1340.0,113.0,User2,,
1490349907180,Mouse Moved,1340.0,113.0,User2,,
1490349907444,Mouse Moved,1341.0,112.0,User2,,
1490349907460,Mouse Moved,1336.0,114.0,User2,,
1490349907476,Mouse Moved,1335.0,115.0,User2,,
1490349907773,Mouse Moved,1333.0,116.0,User2,,
1490349907788,Mouse Moved,1329.0,120.0,User2,,
1490349907803,Mouse Moved,1319.0,129.0,User2,,
1490349907835,Mouse Moved,1302.0,141.0,User2,,
1490349907851,Mouse Moved,1272.0,162.0,User2,,
1490349907865,Mouse Moved,1258.0,175.0,User2,,
1490349907881,Mouse Moved,1252.0,182.0,User2,,
1490349907897,Mouse Moved,1242.0,193.0,User2,,
1490349907913,Mouse Moved,1233.0,204.0,User2,,
1490349907928,Mouse Moved,1223.0,217.0,User2,,
1490349907960,Mouse Moved,1211.0,230.0,User2,,
1490349907974,Mouse Moved,1206.0,238.0,User2,,
1490349907990,Mouse Moved,1201.0,245.0,User2,,
1490349908022,Mouse Moved,1195.0,251.0,User2,,
1490349908038,Mouse Moved,1163.0,301.0,User2,,
1490349908052,Mouse Moved,1151.0,334.0,User2,,
1490349908069,Mouse Moved,1142.0,357.0,User2,,
1490349908084,Mouse Moved,1132.0,383.0,User2,,
1490349908099,Mouse Moved,1123.0,407.0,User2,,
1490349908115,Mouse Moved,1116.0,427.0,User2,,
1490349908131,Mouse Moved,1111.0,448.0,User2,,
1490349908147,Mouse Moved,1103.0,478.0,User2,,
1490349908161,Mouse Moved,1098.0,498.0,User2,,
1490349908177,Mouse Moved,1097.0,507.0,User2,,
1490349908194,Mouse Moved,1094.0,526.0,User2,,
1490349908209,Mouse Moved,1091.0,539.0,User2,,
1490349908224,Mouse Moved,1089.0,550.0,User2,,
1490349908240,Mouse Moved,1088.0,556.0,User2,,
1490349908256,Mouse Moved,1087.0,560.0,User2,,
1490349909612,Mouse Moved,1087.0,562.0,User2,,
1490349909628,Mouse Moved,1086.0,563.0,User2,,
1490349909644,Mouse Moved,1085.0,566.0,User2,,
1490349909658,Mouse Moved,1084.0,567.0,User2,,
1490349909674,Mouse Moved,1084.0,568.0,User2,,
1490349909690,Mouse Moved,1083.0,568.0,User2,,
1490349909831,Mouse Moved,1081.0,569.0,User2,,
1490349909970,Mouse Moved,1080.0,566.0,User2,,
1490349909986,Mouse Moved,1080.0,565.0,User2,,
1490349910003,Mouse Moved,1080.0,563.0,User2,,
1490349910017,Mouse Moved,1076.0,558.0,User2,,
1490349910033,Mouse Moved,1073.0,552.0,User2,,
1490349910049,Mouse Moved,1070.0,544.0,User2,,
1490349910065,Mouse Moved,1063.0,529.0,User2,,
1490349910081,Mouse Moved,1058.0,522.0,User2,,
1490349910095,Mouse Moved,1050.0,510.0,User2,,
1490349910111,Mouse Moved,1045.0,501.0,User2,,
1490349910127,Mouse Moved,1043.0,496.0,User2,,
1490349910142,Mouse Moved,1037.0,483.0,User2,,
1490349910157,Mouse Moved,1027.0,463.0,User2,,
1490349910174,Mouse Moved,1022.0,454.0,User2,,
1490349910190,Mouse Moved,1020.0,450.0,User2,,
1490349910204,Mouse Moved,1019.0,448.0,User2,,
1490349910236,Mouse Moved,1019.0,446.0,User2,,
1490349910252,Mouse Moved,1018.0,445.0,User2,,
1490349910329,Mouse Moved,1017.0,445.0,User2,,
1490349910345,Mouse Moved,1016.0,442.0,User2,,
1490349910377,Mouse Moved,1015.0,440.0,User2,,
1490349910391,Mouse Moved,1014.0,439.0,User2,,
1490349910407,Mouse Moved,1014.0,438.0,User2,,
1490349913744,Mouse Moved,1013.0,438.0,User2,,
1490349913776,Mouse Moved,1012.0,437.0,User2,,
1490349913792,Mouse Moved,1011.0,437.0,User2,,
1490349913806,Mouse Moved,1010.0,437.0,User2,,
1490349913838,Mouse Moved,1006.0,437.0,User2,,
1490349913854,Mouse Moved,968.0,432.0,User2,,
1490349913869,Mouse Moved,876.0,416.0,User2,,
1490349913884,Mouse Moved,756.0,396.0,User2,,
1490349913901,Mouse Moved,647.0,372.0,User2,,
1490349913917,Mouse Moved,560.0,350.0,User2,,
1490349913931,Mouse Moved,501.0,333.0,User2,,
1490349913947,Mouse Moved,467.0,321.0,User2,,
1490349913963,Mouse Moved,442.0,313.0,User2,,
1490349913979,Mouse Moved,437.0,312.0,User2,,
1490349913994,Mouse Moved,432.0,312.0,User2,,
1490349914040,Mouse Moved,430.0,311.0,User2,,
1490349914056,Mouse Moved,424.0,309.0,User2,,
1490349914072,Mouse Moved,419.0,307.0,User2,,
1490349914088,Mouse Moved,417.0,306.0,User2,,
1490349914104,Mouse Moved,416.0,305.0,User2,,
1490349914118,Mouse Moved,413.0,304.0,User2,,
1490349914134,Mouse Moved,409.0,301.0,User2,,
1490349914151,Mouse Moved,404.0,300.0,User2,,
1490349914165,Mouse Moved,399.0,299.0,User2,,
1490349914181,Mouse Moved,385.0,294.0,User2,,
1490349914197,Mouse Moved,376.0,291.0,User2,,
1490349914213,Mouse Moved,354.0,285.0,User2,,
1490349914243,Mouse Moved,331.0,277.0,User2,,
1490349914259,Mouse Moved,302.0,265.0,User2,,
1490349914275,Mouse Moved,293.0,259.0,User2,,
1490349914290,Mouse Moved,285.0,256.0,User2,,
1490349914306,Mouse Moved,280.0,252.0,User2,,
1490349914322,Mouse Moved,278.0,250.0,User2,,
1490349914338,Mouse Moved,276.0,248.0,User2,,
1490349914368,Mouse Moved,274.0,247.0,User2,,
1490349914384,Mouse Moved,273.0,247.0,User2,,
1490349914461,Mouse Moved,274.0,247.0,User2,,
1490349914539,Mouse Moved,274.0,247.0,User2,,
1490349914618,Mouse Moved,273.0,247.0,User2,,
1490349914868,Mouse Moved,275.0,248.0,User2,,
1490349914898,Mouse Moved,275.0,249.0,User2,,
1490349914914,Mouse Moved,286.0,255.0,User2,,
1490349914946,Mouse Moved,306.0,261.0,User2,,
1490349914960,Mouse Moved,375.0,285.0,User2,,
1490349914976,Mouse Moved,445.0,305.0,User2,,
1490349914993,Mouse Moved,531.0,325.0,User2,,
1490349915007,Mouse Moved,671.0,358.0,User2,,
1490349915023,Mouse Moved,719.0,367.0,User2,,
1490349915039,Mouse Moved,823.0,391.0,User2,,
1490349915055,Mouse Moved,938.0,417.0,User2,,
1490349915071,Mouse Moved,1042.0,437.0,User2,,
1490349915085,Mouse Moved,1132.0,452.0,User2,,
1490349915101,Mouse Moved,1192.0,460.0,User2,,
1490349915117,Mouse Moved,1233.0,465.0,User2,,
1490349915132,Mouse Moved,1260.0,470.0,User2,,
1490349915148,Mouse Moved,1278.0,473.0,User2,,
1490349915164,Mouse Moved,1293.0,474.0,User2,,
1490349915194,Mouse Moved,1297.0,474.0,User2,,
1490349915273,Mouse Moved,1298.0,474.0,User2,,
1490349915289,Mouse Moved,1298.0,470.0,User2,,
1490349915305,Mouse Moved,1297.0,466.0,User2,,
1490349915319,Mouse Moved,1294.0,460.0,User2,,
1490349915335,Mouse Moved,1289.0,457.0,User2,,
1490349915398,Mouse Moved,1289.0,457.0,User2,,
1490349915460,Mouse Moved,1289.0,457.0,User2,,
1490349915523,Mouse Moved,1287.0,455.0,User2,,
1490349915538,Mouse Moved,1281.0,451.0,User2,,
1490349915553,Mouse Moved,1267.0,443.0,User2,,
1490349915569,Mouse Moved,1254.0,437.0,User2,,
1490349915585,Mouse Moved,1236.0,428.0,User2,,
1490349915601,Mouse Moved,1215.0,416.0,User2,,
1490349915615,Mouse Moved,1191.0,404.0,User2,,
1490349915631,Mouse Moved,1165.0,389.0,User2,,
1490349915648,Mouse Moved,1152.0,381.0,User2,,
1490349915663,Mouse Moved,1126.0,366.0,User2,,
1490349915678,Mouse Moved,1095.0,347.0,User2,,
1490349915694,Mouse Moved,1084.0,341.0,User2,,
1490349915710,Mouse Moved,1062.0,330.0,User2,,
1490349915726,Mouse Moved,1043.0,321.0,User2,,
1490349915740,Mouse Moved,1036.0,315.0,User2,,
1490349915756,Mouse Moved,1015.0,302.0,User2,,
1490349915772,Mouse Moved,1003.0,293.0,User2,,
1490349915788,Mouse Moved,993.0,286.0,User2,,
1490349915803,Mouse Moved,983.0,280.0,User2,,
1490349915819,Mouse Moved,982.0,279.0,User2,,
1490349915835,Mouse Moved,976.0,276.0,User2,,
1490349915849,Mouse Moved,974.0,275.0,User2,,
1490349915865,Mouse Moved,971.0,272.0,User2,,
1490349915881,Mouse Moved,966.0,272.0,User2,,
1490349915897,Mouse Moved,960.0,272.0,User2,,
1490349915913,Mouse Moved,957.0,271.0,User2,,
1490349915944,Mouse Moved,953.0,271.0,User2,,
1490349915959,Mouse Moved,940.0,276.0,User2,,
1490349915974,Mouse Moved,931.0,281.0,User2,,
1490349915990,Mouse Moved,914.0,290.0,User2,,
1490349916006,Mouse Moved,898.0,297.0,User2,,
1490349916022,Mouse Moved,890.0,305.0,User2,,
1490349916036,Mouse Moved,888.0,308.0,User2,,
1490349916052,Mouse Moved,887.0,311.0,User2,,
1490349916069,Mouse Moved,886.0,313.0,User2,,
1490349916084,Mouse Moved,886.0,317.0,User2,,
1490349916115,Mouse Moved,884.0,319.0,User2,,
1490349916318,Mouse Moved,885.0,318.0,User2,,
1490349916411,Mouse Moved,885.0,318.0,User2,,
1490349916598,Mouse Moved,880.0,319.0,User2,,
1490349916614,Mouse Moved,871.0,319.0,User2,,
1490349916645,Mouse Moved,851.0,318.0,User2,,
1490349916661,Mouse Moved,821.0,314.0,User2,,
1490349916677,Mouse Moved,809.0,311.0,User2,,
1490349916691,Mouse Moved,790.0,308.0,User2,,
1490349916707,Mouse Moved,773.0,305.0,User2,,
1490349916723,Mouse Moved,757.0,303.0,User2,,
1490349916739,Mouse Moved,739.0,300.0,User2,,
1490349916755,Mouse Moved,711.0,295.0,User2,,
1490349916769,Mouse Moved,692.0,293.0,User2,,
1490349916786,Mouse Moved,673.0,291.0,User2,,
1490349916802,Mouse Moved,655.0,290.0,User2,,
1490349916816,Mouse Moved,653.0,290.0,User2,,
1490349916832,Mouse Moved,649.0,289.0,User2,,
1490349916848,Mouse Moved,649.0,288.0,User2,,
1490349916864,Mouse Moved,647.0,287.0,User2,,
1490349916880,Mouse Moved,638.0,286.0,User2,,
1490349916894,Mouse Moved,634.0,285.0,User2,,
1490349916911,Mouse Moved,631.0,285.0,User2,,
1490349916926,Mouse Moved,628.0,284.0,User2,,
1490349916941,Mouse Moved,627.0,284.0,User2,,
1490349916957,Mouse Moved,621.0,281.0,User2,,
1490349916973,Mouse Moved,619.0,280.0,User2,,
1490349916989,Mouse Moved,614.0,279.0,User2,,
1490349917003,Mouse Moved,610.0,277.0,User2,,
1490349917019,Mouse Moved,606.0,277.0,User2,,
1490349917035,Mouse Moved,605.0,276.0,User2,,
1490349917051,Mouse Moved,603.0,275.0,User2,,
1490349917066,Mouse Moved,602.0,275.0,User2,,
1490349917082,Mouse Moved,597.0,275.0,User2,,
1490349917098,Mouse Moved,595.0,274.0,User2,,
1490349917112,Mouse Moved,594.0,274.0,User2,,
1490349917144,Mouse Moved,593.0,274.0,User2,,
1490349917253,Mouse Moved,594.0,274.0,User2,,
1490349917394,Mouse Moved,595.0,274.0,User2,,
1490349917410,Mouse Moved,597.0,273.0,User2,,
1490349917424,Mouse Moved,603.0,273.0,User2,,
1490349917440,Mouse Moved,608.0,273.0,User2,,
1490349917457,Mouse Moved,616.0,273.0,User2,,
1490349917471,Mouse Moved,622.0,273.0,User2,,
1490349917487,Mouse Moved,631.0,273.0,User2,,
1490349917503,Mouse Moved,637.0,273.0,User2,,
1490349917519,Mouse Moved,643.0,273.0,User2,,
1490349917533,Mouse Moved,648.0,273.0,User2,,
1490349917549,Mouse Moved,652.0,273.0,User2,,
1490349917565,Mouse Moved,657.0,273.0,User2,,
1490349917581,Mouse Moved,659.0,273.0,User2,,
1490349917596,Mouse Moved,663.0,273.0,User2,,
1490349917611,Mouse Moved,668.0,273.0,User2,,
1490349917628,Mouse Moved,674.0,273.0,User2,,
1490349917644,Mouse Moved,678.0,272.0,User2,,
1490349917658,Mouse Moved,682.0,271.0,User2,,
1490349917674,Mouse Moved,685.0,271.0,User2,,
1490349917690,Mouse Moved,688.0,271.0,User2,,
1490349917783,Mouse Moved,689.0,271.0,User2,,
1490349917799,Mouse Moved,690.0,271.0,User2,,
1490349918049,Mouse Moved,692.0,271.0,User2,,
1490349918065,Mouse Moved,694.0,271.0,User2,,
1490349918079,Mouse Moved,696.0,269.0,User2,,
1490349918095,Mouse Moved,697.0,269.0,User2,,
1490349918111,Mouse Moved,698.0,269.0,User2,,
1490349918188,Mouse Moved,698.0,270.0,User2,,
1490349918236,Mouse Moved,690.0,269.0,User2,,
1490349918252,Mouse Moved,676.0,268.0,User2,,
1490349918266,Mouse Moved,668.0,268.0,User2,,
1490349918282,Mouse Moved,660.0,267.0,User2,,
1490349918299,Mouse Moved,645.0,265.0,User2,,
1490349918313,Mouse Moved,626.0,263.0,User2,,
1490349918345,Mouse Moved,616.0,262.0,User2,,
1490349918361,Mouse Moved,605.0,260.0,User2,,
1490349918377,Mouse Moved,602.0,260.0,User2,,
1490349918391,Mouse Moved,600.0,260.0,User2,,
1490349918407,Mouse Moved,598.0,259.0,User2,,
1490349918423,Mouse Moved,595.0,259.0,User2,,
1490349918438,Mouse Moved,593.0,259.0,User2,,
1490349918454,Mouse Moved,590.0,259.0,User2,,
1490349918470,Mouse Moved,588.0,259.0,User2,,
1490349918486,Mouse Moved,586.0,259.0,User2,,
1490349918500,Mouse Moved,582.0,259.0,User2,,
1490349918516,Mouse Moved,577.0,259.0,User2,,
1490349918548,Mouse Moved,574.0,259.0,User2,,
1490349918734,Mouse Moved,572.0,260.0,User2,,
1490349918766,Mouse Moved,572.0,262.0,User2,,
1490349918798,Mouse Moved,572.0,263.0,User2,,
1490349918812,Mouse Moved,572.0,264.0,User2,,
1490349918844,Mouse Moved,572.0,267.0,User2,,
1490349918891,Mouse Moved,573.0,266.0,User2,,
1490349919000,Mouse Moved,573.0,267.0,User2,,
1490349919016,Mouse Moved,574.0,267.0,User2,,
1490349919032,Mouse Moved,577.0,267.0,User2,,
1490349919046,Mouse Moved,582.0,268.0,User2,,
1490349919062,Mouse Moved,589.0,269.0,User2,,
1490349919078,Mouse Moved,597.0,269.0,User2,,
1490349919094,Mouse Moved,608.0,269.0,User2,,
1490349919108,Mouse Moved,620.0,269.0,User2,,
1490349919125,Mouse Moved,627.0,269.0,User2,,
1490349919141,Mouse Moved,640.0,269.0,User2,,
1490349919155,Mouse Moved,654.0,269.0,User2,,
1490349919171,Mouse Moved,666.0,269.0,User2,,
1490349919187,Mouse Moved,675.0,269.0,User2,,
1490349919203,Mouse Moved,681.0,269.0,User2,,
1490349919219,Mouse Moved,683.0,269.0,User2,,
1490349919233,Mouse Moved,689.0,269.0,User2,,
1490349919250,Mouse Moved,695.0,269.0,User2,,
1490349919265,Mouse Moved,698.0,270.0,User2,,
1490349919280,Mouse Moved,702.0,270.0,User2,,
1490349919296,Mouse Moved,706.0,270.0,User2,,
1490349919312,Mouse Moved,707.0,270.0,User2,,
1490349919328,Mouse Moved,708.0,270.0,User2,,
1490349919342,Mouse Moved,710.0,270.0,User2,,
1490349919358,Mouse Moved,711.0,270.0,User2,,
1490349919733,Mouse Moved,713.0,271.0,User2,,
1490349919749,Mouse Moved,712.0,271.0,User2,,
1490349919763,Mouse Moved,711.0,271.0,User2,,
1490349919779,Mouse Moved,710.0,271.0,User2,,
1490349919796,Mouse Moved,709.0,271.0,User2,,
1490349919811,Mouse Moved,708.0,272.0,User2,,
1490349919842,Mouse Moved,706.0,272.0,User2,,
1490349919858,Mouse Moved,704.0,272.0,User2,,
1490349919904,Mouse Moved,703.0,272.0,User2,,
1490349919920,Mouse Moved,702.0,273.0,User2,,
1490349919936,Mouse Moved,702.0,274.0,User2,,
1490349919951,Mouse Moved,701.0,274.0,User2,,
1490349919967,Mouse Moved,699.0,275.0,User2,,
1490349920232,Mouse Moved,698.0,277.0,User2,,
1490349920247,Mouse Moved,695.0,278.0,User2,,
1490349920263,Mouse Moved,694.0,278.0,User2,,
1490349920700,Mouse Moved,694.0,277.0,User2,,
1490349921151,Mouse Moved,694.0,279.0,User2,,
1490349921184,Mouse Moved,694.0,280.0,User2,,
1490349921214,Mouse Moved,694.0,282.0,User2,,
1490349921323,Mouse Moved,694.0,283.0,User2,,
1490349921401,Mouse Moved,694.0,284.0,User2,,
1490349921417,Mouse Moved,694.0,285.0,User2,,
1490349921480,Mouse Moved,694.0,286.0,User2,,
1490349921494,Mouse Moved,695.0,287.0,User2,,
1490349921526,Mouse Moved,695.0,288.0,User2,,
1490349921542,Mouse Moved,696.0,291.0,User2,,
1490349921558,Mouse Moved,697.0,292.0,User2,,
1490349921572,Mouse Moved,698.0,296.0,User2,,
1490349921588,Mouse Moved,702.0,300.0,User2,,
1490349921605,Mouse Moved,708.0,306.0,User2,,
1490349921619,Mouse Moved,722.0,315.0,User2,,
1490349921651,Mouse Moved,751.0,330.0,User2,,
1490349921667,Mouse Moved,797.0,357.0,User2,,
1490349921683,Mouse Moved,803.0,374.0,User2,,
1490349921697,Mouse Moved,805.0,397.0,User2,,
1490349921713,Mouse Moved,805.0,423.0,User2,,
1490349921744,Mouse Moved,803.0,481.0,User2,,
1490349921759,Mouse Moved,785.0,531.0,User2,,
1490349921776,Mouse Moved,748.0,593.0,User2,,
1490349921792,Mouse Moved,703.0,646.0,User2,,
1490349921806,Mouse Moved,646.0,700.0,User2,,
1490349921822,Mouse Moved,596.0,740.0,User2,,
1490349921838,Mouse Moved,555.0,767.0,User2,,
1490349922227,Mouse Moved,395.0,775.0,User2,,
1490349922243,Mouse Moved,402.0,771.0,User2,,
1490349922259,Mouse Moved,407.0,768.0,User2,,
1490349922275,Mouse Moved,409.0,768.0,User2,,
1490349922290,Mouse Moved,412.0,766.0,User2,,
1490349922305,Mouse Moved,417.0,765.0,User2,,
1490349922336,Mouse Moved,418.0,765.0,User2,,
1490349922368,Mouse Moved,419.0,765.0,User2,,
1490349922509,Mouse Moved,420.0,764.0,User2,,
1490349922525,Mouse Moved,417.0,761.0,User2,,
1490349922539,Mouse Moved,412.0,760.0,User2,,
1490349922602,Mouse Moved,407.0,758.0,User2,,
1490349922696,Mouse Moved,407.0,758.0,User2,,
1490349922789,Mouse Moved,406.0,757.0,User2,,
1490349922805,Mouse Moved,405.0,752.0,User2,,
1490349922821,Mouse Moved,405.0,745.0,User2,,
1490349922835,Mouse Moved,405.0,739.0,User2,,
1490349922851,Mouse Moved,405.0,735.0,User2,,
1490349922868,Mouse Moved,405.0,726.0,User2,,
1490349922882,Mouse Moved,405.0,713.0,User2,,
1490349922898,Mouse Moved,405.0,707.0,User2,,
1490349922914,Mouse Moved,407.0,697.0,User2,,
1490349922930,Mouse Moved,408.0,689.0,User2,,
1490349922946,Mouse Moved,408.0,685.0,User2,,
1490349923055,Mouse Moved,408.0,682.0,User2,,
1490349923069,Mouse Moved,407.0,681.0,User2,,
1490349923085,Mouse Moved,407.0,680.0,User2,,
1490349923101,Mouse Moved,405.0,679.0,User2,,
1490349923117,Mouse Moved,405.0,678.0,User2,,
1490349923273,Mouse Moved,405.0,677.0,User2,,
1490349923351,Mouse Moved,405.0,677.0,User2,,
1490349923428,Mouse Moved,406.0,676.0,User2,,
1490349923444,Mouse Moved,414.0,676.0,User2,,
1490349923460,Mouse Moved,439.0,671.0,User2,,
1490349923476,Mouse Moved,478.0,663.0,User2,,
1490349923490,Mouse Moved,542.0,649.0,User2,,
1490349923506,Mouse Moved,579.0,642.0,User2,,
1490349923523,Mouse Moved,666.0,627.0,User2,,
1490349923538,Mouse Moved,752.0,609.0,User2,,
1490349923553,Mouse Moved,787.0,598.0,User2,,
1490349923569,Mouse Moved,850.0,579.0,User2,,
1490349923585,Mouse Moved,925.0,559.0,User2,,
1490349923601,Mouse Moved,959.0,553.0,User2,,
1490349923615,Mouse Moved,981.0,549.0,User2,,
1490349923631,Mouse Moved,1000.0,544.0,User2,,
1490349923647,Mouse Moved,1010.0,542.0,User2,,
1490349923663,Mouse Moved,1025.0,540.0,User2,,
1490349923678,Mouse Moved,1032.0,538.0,User2,,
1490349923694,Mouse Moved,1035.0,538.0,User2,,
1490349923710,Mouse Moved,1036.0,538.0,User2,,
1490349923724,Mouse Moved,1038.0,536.0,User2,,
1490349923740,Mouse Moved,1040.0,533.0,User2,,
1490349923756,Mouse Moved,1044.0,526.0,User2,,
1490349923772,Mouse Moved,1050.0,523.0,User2,,
1490349923788,Mouse Moved,1056.0,521.0,User2,,
1490349923802,Mouse Moved,1065.0,517.0,User2,,
1490349923819,Mouse Moved,1073.0,515.0,User2,,
1490349923849,Mouse Moved,1079.0,510.0,User2,,
1490349923865,Mouse Moved,1083.0,508.0,User2,,
1490349923927,Mouse Moved,1085.0,506.0,User2,,
1490349923944,Mouse Moved,1086.0,506.0,User2,,
1490349923959,Mouse Moved,1091.0,504.0,User2,,
1490349923974,Mouse Moved,1092.0,503.0,User2,,
1490349923990,Mouse Moved,1093.0,502.0,User2,,
1490349924006,Mouse Moved,1096.0,500.0,User2,,
1490349924022,Mouse Moved,1099.0,498.0,User2,,
1490349924036,Mouse Moved,1103.0,498.0,User2,,
1490349924145,Mouse Moved,1102.0,498.0,User2,,
1490349924240,Mouse Moved,1102.0,498.0,User2,,
1490349924566,Mouse Moved,1103.0,498.0,User2,,
1490349924582,Mouse Moved,1097.0,498.0,User2,,
1490349924598,Mouse Moved,1089.0,502.0,User2,,
1490349924614,Mouse Moved,1084.0,502.0,User2,,
1490349924630,Mouse Moved,1075.0,504.0,User2,,
1490349924644,Mouse Moved,1066.0,507.0,User2,,
1490349924661,Mouse Moved,1056.0,508.0,User2,,
1490349924677,Mouse Moved,1051.0,508.0,User2,,
1490349924691,Mouse Moved,1046.0,508.0,User2,,
1490349924707,Mouse Moved,1042.0,508.0,User2,,
1490349924723,Mouse Moved,1035.0,508.0,User2,,
1490349924739,Mouse Moved,1031.0,508.0,User2,,
1490349924755,Mouse Moved,1028.0,508.0,User2,,
1490349924769,Mouse Moved,1022.0,508.0,User2,,
1490349924786,Mouse Moved,1020.0,508.0,User2,,
1490349924848,Mouse Moved,1019.0,508.0,User2,,
1490349924878,Mouse Moved,1018.0,508.0,User2,,
1490349924894,Mouse Moved,1017.0,508.0,User2,,
1490349924910,Mouse Moved,1016.0,508.0,User2,,
1490349924926,Mouse Moved,1014.0,507.0,User2,,
1490349924941,Mouse Moved,1013.0,506.0,User2,,
1490349924987,Mouse Moved,1012.0,506.0,User2,,
1490349925207,Mouse Moved,1011.0,505.0,User2,,
1490349925237,Mouse Moved,1011.0,504.0,User2,,
1490349925315,Mouse Moved,1012.0,504.0,User2,,
1490349925410,Mouse Moved,1012.0,504.0,User2,,
1490349925565,Mouse Moved,1012.0,502.0,User2,,
1490349925581,Mouse Moved,1014.0,502.0,User2,,
1490349925596,Mouse Moved,1018.0,503.0,User2,,
1490349925611,Mouse Moved,1025.0,504.0,User2,,
1490349925628,Mouse Moved,1035.0,506.0,User2,,
1490349925642,Mouse Moved,1051.0,509.0,User2,,
1490349925658,Mouse Moved,1053.0,509.0,User2,,
1490349925674,Mouse Moved,1055.0,509.0,User2,,
1490349928107,Mouse Moved,1063.0,507.0,User2,,
1490349928122,Mouse Moved,1089.0,497.0,User2,,
1490349928154,Mouse Moved,1090.0,497.0,User2,,
1490349928170,Mouse Moved,1092.0,496.0,User2,,
1490349928184,Mouse Moved,1096.0,495.0,User2,,
1490349928200,Mouse Moved,1105.0,492.0,User2,,
1490349928216,Mouse Moved,1112.0,491.0,User2,,
1490349928232,Mouse Moved,1132.0,487.0,User2,,
1490349928247,Mouse Moved,1143.0,483.0,User2,,
1490349928263,Mouse Moved,1178.0,477.0,User2,,
