timestamp,event,x,y,user,screen_width,screen_height
1490010271901,Mouse Moved,579.0,243.0,User16,,
1490010271918,Mouse Moved,582.0,245.0,User16,,
1490010271920,Mouse Moved,585.0,246.0,User16,,
1490010271934,Mouse Moved,587.0,246.0,User16,,
1490010271950,Mouse Moved,590.0,248.0,User16,,
1490010271963,Mouse Moved,593.0,248.0,User16,,
1490010271980,Mouse Moved,594.0,248.0,User16,,
1490010271994,Mouse Moved,595.0,248.0,User16,,
1490010272012,Mouse Moved,596.0,248.0,User16,,
1490010272013,Mouse Moved,596.0,248.0,User16,,
1490010272055,Mouse Moved,596.0,248.0,User16,,
1490010272117,Mouse Moved,597.0,248.0,User16,,
1490010272148,Mouse Moved,597.0,248.0,User16,,
1490010272150,Mouse Moved,597.0,247.0,User16,,
1490010272165,Mouse Moved,597.0,245.0,User16,,
1490010272167,Mouse Moved,597.0,244.0,User16,,
1490010272178,Mouse Moved,597.0,242.0,User16,,
1490010272194,Mouse Moved,597.0,240.0,User16,,
1490010272196,Mouse Moved,597.0,238.0,User16,,
1490010272210,Mouse Moved,597.0,233.0,User16,,
1490010272211,Mouse Moved,597.0,227.0,User16,,
1490010272226,Mouse Moved,597.0,220.0,User16,,
1490010272240,Mouse Moved,596.0,210.0,User16,,
1490010272256,Mouse Moved,592.0,197.0,User16,,
1490010272273,Mouse Moved,586.0,182.0,User16,,
1490010272286,Mouse Moved,582.0,174.0,User16,,
1490010272305,Mouse Moved,582.0,172.0,User16,,
1490010272318,Mouse Moved,580.0,169.0,User16,,
1490010272332,Mouse Moved,580.0,169.0,User16,,
1490010272334,Mouse Moved,579.0,168.0,User16,,
1490010272348,Mouse Moved,579.0,167.0,User16,,
1490010272364,Mouse Moved,578.0,165.0,User16,,
1490010272365,Mouse Moved,578.0,165.0,User16,,
1490010272381,Mouse Moved,577.0,165.0,User16,,
1490010272395,Mouse Moved,577.0,164.0,User16,,
1490010272397,Mouse Moved,576.0,163.0,User16,,
1490010272427,Mouse Moved,576.0,163.0,User16,,
1490010272502,Mouse Moved,576.0,163.0,User16,,
1490010272503,Mouse Moved,576.0,164.0,User16,,
1490010272519,Mouse Moved,575.0,164.0,User16,,
1490010272520,Mouse Moved,575.0,165.0,User16,,
1490010272536,Mouse Moved,575.0,166.0,User16,,
1490010272551,Mouse Moved,573.0,170.0,User16,,
1490010272552,Mouse Moved,572.0,172.0,User16,,
1490010272565,Mouse Moved,571.0,174.0,User16,,
1490010272566,Mouse Moved,568.0,177.0,User16,,
1490010272582,Mouse Moved,566.0,180.0,User16,,
1490010272595,Mouse Moved,559.0,188.0,User16,,
1490010272611,Mouse Moved,551.0,195.0,User16,,
1490010272627,Mouse Moved,533.0,207.0,User16,,
1490010272642,Mouse Moved,530.0,209.0,User16,,
1490010272644,Mouse Moved,525.0,213.0,User16,,
1490010272657,Mouse Moved,513.0,219.0,User16,,
1490010272658,Mouse Moved,510.0,220.0,User16,,
1490010272671,Mouse Moved,503.0,225.0,User16,,
1490010272690,Mouse Moved,482.0,234.0,User16,,
1490010272691,Mouse Moved,473.0,237.0,User16,,
1490010272703,Mouse Moved,465.0,239.0,User16,,
1490010272719,Mouse Moved,453.0,242.0,User16,,
1490010272720,Mouse Moved,444.0,243.0,User16,,
1490010272736,Mouse Moved,435.0,245.0,User16,,
1490010272737,Mouse Moved,428.0,245.0,User16,,
1490010272752,Mouse Moved,422.0,245.0,User16,,
1490010272766,Mouse Moved,410.0,245.0,User16,,
1490010272767,Mouse Moved,406.0,245.0,User16,,
1490010272780,Mouse Moved,401.0,245.0,User16,,
1490010272796,Mouse Moved,398.0,245.0,User16,,
1490010272798,Mouse Moved,394.0,245.0,User16,,
1490010272813,Mouse Moved,391.0,244.0,User16,,
1490010272815,Mouse Moved,389.0,243.0,User16,,
1490010272828,Mouse Moved,387.0,242.0,User16,,
1490010272844,Mouse Moved,384.0,240.0,User16,,
1490010272861,Mouse Moved,382.0,238.0,User16,,
1490010272862,Mouse Moved,381.0,237.0,User16,,
1490010272875,Mouse Moved,380.0,236.0,User16,,
1490010272877,Mouse Moved,380.0,236.0,User16,,
1490010272890,Mouse Moved,379.0,235.0,User16,,
1490010272905,Mouse Moved,379.0,234.0,User16,,
1490010272907,Mouse Moved,379.0,234.0,User16,,
1490010272924,Mouse Moved,379.0,233.0,User16,,
1490010272936,Mouse Moved,379.0,233.0,User16,,
1490010272953,Mouse Moved,379.0,232.0,User16,,
1490010272970,Mouse Moved,379.0,231.0,User16,,
1490010272983,Mouse Moved,381.0,230.0,User16,,
1490010272997,Mouse Moved,383.0,230.0,User16,,
1490010272999,Mouse Moved,385.0,229.0,User16,,
1490010273013,Mouse Moved,388.0,228.0,User16,,
1490010273015,Mouse Moved,390.0,228.0,User16,,
1490010273029,Mouse Moved,395.0,227.0,User16,,
1490010273048,Mouse Moved,403.0,226.0,User16,,
1490010273049,Mouse Moved,408.0,226.0,User16,,
1490010273062,Mouse Moved,413.0,226.0,User16,,
1490010273078,Mouse Moved,431.0,226.0,User16,,
1490010273089,Mouse Moved,434.0,226.0,User16,,
1490010273105,Mouse Moved,441.0,226.0,User16,,
1490010273119,Mouse Moved,452.0,226.0,User16,,
1490010273121,Mouse Moved,457.0,226.0,User16,,
1490010273135,Mouse Moved,464.0,227.0,User16,,
1490010273151,Mouse Moved,475.0,228.0,User16,,
1490010273153,Mouse Moved,482.0,229.0,User16,,
1490010273167,Mouse Moved,487.0,230.0,User16,,
1490010273183,Mouse Moved,502.0,232.0,User16,,
1490010273184,Mouse Moved,511.0,234.0,User16,,
1490010273197,Mouse Moved,517.0,235.0,User16,,
1490010273198,Mouse Moved,526.0,236.0,User16,,
1490010273211,Mouse Moved,533.0,237.0,User16,,
1490010273227,Mouse Moved,544.0,239.0,User16,,
1490010273243,Mouse Moved,553.0,240.0,User16,,
1490010273260,Mouse Moved,568.0,241.0,User16,,
1490010273276,Mouse Moved,580.0,242.0,User16,,
1490010273290,Mouse Moved,591.0,242.0,User16,,
1490010273292,Mouse Moved,598.0,242.0,User16,,
1490010273306,Mouse Moved,602.0,242.0,User16,,
1490010273308,Mouse Moved,607.0,242.0,User16,,
1490010273322,Mouse Moved,612.0,242.0,User16,,
1490010273323,Mouse Moved,617.0,242.0,User16,,
1490010273335,Mouse Moved,622.0,242.0,User16,,
1490010273336,Mouse Moved,626.0,242.0,User16,,
1490010273352,Mouse Moved,630.0,242.0,User16,,
1490010273354,Mouse Moved,632.0,242.0,User16,,
1490010273367,Mouse Moved,635.0,242.0,User16,,
1490010273382,Mouse Moved,636.0,242.0,User16,,
1490010273384,Mouse Moved,637.0,242.0,User16,,
1490010273398,Mouse Moved,638.0,242.0,User16,,
1490010273413,Mouse Moved,639.0,242.0,User16,,
1490010273414,Mouse Moved,640.0,243.0,User16,,
1490010273430,Mouse Moved,640.0,243.0,User16,,
1490010273536,Mouse Moved,640.0,243.0,User16,,
1490010273584,Mouse Moved,640.0,243.0,User16,,
1490010273598,Mouse Moved,639.0,243.0,User16,,
1490010273599,Mouse Moved,639.0,243.0,User16,,
1490010273617,Mouse Moved,639.0,243.0,User16,,
1490010273628,Mouse Moved,638.0,244.0,User16,,
1490010273647,Mouse Moved,634.0,245.0,User16,,
1490010273664,Mouse Moved,625.0,249.0,User16,,
1490010273676,Mouse Moved,614.0,254.0,User16,,
1490010273690,Mouse Moved,605.0,258.0,User16,,
1490010273691,Mouse Moved,596.0,261.0,User16,,
1490010273707,Mouse Moved,576.0,269.0,User16,,
1490010273724,Mouse Moved,554.0,279.0,User16,,
1490010273740,Mouse Moved,526.0,290.0,User16,,
1490010273753,Mouse Moved,512.0,296.0,User16,,
1490010273769,Mouse Moved,484.0,307.0,User16,,
1490010273770,Mouse Moved,470.0,313.0,User16,,
1490010273785,Mouse Moved,456.0,318.0,User16,,
1490010273786,Mouse Moved,445.0,323.0,User16,,
1490010273799,Mouse Moved,440.0,325.0,User16,,
1490010273801,Mouse Moved,429.0,329.0,User16,,
1490010273816,Mouse Moved,421.0,333.0,User16,,
1490010273818,Mouse Moved,412.0,337.0,User16,,
1490010273828,Mouse Moved,407.0,339.0,User16,,
1490010273845,Mouse Moved,402.0,341.0,User16,,
1490010273859,Mouse Moved,395.0,343.0,User16,,
1490010273861,Mouse Moved,392.0,344.0,User16,,
1490010273877,Mouse Moved,390.0,345.0,User16,,
1490010273891,Mouse Moved,388.0,345.0,User16,,
1490010273907,Mouse Moved,386.0,345.0,User16,,
1490010273921,Mouse Moved,384.0,345.0,User16,,
1490010273923,Mouse Moved,384.0,345.0,User16,,
1490010273937,Mouse Moved,384.0,345.0,User16,,
1490010273938,Mouse Moved,383.0,345.0,User16,,
1490010273953,Mouse Moved,383.0,344.0,User16,,
1490010273954,Mouse Moved,382.0,342.0,User16,,
1490010273970,Mouse Moved,381.0,339.0,User16,,
1490010273986,Mouse Moved,380.0,327.0,User16,,
1490010274000,Mouse Moved,380.0,305.0,User16,,
1490010274016,Mouse Moved,380.0,291.0,User16,,
1490010274032,Mouse Moved,382.0,257.0,User16,,
1490010274048,Mouse Moved,389.0,223.0,User16,,
1490010274049,Mouse Moved,391.0,216.0,User16,,
1490010274062,Mouse Moved,395.0,205.0,User16,,
1490010274063,Mouse Moved,399.0,196.0,User16,,
1490010274079,Mouse Moved,403.0,183.0,User16,,
1490010274094,Mouse Moved,407.0,175.0,User16,,
1490010274111,Mouse Moved,408.0,173.0,User16,,
1490010274127,Mouse Moved,408.0,172.0,User16,,
1490010274128,Mouse Moved,408.0,171.0,User16,,
1490010274141,Mouse Moved,409.0,171.0,User16,,
1490010274157,Mouse Moved,409.0,171.0,User16,,
1490010274283,Mouse Moved,409.0,171.0,User16,,
1490010274285,Mouse Moved,408.0,171.0,User16,,
1490010274298,Mouse Moved,408.0,171.0,User16,,
1490010274315,Mouse Moved,406.0,171.0,User16,,
1490010274331,Mouse Moved,405.0,171.0,User16,,
1490010274332,Mouse Moved,405.0,171.0,User16,,
1490010274346,Mouse Moved,404.0,171.0,User16,,
1490010274348,Mouse Moved,403.0,171.0,User16,,
1490010274361,Mouse Moved,401.0,171.0,User16,,
1490010274362,Mouse Moved,400.0,171.0,User16,,
1490010274377,Mouse Moved,400.0,172.0,User16,,
1490010274378,Mouse Moved,399.0,172.0,User16,,
1490010274390,Mouse Moved,398.0,173.0,User16,,
1490010274405,Mouse Moved,397.0,174.0,User16,,
1490010274407,Mouse Moved,396.0,174.0,User16,,
1490010274423,Mouse Moved,395.0,175.0,User16,,
1490010274424,Mouse Moved,395.0,176.0,User16,,
1490010274438,Mouse Moved,394.0,178.0,User16,,
1490010274440,Mouse Moved,393.0,180.0,User16,,
1490010274454,Mouse Moved,392.0,181.0,User16,,
1490010274456,Mouse Moved,392.0,183.0,User16,,
1490010274469,Mouse Moved,390.0,188.0,User16,,
1490010274487,Mouse Moved,389.0,191.0,User16,,
1490010274500,Mouse Moved,388.0,199.0,User16,,
1490010274515,Mouse Moved,388.0,204.0,User16,,
1490010274516,Mouse Moved,388.0,209.0,User16,,
1490010274530,Mouse Moved,388.0,212.0,User16,,
1490010274548,Mouse Moved,388.0,217.0,User16,,
1490010274561,Mouse Moved,388.0,226.0,User16,,
1490010274562,Mouse Moved,388.0,229.0,User16,,
1490010274578,Mouse Moved,388.0,233.0,User16,,
1490010274592,Mouse Moved,392.0,239.0,User16,,
1490010274608,Mouse Moved,394.0,242.0,User16,,
1490010274622,Mouse Moved,396.0,244.0,User16,,
1490010274638,Mouse Moved,397.0,245.0,User16,,
1490010274640,Mouse Moved,398.0,245.0,User16,,
1490010274654,Mouse Moved,398.0,246.0,User16,,
1490010274668,Mouse Moved,399.0,246.0,User16,,
1490010274670,Mouse Moved,400.0,246.0,User16,,
1490010274684,Mouse Moved,400.0,246.0,User16,,
1490010274730,Mouse Moved,400.0,246.0,User16,,
1490010274746,Mouse Moved,401.0,246.0,User16,,
1490010274763,Mouse Moved,401.0,245.0,User16,,
1490010274776,Mouse Moved,403.0,243.0,User16,,
1490010274778,Mouse Moved,408.0,240.0,User16,,
1490010274792,Mouse Moved,412.0,237.0,User16,,
1490010274793,Mouse Moved,418.0,234.0,User16,,
1490010274809,Mouse Moved,427.0,230.0,User16,,
1490010274823,Mouse Moved,449.0,225.0,User16,,
1490010274825,Mouse Moved,463.0,223.0,User16,,
1490010274841,Mouse Moved,484.0,223.0,User16,,
1490010274842,Mouse Moved,500.0,223.0,User16,,
1490010274855,Mouse Moved,517.0,223.0,User16,,
1490010274871,Mouse Moved,538.0,223.0,User16,,
1490010274884,Mouse Moved,571.0,227.0,User16,,
1490010274885,Mouse Moved,585.0,233.0,User16,,
1490010274901,Mouse Moved,599.0,237.0,User16,,
1490010274918,Mouse Moved,624.0,249.0,User16,,
1490010274920,Mouse Moved,637.0,257.0,User16,,
1490010274934,Mouse Moved,648.0,262.0,User16,,
1490010274950,Mouse Moved,661.0,271.0,User16,,
1490010274966,Mouse Moved,674.0,280.0,User16,,
1490010274967,Mouse Moved,678.0,283.0,User16,,
1490010274980,Mouse Moved,681.0,287.0,User16,,
1490010274982,Mouse Moved,684.0,289.0,User16,,
1490010274996,Mouse Moved,685.0,291.0,User16,,
1490010274999,Mouse Moved,686.0,293.0,User16,,
1490010275009,Mouse Moved,686.0,296.0,User16,,
1490010275010,Mouse Moved,687.0,297.0,User16,,
1490010275025,Mouse Moved,687.0,298.0,User16,,
1490010275040,Mouse Moved,687.0,299.0,User16,,
1490010275042,Mouse Moved,687.0,300.0,User16,,
1490010275058,Mouse Moved,687.0,301.0,User16,,
1490010275059,Mouse Moved,687.0,301.0,User16,,
1490010275072,Mouse Moved,687.0,302.0,User16,,
1490010275088,Mouse Moved,687.0,302.0,User16,,
1490010275089,Mouse Moved,687.0,303.0,User16,,
1490010275102,Mouse Moved,687.0,304.0,User16,,
1490010275104,Mouse Moved,687.0,304.0,User16,,
1490010275119,Mouse Moved,687.0,304.0,User16,,
1490010275121,Mouse Moved,687.0,306.0,User16,,
1490010275135,Mouse Moved,687.0,307.0,User16,,
1490010275137,Mouse Moved,687.0,307.0,User16,,
1490010275158,Mouse Moved,687.0,308.0,User16,,
1490010275160,Mouse Moved,687.0,309.0,User16,,
1490010275167,Mouse Moved,687.0,311.0,User16,,
1490010275180,Mouse Moved,687.0,313.0,User16,,
1490010275196,Mouse Moved,686.0,314.0,User16,,
1490010275197,Mouse Moved,686.0,315.0,User16,,
1490010275210,Mouse Moved,685.0,316.0,User16,,
1490010275211,Mouse Moved,685.0,317.0,User16,,
1490010275226,Mouse Moved,684.0,318.0,User16,,
1490010275242,Mouse Moved,682.0,322.0,User16,,
1490010275256,Mouse Moved,679.0,324.0,User16,,
1490010275273,Mouse Moved,677.0,325.0,User16,,
1490010275288,Mouse Moved,674.0,326.0,User16,,
1490010275289,Mouse Moved,672.0,327.0,User16,,
1490010275302,Mouse Moved,670.0,328.0,User16,,
1490010275319,Mouse Moved,668.0,328.0,User16,,
1490010275321,Mouse Moved,664.0,329.0,User16,,
1490010275334,Mouse Moved,662.0,329.0,User16,,
1490010275351,Mouse Moved,661.0,329.0,User16,,
1490010275352,Mouse Moved,660.0,329.0,User16,,
1490010275365,Mouse Moved,659.0,329.0,User16,,
1490010275381,Mouse Moved,658.0,327.0,User16,,
1490010275394,Mouse Moved,657.0,323.0,User16,,
1490010275395,Mouse Moved,657.0,321.0,User16,,
1490010275411,Mouse Moved,657.0,320.0,User16,,
1490010275427,Mouse Moved,657.0,317.0,User16,,
1490010275440,Mouse Moved,657.0,314.0,User16,,
1490010275456,Mouse Moved,658.0,314.0,User16,,
1490010275457,Mouse Moved,659.0,314.0,User16,,
1490010275470,Mouse Moved,661.0,313.0,User16,,
1490010275471,Mouse Moved,662.0,313.0,User16,,
1490010275487,Mouse Moved,664.0,312.0,User16,,
1490010275502,Mouse Moved,668.0,312.0,User16,,
1490010275503,Mouse Moved,670.0,312.0,User16,,
1490010275517,Mouse Moved,672.0,312.0,User16,,
1490010275519,Mouse Moved,674.0,312.0,User16,,
1490010275533,Mouse Moved,676.0,312.0,User16,,
1490010275535,Mouse Moved,678.0,312.0,User16,,
1490010275552,Mouse Moved,680.0,313.0,User16,,
1490010275565,Mouse Moved,682.0,314.0,User16,,
1490010275584,Mouse Moved,684.0,317.0,User16,,
1490010275585,Mouse Moved,685.0,318.0,User16,,
1490010275599,Mouse Moved,686.0,319.0,User16,,
1490010275612,Mouse Moved,687.0,320.0,User16,,
1490010275614,Mouse Moved,687.0,320.0,User16,,
1490010275627,Mouse Moved,687.0,322.0,User16,,
1490010275641,Mouse Moved,688.0,322.0,User16,,
1490010275642,Mouse Moved,688.0,322.0,User16,,
1490010275660,Mouse Moved,688.0,323.0,User16,,
1490010275661,Mouse Moved,688.0,324.0,User16,,
1490010275671,Mouse Moved,689.0,324.0,User16,,
1490010275673,Mouse Moved,689.0,325.0,User16,,
1490010275687,Mouse Moved,689.0,326.0,User16,,
1490010275688,Mouse Moved,690.0,327.0,User16,,
1490010275703,Mouse Moved,690.0,328.0,User16,,
1490010275720,Mouse Moved,691.0,330.0,User16,,
1490010275721,Mouse Moved,692.0,331.0,User16,,
1490010275736,Mouse Moved,692.0,332.0,User16,,
1490010275737,Mouse Moved,692.0,333.0,User16,,
1490010275749,Mouse Moved,693.0,333.0,User16,,
1490010275763,Mouse Moved,693.0,334.0,User16,,
1490010275765,Mouse Moved,693.0,335.0,User16,,
1490010275780,Mouse Moved,693.0,336.0,User16,,
1490010275782,Mouse Moved,693.0,337.0,User16,,
1490010275796,Mouse Moved,693.0,339.0,User16,,
1490010275812,Mouse Moved,694.0,342.0,User16,,
1490010275826,Mouse Moved,694.0,345.0,User16,,
1490010275828,Mouse Moved,694.0,347.0,User16,,
1490010275844,Mouse Moved,694.0,349.0,User16,,
1490010275845,Mouse Moved,694.0,351.0,User16,,
1490010275858,Mouse Moved,694.0,353.0,User16,,
1490010275859,Mouse Moved,694.0,355.0,User16,,
1490010275875,Mouse Moved,694.0,357.0,User16,,
1490010275890,Mouse Moved,695.0,362.0,User16,,
1490010275904,Mouse Moved,696.0,366.0,User16,,
1490010275905,Mouse Moved,697.0,368.0,User16,,
1490010275920,Mouse Moved,699.0,371.0,User16,,
1490010275934,Mouse Moved,701.0,374.0,User16,,
1490010275936,Mouse Moved,703.0,375.0,User16,,
1490010275951,Mouse Moved,705.0,377.0,User16,,
1490010275969,Mouse Moved,717.0,382.0,User16,,
1490010275970,Mouse Moved,723.0,385.0,User16,,
1490010275980,Mouse Moved,732.0,387.0,User16,,
1490010275982,Mouse Moved,743.0,389.0,User16,,
1490010275997,Mouse Moved,755.0,390.0,User16,,
1490010275999,Mouse Moved,768.0,393.0,User16,,
1490010276012,Mouse Moved,782.0,396.0,User16,,
1490010276013,Mouse Moved,799.0,398.0,User16,,
1490010276030,Mouse Moved,813.0,401.0,User16,,
1490010276032,Mouse Moved,827.0,406.0,User16,,
1490010276046,Mouse Moved,841.0,409.0,User16,,
1490010276059,Mouse Moved,862.0,418.0,User16,,
1490010276075,Mouse Moved,881.0,431.0,User16,,
1490010276076,Mouse Moved,889.0,437.0,User16,,
1490010276091,Mouse Moved,893.0,441.0,User16,,
1490010276105,Mouse Moved,900.0,446.0,User16,,
1490010276125,Mouse Moved,913.0,459.0,User16,,
1490010276137,Mouse Moved,919.0,464.0,User16,,
1490010276138,Mouse Moved,921.0,466.0,User16,,
1490010276153,Mouse Moved,922.0,467.0,User16,,
1490010276154,Mouse Moved,924.0,468.0,User16,,
1490010276167,Mouse Moved,924.0,468.0,User16,,
1490010276184,Mouse Moved,925.0,468.0,User16,,
1490010276186,Mouse Moved,925.0,468.0,User16,,
1490010276198,Mouse Moved,925.0,468.0,User16,,
1490010276200,Mouse Moved,926.0,468.0,User16,,
1490010276214,Mouse Moved,926.0,466.0,User16,,
1490010276216,Mouse Moved,926.0,464.0,User16,,
1490010276229,Mouse Moved,926.0,463.0,User16,,
1490010276243,Mouse Moved,927.0,459.0,User16,,
1490010276259,Mouse Moved,928.0,457.0,User16,,
1490010276260,Mouse Moved,928.0,456.0,User16,,
1490010276276,Mouse Moved,928.0,455.0,User16,,
1490010276292,Mouse Moved,928.0,453.0,User16,,
1490010276293,Mouse Moved,928.0,452.0,User16,,
1490010276306,Mouse Moved,928.0,451.0,User16,,
1490010276308,Mouse Moved,928.0,450.0,User16,,
1490010276323,Mouse Moved,928.0,449.0,User16,,
1490010276338,Mouse Moved,928.0,447.0,User16,,
1490010276355,Mouse Moved,928.0,445.0,User16,,
1490010276368,Mouse Moved,928.0,443.0,User16,,
1490010276384,Mouse Moved,928.0,442.0,User16,,
1490010276398,Mouse Moved,928.0,440.0,User16,,
1490010276400,Mouse Moved,927.0,439.0,User16,,
1490010276414,Mouse Moved,927.0,437.0,User16,,
1490010276431,Mouse Moved,924.0,433.0,User16,,
1490010276447,Mouse Moved,921.0,430.0,User16,,
1490010276463,Mouse Moved,918.0,427.0,User16,,
1490010276477,Mouse Moved,914.0,422.0,User16,,
1490010276493,Mouse Moved,913.0,421.0,User16,,
1490010276506,Mouse Moved,909.0,417.0,User16,,
1490010276520,Mouse Moved,906.0,413.0,User16,,
1490010276538,Mouse Moved,904.0,412.0,User16,,
1490010276539,Mouse Moved,903.0,410.0,User16,,
1490010276553,Mouse Moved,901.0,409.0,User16,,
1490010276555,Mouse Moved,900.0,408.0,User16,,
1490010276566,Mouse Moved,899.0,407.0,User16,,
1490010276568,Mouse Moved,897.0,406.0,User16,,
1490010276585,Mouse Moved,895.0,405.0,User16,,
1490010276601,Mouse Moved,892.0,403.0,User16,,
1490010276615,Mouse Moved,887.0,401.0,User16,,
1490010276632,Mouse Moved,879.0,399.0,User16,,
1490010276634,Mouse Moved,868.0,396.0,User16,,
1490010276648,Mouse Moved,861.0,395.0,User16,,
1490010276660,Mouse Moved,839.0,391.0,User16,,
1490010276674,Mouse Moved,825.0,390.0,User16,,
1490010276676,Mouse Moved,808.0,386.0,User16,,
1490010276691,Mouse Moved,788.0,382.0,User16,,
1490010276693,Mouse Moved,764.0,378.0,User16,,
1490010276706,Mouse Moved,740.0,374.0,User16,,
1490010276723,Mouse Moved,654.0,364.0,User16,,
1490010276739,Mouse Moved,605.0,362.0,User16,,
1490010276740,Mouse Moved,573.0,362.0,User16,,
1490010276752,Mouse Moved,545.0,362.0,User16,,
1490010276753,Mouse Moved,518.0,362.0,User16,,
1490010276766,Mouse Moved,494.0,362.0,User16,,
1490010276769,Mouse Moved,470.0,362.0,User16,,
1490010276783,Mouse Moved,446.0,362.0,User16,,
1490010276798,Mouse Moved,418.0,362.0,User16,,
1490010276815,Mouse Moved,414.0,362.0,User16,,
1490010276829,Mouse Moved,396.0,363.0,User16,,
1490010276845,Mouse Moved,383.0,363.0,User16,,
1490010276846,Mouse Moved,378.0,363.0,User16,,
1490010276861,Mouse Moved,374.0,363.0,User16,,
1490010276862,Mouse Moved,371.0,363.0,User16,,
1490010276878,Mouse Moved,369.0,363.0,User16,,
1490010276894,Mouse Moved,366.0,363.0,User16,,
1490010276907,Mouse Moved,363.0,363.0,User16,,
1490010276924,Mouse Moved,362.0,362.0,User16,,
1490010276940,Mouse Moved,360.0,362.0,User16,,
1490010276953,Mouse Moved,358.0,361.0,User16,,
1490010276969,Mouse Moved,358.0,361.0,User16,,
1490010276983,Mouse Moved,356.0,361.0,User16,,
1490010276984,Mouse Moved,356.0,361.0,User16,,
1490010277000,Mouse Moved,356.0,360.0,User16,,
1490010277015,Mouse Moved,356.0,359.0,User16,,
1490010277029,Mouse Moved,356.0,359.0,User16,,
1490010277046,Mouse Moved,356.0,359.0,User16,,
1490010277062,Mouse Moved,356.0,358.0,User16,,
1490010277063,Mouse Moved,356.0,357.0,User16,,
1490010277078,Mouse Moved,356.0,357.0,User16,,
1490010277091,Mouse Moved,356.0,354.0,User16,,
1490010277105,Mouse Moved,356.0,353.0,User16,,
1490010277107,Mouse Moved,357.0,352.0,User16,,
1490010277121,Mouse Moved,357.0,351.0,User16,,
1490010277122,Mouse Moved,357.0,351.0,User16,,
1490010277138,Mouse Moved,358.0,350.0,User16,,
1490010277151,Mouse Moved,359.0,348.0,User16,,
1490010277153,Mouse Moved,359.0,348.0,User16,,
1490010277170,Mouse Moved,360.0,348.0,User16,,
1490010277171,Mouse Moved,360.0,348.0,User16,,
1490010277186,Mouse Moved,360.0,348.0,User16,,
1490010277341,Mouse Moved,360.0,348.0,User16,,
1490010277342,Mouse Button.right Pressed,360.0,348.0,User16,,
1490010277461,Mouse Moved,360.0,348.0,User16,,
1490010277463,Mouse Button.right Released,360.0,348.0,User16,,
1490010277923,Mouse Moved,361.0,348.0,User16,,
1490010277940,Mouse Moved,362.0,348.0,User16,,
1490010277954,Mouse Moved,366.0,346.0,User16,,
1490010277956,Mouse Moved,367.0,344.0,User16,,
1490010277970,Mouse Moved,373.0,338.0,User16,,
1490010277986,Mouse Moved,383.0,327.0,User16,,
1490010278000,Mouse Moved,385.0,324.0,User16,,
1490010278016,Mouse Moved,392.0,317.0,User16,,
1490010278030,Mouse Moved,397.0,310.0,User16,,
1490010278048,Mouse Moved,400.0,307.0,User16,,
1490010278049,Mouse Moved,401.0,305.0,User16,,
1490010278062,Mouse Moved,403.0,303.0,User16,,
1490010278078,Mouse Moved,403.0,303.0,User16,,
1490010278094,Mouse Moved,404.0,302.0,User16,,
1490010278111,Mouse Moved,404.0,302.0,User16,,
1490010278124,Mouse Moved,404.0,302.0,User16,,
1490010278142,Mouse Moved,405.0,302.0,User16,,
1490010278154,Mouse Moved,405.0,302.0,User16,,
1490010278155,Mouse Moved,406.0,303.0,User16,,
1490010278173,Mouse Moved,406.0,303.0,User16,,
1490010278174,Mouse Moved,406.0,304.0,User16,,
1490010278188,Mouse Moved,406.0,304.0,User16,,
1490010278204,Mouse Moved,407.0,305.0,User16,,
1490010278206,Mouse Moved,407.0,306.0,User16,,
1490010278217,Mouse Moved,407.0,306.0,User16,,
1490010278233,Mouse Moved,407.0,307.0,User16,,
1490010278249,Mouse Moved,407.0,307.0,User16,,
1490010278250,Mouse Moved,407.0,308.0,User16,,
1490010278372,Mouse Moved,407.0,308.0,User16,,
1490010278374,Mouse Button.left Pressed,407.0,308.0,User16,,
1490010278461,Mouse Moved,407.0,308.0,User16,,
1490010278463,Mouse Button.left Released,407.0,308.0,User16,,
1490010278710,Mouse Moved,408.0,308.0,User16,,
1490010278711,Mouse Moved,411.0,308.0,User16,,
1490010278729,Mouse Moved,414.0,308.0,User16,,
1490010278742,Mouse Moved,429.0,308.0,User16,,
1490010278743,Mouse Moved,440.0,308.0,User16,,
1490010278756,Mouse Moved,451.0,308.0,User16,,
1490010278757,Mouse Moved,465.0,308.0,User16,,
1490010278773,Mouse Moved,479.0,308.0,User16,,
1490010278789,Mouse Moved,510.0,309.0,User16,,
1490010278805,Mouse Moved,543.0,313.0,User16,,
1490010278819,Mouse Moved,571.0,317.0,User16,,
1490010278835,Mouse Moved,586.0,321.0,User16,,
1490010278849,Mouse Moved,598.0,322.0,User16,,
1490010278865,Mouse Moved,609.0,325.0,User16,,
1490010278867,Mouse Moved,614.0,326.0,User16,,
1490010278881,Mouse Moved,617.0,327.0,User16,,
1490010278882,Mouse Moved,619.0,328.0,User16,,
1490010278895,Mouse Moved,620.0,328.0,User16,,
1490010278897,Mouse Moved,621.0,329.0,User16,,
1490010278911,Mouse Moved,622.0,329.0,User16,,
1490010278930,Mouse Moved,622.0,329.0,User16,,
1490010278946,Mouse Moved,623.0,329.0,User16,,
1490010302009,Mouse Moved,624.0,329.0,User16,,
1490010302010,Mouse Moved,632.0,325.0,User16,,
1490010302020,Mouse Moved,640.0,320.0,User16,,
1490010302038,Mouse Moved,647.0,317.0,User16,,
1490010302039,Mouse Moved,653.0,314.0,User16,,
