timestamp,event,x,y,user,screen_width,screen_height
1490260995743,Mouse Moved,365.0,340.0,User18,,
1490260995775,Mouse Moved,365.0,339.0,User18,,
1490260995806,Mouse Moved,365.0,336.0,User18,,
1490260995822,Mouse Moved,365.0,335.0,User18,,
1490260995852,Mouse Moved,366.0,334.0,User18,,
1490260995868,Mouse Moved,366.0,333.0,User18,,
1490260995947,Mouse Moved,366.0,334.0,User18,,
1490260995977,Mouse Moved,366.0,333.0,User18,,
1490260995993,Mouse Moved,366.0,332.0,User18,,
1490260996009,Mouse Moved,366.0,330.0,User18,,
1490260996040,Mouse Moved,366.0,329.0,User18,,
1490260996072,Mouse Moved,366.0,328.0,User18,,
1490260996118,Mouse Moved,366.0,326.0,User18,,
1490260996134,Mouse Moved,366.0,324.0,User18,,
1490260996150,Mouse Moved,366.0,321.0,User18,,
1490260996164,Mouse Moved,366.0,319.0,User18,,
1490260996180,Mouse Moved,366.0,316.0,User18,,
1490260996197,Mouse Moved,366.0,312.0,User18,,
1490260996211,Mouse Moved,366.0,310.0,User18,,
1490260996227,Mouse Moved,366.0,309.0,User18,,
1490260996243,Mouse Moved,366.0,309.0,User18,,
1490260996352,Mouse Moved,366.0,309.0,User18,,
1490260996400,Mouse Moved,366.0,308.0,User18,,
1490260996414,Mouse Moved,367.0,306.0,User18,,
1490260996430,Mouse Moved,367.0,303.0,User18,,
1490260996446,Mouse Moved,367.0,299.0,User18,,
1490260996477,Mouse Moved,367.0,293.0,User18,,
1490260996493,Mouse Moved,367.0,285.0,User18,,
1490260996509,Mouse Moved,367.0,280.0,User18,,
1490260996523,Mouse Moved,367.0,277.0,User18,,
1490260996601,Mouse Moved,367.0,276.0,User18,,
1490260996618,Mouse Button.left Pressed,367.0,276.0,User18,,
1490260996711,Mouse Moved,367.0,276.0,User18,,
1490260996743,Mouse Moved,367.0,275.0,User18,,
1490260996773,Mouse Moved,366.0,270.0,User18,,
1490260996805,Mouse Moved,366.0,269.0,User18,,
1490260996821,Mouse Moved,366.0,268.0,User18,,
1490260996868,Mouse Moved,366.0,267.0,User18,,
1490260996882,Mouse Moved,367.0,265.0,User18,,
1490260996914,Mouse Moved,367.0,264.0,User18,,
1490260996930,Mouse Moved,370.0,254.0,User18,,
1490260996946,Mouse Moved,371.0,250.0,User18,,
1490260996976,Mouse Moved,371.0,247.0,User18,,
1490260996992,Mouse Moved,371.0,244.0,User18,,
1490260997007,Mouse Moved,371.0,243.0,User18,,
1490260997039,Mouse Moved,370.0,243.0,User18,,
1490260997132,Mouse Moved,370.0,243.0,User18,,
1490260997226,Mouse Moved,370.0,242.0,User18,,
1490260997289,Mouse Moved,369.0,242.0,User18,,
1490260997303,Mouse Moved,368.0,243.0,User18,,
1490260997319,Mouse Moved,367.0,244.0,User18,,
1490260997335,Mouse Moved,366.0,244.0,User18,,
1490260997351,Mouse Moved,365.0,245.0,User18,,
1490260997506,Mouse Moved,365.0,245.0,User18,,
1490260997569,Mouse Moved,365.0,245.0,User18,,
1490260997788,Mouse Moved,365.0,247.0,User18,,
1490260997803,Mouse Moved,365.0,249.0,User18,,
1490260997819,Mouse Moved,364.0,252.0,User18,,
1490260997835,Mouse Moved,363.0,259.0,User18,,
1490260997851,Mouse Moved,362.0,267.0,User18,,
1490260997865,Mouse Moved,361.0,284.0,User18,,
1490260997881,Mouse Moved,360.0,297.0,User18,,
1490260997897,Mouse Moved,360.0,311.0,User18,,
1490260997928,Mouse Moved,359.0,321.0,User18,,
1490260997944,Mouse Moved,359.0,334.0,User18,,
1490260997974,Mouse Moved,359.0,352.0,User18,,
1490260997990,Mouse Moved,358.0,355.0,User18,,
1490260998006,Mouse Moved,358.0,359.0,User18,,
1490260998022,Mouse Moved,358.0,360.0,User18,,
1490260998038,Mouse Moved,358.0,361.0,User18,,
1490260998052,Mouse Moved,357.0,364.0,User18,,
1490260998069,Mouse Moved,356.0,369.0,User18,,
1490260998085,Mouse Moved,354.0,374.0,User18,,
1490260998099,Mouse Moved,354.0,377.0,User18,,
1490260998115,Mouse Moved,351.0,386.0,User18,,
1490260998131,Mouse Moved,350.0,392.0,User18,,
1490260998147,Mouse Moved,348.0,399.0,User18,,
1490260998177,Mouse Moved,346.0,407.0,User18,,
1490260998194,Mouse Moved,345.0,416.0,User18,,
1490260998209,Mouse Moved,345.0,418.0,User18,,
1490260998240,Mouse Moved,345.0,419.0,User18,,
1490260998286,Mouse Moved,345.0,419.0,User18,,
1490260998397,Mouse Moved,345.0,419.0,User18,,
1490260998443,Mouse Moved,345.0,418.0,User18,,
1490260998474,Mouse Moved,345.0,417.0,User18,,
1490260998490,Mouse Moved,348.0,410.0,User18,,
1490260998506,Mouse Moved,351.0,403.0,User18,,
1490260998520,Mouse Moved,353.0,397.0,User18,,
1490260998552,Mouse Moved,356.0,391.0,User18,,
1490260998568,Mouse Moved,358.0,384.0,User18,,
1490260998631,Mouse Moved,358.0,385.0,User18,,
1490260998740,Mouse Moved,358.0,385.0,User18,,
1490260998802,Mouse Moved,359.0,382.0,User18,,
1490260998818,Mouse Moved,359.0,381.0,User18,,
1490260998848,Mouse Moved,359.0,380.0,User18,,
1490260998927,Mouse Moved,360.0,378.0,User18,,
1490260998943,Mouse Moved,360.0,376.0,User18,,
1490260998957,Mouse Moved,361.0,372.0,User18,,
1490260998973,Mouse Moved,362.0,368.0,User18,,
1490260998989,Mouse Moved,362.0,367.0,User18,,
1490260999005,Mouse Moved,362.0,366.0,User18,,
1490260999036,Mouse Moved,362.0,365.0,User18,,
1490260999052,Mouse Moved,362.0,365.0,User18,,
1490260999161,Mouse Moved,362.0,365.0,User18,,
1490260999207,Mouse Moved,363.0,365.0,User18,,
1490260999223,Mouse Moved,363.0,364.0,User18,,
1490260999239,Mouse Moved,364.0,362.0,User18,,
1490260999255,Mouse Moved,364.0,356.0,User18,,
1490260999269,Mouse Moved,365.0,355.0,User18,,
1490260999286,Mouse Moved,367.0,348.0,User18,,
1490260999302,Mouse Moved,367.0,346.0,User18,,
1490260999316,Mouse Moved,368.0,341.0,User18,,
1490260999332,Mouse Moved,369.0,340.0,User18,,
1490260999348,Mouse Moved,369.0,337.0,User18,,
1490260999380,Mouse Moved,371.0,333.0,User18,,
1490260999394,Mouse Moved,371.0,332.0,User18,,
1490260999411,Mouse Moved,371.0,331.0,User18,,
1490260999441,Mouse Moved,371.0,329.0,User18,,
1490260999503,Mouse Moved,371.0,330.0,User18,,
1490260999628,Mouse Moved,371.0,328.0,User18,,
1490260999676,Mouse Moved,371.0,327.0,User18,,
1490260999691,Mouse Moved,372.0,324.0,User18,,
1490260999707,Mouse Moved,373.0,322.0,User18,,
1490260999723,Mouse Moved,374.0,316.0,User18,,
1490260999737,Mouse Moved,375.0,312.0,User18,,
1490260999753,Mouse Moved,376.0,306.0,User18,,
1490260999769,Mouse Moved,377.0,300.0,User18,,
1490260999785,Mouse Moved,379.0,291.0,User18,,
1490260999801,Mouse Moved,379.0,288.0,User18,,
1490260999815,Mouse Moved,380.0,286.0,User18,,
1490260999832,Mouse Moved,380.0,285.0,User18,,
1490260999894,Mouse Moved,380.0,285.0,User18,,
1490260999987,Mouse Moved,380.0,285.0,User18,,
1490261000035,Mouse Moved,381.0,284.0,User18,,
1490261000049,Mouse Moved,381.0,282.0,User18,,
1490261000065,Mouse Moved,381.0,281.0,User18,,
1490261000082,Mouse Moved,381.0,280.0,User18,,
1490261000112,Mouse Moved,381.0,277.0,User18,,
1490261000128,Mouse Moved,381.0,276.0,User18,,
1490261000174,Mouse Moved,380.0,276.0,User18,,
1490261000190,Mouse Moved,380.0,273.0,User18,,
1490261000206,Mouse Moved,379.0,271.0,User18,,
1490261000221,Mouse Moved,379.0,270.0,User18,,
1490261000237,Mouse Moved,379.0,267.0,User18,,
1490261000253,Mouse Moved,379.0,263.0,User18,,
1490261000269,Mouse Moved,379.0,258.0,User18,,
1490261000283,Mouse Moved,379.0,256.0,User18,,
1490261000299,Mouse Moved,379.0,251.0,User18,,
1490261000315,Mouse Moved,379.0,248.0,User18,,
1490261000331,Mouse Moved,379.0,246.0,User18,,
1490261000361,Mouse Moved,380.0,246.0,User18,,
1490261000440,Mouse Moved,380.0,246.0,User18,,
1490261000519,Mouse Moved,379.0,245.0,User18,,
1490261000533,Mouse Moved,379.0,244.0,User18,,
1490261000596,Mouse Moved,378.0,244.0,User18,,
1490261000611,Mouse Moved,376.0,245.0,User18,,
1490261000628,Mouse Moved,373.0,246.0,User18,,
1490261000642,Mouse Moved,370.0,247.0,User18,,
1490261000658,Mouse Moved,364.0,249.0,User18,,
1490261000674,Mouse Moved,360.0,253.0,User18,,
1490261000706,Mouse Moved,360.0,254.0,User18,,
1490261000877,Mouse Moved,361.0,253.0,User18,,
1490261001157,Mouse Moved,360.0,254.0,User18,,
1490261001174,Mouse Moved,360.0,257.0,User18,,
1490261001188,Mouse Moved,360.0,264.0,User18,,
1490261001204,Mouse Moved,360.0,271.0,User18,,
1490261001220,Mouse Moved,360.0,275.0,User18,,
1490261001236,Mouse Moved,360.0,281.0,User18,,
1490261001252,Mouse Moved,360.0,287.0,User18,,
1490261001282,Mouse Moved,360.0,290.0,User18,,
1490261001299,Mouse Moved,361.0,297.0,User18,,
1490261001313,Mouse Moved,361.0,298.0,User18,,
1490261001329,Mouse Moved,361.0,302.0,User18,,
1490261001361,Mouse Moved,361.0,305.0,User18,,
1490261001377,Mouse Moved,361.0,306.0,User18,,
1490261001391,Mouse Moved,361.0,310.0,User18,,
1490261001407,Mouse Moved,361.0,312.0,User18,,
1490261001423,Mouse Moved,361.0,315.0,User18,,
1490261001438,Mouse Moved,361.0,318.0,User18,,
1490261001454,Mouse Moved,361.0,321.0,User18,,
1490261001470,Mouse Moved,361.0,324.0,User18,,
1490261001486,Mouse Moved,361.0,325.0,User18,,
1490261001532,Mouse Moved,361.0,326.0,User18,,
1490261001703,Mouse Moved,361.0,327.0,User18,,
1490261001720,Mouse Moved,361.0,330.0,User18,,
1490261001734,Mouse Moved,362.0,331.0,User18,,
1490261001845,Mouse Moved,362.0,333.0,User18,,
1490261001859,Mouse Moved,362.0,334.0,User18,,
1490261001875,Mouse Moved,362.0,335.0,User18,,
1490261001891,Mouse Moved,362.0,338.0,User18,,
1490261001907,Mouse Moved,362.0,348.0,User18,,
1490261001923,Mouse Moved,362.0,356.0,User18,,
1490261001937,Mouse Moved,360.0,366.0,User18,,
1490261001953,Mouse Moved,359.0,378.0,User18,,
1490261001984,Mouse Moved,357.0,386.0,User18,,
1490261002000,Mouse Moved,357.0,394.0,User18,,
1490261002016,Mouse Moved,357.0,398.0,User18,,
1490261002062,Mouse Moved,358.0,397.0,User18,,
1490261002125,Mouse Moved,358.0,397.0,User18,,
1490261002171,Mouse Moved,357.0,398.0,User18,,
1490261002187,Mouse Moved,356.0,401.0,User18,,
1490261002203,Mouse Moved,356.0,402.0,User18,,
1490261002219,Mouse Moved,356.0,405.0,User18,,
1490261002234,Mouse Moved,354.0,410.0,User18,,
1490261002250,Mouse Moved,354.0,412.0,User18,,
1490261002282,Mouse Moved,353.0,416.0,User18,,
1490261002296,Mouse Moved,353.0,419.0,User18,,
1490261002312,Mouse Moved,352.0,422.0,User18,,
1490261002344,Mouse Moved,351.0,425.0,User18,,
1490261002359,Mouse Moved,350.0,432.0,User18,,
1490261002375,Mouse Moved,346.0,440.0,User18,,
1490261002391,Mouse Moved,341.0,454.0,User18,,
1490261002405,Mouse Moved,338.0,467.0,User18,,
1490261002421,Mouse Moved,334.0,477.0,User18,,
1490261002437,Mouse Moved,332.0,486.0,User18,,
1490261002453,Mouse Moved,331.0,496.0,User18,,
1490261002483,Mouse Moved,329.0,505.0,User18,,
1490261002500,Mouse Moved,328.0,514.0,User18,,
1490261002516,Mouse Moved,328.0,516.0,User18,,
1490261002530,Mouse Moved,328.0,518.0,User18,,
1490261002671,Mouse Moved,328.0,521.0,User18,,
1490261002765,Mouse Moved,328.0,521.0,User18,,
1490261002796,Mouse Moved,328.0,519.0,User18,,
1490261002812,Mouse Moved,329.0,506.0,User18,,
1490261002828,Mouse Moved,331.0,499.0,User18,,
1490261002842,Mouse Moved,332.0,494.0,User18,,
1490261002858,Mouse Moved,335.0,487.0,User18,,
1490261002874,Mouse Moved,336.0,484.0,User18,,
1490261002890,Mouse Moved,336.0,481.0,User18,,
1490261002937,Mouse Moved,336.0,481.0,User18,,
1490261003062,Mouse Moved,336.0,479.0,User18,,
1490261003076,Mouse Moved,337.0,475.0,User18,,
1490261003092,Mouse Moved,338.0,468.0,User18,,
1490261003108,Mouse Moved,339.0,463.0,User18,,
1490261003124,Mouse Moved,340.0,460.0,User18,,
1490261003154,Mouse Moved,340.0,455.0,User18,,
1490261003171,Mouse Moved,342.0,450.0,User18,,
1490261003186,Mouse Moved,342.0,446.0,User18,,
1490261003233,Mouse Moved,342.0,446.0,User18,,
1490261003296,Mouse Moved,342.0,445.0,User18,,
1490261003311,Mouse Moved,342.0,441.0,User18,,
1490261003326,Mouse Moved,342.0,435.0,User18,,
1490261003342,Mouse Moved,342.0,430.0,User18,,
1490261003358,Mouse Moved,342.0,422.0,User18,,
1490261003374,Mouse Moved,342.0,418.0,User18,,
1490261003388,Mouse Moved,342.0,409.0,User18,,
1490261003421,Mouse Moved,342.0,403.0,User18,,
1490261003436,Mouse Moved,341.0,400.0,User18,,
1490261003545,Mouse Moved,341.0,399.0,User18,,
1490261003561,Mouse Moved,341.0,399.0,User18,,
1490261003576,Mouse Moved,340.0,395.0,User18,,
1490261003592,Mouse Moved,339.0,391.0,User18,,
1490261003608,Mouse Moved,339.0,383.0,User18,,
1490261003622,Mouse Moved,339.0,380.0,User18,,
1490261003654,Mouse Moved,339.0,379.0,User18,,
1490261003670,Mouse Moved,339.0,376.0,User18,,
1490261003795,Mouse Moved,339.0,375.0,User18,,
1490261003811,Mouse Moved,340.0,358.0,User18,,
1490261003825,Mouse Moved,342.0,347.0,User18,,
1490261003857,Mouse Moved,342.0,343.0,User18,,
1490261003872,Mouse Moved,342.0,333.0,User18,,
1490261003888,Mouse Moved,342.0,329.0,User18,,
1490261003904,Mouse Moved,342.0,327.0,User18,,
1490261003920,Mouse Moved,342.0,326.0,User18,,
1490261003934,Mouse Moved,341.0,325.0,User18,,
1490261003950,Mouse Moved,341.0,325.0,User18,,
1490261003967,Mouse Moved,341.0,324.0,User18,,
1490261003997,Mouse Moved,340.0,323.0,User18,,
1490261004013,Mouse Moved,340.0,320.0,User18,,
1490261004029,Mouse Moved,340.0,318.0,User18,,
1490261004045,Mouse Moved,340.0,316.0,User18,,
1490261004059,Mouse Moved,341.0,313.0,User18,,
1490261004075,Mouse Moved,341.0,307.0,User18,,
1490261004091,Mouse Moved,341.0,305.0,User18,,
1490261004107,Mouse Moved,341.0,300.0,User18,,
1490261004122,Mouse Moved,341.0,295.0,User18,,
1490261004138,Mouse Moved,341.0,293.0,User18,,
1490261004154,Mouse Moved,341.0,290.0,User18,,
1490261004168,Mouse Moved,341.0,288.0,User18,,
1490261004184,Mouse Moved,341.0,286.0,User18,,
1490261004200,Mouse Moved,340.0,284.0,User18,,
1490261004216,Mouse Moved,340.0,282.0,User18,,
1490261004232,Mouse Moved,340.0,279.0,User18,,
1490261004279,Mouse Moved,340.0,279.0,User18,,
1490261004293,Mouse Moved,340.0,277.0,User18,,
1490261004309,Mouse Moved,340.0,274.0,User18,,
1490261004325,Mouse Moved,340.0,272.0,User18,,
1490261004341,Mouse Moved,339.0,267.0,User18,,
1490261004357,Mouse Moved,339.0,264.0,User18,,
1490261004371,Mouse Moved,338.0,259.0,User18,,
1490261004388,Mouse Moved,337.0,257.0,User18,,
1490261004403,Mouse Moved,337.0,255.0,User18,,
1490261004418,Mouse Moved,336.0,252.0,User18,,
1490261004434,Mouse Moved,334.0,246.0,User18,,
1490261004450,Mouse Moved,334.0,244.0,User18,,
1490261004496,Mouse Moved,334.0,244.0,User18,,
1490261004559,Mouse Moved,334.0,243.0,User18,,
1490261004575,Mouse Moved,334.0,242.0,User18,,
1490261004591,Mouse Moved,333.0,239.0,User18,,
1490261004605,Mouse Moved,333.0,237.0,User18,,
1490261004621,Mouse Moved,333.0,235.0,User18,,
1490261004637,Mouse Moved,331.0,228.0,User18,,
1490261004653,Mouse Moved,330.0,224.0,User18,,
1490261004668,Mouse Moved,330.0,223.0,User18,,
1490261004700,Mouse Moved,330.0,223.0,User18,,
1490261004778,Mouse Moved,330.0,223.0,User18,,
1490261004793,Mouse Moved,330.0,222.0,User18,,
1490261004809,Mouse Moved,330.0,220.0,User18,,
1490261004825,Mouse Moved,329.0,218.0,User18,,
1490261004855,Mouse Moved,329.0,213.0,User18,,
1490261004871,Mouse Moved,329.0,211.0,User18,,
1490261004887,Mouse Moved,329.0,209.0,User18,,
1490261004903,Mouse Moved,329.0,208.0,User18,,
1490261005042,Mouse Moved,329.0,209.0,User18,,
1490261005121,Mouse Moved,329.0,209.0,User18,,
1490261005184,Mouse Moved,328.0,208.0,User18,,
1490261005198,Mouse Moved,323.0,209.0,User18,,
1490261005214,Mouse Moved,320.0,210.0,User18,,
1490261005230,Mouse Moved,317.0,213.0,User18,,
1490261005262,Mouse Moved,313.0,215.0,User18,,
1490261005276,Mouse Moved,306.0,222.0,User18,,
1490261005292,Mouse Moved,300.0,228.0,User18,,
1490261005308,Mouse Moved,297.0,229.0,User18,,
1490261005323,Mouse Moved,289.0,234.0,User18,,
1490261005339,Mouse Moved,287.0,235.0,User18,,
1490261005355,Mouse Moved,282.0,238.0,User18,,
1490261005371,Mouse Moved,281.0,238.0,User18,,
1490261005463,Mouse Moved,282.0,238.0,User18,,
1490261005480,Mouse Scrolled (0 1),282.0,238.0,User18,,
1490261005526,Mouse Moved,282.0,238.0,User18,,
1490261005558,Mouse Moved,281.0,238.0,User18,,
1490261005667,Mouse Moved,280.0,240.0,User18,,
1490261005683,Mouse Moved,280.0,241.0,User18,,
1490261005697,Mouse Moved,280.0,242.0,User18,,
1490261005713,Mouse Moved,279.0,246.0,User18,,
1490261005730,Mouse Moved,278.0,252.0,User18,,
1490261005760,Mouse Moved,275.0,266.0,User18,,
1490261005776,Mouse Moved,270.0,284.0,User18,,
1490261005792,Mouse Moved,268.0,298.0,User18,,
1490261005808,Mouse Moved,265.0,312.0,User18,,
1490261005822,Mouse Moved,263.0,320.0,User18,,
1490261005838,Mouse Moved,262.0,324.0,User18,,
1490261005854,Mouse Moved,262.0,327.0,User18,,
1490261005917,Mouse Moved,262.0,326.0,User18,,
1490261005947,Mouse Moved,262.0,326.0,User18,,
1490261005963,Mouse Scrolled (0 1),262.0,326.0,User18,,
1490261006056,Mouse Moved,262.0,328.0,User18,,
1490261006072,Mouse Moved,261.0,328.0,User18,,
1490261006088,Mouse Moved,261.0,329.0,User18,,
1490261006151,Mouse Moved,260.0,329.0,User18,,
1490261006167,Mouse Moved,257.0,330.0,User18,,
1490261006181,Mouse Moved,252.0,330.0,User18,,
1490261006197,Mouse Moved,246.0,330.0,User18,,
1490261006213,Mouse Moved,236.0,333.0,User18,,
1490261006229,Mouse Moved,210.0,338.0,User18,,
1490261006259,Mouse Moved,180.0,342.0,User18,,
1490261006276,Mouse Moved,147.0,346.0,User18,,
1490261006290,Mouse Moved,136.0,348.0,User18,,
1490261006306,Mouse Moved,133.0,348.0,User18,,
1490261006322,Mouse Moved,129.0,349.0,User18,,
1490261006384,Mouse Moved,129.0,347.0,User18,,
1490261006401,Mouse Moved,129.0,346.0,User18,,
1490261006415,Mouse Moved,128.0,345.0,User18,,
1490261006431,Mouse Moved,127.0,344.0,User18,,
1490261006463,Mouse Moved,127.0,343.0,User18,,
1490261006479,Mouse Moved,127.0,341.0,User18,,
1490261006493,Mouse Moved,128.0,339.0,User18,,
1490261006509,Mouse Moved,128.0,338.0,User18,,
1490261006540,Mouse Moved,129.0,337.0,User18,,
1490261006602,Mouse Moved,128.0,337.0,User18,,
1490261006618,Mouse Moved,128.0,336.0,User18,,
1490261006634,Mouse Moved,124.0,333.0,User18,,
1490261006665,Mouse Moved,117.0,329.0,User18,,
1490261006680,Mouse Moved,103.0,321.0,User18,,
1490261006759,Mouse Moved,101.0,321.0,User18,,
1490261006852,Mouse Moved,101.0,321.0,User18,,
1490261006947,Mouse Moved,100.0,322.0,User18,,
1490261006961,Mouse Moved,100.0,323.0,User18,,
1490261006977,Mouse Moved,99.0,324.0,User18,,
1490261006993,Mouse Moved,97.0,329.0,User18,,
1490261007009,Mouse Moved,94.0,335.0,User18,,
1490261007025,Mouse Moved,90.0,342.0,User18,,
1490261007039,Mouse Moved,87.0,350.0,User18,,
1490261007055,Mouse Moved,85.0,357.0,User18,,
1490261007071,Mouse Moved,83.0,364.0,User18,,
1490261007086,Mouse Moved,83.0,367.0,User18,,
1490261007118,Mouse Moved,83.0,367.0,User18,,
1490261007211,Mouse Moved,83.0,367.0,User18,,
1490261007289,Mouse Moved,84.0,365.0,User18,,
1490261007321,Mouse Moved,85.0,365.0,User18,,
1490261007368,Mouse Moved,86.0,364.0,User18,,
1490261007382,Mouse Moved,91.0,360.0,User18,,
1490261007398,Mouse Moved,93.0,359.0,User18,,
1490261007414,Mouse Moved,97.0,354.0,User18,,
1490261007430,Mouse Moved,102.0,348.0,User18,,
1490261007460,Mouse Moved,108.0,342.0,User18,,
1490261007476,Mouse Moved,110.0,338.0,User18,,
1490261007507,Mouse Moved,110.0,339.0,User18,,
1490261007523,Mouse Moved,110.0,339.0,User18,,
1490261007618,Mouse Moved,110.0,339.0,User18,,
1490261007773,Mouse Moved,108.0,341.0,User18,,
1490261007789,Mouse Moved,107.0,341.0,User18,,
1490261007805,Mouse Moved,101.0,345.0,User18,,
1490261007819,Mouse Moved,99.0,346.0,User18,,
1490261007835,Mouse Moved,97.0,348.0,User18,,
1490261007867,Mouse Moved,95.0,350.0,User18,,
1490261008164,Mouse Moved,94.0,350.0,User18,,
1490261008210,Mouse Moved,94.0,349.0,User18,,
1490261008335,Mouse Moved,94.0,348.0,User18,,
1490261008365,Mouse Moved,97.0,346.0,User18,,
1490261008381,Mouse Moved,108.0,337.0,User18,,
1490261008398,Mouse Moved,114.0,330.0,User18,,
1490261008413,Mouse Moved,120.0,321.0,User18,,
1490261008428,Mouse Moved,123.0,315.0,User18,,
1490261008444,Mouse Moved,128.0,302.0,User18,,
1490261008460,Mouse Moved,130.0,285.0,User18,,
1490261008490,Mouse Moved,133.0,257.0,User18,,
1490261008506,Mouse Moved,134.0,221.0,User18,,
1490261008522,Mouse Moved,132.0,203.0,User18,,
1490261008538,Mouse Moved,128.0,187.0,User18,,
1490261008553,Mouse Moved,122.0,173.0,User18,,
1490261008569,Mouse Moved,119.0,167.0,User18,,
1490261008585,Mouse Moved,113.0,158.0,User18,,
1490261008615,Mouse Moved,107.0,153.0,User18,,
1490261008631,Mouse Moved,106.0,153.0,User18,,
1490261008724,Mouse Moved,105.0,151.0,User18,,
1490261008740,Mouse Moved,105.0,150.0,User18,,
1490261008756,Mouse Moved,104.0,148.0,User18,,
1490261008772,Mouse Moved,103.0,143.0,User18,,
1490261008788,Mouse Moved,103.0,141.0,User18,,
1490261008802,Mouse Moved,103.0,135.0,User18,,
1490261008819,Mouse Moved,102.0,134.0,User18,,
1490261008834,Mouse Moved,102.0,133.0,User18,,
1490261008881,Mouse Moved,100.0,133.0,User18,,
1490261008897,Mouse Moved,95.0,133.0,User18,,
1490261008911,Mouse Moved,86.0,134.0,User18,,
1490261008927,Mouse Moved,75.0,134.0,User18,,
1490261008944,Mouse Moved,68.0,134.0,User18,,
1490261008959,Mouse Moved,61.0,134.0,User18,,
1490261008974,Mouse Moved,50.0,132.0,User18,,
1490261009069,Mouse Moved,49.0,134.0,User18,,
1490261009099,Mouse Moved,49.0,136.0,User18,,
1490261009115,Mouse Moved,47.0,146.0,User18,,
1490261009131,Mouse Moved,45.0,153.0,User18,,
1490261009161,Mouse Moved,45.0,164.0,User18,,
1490261009177,Mouse Moved,45.0,168.0,User18,,
1490261009193,Mouse Moved,45.0,170.0,User18,,
1490261009224,Mouse Moved,46.0,170.0,User18,,
1490261009240,Mouse Moved,47.0,170.0,User18,,
1490261009256,Mouse Moved,48.0,169.0,User18,,
1490261009270,Mouse Moved,49.0,167.0,User18,,
1490261009302,Mouse Moved,50.0,167.0,User18,,
1490261009365,Mouse Moved,52.0,168.0,User18,,
1490261009395,Mouse Moved,53.0,170.0,User18,,
1490261009411,Mouse Moved,54.0,171.0,User18,,
1490261009427,Mouse Moved,56.0,172.0,User18,,
1490261009443,Mouse Moved,57.0,173.0,User18,,
1490261009536,Mouse Moved,57.0,173.0,User18,,
1490261009598,Mouse Moved,57.0,173.0,User18,,
1490261009661,Mouse Moved,56.0,173.0,User18,,
1490261009677,Mouse Moved,54.0,174.0,User18,,
1490261009693,Mouse Moved,53.0,175.0,User18,,
1490261009707,Mouse Moved,54.0,175.0,User18,,
1490261009723,Mouse Moved,55.0,175.0,User18,,
1490261009739,Mouse Moved,56.0,175.0,User18,,
1490261009755,Mouse Moved,58.0,175.0,User18,,
1490261009770,Mouse Moved,61.0,174.0,User18,,
1490261009786,Mouse Moved,68.0,174.0,User18,,
1490261009802,Mouse Moved,73.0,175.0,User18,,
1490261009816,Mouse Moved,111.0,181.0,User18,,
1490261009832,Mouse Moved,134.0,185.0,User18,,
1490261009864,Mouse Moved,143.0,187.0,User18,,
1490261009880,Mouse Moved,165.0,192.0,User18,,
1490261009894,Mouse Moved,187.0,201.0,User18,,
1490261009911,Mouse Moved,205.0,211.0,User18,,
1490261009927,Mouse Moved,221.0,220.0,User18,,
1490261009941,Mouse Moved,242.0,236.0,User18,,
1490261009957,Mouse Moved,263.0,250.0,User18,,
1490261009973,Mouse Moved,271.0,255.0,User18,,
1490261009989,Mouse Moved,288.0,263.0,User18,,
1490261010019,Mouse Moved,297.0,267.0,User18,,
1490261010036,Mouse Moved,306.0,269.0,User18,,
1490261010066,Mouse Moved,312.0,268.0,User18,,
1490261010161,Mouse Moved,313.0,268.0,User18,,
1490261010176,Mouse Moved,315.0,271.0,User18,,
1490261010191,Mouse Moved,319.0,275.0,User18,,
1490261010207,Mouse Moved,324.0,280.0,User18,,
1490261010223,Mouse Moved,328.0,283.0,User18,,
1490261010239,Mouse Moved,330.0,285.0,User18,,
1490261010316,Mouse Moved,331.0,286.0,User18,,
1490261010332,Mouse Moved,331.0,286.0,User18,,
1490261010362,Mouse Moved,331.0,286.0,User18,,
1490261010394,Mouse Moved,331.0,286.0,User18,,
1490261010410,Mouse Moved,333.0,287.0,User18,,
1490261010426,Mouse Moved,336.0,290.0,User18,,
1490261010441,Mouse Moved,343.0,293.0,User18,,
1490261010457,Mouse Moved,346.0,294.0,User18,,
1490261010473,Mouse Moved,354.0,298.0,User18,,
1490261010487,Mouse Moved,360.0,301.0,User18,,
1490261010503,Mouse Moved,369.0,306.0,User18,,
1490261010535,Mouse Moved,371.0,307.0,User18,,
1490261010690,Mouse Moved,371.0,308.0,User18,,
1490261010707,Mouse Moved,371.0,309.0,User18,,
1490261010721,Mouse Scrolled (0 1),371.0,309.0,User18,,
1490261010737,Mouse Moved,371.0,312.0,User18,,
1490261010769,Mouse Moved,371.0,312.0,User18,,
1490261010785,Mouse Scrolled (0 1),371.0,312.0,User18,,
1490261010815,Mouse Moved,371.0,312.0,User18,,
1490261010846,Mouse Moved,371.0,312.0,User18,,
1490261010878,Mouse Moved,371.0,312.0,User18,,
1490261010910,Mouse Moved,371.0,312.0,User18,,
1490261010940,Mouse Moved,370.0,313.0,User18,,
1490261010971,Mouse Moved,370.0,318.0,User18,,
1490261010987,Mouse Moved,370.0,325.0,User18,,
1490261011003,Mouse Moved,370.0,329.0,User18,,
1490261011019,Mouse Moved,370.0,332.0,User18,,
