timestamp,event,x,y,user,screen_width,screen_height
1489851858723,Mouse Moved,822.0,434.0,User8,,
1489851858740,Mouse Moved,828.0,444.0,User8,,
1489851858755,Mouse Moved,834.0,454.0,User8,,
1489851858786,Mouse Moved,839.0,460.0,User8,,
1489851858802,Mouse Moved,843.0,470.0,User8,,
1489851858818,Mouse Moved,843.0,471.0,User8,,
1489851858832,Mouse Moved,845.0,480.0,User8,,
1489851858848,Mouse Moved,847.0,490.0,User8,,
1489851858865,Mouse Moved,852.0,500.0,User8,,
1489851858880,Mouse Moved,857.0,511.0,User8,,
1489851858895,Mouse Moved,861.0,516.0,User8,,
1489851858911,Mouse Moved,865.0,520.0,User8,,
1489851858927,Mouse Moved,876.0,536.0,User8,,
1489851858943,Mouse Moved,881.0,544.0,User8,,
1489851858957,Mouse Moved,888.0,553.0,User8,,
1489851858973,Mouse Moved,890.0,556.0,User8,,
1489851859207,Mouse Moved,895.0,561.0,User8,,
1489851859223,Mouse Button.left Pressed,895.0,561.0,User8,,
1489851859316,Mouse Moved,895.0,561.0,User8,,
1489851859332,Mouse Button.left Released,895.0,561.0,User8,,
1489851860299,Mouse Moved,893.0,559.0,User8,,
1489851860315,Mouse Moved,881.0,555.0,User8,,
1489851860331,Mouse Moved,864.0,547.0,User8,,
1489851860346,Mouse Moved,853.0,542.0,User8,,
1489851860361,Mouse Moved,831.0,534.0,User8,,
1489851860378,Mouse Moved,811.0,525.0,User8,,
1489851860392,Mouse Moved,795.0,520.0,User8,,
1489851860408,Mouse Moved,785.0,515.0,User8,,
1489851860424,Mouse Moved,779.0,513.0,User8,,
1489851860440,Mouse Moved,777.0,512.0,User8,,
1489851860456,Mouse Moved,776.0,512.0,User8,,
1489851860486,Mouse Moved,775.0,511.0,User8,,
1489851860503,Mouse Moved,772.0,511.0,User8,,
1489851860517,Mouse Moved,767.0,510.0,User8,,
1489851860533,Mouse Moved,757.0,506.0,User8,,
1489851860549,Mouse Moved,747.0,503.0,User8,,
1489851860565,Mouse Moved,744.0,502.0,User8,,
1489851860581,Mouse Moved,740.0,502.0,User8,,
1489851860595,Mouse Moved,738.0,500.0,User8,,
1489851860611,Mouse Moved,737.0,500.0,User8,,
1489851860658,Mouse Moved,735.0,500.0,User8,,
1489851860674,Mouse Moved,734.0,499.0,User8,,
1489851860690,Mouse Moved,729.0,498.0,User8,,
1489851860704,Mouse Moved,727.0,498.0,User8,,
1489851860720,Mouse Moved,723.0,496.0,User8,,
1489851860736,Mouse Moved,720.0,495.0,User8,,
1489851860752,Mouse Moved,717.0,495.0,User8,,
1489851860782,Mouse Moved,715.0,493.0,User8,,
1489851860829,Mouse Moved,713.0,493.0,User8,,
1489851860845,Mouse Moved,711.0,493.0,User8,,
1489851860877,Mouse Moved,711.0,492.0,User8,,
1489851860892,Mouse Moved,710.0,492.0,User8,,
1489851860907,Mouse Moved,709.0,492.0,User8,,
1489851860924,Mouse Moved,708.0,492.0,User8,,
1489851860954,Mouse Moved,706.0,492.0,User8,,
1489851860970,Mouse Moved,704.0,490.0,User8,,
1489851861016,Mouse Moved,701.0,489.0,User8,,
1489851861049,Mouse Moved,698.0,486.0,User8,,
1489851861063,Mouse Moved,697.0,486.0,User8,,
1489851861079,Mouse Moved,694.0,486.0,User8,,
1489851861095,Mouse Moved,692.0,485.0,User8,,
1489851861111,Mouse Moved,692.0,484.0,User8,,
1489851861127,Mouse Moved,691.0,484.0,User8,,
1489851861157,Mouse Moved,690.0,484.0,User8,,
1489851861173,Mouse Moved,690.0,483.0,User8,,
1489851861188,Mouse Moved,687.0,482.0,User8,,
1489851861204,Mouse Moved,686.0,482.0,User8,,
1489851861220,Mouse Moved,683.0,480.0,User8,,
1489851861236,Mouse Moved,681.0,480.0,User8,,
1489851861282,Mouse Moved,680.0,479.0,User8,,
1489851861313,Mouse Moved,679.0,479.0,User8,,
1489851861328,Mouse Moved,675.0,478.0,User8,,
1489851861345,Mouse Moved,674.0,477.0,User8,,
1489851861361,Mouse Moved,671.0,476.0,User8,,
1489851861375,Mouse Moved,670.0,476.0,User8,,
1489851861391,Mouse Moved,667.0,474.0,User8,,
1489851861407,Mouse Moved,661.0,473.0,User8,,
1489851861423,Mouse Moved,658.0,471.0,User8,,
1489851861438,Mouse Moved,657.0,471.0,User8,,
1489851861453,Mouse Moved,654.0,471.0,User8,,
1489851861470,Mouse Moved,650.0,469.0,User8,,
1489851861500,Mouse Moved,649.0,469.0,User8,,
1489851861516,Mouse Moved,647.0,469.0,User8,,
1489851861532,Mouse Moved,646.0,468.0,User8,,
1489851861548,Mouse Moved,644.0,467.0,User8,,
1489851861562,Mouse Moved,641.0,467.0,User8,,
1489851866398,Mouse Moved,641.0,466.0,User8,,
1489851866414,Mouse Moved,648.0,466.0,User8,,
1489851866430,Mouse Moved,658.0,466.0,User8,,
1489851866446,Mouse Moved,673.0,466.0,User8,,
1489851866461,Mouse Moved,677.0,466.0,User8,,
1489851866476,Mouse Moved,679.0,466.0,User8,,
1489851866493,Mouse Moved,689.0,466.0,User8,,
1489851866509,Mouse Moved,692.0,466.0,User8,,
1489851866523,Mouse Moved,698.0,466.0,User8,,
1489851866539,Mouse Moved,703.0,466.0,User8,,
1489851866555,Mouse Moved,704.0,466.0,User8,,
1489851866571,Mouse Moved,707.0,466.0,User8,,
1489851866601,Mouse Moved,708.0,466.0,User8,,
1489851866757,Mouse Moved,708.0,466.0,User8,,
1489851866835,Mouse Moved,708.0,466.0,User8,,
1489851869628,Mouse Moved,712.0,466.0,User8,,
1489851869644,Mouse Moved,720.0,471.0,User8,,
1489851869660,Mouse Moved,733.0,478.0,User8,,
1489851869674,Mouse Moved,739.0,481.0,User8,,
1489851869690,Mouse Moved,755.0,491.0,User8,,
1489851869707,Mouse Moved,759.0,494.0,User8,,
1489851869721,Mouse Moved,762.0,495.0,User8,,
1489851869737,Mouse Moved,765.0,497.0,User8,,
1489851869753,Mouse Moved,767.0,497.0,User8,,
1489851869769,Mouse Moved,768.0,498.0,User8,,
1489851869785,Mouse Moved,770.0,498.0,User8,,
1489851869799,Mouse Moved,773.0,501.0,User8,,
1489851869831,Mouse Moved,774.0,502.0,User8,,
1489851869846,Mouse Moved,777.0,504.0,User8,,
1489851869862,Mouse Moved,781.0,505.0,User8,,
1489851869878,Mouse Moved,782.0,506.0,User8,,
1489851869894,Mouse Moved,785.0,507.0,User8,,
1489851869908,Mouse Moved,788.0,508.0,User8,,
1489851869940,Mouse Moved,791.0,509.0,User8,,
1489851869956,Mouse Moved,824.0,524.0,User8,,
1489851869971,Mouse Moved,840.0,529.0,User8,,
1489851869986,Mouse Moved,855.0,533.0,User8,,
1489851870003,Mouse Moved,867.0,537.0,User8,,
1489851870019,Mouse Moved,871.0,538.0,User8,,
1489851870033,Mouse Moved,876.0,540.0,User8,,
1489851870049,Mouse Moved,878.0,541.0,User8,,
1489851870081,Mouse Moved,879.0,542.0,User8,,
1489851870111,Mouse Moved,881.0,543.0,User8,,
1489851870128,Mouse Moved,884.0,544.0,User8,,
1489851870142,Mouse Moved,889.0,545.0,User8,,
1489851870158,Mouse Moved,892.0,545.0,User8,,
1489851870174,Mouse Moved,895.0,547.0,User8,,
1489851870190,Mouse Moved,897.0,547.0,User8,,
1489851870220,Mouse Moved,900.0,547.0,User8,,
1489851870517,Mouse Moved,900.0,548.0,User8,,
1489851870907,Mouse Moved,900.0,548.0,User8,,
1489851871000,Mouse Moved,900.0,548.0,User8,,
1489851872062,Mouse Moved,893.0,548.0,User8,,
1489851872108,Mouse Moved,890.0,546.0,User8,,
1489851872997,Mouse Moved,885.0,544.0,User8,,
1489851875914,Mouse Moved,882.0,544.0,User8,,
1489851875930,Mouse Moved,885.0,546.0,User8,,
1489851875947,Mouse Moved,891.0,549.0,User8,,
1489851875961,Mouse Moved,893.0,550.0,User8,,
1489851875977,Mouse Moved,915.0,560.0,User8,,
1489851875993,Mouse Moved,929.0,564.0,User8,,
1489851876055,Mouse Moved,946.0,569.0,User8,,
1489851876180,Mouse Moved,994.0,583.0,User8,,
1489851876211,Mouse Moved,1007.0,586.0,User8,,
1489851876243,Mouse Moved,1019.0,590.0,User8,,
1489851876259,Mouse Moved,1032.0,593.0,User8,,
1489851876273,Mouse Moved,1169.0,618.0,User8,,
1489851876289,Mouse Moved,1175.0,620.0,User8,,
1489851876507,Mouse Moved,1176.0,621.0,User8,,
1489851876523,Mouse Moved,1176.0,622.0,User8,,
1489851876539,Mouse Moved,1178.0,626.0,User8,,
1489851876617,Mouse Moved,1179.0,628.0,User8,,
1489851876710,Mouse Moved,1179.0,629.0,User8,,
1489851876726,Mouse Moved,1180.0,632.0,User8,,
1489851876773,Mouse Moved,1180.0,633.0,User8,,
1489851876789,Mouse Moved,1181.0,635.0,User8,,
1489851876835,Mouse Moved,1181.0,636.0,User8,,
1489851876851,Mouse Moved,1183.0,638.0,User8,,
1489851876867,Mouse Moved,1183.0,640.0,User8,,
1489851876882,Mouse Moved,1185.0,641.0,User8,,
1489851876898,Mouse Moved,1186.0,641.0,User8,,
1489851876914,Mouse Moved,1188.0,642.0,User8,,
1489851876976,Mouse Moved,1195.0,640.0,User8,,
1489851876992,Mouse Moved,1198.0,638.0,User8,,
1489851877023,Mouse Moved,1211.0,634.0,User8,,
1489851877053,Mouse Moved,1217.0,634.0,User8,,
1489851877069,Mouse Moved,1227.0,632.0,User8,,
1489851877101,Mouse Moved,1235.0,630.0,User8,,
1489851877273,Mouse Moved,1234.0,630.0,User8,,
1489851877303,Mouse Moved,1231.0,630.0,User8,,
1489851877319,Mouse Moved,1217.0,631.0,User8,,
1489851877335,Mouse Moved,1213.0,631.0,User8,,
1489851877365,Mouse Moved,1210.0,632.0,User8,,
1489851877381,Mouse Moved,1207.0,633.0,User8,,
1489851877881,Mouse Moved,1207.0,633.0,User8,,
1489851877897,Mouse Button.left Pressed,1207.0,633.0,User8,,
1489851877943,Mouse Moved,1207.0,633.0,User8,,
1489851878036,Mouse Button.left Released,1207.0,633.0,User8,,
1489851878630,Mouse Moved,1203.0,633.0,User8,,
1489851878644,Mouse Moved,1202.0,632.0,User8,,
1489851878661,Mouse Moved,1202.0,629.0,User8,,
1489851878677,Mouse Moved,1231.0,565.0,User8,,
1489851878691,Mouse Moved,1290.0,446.0,User8,,
1489851878707,Mouse Moved,1322.0,372.0,User8,,
1489851878723,Mouse Moved,1365.0,230.0,User8,,
1489851878739,Mouse Moved,1365.0,156.0,User8,,
1489851879940,Mouse Moved,748.0,3.0,User8,,
1489851879956,Mouse Moved,715.0,6.0,User8,,
1489851879970,Mouse Moved,657.0,14.0,User8,,
1489851880081,Mouse Moved,372.0,14.0,User8,800.0,578.0
1489851880095,Mouse Moved,353.0,17.0,User8,,
1489851880127,Mouse Moved,336.0,20.0,User8,,
1489851880142,Mouse Moved,293.0,11.0,User8,,
1489851880158,Mouse Moved,270.0,1.0,User8,,
1489851881530,Mouse Moved,421.0,12.0,User8,,
1489851881546,Mouse Moved,432.0,38.0,User8,,
1489851881562,Mouse Moved,459.0,83.0,User8,,
1489851881578,Mouse Moved,476.0,106.0,User8,,
1489851881594,Mouse Moved,511.0,148.0,User8,,
1489851881608,Mouse Moved,562.0,203.0,User8,,
1489851881625,Mouse Moved,630.0,294.0,User8,,
1489851881641,Mouse Moved,669.0,358.0,User8,,
1489851881655,Mouse Moved,720.0,432.0,User8,,
1489851881671,Mouse Moved,741.0,466.0,User8,,
1489851881703,Mouse Moved,751.0,489.0,User8,,
1489851881719,Mouse Moved,755.0,498.0,User8,,
1489851881733,Mouse Moved,759.0,514.0,User8,,
1489851881750,Mouse Moved,761.0,522.0,User8,,
1489851881765,Mouse Moved,765.0,549.0,User8,,
1489851881780,Mouse Moved,765.0,556.0,User8,,
1489851881796,Mouse Moved,765.0,566.0,User8,,
1489851881812,Mouse Moved,765.0,571.0,User8,,
1489851881828,Mouse Moved,765.0,575.0,User8,,
1489851881967,Mouse Moved,766.0,575.0,User8,,
1489851881983,Mouse Moved,767.0,570.0,User8,,
1489851881999,Mouse Moved,768.0,569.0,User8,,
1489851882030,Mouse Moved,772.0,569.0,User8,,
1489851882076,Mouse Moved,781.0,569.0,User8,,
1489851882092,Mouse Moved,787.0,571.0,User8,,
1489851882108,Mouse Moved,788.0,572.0,User8,,
1489851882124,Mouse Moved,789.0,572.0,User8,,
1489851882140,Mouse Moved,791.0,572.0,User8,,
1489851882154,Mouse Moved,792.0,573.0,User8,,
1489851882374,Mouse Moved,793.0,573.0,User8,,
1489851882388,Mouse Moved,799.0,576.0,User8,,
1489851884480,Mouse Moved,765.0,510.0,User8,,
1489851884494,Mouse Moved,706.0,475.0,User8,,
1489851884510,Mouse Moved,649.0,435.0,User8,,
1489851884526,Mouse Moved,600.0,394.0,User8,,
1489851884542,Mouse Moved,579.0,371.0,User8,,
1489851884558,Mouse Moved,549.0,331.0,User8,,
1489851884572,Mouse Moved,528.0,303.0,User8,,
1489851884588,Mouse Moved,522.0,294.0,User8,,
1489851884605,Mouse Moved,511.0,280.0,User8,,
1489851884619,Mouse Moved,507.0,276.0,User8,,
1489851884635,Mouse Moved,503.0,268.0,User8,,
1489851884651,Mouse Moved,500.0,263.0,User8,,
1489851884667,Mouse Moved,495.0,255.0,User8,,
1489851884683,Mouse Moved,487.0,246.0,User8,,
1489851884697,Mouse Moved,482.0,239.0,User8,,
1489851884713,Mouse Moved,470.0,221.0,User8,,
1489851884729,Mouse Moved,451.0,201.0,User8,,
1489851884744,Mouse Moved,421.0,178.0,User8,,
1489851884760,Mouse Moved,404.0,166.0,User8,,
1489851884776,Mouse Moved,388.0,156.0,User8,,
1489851884792,Mouse Moved,376.0,147.0,User8,,
1489851884806,Mouse Moved,365.0,141.0,User8,,
1489851884822,Mouse Moved,356.0,136.0,User8,,
1489851884838,Mouse Moved,353.0,133.0,User8,,
1489851884869,Mouse Moved,347.0,131.0,User8,,
1489851885259,Mouse Moved,345.0,131.0,User8,,
1489851885275,Mouse Moved,336.0,131.0,User8,,
1489851885290,Mouse Moved,307.0,123.0,User8,,
1489851885306,Mouse Moved,282.0,121.0,User8,,
1489851885322,Mouse Moved,261.0,116.0,User8,,
1489851885338,Mouse Moved,216.0,112.0,User8,,
1489851885352,Mouse Moved,160.0,101.0,User8,,
1489851885384,Mouse Moved,131.0,99.0,User8,,
1489851885634,Mouse Moved,136.0,96.0,User8,,
1489851885664,Mouse Moved,177.0,94.0,User8,,
1489851885680,Mouse Moved,266.0,94.0,User8,,
1489851885696,Mouse Moved,386.0,94.0,User8,,
1489851885711,Mouse Moved,454.0,94.0,User8,,
1489851885727,Mouse Moved,489.0,94.0,User8,,
1489851885743,Mouse Moved,595.0,82.0,User8,,
1489851885759,Mouse Moved,662.0,70.0,User8,,
1489851885773,Mouse Moved,687.0,67.0,User8,,
1489851885789,Mouse Moved,726.0,54.0,User8,,
1489851885805,Mouse Moved,742.0,48.0,User8,,
1489851885821,Mouse Moved,750.0,44.0,User8,,
1489851885851,Mouse Moved,752.0,41.0,User8,,
1489851885868,Mouse Moved,752.0,38.0,User8,,
1489851885884,Mouse Moved,752.0,37.0,User8,,
1489851885898,Mouse Moved,751.0,37.0,User8,,
1489851885914,Mouse Moved,748.0,35.0,User8,,
1489851885930,Mouse Moved,746.0,34.0,User8,,
1489851885946,Mouse Moved,744.0,34.0,User8,,
1489851886118,Mouse Moved,1051.0,34.0,User8,1134.0,629.0
1489851886132,Mouse Moved,1050.0,34.0,User8,,
1489851886148,Mouse Moved,1044.0,33.0,User8,,
1489851886319,Mouse Moved,1043.0,33.0,User8,,
1489851886414,Mouse Moved,977.0,0.0,User8,,
1489851886430,Mouse Moved,979.0,1.0,User8,,
1489851886444,Mouse Moved,986.0,4.0,User8,,
1489851886460,Mouse Moved,989.0,5.0,User8,,
1489851886476,Mouse Moved,994.0,6.0,User8,,
1489851886507,Mouse Moved,996.0,7.0,User8,,
1489851886523,Mouse Moved,997.0,7.0,User8,,
1489851886553,Mouse Moved,999.0,7.0,User8,,
1489851886569,Mouse Moved,999.0,8.0,User8,,
1489851886710,Mouse Moved,1001.0,8.0,User8,,
1489851886756,Mouse Moved,1003.0,9.0,User8,,
1489851886788,Mouse Moved,1006.0,10.0,User8,,
1489851887053,Mouse Moved,1007.0,11.0,User8,,
1489851887069,Mouse Moved,1007.0,18.0,User8,,
1489851887085,Mouse Moved,990.0,43.0,User8,,
1489851887099,Mouse Moved,983.0,54.0,User8,,
1489851887131,Mouse Moved,963.0,88.0,User8,,
1489851887147,Mouse Moved,956.0,103.0,User8,,
1489851887163,Mouse Moved,803.0,208.0,User8,,
1489851887177,Mouse Moved,779.0,248.0,User8,,
1489851887194,Mouse Moved,752.0,289.0,User8,,
1489851887210,Mouse Moved,735.0,316.0,User8,,
1489851887224,Mouse Moved,706.0,367.0,User8,,
1489851887240,Mouse Moved,691.0,384.0,User8,,
1489851887256,Mouse Moved,682.0,396.0,User8,,
1489851887272,Mouse Moved,647.0,433.0,User8,,
1489851887288,Mouse Moved,623.0,454.0,User8,,
1489851887302,Mouse Moved,614.0,460.0,User8,,
1489851887319,Mouse Moved,592.0,475.0,User8,,
1489851887334,Mouse Moved,586.0,479.0,User8,,
1489851887349,Mouse Moved,582.0,483.0,User8,,
1489851887397,Mouse Moved,580.0,484.0,User8,,
1489851887770,Mouse Moved,578.0,484.0,User8,,
1489851887786,Mouse Moved,575.0,476.0,User8,,
1489851887802,Mouse Moved,563.0,453.0,User8,,
1489851887818,Mouse Moved,549.0,437.0,User8,,
1489851887834,Mouse Moved,540.0,431.0,User8,,
1489851887848,Mouse Moved,508.0,405.0,User8,,
1489851887865,Mouse Moved,430.0,353.0,User8,,
1489851887880,Mouse Moved,384.0,327.0,User8,,
1489851887895,Mouse Moved,349.0,310.0,User8,,
1489851887911,Mouse Moved,311.0,294.0,User8,,
1489851887927,Mouse Moved,296.0,289.0,User8,,
1489851887943,Mouse Moved,293.0,288.0,User8,,
1489851888566,Mouse Moved,287.0,283.0,User8,,
1489851888582,Mouse Moved,245.0,239.0,User8,,
1489851888598,Mouse Moved,198.0,205.0,User8,,
1489851888614,Mouse Moved,136.0,162.0,User8,,
1489851888628,Mouse Moved,78.0,118.0,User8,,
1489851889019,Mouse Moved,7.0,88.0,User8,,
1489851889035,Mouse Moved,22.0,99.0,User8,,
1489851889049,Mouse Moved,76.0,133.0,User8,,
1489851889065,Mouse Moved,145.0,166.0,User8,,
1489851889082,Mouse Moved,168.0,175.0,User8,,
1489851889112,Mouse Moved,208.0,190.0,User8,,
1489851889128,Mouse Moved,230.0,201.0,User8,,
1489851889144,Mouse Moved,248.0,210.0,User8,,
1489851889160,Mouse Moved,254.0,211.0,User8,,
1489851889174,Mouse Moved,261.0,212.0,User8,,
1489851889190,Mouse Moved,262.0,212.0,User8,,
1489851889471,Mouse Moved,260.0,212.0,User8,,
1489851889486,Mouse Moved,253.0,215.0,User8,,
1489851889517,Mouse Moved,249.0,215.0,User8,,
1489851889533,Mouse Moved,242.0,215.0,User8,,
1489851889549,Mouse Moved,237.0,215.0,User8,,
1489851889565,Mouse Moved,224.0,211.0,User8,,
1489851889581,Mouse Moved,212.0,203.0,User8,,
1489851889595,Mouse Moved,201.0,195.0,User8,,
1489851889611,Mouse Moved,183.0,182.0,User8,,
1489851889628,Mouse Moved,173.0,175.0,User8,,
1489851889642,Mouse Moved,153.0,161.0,User8,,
1489851889658,Mouse Moved,138.0,152.0,User8,,
1489851889690,Mouse Moved,126.0,143.0,User8,,
1489851889706,Mouse Moved,119.0,136.0,User8,,
1489851889720,Mouse Moved,117.0,134.0,User8,,
1489851889799,Mouse Moved,114.0,134.0,User8,,
1489851889815,Mouse Moved,111.0,134.0,User8,,
1489851889829,Mouse Moved,102.0,134.0,User8,,
1489851889845,Mouse Moved,97.0,138.0,User8,,
1489851889861,Mouse Moved,90.0,144.0,User8,,
1489851889877,Mouse Moved,86.0,149.0,User8,,
1489851889892,Mouse Moved,84.0,154.0,User8,,
1489851889907,Mouse Moved,80.0,161.0,User8,,
1489851889924,Mouse Moved,80.0,164.0,User8,,
1489851889940,Mouse Moved,80.0,169.0,User8,,
1489851889954,Mouse Moved,78.0,172.0,User8,,
1489851889970,Mouse Moved,78.0,174.0,User8,,
1489851889986,Mouse Moved,78.0,175.0,User8,,
1489851890002,Mouse Moved,78.0,177.0,User8,,
1489851890017,Mouse Moved,78.0,179.0,User8,,
1489851890032,Mouse Moved,78.0,181.0,User8,,
1489851890049,Mouse Moved,79.0,182.0,User8,,
1489851890111,Mouse Moved,79.0,182.0,User8,,
1489851890236,Mouse Moved,79.0,182.0,User8,,
1489851890750,Mouse Moved,79.0,182.0,User8,,
1489851890766,Mouse Button.left Pressed,79.0,182.0,User8,,
1489851890859,Mouse Moved,79.0,182.0,User8,,
1489851890891,Mouse Moved,79.0,182.0,User8,,
1489851890984,Mouse Moved,79.0,182.0,User8,,
1489851891125,Mouse Moved,79.0,181.0,User8,,
1489851891141,Mouse Moved,79.0,158.0,User8,,
1489851891155,Mouse Moved,79.0,153.0,User8,,
1489851891187,Mouse Moved,79.0,126.0,User8,,
1489851891203,Mouse Moved,76.0,112.0,User8,,
1489851891219,Mouse Moved,75.0,103.0,User8,,
1489851891233,Mouse Moved,74.0,91.0,User8,,
1489851891250,Mouse Moved,73.0,83.0,User8,,
1489851891266,Mouse Moved,72.0,77.0,User8,,
1489851891280,Mouse Moved,72.0,75.0,User8,,
1489851891296,Mouse Moved,72.0,72.0,User8,,
1489851891312,Mouse Moved,72.0,68.0,User8,,
1489851891328,Mouse Moved,72.0,65.0,User8,,
1489851891344,Mouse Moved,72.0,63.0,User8,,
1489851891358,Mouse Moved,72.0,61.0,User8,,
1489851891375,Mouse Moved,74.0,54.0,User8,,
1489851891390,Mouse Moved,76.0,52.0,User8,,
1489851891562,Mouse Moved,77.0,51.0,User8,,
1489851891578,Mouse Moved,85.0,47.0,User8,,
1489851891608,Mouse Moved,88.0,45.0,User8,,
1489851891640,Mouse Moved,92.0,42.0,User8,,
1489851891655,Mouse Moved,94.0,41.0,User8,,
1489851891749,Mouse Moved,96.0,39.0,User8,,
1489851891765,Mouse Moved,100.0,38.0,User8,,
1489851891779,Mouse Moved,113.0,36.0,User8,,
1489851891796,Mouse Moved,128.0,34.0,User8,,
1489851891812,Mouse Moved,144.0,34.0,User8,,
1489851891826,Mouse Moved,157.0,34.0,User8,,
1489851891842,Mouse Moved,163.0,34.0,User8,,
1489851891858,Mouse Moved,166.0,34.0,User8,,
1489851891921,Mouse Moved,166.0,34.0,User8,,
1489851892029,Mouse Moved,166.0,34.0,User8,,
1489851892046,Mouse Button.left Released,166.0,34.0,User8,,
1489851892217,Mouse Moved,170.0,38.0,User8,,
1489851892233,Mouse Moved,171.0,42.0,User8,,
1489851892247,Mouse Moved,171.0,44.0,User8,,
1489851892263,Mouse Moved,172.0,48.0,User8,,
1489851892279,Mouse Moved,173.0,50.0,User8,,
1489851892295,Mouse Moved,173.0,51.0,User8,,
1489851892311,Mouse Moved,173.0,52.0,User8,,
1489851892325,Mouse Moved,173.0,53.0,User8,,
1489851892342,Mouse Moved,173.0,55.0,User8,,
1489851892358,Mouse Moved,173.0,56.0,User8,,
1489851892388,Mouse Moved,173.0,58.0,User8,,
1489851892404,Mouse Moved,173.0,59.0,User8,,
1489851892420,Mouse Moved,173.0,60.0,User8,,
1489851892436,Mouse Moved,173.0,62.0,User8,,
1489851892450,Mouse Moved,173.0,63.0,User8,,
1489851892467,Mouse Moved,173.0,64.0,User8,,
1489851892482,Mouse Moved,173.0,65.0,User8,,
1489851892497,Mouse Moved,173.0,66.0,User8,,
1489851892545,Mouse Moved,173.0,68.0,User8,,
1489851892559,Mouse Moved,173.0,69.0,User8,,
1489851892575,Mouse Moved,173.0,72.0,User8,,
1489851892670,Mouse Moved,173.0,73.0,User8,,
1489851892684,Mouse Moved,174.0,74.0,User8,,
1489851892700,Mouse Moved,181.0,74.0,User8,,
1489851892716,Mouse Moved,189.0,76.0,User8,,
1489851892732,Mouse Moved,204.0,78.0,User8,,
1489851892747,Mouse Moved,222.0,81.0,User8,,
1489851892763,Mouse Moved,242.0,83.0,User8,,
1489851892779,Mouse Moved,258.0,83.0,User8,,
1489851892793,Mouse Moved,271.0,86.0,User8,,
1489851892809,Mouse Moved,280.0,87.0,User8,,
1489851892825,Mouse Moved,287.0,88.0,User8,,
1489851892841,Mouse Moved,291.0,88.0,User8,,
1489851892857,Mouse Moved,292.0,88.0,User8,,
1489851892871,Mouse Moved,294.0,88.0,User8,,
1489851893823,Mouse Moved,295.0,89.0,User8,,
1489851893839,Mouse Moved,286.0,101.0,User8,,
1489851893871,Mouse Moved,257.0,113.0,User8,,
1489851893885,Mouse Moved,235.0,118.0,User8,,
1489851893901,Mouse Moved,206.0,120.0,User8,,
1489851893917,Mouse Moved,195.0,120.0,User8,,
1489851893933,Mouse Moved,184.0,117.0,User8,,
1489851893948,Mouse Moved,182.0,116.0,User8,,
1489851893963,Mouse Moved,174.0,112.0,User8,,
1489851893980,Mouse Moved,165.0,105.0,User8,,
1489851893996,Mouse Moved,159.0,102.0,User8,,
1489851894010,Mouse Moved,150.0,96.0,User8,,
1489851894026,Mouse Moved,141.0,89.0,User8,,
1489851894042,Mouse Moved,135.0,85.0,User8,,
1489851894058,Mouse Moved,128.0,80.0,User8,,
1489851894073,Mouse Moved,124.0,78.0,User8,,
1489851894088,Mouse Moved,118.0,78.0,User8,,
1489851894105,Mouse Moved,102.0,77.0,User8,,
1489851894119,Mouse Moved,88.0,77.0,User8,,
1489851894135,Mouse Moved,65.0,77.0,User8,,
1489851894151,Mouse Moved,54.0,77.0,User8,,
1489851894167,Mouse Moved,47.0,77.0,User8,,
1489851894183,Mouse Moved,45.0,77.0,User8,,
1489851894230,Mouse Moved,42.0,77.0,User8,,
1489851894322,Mouse Moved,41.0,77.0,User8,,
1489851894338,Mouse Moved,41.0,77.0,User8,,
1489851894401,Mouse Moved,41.0,77.0,User8,,
1489851896444,Mouse Moved,43.0,88.0,User8,,
1489851896460,Mouse Moved,224.0,264.0,User8,,
1489851896492,Mouse Moved,374.0,383.0,User8,,
1489851896506,Mouse Moved,623.0,532.0,User8,,
1489851896523,Mouse Moved,706.0,581.0,User8,,
1489851896538,Mouse Moved,770.0,616.0,User8,,
1489851896960,Mouse Moved,790.0,619.0,User8,,
1489851896974,Mouse Moved,790.0,617.0,User8,,
1489851896990,Mouse Moved,790.0,616.0,User8,,
1489851897006,Mouse Moved,790.0,612.0,User8,,
1489851897038,Mouse Moved,791.0,606.0,User8,,
1489851897052,Mouse Moved,791.0,599.0,User8,,
1489851897084,Mouse Moved,791.0,598.0,User8,,
1489851897177,Mouse Moved,791.0,597.0,User8,,
1489851897194,Mouse Moved,794.0,594.0,User8,,
1489851897209,Mouse Moved,795.0,593.0,User8,,
1489851897224,Mouse Moved,801.0,590.0,User8,,
1489851897240,Mouse Moved,809.0,586.0,User8,,
1489851897256,Mouse Moved,813.0,585.0,User8,,
1489851897272,Mouse Moved,821.0,580.0,User8,,
1489851897286,Mouse Moved,826.0,578.0,User8,,
1489851897302,Mouse Moved,828.0,577.0,User8,,
1489851897318,Mouse Moved,830.0,576.0,User8,,
1489851897334,Mouse Moved,832.0,575.0,User8,,
1489851897349,Mouse Moved,833.0,574.0,User8,,
1489851897927,Mouse Moved,833.0,574.0,User8,,
1489851898036,Mouse Moved,833.0,574.0,User8,,
1489851898582,Mouse Moved,833.0,573.0,User8,,
1489851898598,Mouse Moved,806.0,571.0,User8,,
1489851898628,Mouse Moved,793.0,571.0,User8,,
1489851898644,Mouse Moved,721.0,559.0,User8,,
1489851898660,Mouse Moved,683.0,554.0,User8,,
1489851898676,Mouse Moved,645.0,546.0,User8,,
