timestamp,event,x,y,user,screen_width,screen_height
1490283036252,Mouse Moved,1041.0,108.0,User8,,
1490283036266,Mouse Moved,1040.0,109.0,User8,,
1490283036266,Mouse Moved,1039.0,110.0,User8,,
1490283036296,Mouse Moved,1038.0,111.0,User8,,
1490283036296,Mouse Moved,1038.0,112.0,User8,,
1490283036309,Mouse Moved,1037.0,112.0,User8,,
1490283036325,Mouse Moved,1037.0,113.0,User8,,
1490283036338,Mouse Moved,1035.0,113.0,User8,,
1490283036339,Mouse Moved,1035.0,115.0,User8,,
1490283036358,Mouse Moved,1034.0,116.0,User8,,
1490283036375,Mouse Moved,1032.0,118.0,User8,,
1490283036375,Mouse Moved,1032.0,119.0,User8,,
1490283036384,Mouse Moved,1030.0,120.0,User8,,
1490283036398,Mouse Moved,1030.0,122.0,User8,,
1490283036400,Mouse Moved,1028.0,124.0,User8,,
1490283036424,Mouse Moved,1028.0,125.0,User8,,
1490283036460,Mouse Moved,1026.0,128.0,User8,,
1490283036461,Mouse Moved,1025.0,130.0,User8,,
1490283036463,Mouse Moved,1022.0,135.0,User8,,
1490283036463,Mouse Moved,1019.0,139.0,User8,,
1490283036463,Mouse Moved,1015.0,146.0,User8,,
1490283036476,Mouse Moved,1010.0,155.0,User8,,
1490283036490,Mouse Moved,1004.0,162.0,User8,,
1490283036490,Mouse Moved,1000.0,168.0,User8,,
1490283036503,Mouse Moved,996.0,173.0,User8,,
1490283036519,Mouse Moved,992.0,178.0,User8,,
1490283036519,Mouse Moved,988.0,181.0,User8,,
1490283036533,Mouse Moved,986.0,184.0,User8,,
1490283036548,Mouse Moved,983.0,186.0,User8,,
1490283036549,Mouse Moved,982.0,187.0,User8,,
1490283036565,Mouse Moved,981.0,188.0,User8,,
1490283036578,Mouse Moved,980.0,189.0,User8,,
1490283036579,Mouse Moved,978.0,190.0,User8,,
1490283036594,Mouse Moved,977.0,191.0,User8,,
1490283036609,Mouse Moved,976.0,191.0,User8,,
1490283036611,Mouse Moved,975.0,191.0,User8,,
1490283036624,Mouse Moved,973.0,192.0,User8,,
1490283036642,Mouse Moved,971.0,192.0,User8,,
1490283036655,Mouse Moved,970.0,192.0,User8,,
1490283036657,Mouse Moved,968.0,192.0,User8,,
1490283036673,Mouse Moved,966.0,192.0,User8,,
1490283036686,Mouse Moved,963.0,192.0,User8,,
1490283036686,Mouse Moved,961.0,192.0,User8,,
1490283036701,Mouse Moved,958.0,192.0,User8,,
1490283036714,Mouse Moved,955.0,192.0,User8,,
1490283036716,Mouse Moved,952.0,192.0,User8,,
1490283036730,Mouse Moved,950.0,192.0,User8,,
1490283036743,Mouse Moved,948.0,192.0,User8,,
1490283036744,Mouse Moved,947.0,192.0,User8,,
1490283036757,Mouse Moved,946.0,192.0,User8,,
1490283036795,Mouse Moved,945.0,192.0,User8,,
1490283036796,Mouse Moved,944.0,192.0,User8,,
1490283036798,Mouse Moved,942.0,192.0,User8,,
1490283036826,Mouse Moved,942.0,192.0,User8,,
1490283036828,Mouse Button.left Pressed,942.0,192.0,User8,,
1490283036907,Mouse Moved,942.0,192.0,User8,,
1490283036908,Mouse Button.left Released,942.0,192.0,User8,,
1490283038454,Mouse Moved,935.0,188.0,User8,,
1490283038470,Mouse Moved,881.0,160.0,User8,,
1490283038483,Mouse Moved,842.0,145.0,User8,,
1490283038496,Mouse Moved,812.0,137.0,User8,,
1490283038513,Mouse Moved,746.0,112.0,User8,,
1490283038526,Mouse Moved,710.0,101.0,User8,,
1490283038542,Mouse Moved,658.0,86.0,User8,,
1490283038556,Mouse Moved,635.0,83.0,User8,,
1490283038572,Mouse Moved,597.0,80.0,User8,,
1490283038609,Mouse Moved,579.0,80.0,User8,,
1490283038611,Mouse Moved,555.0,83.0,User8,,
1490283038618,Mouse Moved,547.0,84.0,User8,,
1490283038634,Mouse Moved,532.0,84.0,User8,,
1490283038647,Mouse Moved,529.0,84.0,User8,,
1490283038663,Mouse Moved,522.0,82.0,User8,,
1490283038677,Mouse Moved,520.0,82.0,User8,,
1490283038693,Mouse Moved,519.0,81.0,User8,,
1490283038707,Mouse Moved,518.0,81.0,User8,,
1490283038759,Mouse Moved,518.0,80.0,User8,,
1490283038783,Mouse Moved,518.0,79.0,User8,,
1490283038798,Mouse Moved,517.0,77.0,User8,,
1490283038812,Mouse Moved,516.0,75.0,User8,,
1490283038831,Mouse Moved,515.0,71.0,User8,,
1490283038842,Mouse Moved,515.0,69.0,User8,,
1490283038871,Mouse Moved,515.0,68.0,User8,,
1490283038888,Mouse Moved,515.0,67.0,User8,,
1490283038934,Mouse Moved,515.0,66.0,User8,,
1490283038963,Mouse Moved,515.0,65.0,User8,,
1490283038976,Mouse Moved,515.0,64.0,User8,,
1490283039009,Mouse Moved,515.0,63.0,User8,,
1490283039059,Mouse Moved,515.0,63.0,User8,,
1490283039061,Mouse Button.left Pressed,515.0,63.0,User8,,
1490283039171,Mouse Moved,515.0,63.0,User8,,
1490283039173,Mouse Button.left Released,515.0,63.0,User8,,
1490283048553,Mouse Moved,514.0,63.0,User8,,
1490283048599,Mouse Moved,513.0,63.0,User8,,
1490283048601,Mouse Moved,507.0,63.0,User8,,
1490283048614,Mouse Moved,503.0,63.0,User8,,
1490283048628,Mouse Moved,498.0,63.0,User8,,
1490283048630,Mouse Moved,492.0,59.0,User8,,
1490283048642,Mouse Moved,483.0,50.0,User8,,
1490283048733,Mouse Moved,474.0,42.0,User8,,
1490283048733,Mouse Moved,462.0,23.0,User8,,
1490283049469,Mouse Moved,303.0,16.0,User8,,
1490283049483,Mouse Moved,302.0,30.0,User8,,
1490283049484,Mouse Moved,302.0,43.0,User8,,
1490283049499,Mouse Moved,310.0,59.0,User8,,
1490283049513,Mouse Moved,350.0,126.0,User8,,
1490283049529,Mouse Moved,377.0,160.0,User8,,
1490283049543,Mouse Moved,400.0,177.0,User8,,
1490283049559,Mouse Moved,421.0,198.0,User8,,
1490283049561,Mouse Moved,438.0,214.0,User8,,
1490283049572,Mouse Moved,455.0,227.0,User8,,
1490283049588,Mouse Moved,471.0,236.0,User8,,
1490283049588,Mouse Moved,481.0,243.0,User8,,
1490283049604,Mouse Moved,488.0,247.0,User8,,
1490283049605,Mouse Moved,494.0,251.0,User8,,
1490283049618,Mouse Moved,499.0,253.0,User8,,
1490283049634,Mouse Moved,501.0,254.0,User8,,
1490283049865,Mouse Moved,502.0,255.0,User8,,
1490283049871,Mouse Moved,502.0,256.0,User8,,
1490283049888,Mouse Moved,504.0,258.0,User8,,
1490283049888,Mouse Moved,505.0,262.0,User8,,
1490283049903,Mouse Moved,506.0,264.0,User8,,
1490283049917,Mouse Moved,508.0,267.0,User8,,
1490283049933,Mouse Moved,509.0,269.0,User8,,
1490283049933,Mouse Moved,509.0,273.0,User8,,
1490283049948,Mouse Moved,509.0,278.0,User8,,
1490283049963,Mouse Moved,510.0,283.0,User8,,
1490283049963,Mouse Moved,511.0,290.0,User8,,
1490283050006,Mouse Moved,511.0,294.0,User8,,
1490283050006,Mouse Moved,511.0,298.0,User8,,
1490283050007,Mouse Moved,511.0,302.0,User8,,
1490283050009,Mouse Moved,511.0,306.0,User8,,
1490283050022,Mouse Moved,511.0,309.0,User8,,
1490283050023,Mouse Moved,511.0,311.0,User8,,
1490283050036,Mouse Moved,511.0,313.0,User8,,
1490283050052,Mouse Moved,512.0,315.0,User8,,
1490283050082,Mouse Moved,513.0,315.0,User8,,
1490283050358,Mouse Moved,512.0,315.0,User8,,
1490283050368,Mouse Moved,508.0,315.0,User8,,
1490283050385,Mouse Moved,506.0,316.0,User8,,
1490283050397,Mouse Moved,494.0,322.0,User8,,
1490283050413,Mouse Moved,486.0,326.0,User8,,
1490283050430,Mouse Moved,464.0,341.0,User8,,
1490283050444,Mouse Moved,452.0,347.0,User8,,
1490283050457,Mouse Moved,439.0,359.0,User8,,
1490283050473,Mouse Moved,434.0,362.0,User8,,
1490283050503,Mouse Moved,431.0,363.0,User8,,
1490283050505,Mouse Moved,429.0,365.0,User8,,
1490283050506,Mouse Moved,428.0,365.0,User8,,
1490283050519,Mouse Moved,427.0,365.0,User8,,
1490283050729,Mouse Moved,427.0,364.0,User8,,
1490283050865,Mouse Moved,427.0,363.0,User8,,
1490283053440,Mouse Moved,427.0,362.0,User8,,
1490283053457,Mouse Moved,427.0,360.0,User8,,
1490283053469,Mouse Moved,428.0,354.0,User8,,
1490283053484,Mouse Moved,435.0,342.0,User8,,
1490283053500,Mouse Moved,439.0,336.0,User8,,
1490283053515,Mouse Moved,443.0,329.0,User8,,
1490283053529,Mouse Moved,446.0,327.0,User8,,
1490283053543,Mouse Moved,447.0,323.0,User8,,
1490283053545,Mouse Moved,450.0,319.0,User8,,
1490283053562,Mouse Moved,452.0,316.0,User8,,
1490283053573,Mouse Moved,452.0,315.0,User8,,
1490283053575,Mouse Moved,454.0,313.0,User8,,
1490283053589,Mouse Moved,454.0,312.0,User8,,
1490283053605,Mouse Moved,455.0,312.0,User8,,
1490283053651,Mouse Moved,457.0,311.0,User8,,
1490283053664,Mouse Moved,458.0,310.0,User8,,
1490283053665,Mouse Moved,459.0,310.0,User8,,
1490283053688,Mouse Moved,463.0,309.0,User8,,
1490283053701,Mouse Moved,467.0,307.0,User8,,
1490283053701,Mouse Moved,478.0,306.0,User8,,
1490283053710,Mouse Moved,493.0,304.0,User8,,
1490283053723,Mouse Moved,521.0,302.0,User8,,
1490283053739,Mouse Moved,560.0,299.0,User8,,
1490283053740,Mouse Moved,609.0,295.0,User8,,
1490283053753,Mouse Moved,645.0,291.0,User8,,
1490283053769,Mouse Moved,720.0,286.0,User8,,
1490283053783,Mouse Moved,743.0,285.0,User8,,
1490283053801,Mouse Moved,774.0,282.0,User8,,
1490283053815,Mouse Moved,784.0,280.0,User8,,
1490283053831,Mouse Moved,801.0,279.0,User8,,
1490283053844,Mouse Moved,806.0,278.0,User8,,
1490283053859,Mouse Moved,811.0,277.0,User8,,
1490283053874,Mouse Moved,812.0,277.0,User8,,
1490283053890,Mouse Moved,813.0,277.0,User8,,
1490283053950,Mouse Moved,812.0,278.0,User8,,
1490283053964,Mouse Moved,810.0,278.0,User8,,
1490283053980,Mouse Moved,801.0,282.0,User8,,
1490283053996,Mouse Moved,795.0,283.0,User8,,
1490283054012,Mouse Moved,772.0,284.0,User8,,
1490283054023,Mouse Moved,750.0,284.0,User8,,
1490283054038,Mouse Moved,734.0,284.0,User8,,
1490283054053,Mouse Moved,703.0,284.0,User8,,
1490283054072,Mouse Moved,688.0,284.0,User8,,
1490283054084,Mouse Moved,653.0,284.0,User8,,
1490283054099,Mouse Moved,636.0,282.0,User8,,
1490283054115,Mouse Moved,607.0,280.0,User8,,
1490283054128,Mouse Moved,591.0,279.0,User8,,
1490283054144,Mouse Moved,558.0,275.0,User8,,
1490283054157,Mouse Moved,546.0,274.0,User8,,
1490283054176,Mouse Moved,524.0,269.0,User8,,
1490283054190,Mouse Moved,511.0,266.0,User8,,
1490283054204,Mouse Moved,491.0,262.0,User8,,
1490283054220,Mouse Moved,480.0,261.0,User8,,
1490283054233,Mouse Moved,462.0,260.0,User8,,
1490283054247,Mouse Moved,455.0,259.0,User8,,
1490283054263,Mouse Moved,448.0,259.0,User8,,
1490283054278,Mouse Moved,446.0,259.0,User8,,
1490283054295,Mouse Moved,444.0,259.0,User8,,
1490283054309,Mouse Moved,443.0,259.0,User8,,
1490283054323,Mouse Moved,440.0,259.0,User8,,
1490283054338,Mouse Moved,437.0,259.0,User8,,
1490283054358,Mouse Moved,434.0,259.0,User8,,
1490283054368,Mouse Moved,433.0,259.0,User8,,
1490283054382,Mouse Moved,432.0,260.0,User8,,
1490283054407,Mouse Moved,424.0,262.0,User8,,
1490283054414,Mouse Moved,421.0,264.0,User8,,
1490283054430,Mouse Moved,416.0,266.0,User8,,
1490283054447,Mouse Moved,414.0,267.0,User8,,
1490283054459,Mouse Moved,410.0,269.0,User8,,
1490283054483,Mouse Moved,409.0,269.0,User8,,
1490283054490,Mouse Moved,408.0,269.0,User8,,
1490283054505,Mouse Moved,407.0,269.0,User8,,
1490283054548,Mouse Moved,406.0,269.0,User8,,
1490283054601,Mouse Moved,405.0,269.0,User8,,
1490283054755,Mouse Moved,405.0,269.0,User8,,
1490283054756,Mouse Button.left Pressed,405.0,269.0,User8,,
1490283054835,Mouse Moved,405.0,269.0,User8,,
1490283054836,Mouse Button.left Released,405.0,269.0,User8,,
1490283055852,Mouse Moved,405.0,267.0,User8,,
1490283055872,Mouse Moved,406.0,260.0,User8,,
1490283055874,Mouse Moved,412.0,247.0,User8,,
1490283055884,Mouse Moved,422.0,225.0,User8,,
1490283055903,Mouse Moved,429.0,200.0,User8,,
1490283055904,Mouse Moved,435.0,176.0,User8,,
1490283055915,Mouse Moved,441.0,152.0,User8,,
1490283055928,Mouse Moved,446.0,128.0,User8,,
1490283055943,Mouse Moved,449.0,105.0,User8,,
1490283055944,Mouse Moved,450.0,83.0,User8,,
1490283055957,Mouse Moved,450.0,69.0,User8,,
1490283055971,Mouse Moved,450.0,56.0,User8,,
1490283055973,Mouse Moved,451.0,48.0,User8,,
1490283055987,Mouse Moved,451.0,40.0,User8,,
1490283056003,Mouse Moved,451.0,37.0,User8,,
1490283056005,Mouse Moved,451.0,36.0,User8,,
1490283056017,Mouse Moved,451.0,34.0,User8,,
1490283056213,Mouse Moved,451.0,33.0,User8,,
1490283056286,Mouse Moved,451.0,31.0,User8,,
1490283056302,Mouse Moved,451.0,28.0,User8,,
1490283056315,Mouse Moved,450.0,24.0,User8,,
1490283056316,Mouse Moved,450.0,22.0,User8,,
1490283056331,Mouse Moved,450.0,19.0,User8,,
1490283056345,Mouse Moved,449.0,17.0,User8,,
1490283056361,Mouse Moved,449.0,16.0,User8,,
1490283056378,Mouse Moved,449.0,15.0,User8,,
1490283056526,Mouse Moved,449.0,14.0,User8,,
1490283056571,Mouse Moved,450.0,14.0,User8,,
1490283056604,Mouse Moved,451.0,14.0,User8,,
1490283056648,Mouse Moved,452.0,14.0,User8,,
1490283056690,Mouse Moved,453.0,14.0,User8,,
1490283057653,Mouse Moved,454.0,14.0,User8,,
1490283057773,Mouse Moved,455.0,14.0,User8,,
1490283057785,Mouse Moved,455.0,15.0,User8,,
1490283057815,Mouse Moved,455.0,16.0,User8,,
1490283057890,Mouse Moved,455.0,17.0,User8,,
1490283057904,Mouse Moved,456.0,17.0,User8,,
1490283057940,Mouse Moved,456.0,18.0,User8,,
1490283057967,Mouse Moved,457.0,18.0,User8,,
1490283057980,Mouse Moved,458.0,19.0,User8,,
1490283057997,Mouse Moved,458.0,20.0,User8,,
1490283058009,Mouse Moved,459.0,21.0,User8,,
1490283058010,Mouse Moved,460.0,24.0,User8,,
1490283058026,Mouse Moved,463.0,26.0,User8,,
1490283058042,Mouse Moved,465.0,30.0,User8,,
1490283058042,Mouse Moved,468.0,36.0,User8,,
1490283058055,Mouse Moved,475.0,44.0,User8,,
1490283058071,Mouse Moved,479.0,54.0,User8,,
1490283058071,Mouse Moved,486.0,69.0,User8,,
1490283058088,Mouse Moved,491.0,77.0,User8,,
1490283058101,Mouse Moved,496.0,87.0,User8,,
1490283058104,Mouse Moved,502.0,98.0,User8,,
1490283058115,Mouse Moved,507.0,108.0,User8,,
1490283058130,Mouse Moved,510.0,116.0,User8,,
1490283058131,Mouse Moved,514.0,124.0,User8,,
1490283058148,Mouse Moved,517.0,130.0,User8,,
1490283058164,Mouse Moved,521.0,134.0,User8,,
1490283058165,Mouse Moved,523.0,138.0,User8,,
1490283058174,Mouse Moved,524.0,140.0,User8,,
1490283058191,Mouse Moved,526.0,141.0,User8,,
1490283058204,Mouse Moved,526.0,142.0,User8,,
1490283058280,Mouse Moved,526.0,139.0,User8,,
1490283058296,Mouse Moved,526.0,131.0,User8,,
1490283058296,Mouse Moved,522.0,115.0,User8,,
1490283058311,Mouse Moved,517.0,94.0,User8,,
1490283058325,Mouse Moved,509.0,66.0,User8,,
1490283058325,Mouse Moved,502.0,40.0,User8,,
1490283058351,Mouse Moved,497.0,23.0,User8,,
1490283058355,Mouse Moved,491.0,8.0,User8,,
1490283058638,Mouse Moved,457.0,3.0,User8,,
1490283058640,Mouse Moved,454.0,6.0,User8,,
1490283058654,Mouse Moved,450.0,11.0,User8,,
1490283058670,Mouse Moved,447.0,16.0,User8,,
1490283058670,Mouse Moved,443.0,19.0,User8,,
1490283058686,Mouse Moved,440.0,22.0,User8,,
1490283058700,Mouse Moved,436.0,28.0,User8,,
1490283058714,Mouse Moved,433.0,30.0,User8,,
1490283058730,Mouse Moved,431.0,34.0,User8,,
1490283058730,Mouse Moved,428.0,37.0,User8,,
1490283058743,Mouse Moved,425.0,41.0,User8,,
1490283058760,Mouse Moved,424.0,43.0,User8,,
1490283058762,Mouse Moved,422.0,45.0,User8,,
1490283058773,Mouse Moved,422.0,46.0,User8,,
1490283058789,Mouse Moved,421.0,47.0,User8,,
1490283058819,Mouse Moved,421.0,48.0,User8,,
1490283058834,Mouse Moved,420.0,49.0,User8,,
1490283058848,Mouse Moved,420.0,50.0,User8,,
1490283058865,Mouse Moved,419.0,50.0,User8,,
1490283058865,Mouse Moved,418.0,50.0,User8,,
1490283058881,Mouse Moved,418.0,51.0,User8,,
1490283059118,Mouse Moved,418.0,51.0,User8,,
1490283059119,Mouse Button.middle Pressed,418.0,51.0,User8,,
1490283059263,Mouse Moved,418.0,51.0,User8,,
1490283059265,Mouse Button.middle Released,418.0,51.0,User8,,
1490283059734,Mouse Moved,418.0,49.0,User8,,
1490283059736,Mouse Moved,419.0,48.0,User8,,
1490283059749,Mouse Moved,419.0,47.0,User8,,
1490283059765,Mouse Moved,420.0,47.0,User8,,
1490283059805,Mouse Moved,420.0,46.0,User8,,
1490283059944,Mouse Moved,421.0,46.0,User8,,
1490283060063,Mouse Moved,421.0,46.0,User8,,
1490283060065,Mouse Button.middle Pressed,421.0,46.0,User8,,
1490283060176,Mouse Moved,421.0,46.0,User8,,
1490283060177,Mouse Button.middle Released,421.0,46.0,User8,,
1490283060499,Mouse Moved,422.0,46.0,User8,,
1490283060500,Mouse Moved,423.0,45.0,User8,,
1490283060535,Mouse Moved,424.0,44.0,User8,,
1490283060536,Mouse Moved,426.0,43.0,User8,,
1490283060546,Mouse Moved,427.0,42.0,User8,,
1490283060559,Mouse Moved,428.0,42.0,User8,,
1490283060559,Mouse Moved,430.0,42.0,User8,,
1490283060575,Mouse Moved,432.0,42.0,User8,,
1490283060595,Mouse Moved,435.0,42.0,User8,,
1490283060595,Mouse Moved,439.0,43.0,User8,,
1490283060604,Mouse Moved,448.0,50.0,User8,,
1490283060621,Mouse Moved,459.0,58.0,User8,,
1490283060621,Mouse Moved,476.0,70.0,User8,,
1490283060634,Mouse Moved,497.0,89.0,User8,,
1490283060648,Mouse Moved,518.0,109.0,User8,,
1490283060650,Mouse Moved,533.0,125.0,User8,,
1490283060664,Mouse Moved,547.0,140.0,User8,,
1490283060677,Mouse Moved,566.0,160.0,User8,,
1490283060678,Mouse Moved,587.0,184.0,User8,,
1490283060696,Mouse Moved,609.0,209.0,User8,,
1490283060709,Mouse Moved,635.0,242.0,User8,,
1490283060710,Mouse Moved,660.0,273.0,User8,,
1490283060723,Mouse Moved,685.0,301.0,User8,,
1490283060739,Mouse Moved,703.0,316.0,User8,,
1490283060753,Mouse Moved,711.0,324.0,User8,,
1490283060947,Mouse Moved,712.0,324.0,User8,,
1490283060963,Mouse Moved,713.0,325.0,User8,,
1490283060964,Mouse Moved,715.0,326.0,User8,,
1490283060977,Mouse Moved,719.0,326.0,User8,,
1490283060993,Mouse Moved,722.0,326.0,User8,,
1490283060994,Mouse Moved,729.0,326.0,User8,,
1490283061007,Mouse Moved,736.0,324.0,User8,,
1490283061023,Mouse Moved,742.0,323.0,User8,,
1490283061025,Mouse Moved,748.0,322.0,User8,,
1490283061038,Mouse Moved,752.0,321.0,User8,,
1490283061053,Mouse Moved,758.0,321.0,User8,,
1490283061055,Mouse Moved,760.0,321.0,User8,,
1490283061068,Mouse Moved,763.0,320.0,User8,,
1490283061088,Mouse Moved,767.0,319.0,User8,,
1490283061119,Mouse Moved,771.0,317.0,User8,,
1490283061121,Mouse Moved,773.0,317.0,User8,,
1490283061121,Mouse Moved,774.0,317.0,User8,,
1490283061232,Mouse Moved,775.0,317.0,User8,,
1490283061233,Mouse Moved,776.0,316.0,User8,,
1490283061243,Mouse Moved,776.0,316.0,User8,,
1490283061816,Mouse Moved,775.0,316.0,User8,,
1490283061818,Mouse Moved,772.0,318.0,User8,,
1490283061832,Mouse Moved,768.0,321.0,User8,,
1490283061848,Mouse Moved,761.0,326.0,User8,,
1490283061848,Mouse Moved,747.0,335.0,User8,,
1490283061868,Mouse Moved,730.0,348.0,User8,,
1490283061878,Mouse Moved,711.0,361.0,User8,,
1490283061892,Mouse Moved,663.0,401.0,User8,,
1490283061905,Mouse Moved,608.0,441.0,User8,,
1490283061924,Mouse Moved,592.0,452.0,User8,,
1490283061937,Mouse Moved,582.0,457.0,User8,,
1490283061937,Mouse Moved,575.0,462.0,User8,,
1490283061950,Mouse Moved,567.0,468.0,User8,,
1490283061970,Mouse Moved,560.0,472.0,User8,,
1490283061971,Mouse Moved,554.0,477.0,User8,,
1490283061982,Mouse Moved,549.0,482.0,User8,,
1490283062003,Mouse Moved,546.0,483.0,User8,,
1490283062003,Mouse Moved,544.0,485.0,User8,,
1490283062296,Mouse Moved,543.0,485.0,User8,,
1490283062325,Mouse Moved,541.0,485.0,User8,,
1490283062523,Mouse Moved,540.0,485.0,User8,,
1490283062762,Mouse Moved,539.0,485.0,User8,,
1490283062836,Mouse Moved,538.0,485.0,User8,,
1490283062867,Mouse Moved,537.0,486.0,User8,,
1490283062868,Mouse Moved,537.0,487.0,User8,,
1490283062888,Mouse Moved,535.0,488.0,User8,,
1490283062890,Mouse Moved,533.0,490.0,User8,,
1490283062898,Mouse Moved,531.0,492.0,User8,,
1490283062910,Mouse Moved,525.0,494.0,User8,,
1490283062911,Mouse Moved,521.0,497.0,User8,,
1490283062924,Mouse Moved,512.0,500.0,User8,,
1490283062940,Mouse Moved,505.0,503.0,User8,,
1490283062956,Mouse Moved,490.0,510.0,User8,,
1490283062970,Mouse Moved,478.0,515.0,User8,,
1490283062986,Mouse Moved,470.0,518.0,User8,,
1490283062986,Mouse Moved,464.0,522.0,User8,,
1490283063000,Mouse Moved,458.0,524.0,User8,,
1490283063016,Mouse Moved,454.0,526.0,User8,,
1490283063016,Mouse Moved,449.0,527.0,User8,,
1490283063030,Mouse Moved,445.0,528.0,User8,,
1490283063046,Mouse Moved,442.0,530.0,User8,,
1490283063048,Mouse Moved,439.0,530.0,User8,,
1490283063069,Mouse Moved,436.0,531.0,User8,,
1490283063075,Mouse Moved,434.0,531.0,User8,,
1490283063075,Mouse Moved,432.0,532.0,User8,,
1490283063091,Mouse Moved,431.0,532.0,User8,,
1490283063105,Mouse Moved,430.0,532.0,User8,,
1490283063107,Mouse Moved,427.0,532.0,User8,,
1490283063135,Mouse Moved,426.0,532.0,User8,,
1490283063165,Mouse Moved,425.0,532.0,User8,,
1490283063196,Mouse Moved,424.0,532.0,User8,,
1490283064398,Mouse Moved,424.0,532.0,User8,,
1490283064400,Mouse Button.left Pressed,424.0,532.0,User8,,
1490283064457,Mouse Moved,424.0,532.0,User8,,
1490283064459,Mouse Button.left Released,424.0,532.0,User8,,
1490283066838,Mouse Moved,423.0,532.0,User8,,
1490283066852,Mouse Moved,420.0,530.0,User8,,
1490283066882,Mouse Moved,420.0,529.0,User8,,
1490283066903,Mouse Moved,421.0,527.0,User8,,
1490283066914,Mouse Moved,432.0,519.0,User8,,
1490283066930,Mouse Moved,443.0,511.0,User8,,
1490283066946,Mouse Moved,481.0,498.0,User8,,
1490283066959,Mouse Moved,495.0,491.0,User8,,
1490283066973,Mouse Moved,541.0,480.0,User8,,
1490283066990,Mouse Moved,562.0,475.0,User8,,
1490283067003,Mouse Moved,591.0,470.0,User8,,
1490283067017,Mouse Moved,599.0,470.0,User8,,
1490283067032,Mouse Moved,605.0,470.0,User8,,
1490283067032,Mouse Moved,611.0,469.0,User8,,
1490283067049,Mouse Moved,613.0,469.0,User8,,
1490283067065,Mouse Moved,614.0,469.0,User8,,
1490283067078,Mouse Moved,615.0,469.0,User8,,
1490283067266,Mouse Moved,616.0,471.0,User8,,
1490283067267,Mouse Moved,618.0,474.0,User8,,
1490283067269,Mouse Moved,620.0,481.0,User8,,
1490283067269,Mouse Moved,625.0,491.0,User8,,
1490283067270,Mouse Moved,631.0,501.0,User8,,
1490283067270,Mouse Moved,636.0,509.0,User8,,
1490283067272,Mouse Moved,640.0,515.0,User8,,
1490283067273,Mouse Moved,643.0,521.0,User8,,
1490283067273,Mouse Moved,646.0,524.0,User8,,
1490283067289,Mouse Moved,650.0,526.0,User8,,
1490283067289,Mouse Moved,651.0,528.0,User8,,
1490283067302,Mouse Moved,653.0,528.0,User8,,
1490283067319,Mouse Moved,655.0,529.0,User8,,
1490283067334,Mouse Moved,657.0,529.0,User8,,
1490283067346,Mouse Moved,659.0,529.0,User8,,
1490283067361,Mouse Moved,661.0,529.0,User8,,
1490283067377,Mouse Moved,663.0,529.0,User8,,
1490283067378,Mouse Moved,664.0,529.0,User8,,
1490283067391,Mouse Moved,665.0,529.0,User8,,
1490283067410,Mouse Moved,666.0,529.0,User8,,
1490283067421,Mouse Moved,667.0,528.0,User8,,
1490283067423,Mouse Moved,669.0,527.0,User8,,
1490283067451,Mouse Moved,670.0,527.0,User8,,
1490283067453,Mouse Moved,670.0,526.0,User8,,
1490283067480,Mouse Moved,671.0,526.0,User8,,
1490283067540,Mouse Moved,671.0,525.0,User8,,
1490283067542,Mouse Moved,672.0,524.0,User8,,
1490283067559,Mouse Moved,675.0,520.0,User8,,
1490283067572,Mouse Moved,679.0,511.0,User8,,
1490283067572,Mouse Moved,690.0,492.0,User8,,
1490283067588,Mouse Moved,707.0,463.0,User8,,
1490283067609,Mouse Moved,749.0,381.0,User8,,
1490283067622,Mouse Moved,770.0,336.0,User8,,
1490283067632,Mouse Moved,791.0,294.0,User8,,
1490283067634,Mouse Moved,804.0,268.0,User8,,
1490283067647,Mouse Moved,817.0,244.0,User8,,
1490283067663,Mouse Moved,827.0,226.0,User8,,
1490283067664,Mouse Moved,831.0,215.0,User8,,
1490283067680,Mouse Moved,837.0,205.0,User8,,
1490283067691,Mouse Moved,840.0,196.0,User8,,
1490283067888,Mouse Moved,839.0,196.0,User8,,
1490283067903,Mouse Moved,837.0,198.0,User8,,
1490283067915,Mouse Moved,836.0,198.0,User8,,
1490283067931,Mouse Moved,835.0,198.0,User8,,
1490283067976,Mouse Moved,834.0,198.0,User8,,
1490283067977,Mouse Moved,833.0,197.0,User8,,
1490283067992,Mouse Moved,831.0,192.0,User8,,
1490283068006,Mouse Moved,829.0,189.0,User8,,
1490283068007,Mouse Moved,827.0,186.0,User8,,
1490283068039,Mouse Moved,825.0,182.0,User8,,
1490283068040,Mouse Moved,820.0,176.0,User8,,
1490283068052,Mouse Moved,819.0,176.0,User8,,
1490283068072,Mouse Moved,819.0,175.0,User8,,
1490283068111,Mouse Moved,819.0,174.0,User8,,
1490283068141,Mouse Moved,818.0,174.0,User8,,
1490283068667,Mouse Moved,818.0,173.0,User8,,
1490283068697,Mouse Moved,818.0,172.0,User8,,
1490283068920,Mouse Moved,818.0,171.0,User8,,
1490283069161,Mouse Moved,818.0,170.0,User8,,
1490283075428,Mouse Moved,818.0,164.0,User8,,
1490283075441,Mouse Moved,817.0,147.0,User8,,
1490283075443,Mouse Moved,814.0,135.0,User8,,
1490283075466,Mouse Moved,810.0,127.0,User8,,
1490283075470,Mouse Moved,803.0,117.0,User8,,
