timestamp,event,x,y,user,screen_width,screen_height
1490115148665,Mouse Moved,333.0,547.0,User8,,
1490115148680,Mouse Moved,335.0,538.0,User8,,
1490115148680,Mouse Moved,338.0,530.0,User8,,
1490115148697,Mouse Moved,340.0,523.0,User8,,
1490115148713,Mouse Moved,346.0,513.0,User8,,
1490115148713,Mouse Moved,352.0,499.0,User8,,
1490115148727,Mouse Moved,359.0,484.0,User8,,
1490115148743,Mouse Moved,365.0,471.0,User8,,
1490115148743,Mouse Moved,370.0,463.0,User8,,
1490115148759,Mouse Moved,374.0,455.0,User8,,
1490115148775,Mouse Moved,380.0,447.0,User8,,
1490115148775,Mouse Moved,382.0,443.0,User8,,
1490115148790,Mouse Moved,385.0,439.0,User8,,
1490115148805,Mouse Moved,385.0,436.0,User8,,
1490115148822,Mouse Moved,386.0,435.0,User8,,
1490115149118,Mouse Moved,385.0,435.0,User8,,
1490115149164,Mouse Moved,384.0,435.0,User8,,
1490115149180,Mouse Moved,383.0,435.0,User8,,
1490115149226,Mouse Moved,382.0,436.0,User8,,
1490115149226,Mouse Moved,381.0,436.0,User8,,
1490115149226,Mouse Moved,380.0,436.0,User8,,
1490115149243,Mouse Moved,379.0,436.0,User8,,
1490115149259,Mouse Moved,378.0,436.0,User8,,
1490115149273,Mouse Moved,377.0,436.0,User8,,
1490115149273,Mouse Moved,376.0,436.0,User8,,
1490115149336,Mouse Moved,375.0,436.0,User8,,
1490115149336,Mouse Moved,373.0,436.0,User8,,
1490115149368,Mouse Moved,372.0,436.0,User8,,
1490115149382,Mouse Moved,370.0,436.0,User8,,
1490115149414,Mouse Moved,369.0,436.0,User8,,
1490115149414,Mouse Moved,368.0,436.0,User8,,
1490115149414,Mouse Moved,367.0,436.0,User8,,
1490115149430,Mouse Moved,365.0,436.0,User8,,
1490115149446,Mouse Moved,364.0,436.0,User8,,
1490115149446,Mouse Moved,362.0,436.0,User8,,
1490115149460,Mouse Moved,361.0,436.0,User8,,
1490115149460,Mouse Moved,359.0,436.0,User8,,
1490115149476,Mouse Moved,358.0,436.0,User8,,
1490115149493,Mouse Moved,357.0,436.0,User8,,
1490115149507,Mouse Moved,356.0,436.0,User8,,
1490115149507,Mouse Moved,354.0,436.0,User8,,
1490115149523,Mouse Moved,353.0,436.0,User8,,
1490115149539,Mouse Moved,352.0,436.0,User8,,
1490115149539,Mouse Moved,351.0,436.0,User8,,
1490115149555,Mouse Moved,350.0,436.0,User8,,
1490115149571,Mouse Moved,349.0,436.0,User8,,
1490115149585,Mouse Moved,348.0,436.0,User8,,
1490115149585,Mouse Moved,347.0,436.0,User8,,
1490115149601,Mouse Moved,346.0,436.0,User8,,
1490115149617,Mouse Moved,345.0,436.0,User8,,
1490115149664,Mouse Moved,344.0,436.0,User8,,
1490115150053,Mouse Moved,343.0,436.0,User8,,
1490115150288,Mouse Moved,343.0,437.0,User8,,
1490115150288,Mouse Moved,343.0,438.0,User8,,
1490115150303,Mouse Moved,343.0,441.0,User8,,
1490115150319,Mouse Moved,343.0,446.0,User8,,
1490115150319,Mouse Moved,343.0,455.0,User8,,
1490115150335,Mouse Moved,345.0,467.0,User8,,
1490115150351,Mouse Moved,347.0,477.0,User8,,
1490115150351,Mouse Moved,349.0,484.0,User8,,
1490115150365,Mouse Moved,349.0,488.0,User8,,
1490115150365,Mouse Moved,350.0,493.0,User8,,
1490115150381,Mouse Moved,351.0,495.0,User8,,
1490115150397,Mouse Moved,352.0,497.0,User8,,
1490115150413,Mouse Moved,352.0,498.0,User8,,
1490115150413,Mouse Moved,352.0,500.0,User8,,
1490115150413,Mouse Moved,353.0,500.0,User8,,
1490115150444,Mouse Moved,353.0,501.0,User8,,
1490115150444,Mouse Moved,354.0,501.0,User8,,
1490115150444,Mouse Moved,354.0,502.0,User8,,
1490115150490,Mouse Moved,354.0,503.0,User8,,
1490115150506,Mouse Moved,355.0,504.0,User8,,
1490115150569,Mouse Moved,355.0,505.0,User8,,
1490115150599,Mouse Moved,356.0,506.0,User8,,
1490115150631,Mouse Moved,356.0,507.0,User8,,
1490115150631,Mouse Moved,357.0,508.0,User8,,
1490115150647,Mouse Moved,358.0,508.0,User8,,
1490115150663,Mouse Moved,358.0,509.0,User8,,
1490115150677,Mouse Moved,359.0,510.0,User8,,
1490115150694,Mouse Moved,360.0,511.0,User8,,
1490115150709,Mouse Moved,363.0,513.0,User8,,
1490115150724,Mouse Moved,367.0,515.0,User8,,
1490115150740,Mouse Moved,373.0,517.0,User8,,
1490115150740,Mouse Moved,381.0,521.0,User8,,
1490115150756,Mouse Moved,388.0,524.0,User8,,
1490115150756,Mouse Moved,394.0,527.0,User8,,
1490115150772,Mouse Moved,399.0,530.0,User8,,
1490115150772,Mouse Moved,404.0,532.0,User8,,
1490115150786,Mouse Moved,407.0,534.0,User8,,
1490115150786,Mouse Moved,410.0,535.0,User8,,
1490115150802,Mouse Moved,412.0,536.0,User8,,
1490115150819,Mouse Moved,417.0,538.0,User8,,
1490115150834,Mouse Moved,419.0,539.0,User8,,
1490115150927,Mouse Moved,421.0,540.0,User8,,
1490115150927,Mouse Moved,423.0,542.0,User8,,
1490115150927,Mouse Moved,426.0,543.0,User8,,
1490115150927,Mouse Moved,427.0,544.0,User8,,
1490115150927,Mouse Moved,428.0,544.0,User8,,
1490115150959,Mouse Moved,429.0,544.0,User8,,
1490115151020,Mouse Moved,429.0,545.0,User8,,
1490115151084,Mouse Moved,429.0,546.0,User8,,
1490115151115,Mouse Moved,429.0,547.0,User8,,
1490115151131,Mouse Moved,429.0,548.0,User8,,
1490115151145,Mouse Moved,429.0,549.0,User8,,
1490115151161,Mouse Moved,428.0,549.0,User8,,
1490115151161,Mouse Moved,428.0,551.0,User8,,
1490115151177,Mouse Moved,427.0,551.0,User8,,
1490115151193,Mouse Moved,427.0,552.0,User8,,
1490115151223,Mouse Moved,427.0,553.0,User8,,
1490115151286,Mouse Moved,427.0,554.0,User8,,
1490115151318,Mouse Moved,427.0,555.0,User8,,
1490115152253,Mouse Moved,427.0,555.0,User8,,
1490115152253,Mouse Button.left Pressed,427.0,555.0,User8,,
1490115152346,Mouse Moved,427.0,555.0,User8,,
1490115152346,Mouse Button.left Released,427.0,555.0,User8,,
1490115153377,Mouse Moved,426.0,555.0,User8,,
1490115153424,Mouse Moved,425.0,555.0,User8,,
1490115153454,Mouse Moved,423.0,555.0,User8,,
1490115153470,Mouse Moved,421.0,555.0,User8,,
1490115153470,Mouse Moved,419.0,555.0,User8,,
1490115153486,Mouse Moved,417.0,555.0,User8,,
1490115153502,Mouse Moved,408.0,555.0,User8,,
1490115153516,Mouse Moved,404.0,555.0,User8,,
1490115153516,Mouse Moved,393.0,553.0,User8,,
1490115153532,Mouse Moved,389.0,552.0,User8,,
1490115153549,Mouse Moved,385.0,552.0,User8,,
1490115153579,Mouse Moved,380.0,552.0,User8,,
1490115153579,Mouse Moved,378.0,552.0,User8,,
1490115153595,Mouse Moved,376.0,551.0,User8,,
1490115153641,Mouse Moved,374.0,551.0,User8,,
1490115153657,Mouse Moved,374.0,550.0,User8,,
1490115153736,Mouse Moved,373.0,550.0,User8,,
1490115153938,Mouse Moved,373.0,550.0,User8,,
1490115153938,Mouse Button.left Pressed,373.0,550.0,User8,,
1490115154048,Mouse Moved,373.0,550.0,User8,,
1490115154048,Mouse Button.left Released,373.0,550.0,User8,,
1490115154282,Mouse Moved,373.0,548.0,User8,,
1490115154282,Mouse Moved,373.0,546.0,User8,,
1490115154296,Mouse Moved,375.0,542.0,User8,,
1490115154296,Mouse Moved,377.0,536.0,User8,,
1490115154312,Mouse Moved,381.0,528.0,User8,,
1490115154312,Mouse Moved,385.0,519.0,User8,,
1490115154328,Mouse Moved,391.0,508.0,User8,,
1490115154344,Mouse Moved,394.0,498.0,User8,,
1490115154344,Mouse Moved,401.0,487.0,User8,,
1490115154359,Mouse Moved,405.0,480.0,User8,,
1490115154375,Mouse Moved,415.0,464.0,User8,,
1490115154391,Mouse Moved,419.0,457.0,User8,,
1490115154407,Mouse Moved,422.0,452.0,User8,,
1490115154453,Mouse Moved,423.0,448.0,User8,,
1490115154453,Mouse Moved,425.0,444.0,User8,,
1490115154453,Mouse Moved,426.0,443.0,User8,,
1490115154453,Mouse Moved,426.0,442.0,User8,,
1490115154453,Mouse Moved,426.0,441.0,User8,,
1490115154516,Mouse Moved,426.0,440.0,User8,,
1490115154625,Mouse Moved,424.0,440.0,User8,,
1490115154641,Mouse Moved,423.0,440.0,User8,,
1490115154641,Mouse Moved,422.0,440.0,User8,,
1490115154655,Mouse Moved,420.0,440.0,User8,,
1490115154671,Mouse Moved,418.0,440.0,User8,,
1490115154671,Mouse Moved,415.0,440.0,User8,,
1490115154671,Mouse Moved,413.0,440.0,User8,,
1490115154703,Mouse Moved,412.0,439.0,User8,,
1490115154703,Mouse Moved,410.0,438.0,User8,,
1490115154703,Mouse Moved,409.0,438.0,User8,,
1490115154733,Mouse Moved,407.0,437.0,User8,,
1490115154733,Mouse Moved,407.0,436.0,User8,,
1490115154750,Mouse Moved,406.0,435.0,User8,,
1490115154765,Mouse Moved,406.0,434.0,User8,,
1490115154765,Mouse Moved,405.0,433.0,User8,,
1490115154796,Mouse Moved,405.0,432.0,User8,,
1490115154796,Mouse Moved,404.0,432.0,User8,,
1490115154812,Mouse Moved,404.0,431.0,User8,,
1490115154828,Mouse Moved,404.0,429.0,User8,,
1490115154858,Mouse Moved,404.0,428.0,User8,,
1490115154858,Mouse Moved,404.0,426.0,User8,,
1490115154875,Mouse Moved,404.0,425.0,User8,,
1490115154890,Mouse Moved,404.0,423.0,User8,,
1490115154890,Mouse Moved,404.0,421.0,User8,,
1490115154905,Mouse Moved,404.0,419.0,User8,,
1490115154921,Mouse Moved,404.0,417.0,User8,,
1490115154937,Mouse Moved,404.0,416.0,User8,,
1490115154953,Mouse Moved,404.0,415.0,User8,,
1490115154953,Mouse Moved,404.0,414.0,User8,,
1490115155108,Mouse Moved,404.0,414.0,User8,,
1490115155108,Mouse Button.left Pressed,404.0,414.0,User8,,
1490115155214,Mouse Moved,404.0,414.0,User8,,
1490115155217,Mouse Button.left Released,404.0,414.0,User8,,
1490115155707,Mouse Moved,403.0,414.0,User8,,
1490115155726,Mouse Moved,403.0,415.0,User8,,
1490115155737,Mouse Moved,392.0,416.0,User8,,
1490115155753,Mouse Moved,381.0,418.0,User8,,
1490115155769,Mouse Moved,358.0,424.0,User8,,
1490115155782,Mouse Moved,350.0,426.0,User8,,
1490115155799,Mouse Moved,333.0,430.0,User8,,
1490115155815,Mouse Moved,327.0,431.0,User8,,
1490115155828,Mouse Moved,320.0,434.0,User8,,
1490115155842,Mouse Moved,317.0,434.0,User8,,
1490115155857,Mouse Moved,314.0,435.0,User8,,
1490115155858,Mouse Moved,311.0,435.0,User8,,
1490115155884,Mouse Moved,308.0,436.0,User8,,
1490115155888,Mouse Moved,306.0,437.0,User8,,
1490115155903,Mouse Moved,305.0,437.0,User8,,
1490115155917,Mouse Moved,304.0,438.0,User8,,
1490115155976,Mouse Moved,304.0,439.0,User8,,
1490115156630,Mouse Moved,304.0,439.0,User8,,
1490115156631,Mouse Button.left Pressed,304.0,439.0,User8,,
1490115156753,Mouse Moved,304.0,439.0,User8,,
1490115156755,Mouse Button.left Released,304.0,439.0,User8,,
1490115156937,Mouse Moved,304.0,438.0,User8,,
1490115156973,Mouse Moved,304.0,437.0,User8,,
1490115156973,Mouse Moved,304.0,436.0,User8,,
1490115156997,Mouse Moved,304.0,435.0,User8,,
1490115157028,Mouse Moved,304.0,434.0,User8,,
1490115157058,Mouse Moved,304.0,432.0,User8,,
1490115157869,Mouse Moved,304.0,433.0,User8,,
1490115157884,Mouse Moved,304.0,437.0,User8,,
1490115157897,Mouse Moved,306.0,440.0,User8,,
1490115157913,Mouse Moved,307.0,443.0,User8,,
1490115157913,Mouse Moved,309.0,446.0,User8,,
1490115157927,Mouse Moved,311.0,452.0,User8,,
1490115157943,Mouse Moved,312.0,456.0,User8,,
1490115157944,Mouse Moved,314.0,463.0,User8,,
1490115157964,Mouse Moved,315.0,468.0,User8,,
1490115157973,Mouse Moved,319.0,476.0,User8,,
1490115157973,Mouse Moved,322.0,485.0,User8,,
1490115157987,Mouse Moved,323.0,491.0,User8,,
1490115158003,Mouse Moved,324.0,497.0,User8,,
1490115158003,Mouse Moved,325.0,500.0,User8,,
1490115158022,Mouse Moved,326.0,503.0,User8,,
1490115158032,Mouse Moved,327.0,506.0,User8,,
1490115158033,Mouse Moved,328.0,508.0,User8,,
1490115158046,Mouse Moved,329.0,510.0,User8,,
1490115158062,Mouse Moved,331.0,513.0,User8,,
1490115158062,Mouse Moved,334.0,519.0,User8,,
1490115158081,Mouse Moved,337.0,524.0,User8,,
1490115158092,Mouse Moved,341.0,530.0,User8,,
1490115158125,Mouse Moved,351.0,544.0,User8,,
1490115158127,Mouse Moved,352.0,549.0,User8,,
1490115158138,Mouse Moved,355.0,552.0,User8,,
1490115158153,Mouse Moved,357.0,559.0,User8,,
1490115158154,Mouse Moved,361.0,569.0,User8,,
1490115158173,Mouse Moved,364.0,578.0,User8,,
1490115158183,Mouse Moved,364.0,585.0,User8,,
1490115158184,Mouse Moved,364.0,589.0,User8,,
1490115158198,Mouse Moved,364.0,592.0,User8,,
1490115158213,Mouse Moved,364.0,594.0,User8,,
1490115158213,Mouse Moved,364.0,595.0,User8,,
1490115158256,Mouse Moved,364.0,596.0,User8,,
1490115158302,Mouse Moved,365.0,596.0,User8,,
1490115158316,Mouse Moved,366.0,595.0,User8,,
1490115158318,Mouse Moved,368.0,593.0,User8,,
1490115158332,Mouse Moved,369.0,592.0,User8,,
1490115158348,Mouse Moved,371.0,590.0,User8,,
1490115158348,Mouse Moved,374.0,588.0,User8,,
1490115158362,Mouse Moved,378.0,584.0,User8,,
1490115158378,Mouse Moved,384.0,580.0,User8,,
1490115158378,Mouse Moved,390.0,577.0,User8,,
1490115158391,Mouse Moved,393.0,576.0,User8,,
1490115158407,Mouse Moved,398.0,573.0,User8,,
1490115158408,Mouse Moved,401.0,571.0,User8,,
1490115158426,Mouse Moved,404.0,570.0,User8,,
1490115158437,Mouse Moved,407.0,569.0,User8,,
1490115158438,Mouse Moved,409.0,568.0,User8,,
1490115158453,Mouse Moved,412.0,567.0,User8,,
1490115158467,Mouse Moved,413.0,566.0,User8,,
1490115158469,Mouse Moved,414.0,565.0,User8,,
1490115158482,Mouse Moved,415.0,565.0,User8,,
1490115158497,Mouse Moved,416.0,564.0,User8,,
1490115158499,Mouse Moved,417.0,564.0,User8,,
1490115158512,Mouse Moved,418.0,563.0,User8,,
1490115158542,Mouse Moved,419.0,563.0,User8,,
1490115158558,Mouse Moved,419.0,562.0,User8,,
1490115158576,Mouse Moved,420.0,562.0,User8,,
1490115158601,Mouse Moved,420.0,561.0,User8,,
1490115158631,Mouse Moved,420.0,560.0,User8,,
1490115158663,Mouse Moved,420.0,559.0,User8,,
1490115158677,Mouse Moved,420.0,558.0,User8,,
1490115158684,Mouse Moved,420.0,558.0,User8,,
1490115158684,Mouse Button.left Pressed,420.0,558.0,User8,,
1490115158710,Mouse Moved,420.0,557.0,User8,,
1490115158776,Mouse Moved,420.0,557.0,User8,,
1490115158779,Mouse Button.left Released,420.0,557.0,User8,,
1490115159263,Mouse Moved,419.0,557.0,User8,,
1490115159309,Mouse Moved,418.0,557.0,User8,,
1490115159323,Mouse Moved,417.0,559.0,User8,,
1490115159323,Mouse Moved,417.0,560.0,User8,,
1490115159339,Mouse Moved,416.0,560.0,User8,,
1490115159352,Mouse Moved,415.0,561.0,User8,,
1490115159354,Mouse Moved,415.0,562.0,User8,,
1490115159368,Mouse Moved,415.0,563.0,User8,,
1490115159384,Mouse Moved,413.0,564.0,User8,,
1490115159384,Mouse Moved,413.0,567.0,User8,,
1490115159398,Mouse Moved,411.0,568.0,User8,,
1490115159411,Mouse Moved,411.0,569.0,User8,,
1490115159487,Mouse Moved,411.0,570.0,User8,,
1490115159503,Mouse Moved,410.0,570.0,User8,,
1490115159516,Mouse Moved,410.0,571.0,User8,,
1490115159532,Mouse Moved,410.0,572.0,User8,,
1490115159562,Mouse Moved,410.0,573.0,User8,,
1490115159592,Mouse Moved,410.0,574.0,User8,,
1490115159638,Mouse Moved,410.0,575.0,User8,,
1490115159683,Mouse Moved,410.0,576.0,User8,,
1490115159729,Mouse Moved,410.0,577.0,User8,,
1490115159773,Mouse Moved,410.0,578.0,User8,,
1490115159832,Mouse Moved,410.0,579.0,User8,,
1490115159878,Mouse Moved,410.0,580.0,User8,,
1490115159923,Mouse Moved,410.0,581.0,User8,,
1490115159938,Mouse Moved,410.0,582.0,User8,,
1490115159953,Mouse Moved,410.0,583.0,User8,,
1490115159983,Mouse Moved,410.0,584.0,User8,,
1490115160013,Mouse Moved,410.0,585.0,User8,,
1490115160015,Mouse Moved,410.0,586.0,User8,,
1490115160072,Mouse Moved,410.0,587.0,User8,,
1490115160299,Mouse Moved,409.0,587.0,User8,,
1490115160312,Mouse Moved,408.0,587.0,User8,,
1490115160328,Mouse Moved,407.0,588.0,User8,,
1490115160342,Mouse Moved,405.0,588.0,User8,,
1490115160368,Mouse Moved,403.0,588.0,User8,,
1490115160368,Mouse Moved,399.0,588.0,User8,,
1490115160372,Mouse Moved,395.0,586.0,User8,,
1490115160388,Mouse Moved,386.0,583.0,User8,,
1490115160403,Mouse Moved,378.0,581.0,User8,,
1490115160404,Mouse Moved,370.0,578.0,User8,,
1490115160417,Mouse Moved,364.0,575.0,User8,,
1490115160434,Mouse Moved,354.0,573.0,User8,,
1490115160436,Mouse Moved,347.0,570.0,User8,,
1490115160447,Mouse Moved,341.0,567.0,User8,,
1490115160464,Mouse Moved,337.0,565.0,User8,,
1490115160466,Mouse Moved,333.0,562.0,User8,,
1490115160480,Mouse Moved,331.0,561.0,User8,,
1490115160493,Mouse Moved,329.0,559.0,User8,,
1490115160493,Mouse Moved,325.0,557.0,User8,,
1490115160507,Mouse Moved,324.0,556.0,User8,,
1490115160523,Mouse Moved,321.0,552.0,User8,,
1490115160538,Mouse Moved,320.0,550.0,User8,,
1490115160553,Mouse Moved,319.0,550.0,User8,,
1490115160553,Mouse Moved,318.0,548.0,User8,,
1490115160569,Mouse Moved,317.0,547.0,User8,,
1490115160582,Mouse Moved,316.0,546.0,User8,,
1490115160612,Mouse Moved,316.0,545.0,User8,,
1490115160614,Mouse Moved,315.0,545.0,User8,,
1490115160628,Mouse Moved,315.0,544.0,User8,,
1490115160687,Mouse Moved,315.0,543.0,User8,,
1490115160776,Mouse Moved,316.0,544.0,User8,,
1490115160792,Mouse Moved,317.0,544.0,User8,,
1490115160808,Mouse Moved,318.0,546.0,User8,,
1490115160809,Mouse Moved,320.0,546.0,User8,,
1490115160822,Mouse Moved,321.0,547.0,User8,,
1490115160836,Mouse Moved,322.0,548.0,User8,,
1490115160838,Mouse Moved,323.0,548.0,User8,,
1490115160851,Mouse Moved,323.0,549.0,User8,,
1490115160868,Mouse Moved,324.0,549.0,User8,,
1490115160884,Mouse Moved,325.0,549.0,User8,,
1490115160884,Mouse Moved,327.0,550.0,User8,,
1490115160898,Mouse Moved,328.0,551.0,User8,,
1490115160911,Mouse Moved,329.0,551.0,User8,,
1490115160927,Mouse Moved,331.0,551.0,User8,,
1490115160980,Mouse Moved,331.0,551.0,User8,,
1490115160980,Mouse Button.left Pressed,331.0,551.0,User8,,
1490115161065,Mouse Moved,331.0,551.0,User8,,
1490115161066,Mouse Button.left Released,331.0,551.0,User8,,
1490115161437,Mouse Moved,333.0,548.0,User8,,
1490115161437,Mouse Moved,337.0,542.0,User8,,
1490115161451,Mouse Moved,342.0,532.0,User8,,
1490115161474,Mouse Moved,349.0,516.0,User8,,
1490115161476,Mouse Moved,359.0,497.0,User8,,
1490115161483,Mouse Moved,366.0,480.0,User8,,
1490115161497,Mouse Moved,374.0,469.0,User8,,
1490115161499,Mouse Moved,380.0,458.0,User8,,
1490115161515,Mouse Moved,385.0,450.0,User8,,
1490115161529,Mouse Moved,391.0,444.0,User8,,
1490115161529,Mouse Moved,393.0,441.0,User8,,
1490115161542,Mouse Moved,395.0,437.0,User8,,
1490115161559,Mouse Moved,397.0,435.0,User8,,
1490115161561,Mouse Moved,398.0,435.0,User8,,
1490115161588,Mouse Moved,398.0,434.0,User8,,
1490115161588,Mouse Moved,399.0,434.0,User8,,
1490115161723,Mouse Moved,400.0,433.0,User8,,
1490115161723,Mouse Moved,401.0,433.0,User8,,
1490115161737,Mouse Moved,401.0,432.0,User8,,
1490115161756,Mouse Moved,403.0,432.0,User8,,
1490115161756,Mouse Moved,405.0,431.0,User8,,
1490115161782,Mouse Moved,406.0,431.0,User8,,
1490115161813,Mouse Moved,407.0,431.0,User8,,
1490115161997,Mouse Moved,407.0,431.0,User8,,
1490115161999,Mouse Button.left Pressed,407.0,431.0,User8,,
1490115162109,Mouse Moved,407.0,431.0,User8,,
1490115162111,Mouse Button.left Released,407.0,431.0,User8,,
1490115162789,Mouse Moved,407.0,434.0,User8,,
1490115162802,Mouse Moved,406.0,445.0,User8,,
1490115162819,Mouse Moved,405.0,454.0,User8,,
1490115162835,Mouse Moved,404.0,465.0,User8,,
1490115162836,Mouse Moved,403.0,471.0,User8,,
1490115162848,Mouse Moved,402.0,476.0,User8,,
1490115162849,Mouse Moved,402.0,482.0,User8,,
1490115162862,Mouse Moved,402.0,488.0,User8,,
1490115162888,Mouse Moved,402.0,495.0,User8,,
1490115162888,Mouse Moved,402.0,502.0,User8,,
1490115162926,Mouse Moved,402.0,506.0,User8,,
1490115162927,Mouse Moved,403.0,512.0,User8,,
1490115162927,Mouse Moved,404.0,516.0,User8,,
1490115162927,Mouse Moved,405.0,519.0,User8,,
1490115162938,Mouse Moved,405.0,523.0,User8,,
1490115162940,Mouse Moved,405.0,526.0,User8,,
1490115162953,Mouse Moved,406.0,528.0,User8,,
1490115162969,Mouse Moved,406.0,531.0,User8,,
1490115162984,Mouse Moved,407.0,533.0,User8,,
1490115162986,Mouse Moved,407.0,535.0,User8,,
1490115162997,Mouse Moved,407.0,537.0,User8,,
1490115163026,Mouse Moved,407.0,540.0,User8,,
1490115163026,Mouse Moved,407.0,542.0,User8,,
1490115163078,Mouse Moved,407.0,544.0,User8,,
1490115163078,Mouse Moved,408.0,546.0,User8,,
1490115163079,Mouse Moved,409.0,548.0,User8,,
1490115163081,Mouse Moved,410.0,549.0,User8,,
1490115163082,Mouse Moved,411.0,551.0,User8,,
1490115163082,Mouse Moved,411.0,552.0,User8,,
1490115163088,Mouse Moved,412.0,553.0,User8,,
1490115163115,Mouse Moved,412.0,554.0,User8,,
1490115163115,Mouse Moved,413.0,555.0,User8,,
1490115163117,Mouse Moved,414.0,556.0,User8,,
1490115163131,Mouse Moved,414.0,557.0,User8,,
1490115163132,Mouse Moved,415.0,557.0,User8,,
1490115163160,Mouse Moved,416.0,558.0,User8,,
1490115163177,Mouse Moved,417.0,559.0,User8,,
1490115163236,Mouse Moved,418.0,559.0,User8,,
1490115163269,Mouse Moved,419.0,559.0,User8,,
1490115163269,Mouse Moved,421.0,557.0,User8,,
1490115163313,Mouse Moved,423.0,554.0,User8,,
1490115163315,Mouse Moved,425.0,551.0,User8,,
1490115163315,Mouse Moved,426.0,550.0,User8,,
1490115163315,Mouse Moved,427.0,548.0,User8,,
1490115163328,Mouse Moved,427.0,547.0,User8,,
1490115163328,Mouse Moved,427.0,546.0,User8,,
1490115163342,Mouse Moved,428.0,545.0,User8,,
1490115163358,Mouse Moved,428.0,544.0,User8,,
1490115163417,Mouse Moved,428.0,543.0,User8,,
1490115163418,Mouse Moved,428.0,543.0,User8,,
1490115163420,Mouse Button.left Pressed,428.0,543.0,User8,,
1490115163523,Mouse Moved,428.0,543.0,User8,,
1490115163523,Mouse Button.left Released,428.0,543.0,User8,,
1490115164394,Mouse Moved,426.0,543.0,User8,,
1490115164407,Mouse Moved,423.0,543.0,User8,,
1490115164423,Mouse Moved,417.0,540.0,User8,,
1490115164423,Mouse Moved,413.0,538.0,User8,,
1490115164437,Mouse Moved,410.0,536.0,User8,,
1490115164453,Mouse Moved,406.0,534.0,User8,,
1490115164454,Mouse Moved,404.0,533.0,User8,,
1490115164467,Mouse Moved,403.0,533.0,User8,,
1490115164483,Mouse Moved,402.0,533.0,User8,,
1490115164648,Mouse Moved,399.0,533.0,User8,,
1490115164664,Mouse Moved,398.0,533.0,User8,,
1490115164680,Mouse Moved,394.0,534.0,User8,,
1490115164693,Mouse Moved,391.0,535.0,User8,,
1490115164707,Mouse Moved,385.0,535.0,User8,,
1490115164724,Mouse Moved,383.0,536.0,User8,,
1490115164736,Mouse Moved,381.0,536.0,User8,,
1490115164753,Mouse Moved,378.0,537.0,User8,,
1490115164767,Mouse Moved,376.0,538.0,User8,,
1490115164782,Mouse Moved,374.0,538.0,User8,,
1490115164799,Mouse Moved,373.0,538.0,User8,,
1490115164813,Mouse Moved,372.0,538.0,User8,,
1490115164828,Mouse Moved,371.0,538.0,User8,,
1490115164842,Mouse Moved,370.0,538.0,User8,,
1490115164858,Mouse Moved,369.0,538.0,User8,,
1490115164903,Mouse Moved,368.0,538.0,User8,,
1490115164933,Mouse Moved,367.0,539.0,User8,,
1490115164963,Mouse Moved,366.0,540.0,User8,,
1490115164993,Mouse Moved,365.0,540.0,User8,,
1490115165068,Mouse Moved,364.0,540.0,User8,,
1490115165115,Mouse Moved,363.0,540.0,User8,,
1490115165128,Mouse Moved,362.0,540.0,User8,,
1490115165177,Mouse Moved,361.0,541.0,User8,,
1490115165233,Mouse Moved,360.0,542.0,User8,,
1490115165532,Mouse Moved,360.0,543.0,User8,,
1490115165789,Mouse Moved,360.0,543.0,User8,,
1490115165789,Mouse Button.left Pressed,360.0,543.0,User8,,
1490115165901,Mouse Moved,360.0,543.0,User8,,
1490115165903,Mouse Button.left Released,360.0,543.0,User8,,
1490115166163,Mouse Moved,360.0,540.0,User8,,
1490115166167,Mouse Moved,360.0,534.0,User8,,
1490115166177,Mouse Moved,362.0,527.0,User8,,
1490115166193,Mouse Moved,365.0,518.0,User8,,
1490115166194,Mouse Moved,365.0,509.0,User8,,
1490115166207,Mouse Moved,367.0,500.0,User8,,
1490115166253,Mouse Moved,374.0,473.0,User8,,
1490115166253,Mouse Moved,375.0,471.0,User8,,
1490115166267,Mouse Moved,376.0,468.0,User8,,
1490115166282,Mouse Moved,377.0,465.0,User8,,
1490115166283,Mouse Moved,377.0,464.0,User8,,
1490115166299,Mouse Moved,378.0,463.0,User8,,
1490115166312,Mouse Moved,379.0,461.0,User8,,
1490115166328,Mouse Moved,380.0,459.0,User8,,
1490115166328,Mouse Moved,380.0,456.0,User8,,
1490115166344,Mouse Moved,382.0,454.0,User8,,
1490115166345,Mouse Moved,383.0,452.0,User8,,
1490115166358,Mouse Moved,385.0,449.0,User8,,
1490115166374,Mouse Moved,386.0,447.0,User8,,
1490115166388,Mouse Moved,386.0,445.0,User8,,
1490115166388,Mouse Moved,387.0,443.0,User8,,
1490115166404,Mouse Moved,388.0,440.0,User8,,
1490115166418,Mouse Moved,389.0,438.0,User8,,
1490115166420,Mouse Moved,390.0,437.0,User8,,
1490115166433,Mouse Moved,391.0,435.0,User8,,
1490115166448,Mouse Moved,391.0,433.0,User8,,
1490115166450,Mouse Moved,391.0,431.0,User8,,
1490115166466,Mouse Moved,393.0,429.0,User8,,
1490115166477,Mouse Moved,393.0,428.0,User8,,
1490115166479,Mouse Moved,393.0,426.0,User8,,
1490115166493,Mouse Moved,394.0,425.0,User8,,
1490115166507,Mouse Moved,394.0,424.0,User8,,
1490115166538,Mouse Moved,395.0,424.0,User8,,
1490115166552,Mouse Moved,395.0,423.0,User8,,
1490115166703,Mouse Moved,395.0,424.0,User8,,
