timestamp,event,x,y,user,screen_width,screen_height
1490096120483,Mouse Moved,260.0,383.0,User4,,
1490096120529,Mouse Moved,260.0,382.0,User4,,
1490096120529,Mouse Moved,259.0,381.0,User4,,
1490096120529,Mouse Moved,258.0,380.0,User4,,
1490096120561,Mouse Moved,258.0,379.0,User4,,
1490096120608,Mouse Moved,257.0,379.0,User4,,
1490096123290,Mouse Moved,256.0,383.0,User4,,
1490096123306,Mouse Moved,255.0,389.0,User4,,
1490096123322,Mouse Moved,255.0,395.0,User4,,
1490096123322,Mouse Moved,254.0,402.0,User4,,
1490096123322,Mouse Moved,254.0,408.0,User4,,
1490096123354,Mouse Moved,254.0,411.0,User4,,
1490096123354,Mouse Moved,254.0,414.0,User4,,
1490096123368,Mouse Moved,254.0,418.0,User4,,
1490096123384,Mouse Moved,253.0,421.0,User4,,
1490096123401,Mouse Moved,253.0,423.0,User4,,
1490096123401,Mouse Moved,253.0,424.0,User4,,
1490096123415,Mouse Moved,253.0,425.0,User4,,
1490096123493,Mouse Moved,252.0,425.0,User4,,
1490096123914,Mouse Moved,252.0,425.0,User4,,
1490096124164,Mouse Moved,252.0,425.0,User4,,
1490096126115,Mouse Moved,252.0,426.0,User4,,
1490096126115,Mouse Moved,252.0,428.0,User4,,
1490096126145,Mouse Moved,251.0,431.0,User4,,
1490096126145,Mouse Moved,248.0,440.0,User4,,
1490096126161,Mouse Moved,244.0,452.0,User4,,
1490096126177,Mouse Moved,240.0,465.0,User4,,
1490096126193,Mouse Moved,237.0,479.0,User4,,
1490096126193,Mouse Moved,233.0,491.0,User4,,
1490096126209,Mouse Moved,230.0,504.0,User4,,
1490096126223,Mouse Moved,225.0,515.0,User4,,
1490096126240,Mouse Moved,222.0,527.0,User4,,
1490096126270,Mouse Moved,218.0,537.0,User4,,
1490096126270,Mouse Moved,215.0,543.0,User4,,
1490096126270,Mouse Moved,212.0,548.0,User4,,
1490096126286,Mouse Moved,211.0,550.0,User4,,
1490096126302,Mouse Moved,210.0,552.0,User4,,
1490096126318,Mouse Moved,208.0,553.0,User4,,
1490096126332,Mouse Moved,207.0,555.0,User4,,
1490096126348,Mouse Moved,206.0,555.0,User4,,
1490096126365,Mouse Moved,205.0,555.0,User4,,
1490096126536,Mouse Moved,205.0,554.0,User4,,
1490096126536,Mouse Moved,205.0,553.0,User4,,
1490096126707,Mouse Moved,205.0,552.0,User4,,
1490096128345,Mouse Moved,206.0,553.0,User4,,
1490096128361,Mouse Moved,211.0,561.0,User4,,
1490096128377,Mouse Moved,233.0,582.0,User4,,
1490096128392,Mouse Moved,255.0,606.0,User4,,
1490096128407,Mouse Moved,290.0,638.0,User4,,
1490096128407,Mouse Moved,326.0,661.0,User4,,
1490096128424,Mouse Moved,341.0,675.0,User4,,
1490096138313,Mouse Moved,533.0,659.0,User4,,
1490096138329,Mouse Moved,495.0,616.0,User4,,
1490096138345,Mouse Moved,453.0,568.0,User4,,
1490096138361,Mouse Moved,413.0,532.0,User4,,
1490096138377,Mouse Moved,388.0,505.0,User4,,
1490096138391,Mouse Moved,377.0,491.0,User4,,
1490096138391,Mouse Moved,370.0,483.0,User4,,
1490096138407,Mouse Moved,365.0,479.0,User4,,
1490096138423,Mouse Moved,360.0,476.0,User4,,
1490096138438,Mouse Moved,358.0,475.0,User4,,
1490096138454,Mouse Moved,356.0,474.0,User4,,
1490096138470,Mouse Moved,355.0,474.0,User4,,
1490096138486,Mouse Moved,354.0,474.0,User4,,
1490096138500,Mouse Moved,352.0,474.0,User4,,
1490096138516,Mouse Moved,351.0,474.0,User4,,
1490096138532,Mouse Moved,350.0,474.0,User4,,
1490096138548,Mouse Moved,347.0,475.0,User4,,
1490096138563,Mouse Moved,344.0,476.0,User4,,
1490096138578,Mouse Moved,341.0,476.0,User4,,
1490096138578,Mouse Moved,339.0,476.0,User4,,
1490096138578,Mouse Moved,338.0,476.0,User4,,
1490096138595,Mouse Moved,336.0,476.0,User4,,
1490096138625,Mouse Moved,335.0,476.0,User4,,
1490096138703,Mouse Moved,334.0,476.0,User4,,
1490096138953,Mouse Moved,335.0,476.0,User4,,
1490096138953,Mouse Moved,341.0,476.0,User4,,
1490096138953,Mouse Moved,374.0,486.0,User4,,
1490096138953,Mouse Moved,452.0,517.0,User4,,
1490096138969,Mouse Moved,534.0,558.0,User4,,
1490096138984,Mouse Moved,604.0,593.0,User4,,
1490096139000,Mouse Moved,665.0,635.0,User4,,
1490096139016,Mouse Moved,698.0,655.0,User4,,
1490096139032,Mouse Moved,712.0,664.0,User4,,
1490096139046,Mouse Moved,718.0,668.0,User4,,
1490096139046,Mouse Moved,719.0,668.0,User4,,
1490096139062,Mouse Moved,720.0,668.0,User4,,
1490096139094,Mouse Moved,720.0,669.0,User4,,
1490096139157,Mouse Moved,719.0,669.0,User4,,
1490096139171,Mouse Moved,717.0,667.0,User4,,
1490096139187,Mouse Moved,714.0,664.0,User4,,
1490096139203,Mouse Moved,708.0,660.0,User4,,
1490096139219,Mouse Moved,703.0,655.0,User4,,
1490096139234,Mouse Moved,698.0,650.0,User4,,
1490096139234,Mouse Moved,694.0,646.0,User4,,
1490096139250,Mouse Moved,688.0,643.0,User4,,
1490096139266,Mouse Moved,682.0,640.0,User4,,
1490096139280,Mouse Moved,676.0,637.0,User4,,
1490096139296,Mouse Moved,668.0,634.0,User4,,
1490096139328,Mouse Moved,657.0,629.0,User4,,
1490096139328,Mouse Moved,650.0,625.0,User4,,
1490096139328,Mouse Moved,644.0,622.0,User4,,
1490096139328,Mouse Moved,638.0,619.0,User4,,
1490096139358,Mouse Moved,632.0,616.0,User4,,
1490096139358,Mouse Moved,628.0,615.0,User4,,
1490096139375,Mouse Moved,626.0,614.0,User4,,
1490096139391,Mouse Moved,625.0,613.0,User4,,
1490096139405,Mouse Moved,624.0,613.0,User4,,
1490096139421,Mouse Moved,624.0,612.0,User4,,
1490096139671,Mouse Moved,626.0,612.0,User4,,
1490096139687,Mouse Moved,634.0,612.0,User4,,
1490096139687,Mouse Moved,651.0,614.0,User4,,
1490096139703,Mouse Moved,665.0,616.0,User4,,
1490096139717,Mouse Moved,677.0,616.0,User4,,
1490096139733,Mouse Moved,688.0,617.0,User4,,
1490096139733,Mouse Moved,692.0,617.0,User4,,
1490096139749,Mouse Moved,695.0,617.0,User4,,
1490096139765,Mouse Moved,696.0,617.0,User4,,
1490096139780,Mouse Moved,697.0,617.0,User4,,
1490096140529,Mouse Moved,697.0,617.0,User4,,
1490096140763,Mouse Moved,697.0,617.0,User4,,
1490096141684,Mouse Moved,697.0,617.0,User4,,
1490096141917,Mouse Moved,697.0,617.0,User4,,
1490096142369,Mouse Moved,693.0,617.0,User4,,
1490096142385,Mouse Moved,686.0,616.0,User4,,
1490096142385,Mouse Moved,679.0,615.0,User4,,
1490096142401,Mouse Moved,667.0,615.0,User4,,
1490096142417,Mouse Moved,653.0,614.0,User4,,
1490096142433,Mouse Moved,642.0,614.0,User4,,
1490096142463,Mouse Moved,630.0,614.0,User4,,
1490096142463,Mouse Moved,621.0,614.0,User4,,
1490096142463,Mouse Moved,614.0,614.0,User4,,
1490096142463,Mouse Moved,608.0,614.0,User4,,
1490096142479,Mouse Moved,602.0,612.0,User4,,
1490096142494,Mouse Moved,599.0,611.0,User4,,
1490096142526,Mouse Moved,597.0,609.0,User4,,
1490096142526,Mouse Moved,595.0,609.0,User4,,
1490096142542,Mouse Moved,593.0,606.0,User4,,
1490096142542,Mouse Moved,592.0,606.0,User4,,
1490096142556,Mouse Moved,591.0,605.0,User4,,
1490096142604,Mouse Moved,591.0,604.0,User4,,
1490096142634,Mouse Moved,590.0,604.0,User4,,
1490096142667,Mouse Moved,589.0,604.0,User4,,
1490096142681,Mouse Moved,588.0,604.0,User4,,
1490096142915,Mouse Moved,588.0,604.0,User4,,
1490096143150,Mouse Moved,588.0,604.0,User4,,
1490096143305,Mouse Moved,584.0,604.0,User4,,
1490096143322,Mouse Moved,575.0,606.0,User4,,
1490096143352,Mouse Moved,567.0,607.0,User4,,
1490096143352,Mouse Moved,555.0,609.0,User4,,
1490096143352,Mouse Moved,549.0,609.0,User4,,
1490096143368,Mouse Moved,543.0,609.0,User4,,
1490096143384,Mouse Moved,541.0,609.0,User4,,
1490096143400,Mouse Moved,541.0,610.0,User4,,
1490096143414,Mouse Moved,540.0,611.0,User4,,
1490096143430,Mouse Moved,539.0,611.0,User4,,
1490096143648,Mouse Moved,539.0,611.0,User4,,
1490096143882,Mouse Moved,539.0,611.0,User4,,
1490096144210,Mouse Moved,539.0,611.0,User4,,
1490096144444,Mouse Moved,539.0,611.0,User4,,
1490096145006,Mouse Moved,534.0,611.0,User4,,
1490096145038,Mouse Moved,526.0,611.0,User4,,
1490096145038,Mouse Moved,511.0,609.0,User4,,
1490096145052,Mouse Moved,481.0,604.0,User4,,
1490096145052,Mouse Moved,451.0,598.0,User4,,
1490096145069,Mouse Moved,407.0,588.0,User4,,
1490096145085,Mouse Moved,388.0,583.0,User4,,
1490096145099,Mouse Moved,366.0,577.0,User4,,
1490096145115,Mouse Moved,347.0,573.0,User4,,
1490096145131,Mouse Moved,333.0,571.0,User4,,
1490096145147,Mouse Moved,322.0,571.0,User4,,
1490096145147,Mouse Moved,311.0,571.0,User4,,
1490096145163,Mouse Moved,305.0,571.0,User4,,
1490096145177,Mouse Moved,300.0,573.0,User4,,
1490096145194,Mouse Moved,294.0,575.0,User4,,
1490096145194,Mouse Moved,291.0,576.0,User4,,
1490096145209,Mouse Moved,290.0,578.0,User4,,
1490096145224,Mouse Moved,289.0,578.0,User4,,
1490096145240,Mouse Moved,289.0,579.0,User4,,
1490096145256,Mouse Moved,288.0,579.0,User4,,
1490096145286,Mouse Moved,288.0,580.0,User4,,
1490096145286,Mouse Moved,286.0,581.0,User4,,
1490096145286,Mouse Moved,285.0,583.0,User4,,
1490096145302,Mouse Moved,282.0,587.0,User4,,
1490096145319,Mouse Moved,281.0,589.0,User4,,
1490096145334,Mouse Moved,278.0,591.0,User4,,
1490096145334,Mouse Moved,273.0,595.0,User4,,
1490096145349,Mouse Moved,267.0,601.0,User4,,
1490096145365,Mouse Moved,261.0,604.0,User4,,
1490096145381,Mouse Moved,257.0,605.0,User4,,
1490096145397,Mouse Moved,254.0,605.0,User4,,
1490096145411,Mouse Moved,253.0,605.0,User4,,
1490096145427,Mouse Moved,252.0,605.0,User4,,
1490096145443,Mouse Moved,251.0,605.0,User4,,
1490096145474,Mouse Moved,250.0,605.0,User4,,
1490096145490,Mouse Moved,249.0,605.0,User4,,
1490096145506,Mouse Moved,248.0,605.0,User4,,
1490096145536,Mouse Moved,245.0,605.0,User4,,
1490096145536,Mouse Moved,242.0,605.0,User4,,
1490096145536,Mouse Moved,242.0,604.0,User4,,
1490096145552,Mouse Moved,241.0,604.0,User4,,
1490096145568,Mouse Moved,240.0,604.0,User4,,
1490096145584,Mouse Moved,239.0,604.0,User4,,
1490096145802,Mouse Moved,239.0,604.0,User4,,
1490096146036,Mouse Moved,239.0,604.0,User4,,
1490096146316,Mouse Moved,237.0,602.0,User4,,
1490096146332,Mouse Moved,230.0,596.0,User4,,
1490096146332,Mouse Moved,207.0,572.0,User4,,
1490096146348,Mouse Moved,164.0,513.0,User4,,
1490096146364,Mouse Moved,131.0,453.0,User4,,
1490096146394,Mouse Moved,104.0,394.0,User4,,
1490096146394,Mouse Moved,79.0,343.0,User4,,
1490096146394,Mouse Moved,70.0,331.0,User4,,
1490096146411,Mouse Moved,63.0,324.0,User4,,
1490096146426,Mouse Moved,60.0,321.0,User4,,
1490096146441,Mouse Moved,59.0,321.0,User4,,
1490096146441,Mouse Moved,58.0,321.0,User4,,
1490096146519,Mouse Moved,57.0,321.0,User4,,
1490096146628,Mouse Moved,56.0,321.0,User4,,
1490096146628,Mouse Moved,55.0,323.0,User4,,
1490096146644,Mouse Moved,52.0,325.0,User4,,
1490096146660,Mouse Moved,49.0,330.0,User4,,
1490096146676,Mouse Moved,45.0,336.0,User4,,
1490096146690,Mouse Moved,40.0,342.0,User4,,
1490096146707,Mouse Moved,37.0,347.0,User4,,
1490096146723,Mouse Moved,35.0,349.0,User4,,
1490096146753,Mouse Moved,33.0,350.0,User4,,
1490096146957,Mouse Moved,33.0,350.0,User4,,
1490096147144,Mouse Moved,33.0,350.0,User4,,
1490096147236,Mouse Moved,33.0,350.0,User4,,
1490096147424,Mouse Moved,33.0,350.0,User4,,
1490096147892,Mouse Moved,33.0,349.0,User4,,
1490096147892,Mouse Moved,38.0,347.0,User4,,
1490096147907,Mouse Moved,56.0,340.0,User4,,
1490096147924,Mouse Moved,92.0,331.0,User4,,
1490096147924,Mouse Moved,150.0,319.0,User4,,
1490096147938,Mouse Moved,217.0,317.0,User4,,
1490096147970,Mouse Moved,286.0,313.0,User4,,
1490096147970,Mouse Moved,358.0,313.0,User4,,
1490096147986,Mouse Moved,407.0,318.0,User4,,
1490096147986,Mouse Moved,454.0,331.0,User4,,
1490096148002,Mouse Moved,498.0,343.0,User4,,
1490096148016,Mouse Moved,521.0,350.0,User4,,
1490096148032,Mouse Moved,549.0,359.0,User4,,
1490096148049,Mouse Moved,566.0,365.0,User4,,
1490096148063,Mouse Moved,575.0,373.0,User4,,
1490096148079,Mouse Moved,580.0,376.0,User4,,
1490096148079,Mouse Moved,582.0,377.0,User4,,
1490096148095,Mouse Moved,583.0,377.0,User4,,
1490096148111,Mouse Moved,584.0,378.0,User4,,
1490096148127,Mouse Moved,585.0,378.0,User4,,
1490096150404,Mouse Moved,586.0,378.0,User4,,
1490096150404,Mouse Moved,592.0,379.0,User4,,
1490096150420,Mouse Moved,607.0,380.0,User4,,
1490096150434,Mouse Moved,622.0,380.0,User4,,
1490096150450,Mouse Moved,634.0,380.0,User4,,
1490096150467,Mouse Moved,647.0,380.0,User4,,
1490096150482,Mouse Moved,652.0,380.0,User4,,
1490096150497,Mouse Moved,660.0,380.0,User4,,
1490096150497,Mouse Moved,666.0,380.0,User4,,
1490096150513,Mouse Moved,673.0,380.0,User4,,
1490096150529,Mouse Moved,677.0,379.0,User4,,
1490096150545,Mouse Moved,682.0,379.0,User4,,
1490096150559,Mouse Moved,685.0,378.0,User4,,
1490096150575,Mouse Moved,688.0,378.0,User4,,
1490096150591,Mouse Moved,690.0,376.0,User4,,
1490096150607,Mouse Moved,693.0,375.0,User4,,
1490096150607,Mouse Moved,696.0,374.0,User4,,
1490096150622,Mouse Moved,697.0,373.0,User4,,
1490096150638,Mouse Moved,699.0,373.0,User4,,
1490096150638,Mouse Moved,700.0,372.0,User4,,
1490096150654,Mouse Moved,701.0,372.0,User4,,
1490096150668,Mouse Moved,702.0,371.0,User4,,
1490096150684,Mouse Moved,703.0,370.0,User4,,
1490096150700,Mouse Moved,704.0,370.0,User4,,
1490096150700,Mouse Moved,705.0,368.0,User4,,
1490096150716,Mouse Moved,706.0,368.0,User4,,
1490096150732,Mouse Moved,706.0,367.0,User4,,
1490096150746,Mouse Moved,707.0,366.0,User4,,
1490096150763,Mouse Moved,707.0,365.0,User4,,
1490096150779,Mouse Moved,708.0,364.0,User4,,
1490096150793,Mouse Moved,709.0,364.0,User4,,
1490096150809,Mouse Moved,709.0,363.0,User4,,
1490096151230,Mouse Moved,710.0,363.0,User4,,
1490096151246,Mouse Moved,712.0,363.0,User4,,
1490096151262,Mouse Moved,721.0,363.0,User4,,
1490096151278,Mouse Moved,734.0,363.0,User4,,
1490096151292,Mouse Moved,748.0,363.0,User4,,
1490096151309,Mouse Moved,760.0,363.0,User4,,
1490096151325,Mouse Moved,771.0,363.0,User4,,
1490096151339,Mouse Moved,778.0,363.0,User4,,
1490096151339,Mouse Moved,783.0,363.0,User4,,
1490096151355,Mouse Moved,786.0,363.0,User4,,
1490096151371,Mouse Moved,789.0,362.0,User4,,
1490096151387,Mouse Moved,790.0,362.0,User4,,
1490096151417,Mouse Moved,791.0,362.0,User4,,
1490096151434,Mouse Moved,792.0,362.0,User4,,
1490096151448,Mouse Moved,792.0,361.0,User4,,
1490096151667,Mouse Moved,792.0,361.0,User4,,
1490096151901,Mouse Moved,792.0,361.0,User4,,
1490096152042,Mouse Moved,792.0,360.0,User4,,
1490096152058,Mouse Moved,792.0,359.0,User4,,
1490096152058,Mouse Moved,790.0,356.0,User4,,
1490096152072,Mouse Moved,788.0,346.0,User4,,
1490096152088,Mouse Moved,785.0,332.0,User4,,
1490096152105,Mouse Moved,783.0,303.0,User4,,
1490096152119,Mouse Moved,782.0,275.0,User4,,
1490096152135,Mouse Moved,782.0,222.0,User4,,
1490096152151,Mouse Moved,782.0,180.0,User4,,
1490096152151,Mouse Moved,786.0,129.0,User4,,
1490096152167,Mouse Moved,792.0,92.0,User4,,
1490096152183,Mouse Moved,796.0,70.0,User4,,
1490096152213,Mouse Moved,800.0,51.0,User4,,
1490096152229,Mouse Moved,804.0,39.0,User4,,
1490096152229,Mouse Moved,806.0,29.0,User4,,
1490096152244,Mouse Moved,807.0,24.0,User4,,
1490096152244,Mouse Moved,807.0,21.0,User4,,
1490096152260,Mouse Moved,807.0,18.0,User4,,
1490096152260,Mouse Moved,806.0,16.0,User4,,
1490096152276,Mouse Moved,804.0,15.0,User4,,
1490096152292,Mouse Moved,801.0,14.0,User4,,
1490096152306,Mouse Moved,779.0,17.0,User4,,
1490096152322,Mouse Moved,701.0,44.0,User4,,
1490096152338,Mouse Moved,618.0,76.0,User4,,
1490096152338,Mouse Moved,533.0,117.0,User4,,
1490096152354,Mouse Moved,454.0,157.0,User4,,
1490096152369,Mouse Moved,373.0,196.0,User4,,
1490096152384,Mouse Moved,302.0,234.0,User4,,
1490096152401,Mouse Moved,239.0,266.0,User4,,
1490096152417,Mouse Moved,193.0,292.0,User4,,
1490096152431,Mouse Moved,153.0,322.0,User4,,
1490096152447,Mouse Moved,127.0,342.0,User4,,
1490096152447,Mouse Moved,113.0,353.0,User4,,
1490096152463,Mouse Moved,105.0,359.0,User4,,
1490096152479,Mouse Moved,101.0,362.0,User4,,
1490096152494,Mouse Moved,98.0,364.0,User4,,
1490096152509,Mouse Moved,97.0,365.0,User4,,
1490096152526,Mouse Moved,96.0,365.0,User4,,
1490096152540,Mouse Moved,95.0,366.0,User4,,
1490096152540,Mouse Moved,94.0,366.0,User4,,
1490096152556,Mouse Moved,93.0,367.0,User4,,
1490096152572,Mouse Moved,92.0,369.0,User4,,
1490096152588,Mouse Moved,90.0,370.0,User4,,
1490096152588,Mouse Moved,88.0,372.0,User4,,
1490096152604,Mouse Moved,86.0,373.0,User4,,
1490096152618,Mouse Moved,83.0,375.0,User4,,
1490096152618,Mouse Moved,76.0,378.0,User4,,
1490096152634,Mouse Moved,71.0,379.0,User4,,
1490096152651,Mouse Moved,68.0,379.0,User4,,
1490096152665,Mouse Moved,65.0,379.0,User4,,
1490096152697,Mouse Moved,63.0,379.0,User4,,
1490096152697,Mouse Moved,61.0,378.0,User4,,
1490096152713,Mouse Moved,54.0,376.0,User4,,
1490096152729,Mouse Moved,52.0,373.0,User4,,
1490096152743,Mouse Moved,50.0,372.0,User4,,
1490096152759,Mouse Moved,47.0,370.0,User4,,
1490096152775,Mouse Moved,47.0,369.0,User4,,
1490096152790,Mouse Moved,46.0,368.0,User4,,
1490096152806,Mouse Moved,45.0,366.0,User4,,
1490096153102,Mouse Moved,45.0,366.0,User4,,
1490096153275,Mouse Moved,45.0,366.0,User4,,
1490096153867,Mouse Moved,45.0,364.0,User4,,
1490096153867,Mouse Moved,46.0,360.0,User4,,
1490096153867,Mouse Moved,51.0,354.0,User4,,
1490096153882,Mouse Moved,60.0,345.0,User4,,
1490096153898,Mouse Moved,62.0,344.0,User4,,
1490096153914,Mouse Moved,65.0,342.0,User4,,
1490096153930,Mouse Moved,67.0,340.0,User4,,
1490096153944,Mouse Moved,69.0,337.0,User4,,
1490096153960,Mouse Moved,71.0,336.0,User4,,
1490096153976,Mouse Moved,73.0,333.0,User4,,
1490096153976,Mouse Moved,76.0,330.0,User4,,
1490096153992,Mouse Moved,77.0,327.0,User4,,
1490096154007,Mouse Moved,79.0,324.0,User4,,
1490096154023,Mouse Moved,81.0,322.0,User4,,
1490096154039,Mouse Moved,81.0,320.0,User4,,
1490096154055,Mouse Moved,82.0,319.0,User4,,
1490096154069,Mouse Moved,83.0,318.0,User4,,
1490096154069,Mouse Moved,83.0,317.0,User4,,
1490096154117,Mouse Moved,84.0,317.0,User4,,
1490096154226,Mouse Moved,84.0,316.0,User4,,
1490096154242,Mouse Moved,84.0,314.0,User4,,
1490096154256,Mouse Moved,86.0,313.0,User4,,
1490096154273,Mouse Moved,87.0,310.0,User4,,
1490096154289,Mouse Moved,88.0,307.0,User4,,
1490096154303,Mouse Moved,88.0,306.0,User4,,
1490096154319,Mouse Moved,89.0,305.0,User4,,
1490096154335,Mouse Moved,90.0,304.0,User4,,
1490096154351,Mouse Moved,91.0,303.0,User4,,
1490096154381,Mouse Moved,91.0,302.0,User4,,
1490096154413,Mouse Moved,91.0,301.0,User4,,
1490096154460,Mouse Moved,91.0,300.0,User4,,
1490096155334,Mouse Moved,91.0,300.0,User4,,
1490096155568,Mouse Moved,91.0,300.0,User4,,
1490096155957,Mouse Moved,92.0,300.0,User4,,
1490096155973,Mouse Moved,93.0,300.0,User4,,
1490096155989,Mouse Moved,98.0,300.0,User4,,
1490096156019,Mouse Moved,148.0,305.0,User4,,
1490096156036,Mouse Moved,238.0,318.0,User4,,
1490096156051,Mouse Moved,328.0,330.0,User4,,
1490096156066,Mouse Moved,513.0,357.0,User4,,
1490096156082,Mouse Moved,597.0,366.0,User4,,
1490096156098,Mouse Moved,667.0,368.0,User4,,
1490096156114,Mouse Moved,734.0,360.0,User4,,
1490096156114,Mouse Moved,784.0,350.0,User4,,
1490096156144,Mouse Moved,825.0,337.0,User4,,
1490096156144,Mouse Moved,860.0,311.0,User4,,
1490096156161,Mouse Moved,868.0,302.0,User4,,
1490096156176,Mouse Moved,872.0,297.0,User4,,
1490096156191,Mouse Moved,873.0,294.0,User4,,
1490096156207,Mouse Moved,875.0,292.0,User4,,
1490096156223,Mouse Moved,875.0,290.0,User4,,
1490096156239,Mouse Moved,875.0,286.0,User4,,
1490096156253,Mouse Moved,875.0,283.0,User4,,
1490096156269,Mouse Moved,874.0,279.0,User4,,
1490096156285,Mouse Moved,869.0,274.0,User4,,
1490096156301,Mouse Moved,862.0,270.0,User4,,
1490096156316,Mouse Moved,856.0,265.0,User4,,
1490096156332,Mouse Moved,850.0,260.0,User4,,
1490096156348,Mouse Moved,848.0,260.0,User4,,
1490096156362,Mouse Moved,848.0,259.0,User4,,
1490096156378,Mouse Moved,847.0,259.0,User4,,
1490096156394,Mouse Moved,846.0,259.0,User4,,
1490096156410,Mouse Moved,845.0,259.0,User4,,
1490096156426,Mouse Moved,833.0,266.0,User4,,
1490096156440,Mouse Moved,822.0,277.0,User4,,
1490096156457,Mouse Moved,805.0,297.0,User4,,
1490096156473,Mouse Moved,791.0,312.0,User4,,
1490096156487,Mouse Moved,776.0,332.0,User4,,
1490096156503,Mouse Moved,763.0,354.0,User4,,
1490096156519,Mouse Moved,757.0,365.0,User4,,
1490096156519,Mouse Moved,753.0,377.0,User4,,
1490096156535,Mouse Moved,746.0,399.0,User4,,
1490096156551,Mouse Moved,745.0,405.0,User4,,
1490096156565,Mouse Moved,744.0,410.0,User4,,
1490096156582,Mouse Moved,744.0,416.0,User4,,
1490096156596,Mouse Moved,744.0,418.0,User4,,
1490096156612,Mouse Moved,744.0,419.0,User4,,
1490096156846,Mouse Moved,744.0,418.0,User4,,
1490096156878,Mouse Moved,744.0,417.0,User4,,
1490096156894,Mouse Moved,745.0,416.0,User4,,
1490096156908,Mouse Moved,745.0,415.0,User4,,
1490096157174,Mouse Moved,745.0,415.0,User4,,
1490096157424,Mouse Moved,745.0,415.0,User4,,
1490096159046,Mouse Moved,742.0,414.0,User4,,
1490096159062,Mouse Moved,737.0,412.0,User4,,
1490096159078,Mouse Moved,728.0,410.0,User4,,
1490096159092,Mouse Moved,716.0,408.0,User4,,
1490096159108,Mouse Moved,705.0,405.0,User4,,
1490096159125,Mouse Moved,698.0,404.0,User4,,
1490096159125,Mouse Moved,692.0,403.0,User4,,
1490096159140,Mouse Moved,686.0,402.0,User4,,
1490096159155,Mouse Moved,681.0,402.0,User4,,
1490096159171,Mouse Moved,678.0,402.0,User4,,
1490096159187,Mouse Moved,675.0,402.0,User4,,
1490096159203,Mouse Moved,674.0,402.0,User4,,
1490096159217,Mouse Moved,673.0,401.0,User4,,
1490096159233,Mouse Moved,670.0,401.0,User4,,
1490096159451,Mouse Moved,670.0,401.0,User4,,
1490096159671,Mouse Moved,670.0,401.0,User4,,
1490096168473,Mouse Moved,898.0,150.0,User4,,
1490096168628,Mouse Moved,897.0,150.0,User4,,
1490096168674,Mouse Moved,896.0,151.0,User4,,
1490096168690,Mouse Moved,895.0,151.0,User4,,
1490096168707,Mouse Moved,895.0,152.0,User4,,
1490096168737,Mouse Moved,892.0,153.0,User4,,
1490096168753,Mouse Moved,891.0,154.0,User4,,
1490096168769,Mouse Moved,889.0,156.0,User4,,
1490096168785,Mouse Moved,887.0,159.0,User4,,
1490096168799,Mouse Moved,877.0,176.0,User4,,
1490096168815,Mouse Moved,867.0,204.0,User4,,
1490096168831,Mouse Moved,855.0,262.0,User4,,
1490096168846,Mouse Moved,823.0,396.0,User4,,
1490096168878,Mouse Moved,808.0,433.0,User4,,
1490096168878,Mouse Moved,803.0,451.0,User4,,
1490096168894,Mouse Moved,801.0,458.0,User4,,
1490096168908,Mouse Moved,800.0,460.0,User4,,
1490096168924,Mouse Moved,800.0,461.0,User4,,
1490096169253,Mouse Moved,802.0,461.0,User4,,
1490096169253,Mouse Moved,805.0,461.0,User4,,
1490096169267,Mouse Moved,812.0,461.0,User4,,
1490096169283,Mouse Moved,818.0,461.0,User4,,
1490096169299,Mouse Moved,824.0,461.0,User4,,
1490096169299,Mouse Moved,830.0,461.0,User4,,
1490096169315,Mouse Moved,837.0,461.0,User4,,
1490096169331,Mouse Moved,840.0,461.0,User4,,
1490096169345,Mouse Moved,843.0,461.0,User4,,
1490096169361,Mouse Moved,846.0,461.0,User4,,
1490096169392,Mouse Moved,847.0,461.0,User4,,
1490096169877,Mouse Moved,843.0,461.0,User4,,
1490096169891,Mouse Moved,812.0,458.0,User4,,
1490096169907,Mouse Moved,757.0,446.0,User4,,
1490096169923,Mouse Moved,680.0,424.0,User4,,
1490096169938,Mouse Moved,598.0,385.0,User4,,
1490096169938,Mouse Moved,527.0,347.0,User4,,
1490096169954,Mouse Moved,464.0,313.0,User4,,
1490096169970,Mouse Moved,436.0,289.0,User4,,
1490096169986,Mouse Moved,418.0,275.0,User4,,
1490096170000,Mouse Moved,405.0,262.0,User4,,
1490096170016,Mouse Moved,400.0,252.0,User4,,
1490096170032,Mouse Moved,400.0,245.0,User4,,
1490096170282,Mouse Moved,400.0,245.0,User4,,
1490096170437,Mouse Moved,400.0,245.0,User4,,
1490096170858,Mouse Moved,401.0,246.0,User4,,
1490096170858,Mouse Moved,403.0,249.0,User4,,
1490096170858,Mouse Moved,410.0,255.0,User4,,
1490096170858,Mouse Moved,416.0,260.0,User4,,
1490096170858,Mouse Moved,421.0,264.0,User4,,
1490096170858,Mouse Moved,426.0,268.0,User4,,
1490096170875,Mouse Moved,430.0,271.0,User4,,
1490096170891,Mouse Moved,432.0,274.0,User4,,
1490096170905,Mouse Moved,434.0,275.0,User4,,
1490096170921,Mouse Moved,436.0,278.0,User4,,
1490096170937,Mouse Moved,438.0,279.0,User4,,
1490096170969,Mouse Moved,438.0,280.0,User4,,
1490096170969,Mouse Moved,440.0,281.0,User4,,
1490096170969,Mouse Moved,440.0,282.0,User4,,
