timestamp,event,x,y,user,screen_width,screen_height
1490194316539,Mouse Moved,1085.0,295.0,User4,,
1490194316569,Mouse Moved,1083.0,294.0,User4,,
1490194316617,Mouse Moved,1078.0,293.0,User4,,
1490194316617,Mouse Moved,1070.0,289.0,User4,,
1490194316617,Mouse Moved,1046.0,280.0,User4,,
1490194316632,Mouse Moved,1036.0,273.0,User4,,
1490194316632,Mouse Moved,1028.0,266.0,User4,,
1490194316680,Mouse Moved,1023.0,262.0,User4,,
1490194316680,Mouse Moved,1020.0,258.0,User4,,
1490194316680,Mouse Moved,1018.0,257.0,User4,,
1490194316694,Mouse Moved,1017.0,256.0,User4,,
1490194316726,Mouse Moved,1017.0,255.0,User4,,
1490194317210,Mouse Moved,1016.0,255.0,User4,,
1490194317226,Mouse Moved,1014.0,255.0,User4,,
1490194317240,Mouse Moved,1006.0,253.0,User4,,
1490194317240,Mouse Moved,978.0,250.0,User4,,
1490194317303,Mouse Moved,946.0,245.0,User4,,
1490194317303,Mouse Moved,878.0,234.0,User4,,
1490194317303,Mouse Moved,818.0,224.0,User4,,
1490194317303,Mouse Moved,759.0,218.0,User4,,
1490194317303,Mouse Moved,708.0,212.0,User4,,
1490194317319,Mouse Moved,671.0,209.0,User4,,
1490194317335,Mouse Moved,650.0,207.0,User4,,
1490194317349,Mouse Moved,622.0,205.0,User4,,
1490194317381,Mouse Moved,612.0,205.0,User4,,
1490194317397,Mouse Moved,610.0,205.0,User4,,
1490194317413,Mouse Moved,609.0,205.0,User4,,
1490194317506,Mouse Moved,609.0,204.0,User4,,
1490194317631,Mouse Moved,608.0,204.0,User4,,
1490194317631,Mouse Moved,607.0,204.0,User4,,
1490194317647,Mouse Moved,605.0,203.0,User4,,
1490194317677,Mouse Moved,604.0,203.0,User4,,
1490194317677,Mouse Moved,603.0,202.0,User4,,
1490194317694,Mouse Moved,601.0,202.0,User4,,
1490194317709,Mouse Moved,598.0,203.0,User4,,
1490194317724,Mouse Moved,584.0,209.0,User4,,
1490194317740,Mouse Moved,557.0,224.0,User4,,
1490194317740,Mouse Moved,532.0,239.0,User4,,
1490194317772,Mouse Moved,473.0,267.0,User4,,
1490194317786,Mouse Moved,453.0,276.0,User4,,
1490194317802,Mouse Moved,443.0,281.0,User4,,
1490194317818,Mouse Moved,434.0,286.0,User4,,
1490194317834,Mouse Moved,428.0,290.0,User4,,
1490194317834,Mouse Moved,423.0,292.0,User4,,
1490194317865,Mouse Moved,418.0,295.0,User4,,
1490194317865,Mouse Moved,417.0,296.0,User4,,
1490194318115,Mouse Moved,416.0,296.0,User4,,
1490194318130,Mouse Moved,414.0,296.0,User4,,
1490194318130,Mouse Moved,410.0,296.0,User4,,
1490194318145,Mouse Moved,401.0,293.0,User4,,
1490194318161,Mouse Moved,394.0,292.0,User4,,
1490194318177,Mouse Moved,381.0,291.0,User4,,
1490194318193,Mouse Moved,368.0,290.0,User4,,
1490194318193,Mouse Moved,356.0,288.0,User4,,
1490194318223,Mouse Moved,345.0,286.0,User4,,
1490194318223,Mouse Moved,335.0,284.0,User4,,
1490194318240,Mouse Moved,328.0,281.0,User4,,
1490194318270,Mouse Moved,323.0,279.0,User4,,
1490194318270,Mouse Moved,319.0,277.0,User4,,
1490194318286,Mouse Moved,314.0,275.0,User4,,
1490194318318,Mouse Moved,313.0,275.0,User4,,
1490194318348,Mouse Moved,312.0,275.0,User4,,
1490194318380,Mouse Moved,312.0,274.0,User4,,
1490194318644,Mouse Moved,312.0,274.0,User4,,
1490194318894,Mouse Moved,312.0,274.0,User4,,
1490194338207,Mouse Moved,353.0,271.0,User4,,
1490194338223,Mouse Moved,432.0,260.0,User4,,
1490194338239,Mouse Moved,524.0,253.0,User4,,
1490194338239,Mouse Moved,612.0,251.0,User4,,
1490194338269,Mouse Moved,690.0,251.0,User4,,
1490194338269,Mouse Moved,762.0,251.0,User4,,
1490194338286,Mouse Moved,818.0,254.0,User4,,
1490194338301,Mouse Moved,882.0,260.0,User4,,
1490194338301,Mouse Moved,942.0,269.0,User4,,
1490194338316,Mouse Moved,983.0,276.0,User4,,
1490194338348,Mouse Moved,1022.0,287.0,User4,,
1490194338348,Mouse Moved,1046.0,293.0,User4,,
1490194338348,Mouse Moved,1063.0,299.0,User4,,
1490194338364,Mouse Moved,1075.0,302.0,User4,,
1490194338378,Mouse Moved,1086.0,304.0,User4,,
1490194338394,Mouse Moved,1092.0,306.0,User4,,
1490194338410,Mouse Moved,1097.0,308.0,User4,,
1490194338410,Mouse Moved,1100.0,309.0,User4,,
1490194338441,Mouse Moved,1102.0,309.0,User4,,
1490194338628,Mouse Moved,1100.0,309.0,User4,,
1490194338660,Mouse Moved,1099.0,309.0,User4,,
1490194338676,Mouse Moved,1099.0,308.0,User4,,
1490194338690,Mouse Moved,1097.0,307.0,User4,,
1490194338690,Mouse Moved,1096.0,307.0,User4,,
1490194338707,Mouse Moved,1094.0,306.0,User4,,
1490194338721,Mouse Moved,1091.0,304.0,User4,,
1490194338721,Mouse Moved,1083.0,302.0,User4,,
1490194338753,Mouse Moved,1069.0,299.0,User4,,
1490194338753,Mouse Moved,1039.0,294.0,User4,,
1490194338769,Mouse Moved,969.0,288.0,User4,,
1490194338785,Mouse Moved,886.0,286.0,User4,,
1490194338799,Mouse Moved,806.0,284.0,User4,,
1490194338799,Mouse Moved,731.0,284.0,User4,,
1490194338832,Mouse Moved,647.0,291.0,User4,,
1490194338832,Mouse Moved,563.0,298.0,User4,,
1490194338846,Mouse Moved,496.0,302.0,User4,,
1490194338862,Mouse Moved,465.0,304.0,User4,,
1490194338878,Mouse Moved,447.0,305.0,User4,,
1490194338894,Mouse Moved,439.0,306.0,User4,,
1490194338910,Mouse Moved,434.0,307.0,User4,,
1490194338924,Mouse Moved,433.0,308.0,User4,,
1490194338924,Mouse Moved,432.0,308.0,User4,,
1490194344727,Mouse Moved,431.0,308.0,User4,,
1490194344759,Mouse Moved,430.0,308.0,User4,,
1490194344775,Mouse Moved,427.0,307.0,User4,,
1490194344790,Mouse Moved,420.0,303.0,User4,,
1490194344805,Mouse Moved,407.0,296.0,User4,,
1490194344822,Mouse Moved,395.0,290.0,User4,,
1490194344838,Mouse Moved,385.0,286.0,User4,,
1490194344838,Mouse Moved,373.0,281.0,User4,,
1490194344868,Mouse Moved,360.0,276.0,User4,,
1490194344868,Mouse Moved,349.0,272.0,User4,,
1490194344868,Mouse Moved,343.0,271.0,User4,,
1490194344900,Mouse Moved,341.0,271.0,User4,,
1490194344930,Mouse Moved,339.0,270.0,User4,,
1490194344930,Mouse Moved,337.0,270.0,User4,,
1490194344961,Mouse Moved,336.0,270.0,User4,,
1490194345851,Mouse Moved,333.0,265.0,User4,,
1490194345867,Mouse Moved,331.0,262.0,User4,,
1490194345882,Mouse Moved,330.0,260.0,User4,,
1490194345898,Mouse Moved,328.0,257.0,User4,,
1490194345914,Mouse Moved,324.0,252.0,User4,,
1490194345944,Mouse Moved,318.0,237.0,User4,,
1490194345960,Mouse Moved,314.0,231.0,User4,,
1490194345976,Mouse Moved,311.0,226.0,User4,,
1490194345992,Mouse Moved,309.0,224.0,User4,,
1490194346007,Mouse Moved,307.0,220.0,User4,,
1490194346039,Mouse Moved,306.0,218.0,User4,,
1490194346069,Mouse Moved,305.0,218.0,User4,,
1490194346413,Mouse Moved,305.0,218.0,User4,,
1490194346647,Mouse Moved,305.0,218.0,User4,,
1490194350594,Mouse Moved,304.0,224.0,User4,,
1490194350625,Mouse Moved,294.0,251.0,User4,,
1490194350641,Mouse Moved,292.0,262.0,User4,,
1490194350655,Mouse Moved,291.0,269.0,User4,,
1490194350671,Mouse Moved,290.0,276.0,User4,,
1490194350687,Mouse Moved,288.0,284.0,User4,,
1490194350687,Mouse Moved,287.0,287.0,User4,,
1490194350719,Mouse Moved,287.0,288.0,User4,,
1490194350719,Mouse Moved,287.0,289.0,User4,,
1490194350812,Mouse Moved,287.0,290.0,User4,,
1490194351030,Mouse Moved,287.0,289.0,User4,,
1490194351046,Mouse Moved,287.0,284.0,User4,,
1490194351062,Mouse Moved,287.0,280.0,User4,,
1490194351078,Mouse Moved,288.0,276.0,User4,,
1490194351078,Mouse Moved,288.0,274.0,User4,,
1490194351108,Mouse Moved,288.0,273.0,User4,,
1490194351108,Mouse Moved,288.0,272.0,User4,,
1490194351171,Mouse Moved,288.0,271.0,User4,,
1490194351467,Mouse Moved,288.0,271.0,User4,,
1490194351701,Mouse Moved,288.0,271.0,User4,,
1490194353262,Mouse Moved,288.0,267.0,User4,,
1490194353276,Mouse Moved,286.0,265.0,User4,,
1490194353292,Mouse Moved,284.0,260.0,User4,,
1490194353308,Mouse Moved,281.0,254.0,User4,,
1490194353323,Mouse Moved,279.0,248.0,User4,,
1490194353339,Mouse Moved,279.0,245.0,User4,,
1490194353355,Mouse Moved,277.0,240.0,User4,,
1490194353385,Mouse Moved,276.0,235.0,User4,,
1490194353401,Mouse Moved,276.0,233.0,User4,,
1490194353417,Mouse Moved,275.0,232.0,User4,,
1490194353417,Mouse Moved,274.0,230.0,User4,,
1490194353448,Mouse Moved,274.0,228.0,User4,,
1490194353480,Mouse Moved,273.0,226.0,User4,,
1490194353480,Mouse Moved,272.0,226.0,User4,,
1490194353776,Mouse Moved,272.0,226.0,User4,,
1490194354009,Mouse Moved,272.0,226.0,User4,,
1490194371295,Mouse Moved,272.0,225.0,User4,,
1490194371325,Mouse Moved,272.0,224.0,User4,,
1490194371358,Mouse Moved,273.0,217.0,User4,,
1490194371388,Mouse Moved,274.0,206.0,User4,,
1490194371404,Mouse Moved,275.0,197.0,User4,,
1490194371420,Mouse Moved,275.0,192.0,User4,,
1490194371420,Mouse Moved,275.0,189.0,User4,,
1490194371450,Mouse Moved,276.0,186.0,User4,,
1490194371482,Mouse Moved,276.0,185.0,User4,,
1490194371513,Mouse Moved,276.0,184.0,User4,,
1490194371841,Mouse Moved,276.0,184.0,User4,,
1490194372059,Mouse Moved,276.0,184.0,User4,,
1490194396941,Mouse Moved,275.0,184.0,User4,,
1490194396957,Mouse Moved,272.0,185.0,User4,,
1490194396973,Mouse Moved,265.0,187.0,User4,,
1490194397003,Mouse Moved,257.0,189.0,User4,,
1490194397019,Mouse Moved,254.0,189.0,User4,,
1490194397035,Mouse Moved,251.0,190.0,User4,,
1490194397065,Mouse Moved,249.0,190.0,User4,,
1490194397065,Mouse Moved,247.0,190.0,User4,,
1490194397128,Mouse Moved,247.0,189.0,User4,,
1490194397160,Mouse Moved,254.0,177.0,User4,,
1490194397190,Mouse Moved,264.0,165.0,User4,,
1490194397190,Mouse Moved,268.0,160.0,User4,,
1490194397221,Mouse Moved,272.0,157.0,User4,,
1490194397221,Mouse Moved,273.0,154.0,User4,,
1490194397237,Mouse Moved,275.0,154.0,User4,,
1490194397285,Mouse Moved,276.0,153.0,User4,,
1490194397285,Mouse Moved,277.0,153.0,User4,,
1490194397378,Mouse Moved,278.0,152.0,User4,,
1490194397658,Mouse Moved,278.0,152.0,User4,,
1490194397878,Mouse Moved,278.0,152.0,User4,,
1490194414007,Mouse Moved,278.0,152.0,User4,,
1490194414242,Mouse Moved,278.0,152.0,User4,,
1490194418703,Mouse Moved,278.0,154.0,User4,,
1490194418719,Mouse Moved,278.0,157.0,User4,,
1490194418734,Mouse Moved,278.0,160.0,User4,,
1490194418750,Mouse Moved,278.0,163.0,User4,,
1490194418766,Mouse Moved,278.0,167.0,User4,,
1490194418782,Mouse Moved,278.0,173.0,User4,,
1490194418812,Mouse Moved,278.0,175.0,User4,,
1490194418812,Mouse Moved,278.0,176.0,User4,,
1490194418828,Mouse Moved,278.0,177.0,User4,,
1490194418859,Mouse Moved,278.0,178.0,User4,,
1490194418921,Mouse Moved,278.0,179.0,User4,,
1490194418937,Mouse Moved,277.0,179.0,User4,,
1490194418953,Mouse Moved,277.0,180.0,User4,,
1490194418969,Mouse Moved,277.0,181.0,User4,,
1490194418969,Mouse Moved,277.0,182.0,User4,,
1490194419000,Mouse Moved,277.0,184.0,User4,,
1490194419000,Mouse Moved,277.0,185.0,User4,,
1490194419000,Mouse Moved,277.0,186.0,User4,,
1490194419030,Mouse Moved,277.0,187.0,User4,,
1490194419062,Mouse Moved,277.0,188.0,User4,,
1490194419390,Mouse Moved,277.0,188.0,User4,,
1490194419608,Mouse Moved,277.0,188.0,User4,,
1490194420279,Mouse Moved,278.0,190.0,User4,,
1490194420295,Mouse Moved,278.0,194.0,User4,,
1490194420325,Mouse Moved,284.0,209.0,User4,,
1490194420325,Mouse Moved,286.0,215.0,User4,,
1490194420342,Mouse Moved,289.0,221.0,User4,,
1490194420357,Mouse Moved,290.0,224.0,User4,,
1490194420372,Mouse Moved,291.0,226.0,User4,,
1490194420388,Mouse Moved,292.0,228.0,User4,,
1490194420404,Mouse Moved,292.0,230.0,User4,,
1490194420434,Mouse Moved,292.0,231.0,User4,,
1490194420778,Mouse Moved,292.0,231.0,User4,,
1490194420996,Mouse Moved,292.0,231.0,User4,,
1490194421012,Mouse Button.left Released,292.0,231.0,User4,,
1490194421635,Mouse Moved,292.0,234.0,User4,,
1490194421667,Mouse Moved,295.0,245.0,User4,,
1490194421683,Mouse Moved,296.0,254.0,User4,,
1490194421698,Mouse Moved,298.0,261.0,User4,,
1490194421713,Mouse Moved,300.0,267.0,User4,,
1490194421730,Mouse Moved,301.0,269.0,User4,,
1490194421760,Mouse Moved,302.0,272.0,User4,,
1490194421792,Mouse Moved,302.0,273.0,User4,,
1490194422088,Mouse Moved,302.0,273.0,User4,,
1490194422322,Mouse Moved,302.0,273.0,User4,,
1490194422479,Mouse Moved,302.0,275.0,User4,,
1490194422493,Mouse Moved,302.0,278.0,User4,,
1490194422509,Mouse Moved,302.0,282.0,User4,,
1490194422509,Mouse Moved,303.0,289.0,User4,,
1490194422540,Mouse Moved,303.0,295.0,User4,,
1490194422572,Mouse Moved,303.0,300.0,User4,,
1490194422588,Mouse Moved,303.0,301.0,User4,,
1490194422604,Mouse Moved,303.0,302.0,User4,,
1490194422650,Mouse Moved,303.0,303.0,User4,,
1490194423227,Mouse Moved,304.0,303.0,User4,,
1490194423227,Mouse Moved,306.0,304.0,User4,,
1490194423243,Mouse Moved,313.0,307.0,User4,,
1490194423259,Mouse Moved,332.0,312.0,User4,,
1490194423273,Mouse Moved,367.0,319.0,User4,,
1490194423289,Mouse Moved,459.0,333.0,User4,,
1490194423289,Mouse Moved,502.0,340.0,User4,,
1490194423321,Mouse Moved,525.0,342.0,User4,,
1490194423336,Mouse Moved,543.0,344.0,User4,,
1490194423351,Mouse Moved,566.0,344.0,User4,,
1490194423351,Mouse Moved,577.0,346.0,User4,,
1490194423398,Mouse Moved,587.0,347.0,User4,,
1490194423398,Mouse Moved,593.0,347.0,User4,,
1490194423398,Mouse Moved,599.0,347.0,User4,,
1490194423398,Mouse Moved,602.0,347.0,User4,,
1490194423414,Mouse Moved,604.0,347.0,User4,,
1490194423430,Mouse Moved,606.0,347.0,User4,,
1490194423461,Mouse Moved,607.0,347.0,User4,,
1490194423585,Mouse Moved,607.0,346.0,User4,,
1490194423601,Mouse Moved,607.0,344.0,User4,,
1490194423618,Mouse Moved,604.0,340.0,User4,,
1490194423632,Mouse Moved,600.0,334.0,User4,,
1490194423648,Mouse Moved,597.0,331.0,User4,,
1490194423648,Mouse Moved,594.0,328.0,User4,,
1490194423680,Mouse Moved,592.0,327.0,User4,,
1490194423680,Mouse Moved,591.0,326.0,User4,,
1490194423710,Mouse Moved,590.0,326.0,User4,,
1490194423710,Mouse Moved,589.0,326.0,User4,,
1490194423742,Mouse Moved,587.0,326.0,User4,,
1490194423773,Mouse Moved,585.0,326.0,User4,,
1490194423789,Mouse Moved,584.0,326.0,User4,,
1490194423805,Mouse Moved,583.0,326.0,User4,,
1490194423819,Mouse Moved,582.0,326.0,User4,,
1490194423835,Mouse Moved,581.0,326.0,User4,,
1490194423851,Mouse Moved,580.0,326.0,User4,,
1490194423851,Mouse Moved,578.0,326.0,User4,,
1490194423867,Mouse Moved,576.0,326.0,User4,,
1490194423882,Mouse Moved,575.0,326.0,User4,,
1490194423898,Mouse Moved,574.0,326.0,User4,,
1490194423930,Mouse Moved,573.0,325.0,User4,,
1490194423930,Mouse Moved,572.0,325.0,User4,,
1490194423944,Mouse Moved,572.0,324.0,User4,,
1490194423944,Mouse Moved,571.0,324.0,User4,,
1490194424101,Mouse Moved,571.0,323.0,User4,,
1490194424164,Mouse Moved,571.0,322.0,User4,,
1490194424178,Mouse Moved,571.0,321.0,User4,,
1490194424242,Mouse Moved,572.0,320.0,User4,,
1490194424756,Mouse Moved,572.0,320.0,User4,,
1490194424911,Mouse Moved,572.0,319.0,User4,,
1490194424944,Mouse Moved,571.0,319.0,User4,,
1490194424959,Mouse Moved,569.0,319.0,User4,,
1490194424974,Mouse Moved,566.0,318.0,User4,,
1490194424990,Mouse Moved,564.0,318.0,User4,,
1490194425006,Mouse Moved,563.0,318.0,User4,,
1490194425006,Mouse Moved,561.0,318.0,User4,,
1490194425022,Mouse Moved,560.0,318.0,User4,,
1490194425036,Mouse Moved,559.0,318.0,User4,,
1490194425052,Mouse Moved,557.0,318.0,User4,,
1490194425068,Mouse Moved,555.0,318.0,User4,,
1490194425084,Mouse Moved,553.0,318.0,User4,,
1490194425084,Mouse Moved,552.0,318.0,User4,,
1490194425099,Mouse Moved,550.0,318.0,User4,,
1490194425131,Mouse Moved,549.0,318.0,User4,,
1490194425145,Mouse Moved,548.0,318.0,User4,,
1490194425161,Mouse Moved,547.0,318.0,User4,,
1490194425209,Mouse Moved,546.0,318.0,User4,,
1490194425240,Mouse Moved,545.0,318.0,User4,,
1490194425256,Mouse Moved,544.0,318.0,User4,,
1490194425302,Mouse Moved,543.0,318.0,User4,,
1490194425318,Mouse Moved,541.0,318.0,User4,,
1490194425318,Mouse Moved,539.0,318.0,User4,,
1490194425334,Mouse Moved,538.0,318.0,User4,,
1490194425348,Mouse Moved,537.0,318.0,User4,,
1490194425365,Mouse Moved,536.0,318.0,User4,,
1490194425380,Mouse Moved,535.0,318.0,User4,,
1490194425395,Mouse Moved,534.0,318.0,User4,,
1490194425427,Mouse Moved,533.0,318.0,User4,,
1490194425427,Mouse Moved,532.0,318.0,User4,,
1490194425457,Mouse Moved,531.0,318.0,User4,,
1490194425457,Mouse Moved,529.0,318.0,User4,,
1490194425520,Mouse Moved,528.0,318.0,User4,,
1490194425707,Mouse Moved,528.0,318.0,User4,,
1490194425816,Mouse Moved,530.0,319.0,User4,,
1490194425832,Mouse Moved,532.0,324.0,User4,,
1490194425848,Mouse Moved,537.0,338.0,User4,,
1490194425864,Mouse Moved,542.0,352.0,User4,,
1490194425880,Mouse Moved,546.0,365.0,User4,,
1490194425894,Mouse Moved,551.0,379.0,User4,,
1490194425894,Mouse Moved,554.0,388.0,User4,,
1490194425911,Mouse Moved,556.0,394.0,User4,,
1490194425926,Mouse Moved,557.0,396.0,User4,,
1490194425941,Mouse Moved,558.0,398.0,User4,,
1490194425957,Mouse Moved,558.0,400.0,User4,,
1490194425989,Mouse Moved,558.0,401.0,User4,,
1490194426051,Mouse Moved,558.0,402.0,User4,,
1490194426082,Mouse Moved,559.0,402.0,User4,,
1490194426082,Mouse Moved,559.0,403.0,User4,,
1490194426114,Mouse Moved,560.0,404.0,User4,,
1490194426144,Mouse Moved,560.0,405.0,User4,,
1490194426160,Mouse Moved,561.0,405.0,User4,,
1490194426191,Mouse Moved,562.0,405.0,User4,,
1490194426223,Mouse Moved,562.0,406.0,User4,,
1490194426253,Mouse Moved,563.0,406.0,User4,,
1490194426301,Mouse Moved,564.0,406.0,User4,,
1490194426348,Mouse Moved,565.0,406.0,User4,,
1490194426362,Mouse Moved,566.0,405.0,User4,,
1490194426378,Mouse Moved,567.0,405.0,User4,,
1490194426394,Mouse Moved,568.0,405.0,User4,,
1490194426410,Mouse Moved,569.0,404.0,User4,,
1490194426440,Mouse Moved,570.0,404.0,User4,,
1490194426471,Mouse Moved,571.0,403.0,User4,,
1490194426582,Mouse Moved,572.0,403.0,User4,,
1490194426737,Mouse Moved,572.0,403.0,User4,,
1490194426846,Mouse Moved,572.0,402.0,User4,,
1490194426878,Mouse Moved,571.0,402.0,User4,,
1490194426878,Mouse Moved,570.0,402.0,User4,,
1490194426894,Mouse Moved,568.0,402.0,User4,,
1490194426908,Mouse Moved,565.0,401.0,User4,,
1490194426924,Mouse Moved,562.0,401.0,User4,,
1490194426940,Mouse Moved,559.0,401.0,User4,,
1490194426956,Mouse Moved,554.0,401.0,User4,,
1490194426956,Mouse Moved,551.0,401.0,User4,,
1490194426971,Mouse Moved,548.0,401.0,User4,,
1490194426986,Mouse Moved,546.0,401.0,User4,,
1490194427003,Mouse Moved,545.0,401.0,User4,,
1490194427017,Mouse Moved,544.0,401.0,User4,,
1490194427033,Mouse Moved,542.0,401.0,User4,,
1490194427033,Mouse Moved,541.0,401.0,User4,,
1490194427049,Mouse Moved,539.0,401.0,User4,,
1490194427065,Mouse Moved,537.0,401.0,User4,,
1490194427081,Mouse Moved,535.0,401.0,User4,,
1490194427111,Mouse Moved,533.0,401.0,User4,,
1490194427142,Mouse Moved,532.0,401.0,User4,,
1490194427174,Mouse Moved,531.0,401.0,User4,,
1490194427190,Mouse Moved,530.0,401.0,User4,,
1490194427206,Mouse Moved,529.0,401.0,User4,,
1490194427283,Mouse Moved,528.0,401.0,User4,,
1490194427299,Mouse Moved,527.0,401.0,User4,,
1490194427329,Mouse Moved,526.0,401.0,User4,,
1490194427329,Mouse Moved,525.0,401.0,User4,,
1490194427345,Mouse Moved,524.0,401.0,User4,,
1490194427361,Mouse Moved,522.0,400.0,User4,,
1490194427392,Mouse Moved,521.0,400.0,User4,,
1490194427470,Mouse Moved,520.0,400.0,User4,,
1490194427736,Mouse Moved,520.0,400.0,User4,,
1490194427813,Mouse Moved,521.0,400.0,User4,,
1490194428000,Mouse Moved,522.0,400.0,User4,,
1490194428032,Mouse Moved,522.0,399.0,User4,,
1490194428032,Mouse Moved,523.0,397.0,User4,,
1490194428063,Mouse Moved,526.0,395.0,User4,,
1490194428063,Mouse Moved,532.0,389.0,User4,,
1490194428078,Mouse Moved,544.0,376.0,User4,,
1490194428095,Mouse Moved,552.0,366.0,User4,,
1490194428109,Mouse Moved,569.0,342.0,User4,,
1490194428125,Mouse Moved,579.0,332.0,User4,,
1490194428141,Mouse Moved,590.0,322.0,User4,,
1490194428157,Mouse Moved,598.0,311.0,User4,,
1490194428173,Mouse Moved,610.0,292.0,User4,,
1490194428203,Mouse Moved,614.0,286.0,User4,,
1490194428203,Mouse Moved,619.0,281.0,User4,,
1490194428220,Mouse Moved,623.0,278.0,User4,,
1490194428234,Mouse Moved,623.0,277.0,User4,,
1490194428250,Mouse Moved,624.0,276.0,User4,,
1490194428328,Mouse Moved,624.0,277.0,User4,,
1490194428359,Mouse Moved,622.0,277.0,User4,,
1490194428359,Mouse Moved,621.0,278.0,User4,,
1490194428391,Mouse Moved,619.0,280.0,User4,,
1490194428391,Mouse Moved,614.0,285.0,User4,,
1490194428391,Mouse Moved,607.0,291.0,User4,,
1490194428421,Mouse Moved,597.0,298.0,User4,,
1490194428421,Mouse Moved,591.0,303.0,User4,,
1490194428453,Mouse Moved,586.0,307.0,User4,,
1490194428453,Mouse Moved,581.0,309.0,User4,,
1490194428469,Mouse Moved,574.0,313.0,User4,,
1490194428484,Mouse Moved,562.0,319.0,User4,,
1490194428484,Mouse Moved,556.0,323.0,User4,,
1490194428500,Mouse Moved,552.0,326.0,User4,,
1490194428516,Mouse Moved,550.0,328.0,User4,,
1490194428532,Mouse Moved,548.0,329.0,User4,,
1490194428546,Mouse Moved,546.0,330.0,User4,,
1490194428562,Mouse Moved,545.0,330.0,User4,,
1490194428562,Mouse Moved,544.0,330.0,User4,,
1490194429342,Mouse Moved,545.0,329.0,User4,,
1490194429374,Mouse Moved,549.0,328.0,User4,,
1490194429374,Mouse Moved,572.0,327.0,User4,,
1490194429390,Mouse Moved,625.0,328.0,User4,,
1490194429404,Mouse Moved,690.0,336.0,User4,,
1490194429421,Mouse Moved,749.0,345.0,User4,,
1490194429436,Mouse Moved,802.0,359.0,User4,,
1490194429451,Mouse Moved,835.0,368.0,User4,,
1490194429467,Mouse Moved,851.0,371.0,User4,,
1490194429467,Mouse Moved,861.0,373.0,User4,,
1490194429483,Mouse Moved,866.0,373.0,User4,,
1490194429499,Mouse Moved,869.0,373.0,User4,,
1490194429513,Mouse Moved,870.0,373.0,User4,,
1490194429825,Mouse Moved,870.0,373.0,User4,,
1490194430059,Mouse Moved,870.0,373.0,User4,,
1490194432306,Mouse Moved,867.0,371.0,User4,,
1490194432322,Mouse Moved,861.0,367.0,User4,,
1490194432322,Mouse Moved,853.0,362.0,User4,,
1490194432322,Mouse Moved,847.0,359.0,User4,,
1490194432354,Mouse Moved,840.0,356.0,User4,,
1490194432354,Mouse Moved,827.0,350.0,User4,,
1490194432368,Mouse Moved,817.0,346.0,User4,,
1490194432384,Mouse Moved,810.0,345.0,User4,,
1490194432400,Mouse Moved,799.0,340.0,User4,,
1490194432400,Mouse Moved,793.0,339.0,User4,,
1490194432415,Mouse Moved,786.0,338.0,User4,,
1490194432525,Mouse Moved,780.0,338.0,User4,,
1490194432525,Mouse Moved,773.0,336.0,User4,,
1490194432525,Mouse Moved,768.0,336.0,User4,,
1490194432525,Mouse Moved,762.0,336.0,User4,,
1490194432525,Mouse Moved,756.0,336.0,User4,,
1490194432525,Mouse Moved,751.0,336.0,User4,,
1490194432525,Mouse Moved,748.0,336.0,User4,,
1490194432555,Mouse Moved,743.0,335.0,User4,,
1490194432555,Mouse Moved,737.0,334.0,User4,,
1490194432555,Mouse Moved,734.0,334.0,User4,,
1490194432572,Mouse Moved,731.0,333.0,User4,,
1490194432588,Mouse Moved,727.0,333.0,User4,,
1490194432588,Mouse Moved,723.0,333.0,User4,,
1490194432618,Mouse Moved,718.0,333.0,User4,,
1490194432618,Mouse Moved,710.0,333.0,User4,,
1490194432618,Mouse Moved,703.0,333.0,User4,,
1490194432650,Mouse Moved,694.0,334.0,User4,,
1490194432650,Mouse Moved,683.0,336.0,User4,,
1490194432680,Mouse Moved,672.0,337.0,User4,,
1490194432680,Mouse Moved,665.0,337.0,User4,,
1490194432711,Mouse Moved,658.0,337.0,User4,,
1490194432711,Mouse Moved,653.0,337.0,User4,,
1490194432711,Mouse Moved,650.0,337.0,User4,,
1490194432743,Mouse Moved,647.0,337.0,User4,,
1490194432743,Mouse Moved,643.0,337.0,User4,,
1490194432759,Mouse Moved,642.0,335.0,User4,,
1490194432775,Mouse Moved,640.0,334.0,User4,,
1490194432789,Mouse Moved,639.0,332.0,User4,,
1490194432789,Mouse Moved,638.0,332.0,User4,,
1490194432822,Mouse Moved,638.0,331.0,User4,,
1490194432993,Mouse Moved,638.0,330.0,User4,,
1490194433039,Mouse Moved,638.0,329.0,User4,,
1490194433071,Mouse Moved,638.0,328.0,User4,,
1490194433101,Mouse Moved,638.0,327.0,User4,,
1490194433134,Mouse Moved,637.0,327.0,User4,,
1490194433134,Mouse Moved,637.0,326.0,User4,,
1490194433148,Mouse Moved,637.0,325.0,User4,,
1490194433180,Mouse Moved,636.0,324.0,User4,,
1490194433196,Mouse Moved,636.0,323.0,User4,,
1490194433226,Mouse Moved,635.0,322.0,User4,,
1490194433243,Mouse Moved,634.0,321.0,User4,,
1490194433289,Mouse Moved,634.0,320.0,User4,,
1490194433321,Mouse Moved,633.0,320.0,User4,,
1490194433321,Mouse Moved,633.0,319.0,User4,,
1490194438655,Mouse Moved,632.0,319.0,User4,,
1490194438655,Mouse Moved,631.0,319.0,User4,,
1490194438655,Mouse Moved,630.0,319.0,User4,,
1490194438733,Mouse Moved,628.0,319.0,User4,,
