timestamp,event,x,y,user,screen_width,screen_height
1490063537520,Mouse Moved,642.0,269.0,User21,,
1490063537536,Mouse Moved,640.0,269.0,User21,,
1490063537552,Mouse Moved,635.0,268.0,User21,,
1490063537566,Mouse Moved,632.0,268.0,User21,,
1490063537582,Mouse Moved,629.0,267.0,User21,,
1490063537598,Mouse Moved,625.0,267.0,User21,,
1490063537614,Mouse Moved,622.0,266.0,User21,,
1490063537630,Mouse Moved,619.0,266.0,User21,,
1490063537644,Mouse Moved,616.0,266.0,User21,,
1490063537661,Mouse Moved,613.0,266.0,User21,,
1490063537677,Mouse Moved,611.0,265.0,User21,,
1490063537691,Mouse Moved,609.0,265.0,User21,,
1490063537707,Mouse Moved,607.0,264.0,User21,,
1490063537723,Mouse Moved,604.0,264.0,User21,,
1490063537739,Mouse Moved,603.0,264.0,User21,,
1490063537755,Mouse Moved,602.0,263.0,User21,,
1490063537769,Mouse Moved,601.0,263.0,User21,,
1490063537786,Mouse Moved,601.0,262.0,User21,,
1490063537801,Mouse Moved,600.0,262.0,User21,,
1490063537832,Mouse Moved,599.0,262.0,User21,,
1490063537848,Mouse Moved,600.0,262.0,User21,,
1490063537864,Mouse Moved,599.0,262.0,User21,,
1490063537911,Mouse Moved,597.0,261.0,User21,,
1490063537926,Mouse Moved,597.0,262.0,User21,,
1490063537957,Mouse Moved,597.0,261.0,User21,,
1490063537973,Mouse Moved,596.0,261.0,User21,,
1490063537989,Mouse Moved,596.0,262.0,User21,,
1490063538003,Mouse Moved,595.0,261.0,User21,,
1490063538019,Mouse Moved,596.0,262.0,User21,,
1490063538035,Mouse Moved,595.0,261.0,User21,,
1490063538051,Mouse Moved,595.0,262.0,User21,,
1490063538519,Mouse Moved,595.0,261.0,User21,,
1490063538535,Mouse Moved,597.0,260.0,User21,,
1490063538549,Mouse Moved,604.0,259.0,User21,,
1490063538565,Mouse Moved,621.0,257.0,User21,,
1490063538581,Mouse Moved,652.0,255.0,User21,,
1490063538596,Mouse Moved,690.0,253.0,User21,,
1490063538628,Mouse Moved,720.0,253.0,User21,,
1490063538644,Mouse Moved,742.0,252.0,User21,,
1490063538658,Mouse Moved,759.0,252.0,User21,,
1490063538674,Mouse Moved,778.0,252.0,User21,,
1490063538690,Mouse Moved,806.0,251.0,User21,,
1490063538706,Mouse Moved,815.0,251.0,User21,,
1490063538721,Mouse Moved,817.0,251.0,User21,,
1490063538736,Mouse Moved,819.0,251.0,User21,,
1490063539766,Mouse Moved,818.0,251.0,User21,,
1490063539782,Mouse Moved,816.0,251.0,User21,,
1490063539798,Mouse Moved,811.0,253.0,User21,,
1490063539813,Mouse Moved,803.0,255.0,User21,,
1490063539828,Mouse Moved,794.0,257.0,User21,,
1490063539845,Mouse Moved,785.0,259.0,User21,,
1490063539861,Mouse Moved,775.0,261.0,User21,,
1490063539891,Mouse Moved,757.0,266.0,User21,,
1490063539907,Mouse Moved,744.0,269.0,User21,,
1490063539923,Mouse Moved,738.0,270.0,User21,,
1490063539937,Mouse Moved,734.0,270.0,User21,,
1490063539953,Mouse Moved,730.0,271.0,User21,,
1490063539970,Mouse Moved,728.0,272.0,User21,,
1490063539984,Mouse Moved,727.0,272.0,User21,,
1490063540000,Mouse Moved,726.0,273.0,User21,,
1490063540016,Mouse Moved,725.0,273.0,User21,,
1490063540032,Mouse Moved,724.0,273.0,User21,,
1490063540048,Mouse Moved,723.0,273.0,User21,,
1490063540062,Mouse Moved,721.0,274.0,User21,,
1490063540078,Mouse Moved,720.0,274.0,User21,,
1490063540094,Mouse Moved,719.0,274.0,User21,,
1490063540109,Mouse Moved,717.0,274.0,User21,,
1490063540157,Mouse Moved,716.0,274.0,User21,,
1490063540171,Mouse Moved,715.0,274.0,User21,,
1490063540187,Mouse Moved,714.0,274.0,User21,,
1490063540219,Mouse Moved,713.0,274.0,User21,,
1490063540250,Mouse Moved,710.0,274.0,User21,,
1490063540266,Mouse Moved,707.0,273.0,User21,,
1490063540282,Mouse Moved,703.0,273.0,User21,,
1490063540312,Mouse Moved,701.0,272.0,User21,,
1490063540328,Mouse Moved,695.0,272.0,User21,,
1490063540344,Mouse Moved,693.0,272.0,User21,,
1490063540359,Mouse Moved,690.0,271.0,User21,,
1490063540375,Mouse Moved,689.0,271.0,User21,,
1490063540391,Mouse Moved,687.0,271.0,User21,,
1490063540405,Mouse Moved,686.0,271.0,User21,,
1490063540421,Mouse Moved,685.0,270.0,User21,,
1490063540437,Mouse Moved,684.0,270.0,User21,,
1490063540453,Mouse Moved,685.0,271.0,User21,,
1490063598842,Mouse Moved,684.0,270.0,User21,,
1490063598858,Mouse Moved,684.0,269.0,User21,,
1490063598888,Mouse Moved,685.0,267.0,User21,,
1490063598904,Mouse Moved,691.0,264.0,User21,,
1490063598921,Mouse Moved,703.0,261.0,User21,,
1490063598936,Mouse Moved,722.0,256.0,User21,,
1490063598951,Mouse Moved,754.0,251.0,User21,,
1490063598967,Mouse Moved,791.0,246.0,User21,,
1490063598983,Mouse Moved,827.0,242.0,User21,,
1490063598999,Mouse Moved,860.0,239.0,User21,,
1490063599013,Mouse Moved,886.0,237.0,User21,,
1490063599029,Mouse Moved,900.0,237.0,User21,,
1490063599045,Mouse Moved,911.0,237.0,User21,,
1490063599061,Mouse Moved,916.0,237.0,User21,,
1490063599076,Mouse Moved,919.0,237.0,User21,,
1490063599092,Mouse Moved,919.0,238.0,User21,,
1490063602040,Mouse Moved,919.0,237.0,User21,,
1490063602055,Mouse Moved,919.0,238.0,User21,,
1490063602072,Mouse Moved,918.0,237.0,User21,,
1490063602086,Mouse Moved,917.0,237.0,User21,,
1490063602102,Mouse Moved,916.0,238.0,User21,,
1490063602118,Mouse Moved,914.0,239.0,User21,,
1490063602134,Mouse Moved,911.0,240.0,User21,,
1490063602150,Mouse Moved,908.0,240.0,User21,,
1490063602164,Mouse Moved,905.0,241.0,User21,,
1490063602180,Mouse Moved,900.0,242.0,User21,,
1490063602197,Mouse Moved,897.0,242.0,User21,,
1490063602211,Mouse Moved,894.0,243.0,User21,,
1490063602227,Mouse Moved,892.0,243.0,User21,,
1490063602243,Mouse Moved,890.0,243.0,User21,,
1490063602259,Mouse Moved,889.0,243.0,User21,,
1490063602273,Mouse Moved,887.0,243.0,User21,,
1490063602289,Mouse Moved,886.0,243.0,User21,,
1490063602305,Mouse Moved,885.0,243.0,User21,,
1490063602321,Mouse Moved,884.0,243.0,User21,,
1490063602336,Mouse Moved,883.0,244.0,User21,,
1490063602351,Mouse Moved,881.0,244.0,User21,,
1490063602368,Mouse Moved,880.0,244.0,User21,,
1490063602384,Mouse Moved,878.0,245.0,User21,,
1490063602398,Mouse Moved,877.0,245.0,User21,,
1490063602414,Mouse Moved,875.0,245.0,User21,,
1490063602430,Mouse Moved,874.0,245.0,User21,,
1490063602461,Mouse Moved,873.0,245.0,User21,,
1490063602476,Mouse Moved,873.0,246.0,User21,,
1490063602507,Mouse Moved,872.0,247.0,User21,,
1490063602523,Mouse Moved,873.0,246.0,User21,,
1490063602539,Mouse Moved,872.0,247.0,User21,,
1490063602555,Mouse Moved,873.0,247.0,User21,,
1490063602571,Mouse Moved,872.0,248.0,User21,,
1490063602601,Mouse Moved,872.0,249.0,User21,,
1490063602618,Mouse Moved,873.0,249.0,User21,,
1490063602632,Mouse Moved,873.0,250.0,User21,,
1490063602648,Mouse Moved,873.0,251.0,User21,,
1490063602664,Mouse Moved,874.0,253.0,User21,,
1490063602680,Mouse Moved,875.0,255.0,User21,,
1490063602696,Mouse Moved,876.0,256.0,User21,,
1490063602710,Mouse Moved,878.0,260.0,User21,,
1490063602742,Mouse Moved,878.0,261.0,User21,,
1490063602757,Mouse Moved,880.0,262.0,User21,,
1490063602789,Mouse Moved,880.0,263.0,User21,,
1490063602835,Mouse Moved,880.0,264.0,User21,,
1490063602851,Mouse Moved,881.0,264.0,User21,,
1490063602867,Mouse Moved,881.0,265.0,User21,,
1490063602898,Mouse Moved,881.0,264.0,User21,,
1490063602914,Mouse Moved,881.0,265.0,User21,,
1490063602930,Mouse Moved,882.0,265.0,User21,,
1490063602944,Mouse Moved,882.0,266.0,User21,,
1490063602976,Mouse Moved,883.0,266.0,User21,,
1490063603007,Mouse Moved,883.0,267.0,User21,,
1490063603023,Mouse Moved,884.0,267.0,User21,,
1490063603039,Mouse Moved,883.0,266.0,User21,,
1490063603194,Mouse Moved,883.0,267.0,User21,,
1490063603210,Mouse Moved,882.0,266.0,User21,,
1490063603226,Mouse Moved,883.0,266.0,User21,,
1490063603242,Mouse Moved,882.0,266.0,User21,,
1490063603256,Mouse Moved,883.0,266.0,User21,,
1490063603288,Mouse Moved,883.0,266.0,User21,,
1490063603663,Mouse Moved,882.0,266.0,User21,,
1490063603677,Mouse Moved,881.0,265.0,User21,,
1490063603694,Mouse Moved,880.0,265.0,User21,,
1490063603710,Mouse Moved,876.0,264.0,User21,,
1490063603724,Mouse Moved,873.0,264.0,User21,,
1490063603740,Mouse Moved,868.0,263.0,User21,,
1490063603756,Mouse Moved,864.0,263.0,User21,,
1490063603772,Mouse Moved,859.0,262.0,User21,,
1490063603802,Mouse Moved,854.0,261.0,User21,,
1490063603819,Mouse Moved,843.0,260.0,User21,,
1490063603834,Mouse Moved,839.0,259.0,User21,,
1490063603865,Mouse Moved,833.0,259.0,User21,,
1490063603881,Mouse Moved,830.0,259.0,User21,,
1490063603897,Mouse Moved,826.0,258.0,User21,,
1490063603911,Mouse Moved,824.0,258.0,User21,,
1490063603927,Mouse Moved,821.0,258.0,User21,,
1490063603944,Mouse Moved,819.0,258.0,User21,,
1490063603959,Mouse Moved,817.0,258.0,User21,,
1490063603974,Mouse Moved,816.0,258.0,User21,,
1490063603990,Mouse Moved,814.0,258.0,User21,,
1490063604006,Mouse Moved,813.0,257.0,User21,,
1490063604022,Mouse Moved,812.0,257.0,User21,,
1490063604036,Mouse Moved,810.0,257.0,User21,,
1490063604068,Mouse Moved,809.0,257.0,User21,,
1490063604084,Mouse Moved,808.0,257.0,User21,,
1490063604099,Mouse Moved,805.0,256.0,User21,,
1490063604115,Mouse Moved,804.0,256.0,User21,,
1490063604131,Mouse Moved,801.0,256.0,User21,,
1490063604145,Mouse Moved,799.0,256.0,User21,,
1490063604161,Mouse Moved,797.0,256.0,User21,,
1490063604177,Mouse Moved,795.0,256.0,User21,,
1490063604193,Mouse Moved,793.0,256.0,User21,,
1490063604223,Mouse Moved,791.0,256.0,User21,,
1490063604240,Mouse Moved,787.0,256.0,User21,,
1490063604256,Mouse Moved,784.0,256.0,User21,,
1490063604270,Mouse Moved,780.0,256.0,User21,,
1490063604286,Mouse Moved,776.0,256.0,User21,,
1490063604302,Mouse Moved,772.0,256.0,User21,,
1490063604318,Mouse Moved,768.0,256.0,User21,,
1490063604334,Mouse Moved,766.0,256.0,User21,,
1490063604348,Mouse Moved,762.0,256.0,User21,,
1490063604365,Mouse Moved,757.0,256.0,User21,,
1490063604380,Mouse Moved,753.0,256.0,User21,,
1490063604395,Mouse Moved,749.0,255.0,User21,,
1490063604411,Mouse Moved,747.0,255.0,User21,,
1490063604427,Mouse Moved,745.0,255.0,User21,,
1490063604443,Mouse Moved,743.0,255.0,User21,,
1490063604457,Mouse Moved,742.0,255.0,User21,,
1490063604473,Mouse Moved,741.0,255.0,User21,,
1490063604490,Mouse Moved,740.0,255.0,User21,,
1490063604505,Mouse Moved,739.0,255.0,User21,,
1490063604520,Mouse Moved,738.0,255.0,User21,,
1490063604552,Mouse Moved,737.0,255.0,User21,,
1490063604582,Mouse Moved,736.0,255.0,User21,,
1490063604614,Mouse Moved,735.0,255.0,User21,,
1490063604802,Mouse Moved,735.0,255.0,User21,,
1490063606986,Mouse Moved,777.0,233.0,User21,,
1490063607000,Mouse Moved,863.0,186.0,User21,,
1490063607016,Mouse Moved,946.0,136.0,User21,,
1490063607048,Mouse Moved,1021.0,94.0,User21,,
1490063607078,Mouse Moved,1126.0,29.0,User21,,
1490063607095,Mouse Moved,1167.0,2.0,User21,,
1490063607298,Mouse Moved,1171.0,0.0,User21,,
1490063607328,Mouse Moved,1171.0,0.0,User21,,
1490063607344,Mouse Moved,1171.0,0.0,User21,,
1490063607359,Mouse Moved,1170.0,2.0,User21,,
1490063607375,Mouse Moved,1171.0,0.0,User21,,
1490063607391,Mouse Moved,1170.0,2.0,User21,,
1490063607407,Mouse Moved,1170.0,2.0,User21,,
1490063607437,Mouse Moved,1171.0,4.0,User21,,
1490063607453,Mouse Moved,1172.0,4.0,User21,,
1490063607469,Mouse Moved,1173.0,5.0,User21,,
1490063607500,Mouse Moved,1176.0,6.0,User21,,
1490063607516,Mouse Moved,1180.0,7.0,User21,,
1490063607546,Mouse Moved,1181.0,8.0,User21,,
1490063607578,Mouse Moved,1185.0,9.0,User21,,
1490063607625,Mouse Moved,1186.0,9.0,User21,,
1490063607641,Mouse Moved,1186.0,10.0,User21,,
1490063607655,Mouse Moved,1185.0,10.0,User21,,
1490063607671,Mouse Moved,1186.0,10.0,User21,,
1490063609013,Mouse Moved,1186.0,10.0,User21,,
1490063609138,Mouse Moved,1186.0,10.0,User21,,
1490063610448,Mouse Moved,1186.0,9.0,User21,,
1490063610463,Mouse Moved,1187.0,9.0,User21,,
1490063610480,Mouse Moved,1188.0,7.0,User21,,
1490063610494,Mouse Moved,1190.0,6.0,User21,,
1490063610510,Mouse Moved,1190.0,4.0,User21,,
1490063610526,Mouse Moved,1192.0,0.0,User21,,
1490063610776,Mouse Moved,1200.0,4.0,User21,,
1490063610792,Mouse Moved,1203.0,10.0,User21,,
1490063610806,Mouse Moved,1206.0,16.0,User21,,
1490063610822,Mouse Moved,1209.0,22.0,User21,,
1490063610869,Mouse Moved,1220.0,37.0,User21,,
1490063610884,Mouse Moved,1223.0,41.0,User21,,
1490063610901,Mouse Moved,1226.0,43.0,User21,,
1490063610931,Mouse Moved,1230.0,47.0,User21,,
1490063610947,Mouse Moved,1234.0,50.0,User21,,
1490063610979,Mouse Moved,1235.0,50.0,User21,,
1490063610994,Mouse Moved,1235.0,50.0,User21,,
1490063611009,Mouse Moved,1236.0,51.0,User21,,
1490063611040,Mouse Moved,1236.0,50.0,User21,,
1490063611151,Mouse Moved,1237.0,50.0,User21,,
1490063611181,Mouse Moved,1238.0,48.0,User21,,
1490063611197,Mouse Moved,1239.0,44.0,User21,,
1490063611229,Mouse Moved,1242.0,41.0,User21,,
1490063611243,Mouse Moved,1251.0,32.0,User21,,
1490063611259,Mouse Moved,1256.0,29.0,User21,,
1490063611275,Mouse Moved,1259.0,28.0,User21,,
1490063611290,Mouse Moved,1262.0,27.0,User21,,
1490063611306,Mouse Moved,1264.0,27.0,User21,,
1490063611338,Mouse Moved,1265.0,27.0,User21,,
1490063611384,Mouse Moved,1266.0,27.0,User21,,
1490063611463,Mouse Moved,1266.0,28.0,User21,,
1490063611477,Mouse Moved,1265.0,27.0,User21,,
1490063611493,Mouse Moved,1266.0,28.0,User21,,
1490063611509,Mouse Moved,1266.0,27.0,User21,,
1490063611525,Mouse Moved,1266.0,28.0,User21,,
1490063611555,Mouse Moved,1266.0,29.0,User21,,
1490063611602,Mouse Moved,1266.0,30.0,User21,,
1490063611650,Mouse Moved,1266.0,31.0,User21,,
1490063611664,Mouse Moved,1266.0,30.0,User21,,
1490063611680,Mouse Moved,1266.0,31.0,User21,,
1490063611697,Mouse Moved,1266.0,32.0,User21,,
1490063611743,Mouse Moved,1266.0,33.0,User21,,
1490063611759,Mouse Moved,1266.0,32.0,User21,,
1490063611884,Mouse Moved,1266.0,33.0,User21,,
1490063612009,Mouse Moved,1266.0,33.0,User21,,
1490063612773,Mouse Moved,1265.0,33.0,User21,,
1490063612803,Mouse Moved,1264.0,32.0,User21,,
1490063612819,Mouse Moved,1264.0,31.0,User21,,
1490063612835,Mouse Moved,1263.0,31.0,User21,,
1490063612851,Mouse Moved,1263.0,30.0,User21,,
1490063612867,Mouse Moved,1262.0,30.0,User21,,
1490063612898,Mouse Moved,1262.0,29.0,User21,,
1490063612913,Mouse Moved,1262.0,30.0,User21,,
1490063613023,Mouse Moved,1262.0,29.0,User21,,
1490063613038,Mouse Moved,1262.0,28.0,User21,,
1490063613101,Mouse Moved,1262.0,27.0,User21,,
1490063613115,Mouse Moved,1262.0,26.0,User21,,
1490063613131,Mouse Moved,1263.0,26.0,User21,,
1490063613147,Mouse Moved,1263.0,25.0,User21,,
1490063613163,Mouse Moved,1264.0,25.0,User21,,
1490063613178,Mouse Moved,1264.0,24.0,User21,,
1490063613210,Mouse Moved,1264.0,23.0,User21,,
1490063613240,Mouse Moved,1264.0,22.0,User21,,
1490063613272,Mouse Moved,1264.0,22.0,User21,,
1490063613288,Mouse Moved,1265.0,21.0,User21,,
1490063613335,Mouse Moved,1265.0,20.0,User21,,
1490063613381,Mouse Moved,1265.0,19.0,User21,,
1490063613397,Mouse Moved,1264.0,16.0,User21,,
1490063613413,Mouse Moved,1264.0,14.0,User21,,
1490063613427,Mouse Moved,1263.0,12.0,User21,,
1490063613459,Mouse Moved,1263.0,10.0,User21,,
1490063613490,Mouse Moved,1262.0,9.0,User21,,
1490063613536,Mouse Moved,1262.0,8.0,User21,,
1490063613552,Mouse Moved,1261.0,8.0,User21,,
1490063613584,Mouse Moved,1261.0,8.0,User21,,
1490063613599,Mouse Button.left Pressed,1261.0,8.0,User21,,
1490063613693,Mouse Moved,1261.0,8.0,User21,,
1490063614068,Mouse Moved,1259.0,8.0,User21,,
1490063614082,Mouse Moved,1250.0,10.0,User21,,
1490063614098,Mouse Moved,1220.0,19.0,User21,,
1490063614115,Mouse Moved,1139.0,41.0,User21,,
1490063614145,Mouse Moved,1026.0,73.0,User21,,
1490063614161,Mouse Moved,740.0,156.0,User21,,
1490063614177,Mouse Moved,595.0,197.0,User21,,
1490063614207,Mouse Moved,463.0,230.0,User21,,
1490063614223,Mouse Moved,361.0,252.0,User21,,
1490063614239,Mouse Moved,292.0,265.0,User21,,
1490063614255,Mouse Moved,261.0,268.0,User21,,
1490063614270,Mouse Moved,252.0,269.0,User21,,
1490063614286,Mouse Moved,250.0,269.0,User21,,
1490063614661,Mouse Moved,250.0,271.0,User21,,
1490063614676,Mouse Moved,250.0,278.0,User21,,
1490063614691,Mouse Moved,250.0,296.0,User21,,
1490063614707,Mouse Moved,251.0,334.0,User21,,
1490063614723,Mouse Moved,255.0,392.0,User21,,
1490063614739,Mouse Moved,259.0,452.0,User21,,
1490063614753,Mouse Moved,265.0,505.0,User21,,
1490063614769,Mouse Moved,270.0,539.0,User21,,
1490063614785,Mouse Moved,274.0,560.0,User21,,
1490063614801,Mouse Moved,277.0,571.0,User21,,
1490063614816,Mouse Moved,279.0,578.0,User21,,
1490063615082,Mouse Moved,278.0,578.0,User21,,
1490063615096,Mouse Moved,275.0,574.0,User21,,
1490063615112,Mouse Moved,264.0,555.0,User21,,
1490063615128,Mouse Moved,240.0,502.0,User21,,
1490063615144,Mouse Moved,207.0,420.0,User21,,
1490063615160,Mouse Moved,176.0,333.0,User21,,
1490063615190,Mouse Moved,152.0,255.0,User21,,
1490063615207,Mouse Moved,124.0,158.0,User21,,
1490063615221,Mouse Moved,118.0,140.0,User21,,
1490063615237,Mouse Moved,113.0,130.0,User21,,
1490063615253,Mouse Moved,113.0,129.0,User21,,
1490063615269,Mouse Moved,112.0,129.0,User21,,
1490063615285,Mouse Moved,113.0,130.0,User21,,
1490063615362,Mouse Moved,112.0,130.0,User21,,
1490063615378,Mouse Moved,112.0,131.0,User21,,
1490063615408,Mouse Moved,113.0,130.0,User21,,
1490063615424,Mouse Moved,113.0,131.0,User21,,
1490063615456,Mouse Moved,113.0,130.0,User21,,
1490063615471,Mouse Moved,114.0,124.0,User21,,
1490063615486,Mouse Moved,116.0,109.0,User21,,
1490063615503,Mouse Moved,120.0,75.0,User21,,
1490063615519,Mouse Moved,121.0,45.0,User21,,
1490063615533,Mouse Moved,123.0,17.0,User21,,
1490063615549,Mouse Moved,123.0,2.0,User21,,
1490063615831,Mouse Moved,121.0,0.0,User21,,
1490063615845,Mouse Moved,120.0,2.0,User21,,
1490063615861,Mouse Moved,120.0,7.0,User21,,
1490063615892,Mouse Moved,119.0,13.0,User21,,
1490063615908,Mouse Moved,119.0,18.0,User21,,
1490063615924,Mouse Moved,118.0,25.0,User21,,
1490063615940,Mouse Moved,117.0,32.0,User21,,
1490063615954,Mouse Moved,117.0,34.0,User21,,
1490063615986,Mouse Moved,117.0,35.0,User21,,
1490063616377,Mouse Moved,117.0,35.0,User21,,
1490063616391,Mouse Button.left Released,117.0,35.0,User21,,
1490063616563,Mouse Moved,117.0,35.0,User21,,
1490063617405,Mouse Moved,119.0,36.0,User21,,
1490063617421,Mouse Moved,124.0,41.0,User21,,
1490063617437,Mouse Moved,136.0,50.0,User21,,
1490063617453,Mouse Moved,166.0,71.0,User21,,
1490063617483,Mouse Moved,212.0,103.0,User21,,
1490063617500,Mouse Moved,331.0,186.0,User21,,
1490063617546,Mouse Moved,390.0,227.0,User21,,
1490063617608,Mouse Moved,512.0,306.0,User21,,
1490063617687,Mouse Moved,525.0,313.0,User21,,
1490063618263,Mouse Moved,533.0,317.0,User21,,
1490063618279,Mouse Moved,517.0,316.0,User21,,
1490063618295,Mouse Moved,488.0,313.0,User21,,
1490063618311,Mouse Moved,432.0,303.0,User21,,
1490063618342,Mouse Moved,298.0,273.0,User21,,
1490063618358,Mouse Moved,188.0,245.0,User21,,
1490063618372,Mouse Moved,153.0,237.0,User21,,
1490063618388,Mouse Moved,128.0,229.0,User21,,
1490063618404,Mouse Moved,111.0,222.0,User21,,
1490063618420,Mouse Moved,100.0,218.0,User21,,
1490063618436,Mouse Moved,89.0,214.0,User21,,
1490063618450,Mouse Moved,79.0,209.0,User21,,
1490063618467,Mouse Moved,72.0,206.0,User21,,
1490063618482,Mouse Moved,68.0,204.0,User21,,
1490063618497,Mouse Moved,65.0,204.0,User21,,
1490063618513,Mouse Moved,63.0,203.0,User21,,
1490063618841,Mouse Moved,67.0,204.0,User21,,
1490063618857,Mouse Moved,74.0,205.0,User21,,
1490063618871,Mouse Moved,82.0,206.0,User21,,
1490063618888,Mouse Moved,91.0,207.0,User21,,
1490063618904,Mouse Moved,99.0,208.0,User21,,
1490063618918,Mouse Moved,106.0,209.0,User21,,
1490063618934,Mouse Moved,110.0,209.0,User21,,
1490063618966,Mouse Moved,114.0,209.0,User21,,
1490063618982,Mouse Moved,116.0,209.0,User21,,
1490063618996,Mouse Moved,117.0,209.0,User21,,
1490063619013,Mouse Moved,118.0,209.0,User21,,
1490063619059,Mouse Moved,119.0,209.0,User21,,
1490063619091,Mouse Moved,119.0,210.0,User21,,
1490063619138,Mouse Moved,119.0,210.0,User21,,
1490063619230,Mouse Moved,119.0,210.0,User21,,
1490063620322,Mouse Moved,115.0,211.0,User21,,
1490063620338,Mouse Moved,108.0,211.0,User21,,
1490063620354,Mouse Moved,102.0,212.0,User21,,
1490063620369,Mouse Moved,97.0,213.0,User21,,
1490063620401,Mouse Moved,91.0,213.0,User21,,
1490063620417,Mouse Moved,86.0,214.0,User21,,
1490063620447,Mouse Moved,82.0,214.0,User21,,
1490063620463,Mouse Moved,74.0,214.0,User21,,
1490063620479,Mouse Moved,70.0,215.0,User21,,
1490063620494,Mouse Moved,67.0,215.0,User21,,
1490063620509,Mouse Moved,64.0,216.0,User21,,
1490063620526,Mouse Moved,61.0,216.0,User21,,
1490063620542,Mouse Moved,58.0,217.0,User21,,
1490063620556,Mouse Moved,56.0,217.0,User21,,
1490063620572,Mouse Moved,53.0,218.0,User21,,
1490063620588,Mouse Moved,51.0,218.0,User21,,
1490063620604,Mouse Moved,49.0,218.0,User21,,
1490063620619,Mouse Moved,48.0,218.0,User21,,
1490063620651,Mouse Moved,47.0,218.0,User21,,
1490063620806,Mouse Moved,46.0,218.0,User21,,
1490063620868,Mouse Moved,47.0,218.0,User21,,
1490063620884,Mouse Moved,47.0,218.0,User21,,
1490063621040,Mouse Moved,47.0,218.0,User21,,
1490063624098,Mouse Moved,68.0,218.0,User21,,
1490063624114,Mouse Moved,123.0,216.0,User21,,
1490063624130,Mouse Moved,158.0,216.0,User21,,
1490063624144,Mouse Moved,186.0,217.0,User21,,
1490063624161,Mouse Moved,214.0,219.0,User21,,
1490063624176,Mouse Moved,227.0,220.0,User21,,
1490063624191,Mouse Moved,238.0,221.0,User21,,
1490063624207,Mouse Moved,253.0,223.0,User21,,
1490063624223,Mouse Moved,257.0,223.0,User21,,
1490063624239,Mouse Moved,260.0,224.0,User21,,
1490063624253,Mouse Moved,261.0,224.0,User21,,
1490063624286,Mouse Moved,262.0,224.0,User21,,
1490063624301,Mouse Moved,263.0,224.0,User21,,
1490063624316,Mouse Moved,262.0,224.0,User21,,
1490063624332,Mouse Moved,263.0,224.0,User21,,
1490063624378,Mouse Moved,264.0,223.0,User21,,
1490063624394,Mouse Moved,263.0,224.0,User21,,
1490063624410,Mouse Moved,264.0,223.0,User21,,
1490063624426,Mouse Moved,264.0,222.0,User21,,
1490063624441,Mouse Moved,264.0,221.0,User21,,
1490063624457,Mouse Moved,264.0,220.0,User21,,
1490063624473,Mouse Moved,263.0,218.0,User21,,
1490063624487,Mouse Moved,261.0,215.0,User21,,
1490063624503,Mouse Moved,258.0,211.0,User21,,
1490063624519,Mouse Moved,252.0,207.0,User21,,
1490063624535,Mouse Moved,245.0,204.0,User21,,
1490063624551,Mouse Moved,238.0,202.0,User21,,
1490063624565,Mouse Moved,232.0,201.0,User21,,
1490063624582,Mouse Moved,227.0,201.0,User21,,
1490063624598,Mouse Moved,222.0,201.0,User21,,
1490063624612,Mouse Moved,218.0,202.0,User21,,
1490063624644,Mouse Moved,217.0,203.0,User21,,
1490063624660,Mouse Moved,216.0,203.0,User21,,
1490063624690,Mouse Moved,215.0,203.0,User21,,
1490063624721,Mouse Moved,214.0,204.0,User21,,
1490063624737,Mouse Moved,213.0,204.0,User21,,
1490063624753,Mouse Moved,212.0,204.0,User21,,
1490063624769,Mouse Moved,210.0,204.0,User21,,
1490063624799,Mouse Moved,209.0,205.0,User21,,
1490063624815,Mouse Moved,207.0,205.0,User21,,
1490063624832,Mouse Moved,206.0,205.0,User21,,
1490063624862,Mouse Moved,205.0,205.0,User21,,
1490063624894,Mouse Moved,203.0,205.0,User21,,
1490063624910,Mouse Moved,203.0,204.0,User21,,
1490063624924,Mouse Moved,202.0,204.0,User21,,
1490063624940,Mouse Moved,201.0,204.0,User21,,
1490063624956,Mouse Moved,201.0,203.0,User21,,
1490063624971,Mouse Moved,199.0,203.0,User21,,
1490063624987,Mouse Moved,197.0,201.0,User21,,
1490063625003,Mouse Moved,197.0,200.0,User21,,
1490063625019,Mouse Moved,196.0,200.0,User21,,
1490063625049,Mouse Moved,196.0,199.0,User21,,
1490063625065,Mouse Moved,195.0,199.0,User21,,
1490063625081,Mouse Moved,194.0,198.0,User21,,
1490063625096,Mouse Moved,195.0,198.0,User21,,
1490063625111,Mouse Moved,194.0,198.0,User21,,
1490063625128,Mouse Moved,194.0,197.0,User21,,
1490063625144,Mouse Moved,194.0,198.0,User21,,
1490063625236,Mouse Moved,194.0,198.0,User21,,
1490063625345,Mouse Moved,194.0,198.0,User21,,
1490063625642,Mouse Moved,193.0,197.0,User21,,
1490063625657,Mouse Moved,191.0,196.0,User21,,
1490063625674,Mouse Moved,188.0,194.0,User21,,
1490063625704,Mouse Moved,186.0,193.0,User21,,
1490063625736,Mouse Moved,181.0,189.0,User21,,
1490063625752,Mouse Moved,174.0,185.0,User21,,
1490063625766,Mouse Moved,172.0,182.0,User21,,
1490063625782,Mouse Moved,170.0,182.0,User21,,
1490063625799,Mouse Moved,170.0,181.0,User21,,
1490063625829,Mouse Moved,169.0,181.0,User21,,
