timestamp,event,x,y,user,screen_width,screen_height
1490184684236,Mouse Moved,1081.0,445.0,User23,,
1490184684252,Mouse Moved,1081.0,445.0,User23,,
1490184684267,Mouse Scrolled (0 -1),1081.0,445.0,User23,,
1490184684315,Mouse Moved,1081.0,445.0,User23,,
1490184684407,Mouse Moved,1081.0,445.0,User23,,
1490184687371,Mouse Moved,1080.0,446.0,User23,,
1490184687418,Mouse Moved,1079.0,446.0,User23,,
1490184692240,Mouse Moved,1079.0,445.0,User23,,
1490184693658,Mouse Moved,1077.0,446.0,User23,,
1490184693674,Mouse Moved,1055.0,447.0,User23,,
1490184693690,Mouse Moved,990.0,447.0,User23,,
1490184693706,Mouse Moved,951.0,444.0,User23,,
1490184693721,Mouse Moved,864.0,431.0,User23,,
1490184693736,Mouse Moved,823.0,420.0,User23,,
1490184693753,Mouse Moved,794.0,413.0,User23,,
1490184693753,Mouse Moved,767.0,407.0,User23,,
1490184693767,Mouse Moved,755.0,401.0,User23,,
1490184693783,Mouse Moved,744.0,397.0,User23,,
1490184693783,Mouse Moved,738.0,393.0,User23,,
1490184693799,Mouse Moved,732.0,389.0,User23,,
1490184693815,Mouse Moved,727.0,387.0,User23,,
1490184693815,Mouse Moved,725.0,386.0,User23,,
1490184693831,Mouse Moved,725.0,385.0,User23,,
1490184693831,Mouse Moved,723.0,384.0,User23,,
1490184693845,Mouse Moved,723.0,383.0,User23,,
1490184693861,Mouse Moved,722.0,383.0,User23,,
1490184693861,Mouse Moved,722.0,381.0,User23,,
1490184694079,Mouse Moved,723.0,379.0,User23,,
1490184694095,Mouse Moved,724.0,378.0,User23,,
1490184694111,Mouse Moved,727.0,375.0,User23,,
1490184694111,Mouse Moved,731.0,370.0,User23,,
1490184694127,Mouse Moved,735.0,363.0,User23,,
1490184694127,Mouse Moved,738.0,358.0,User23,,
1490184694142,Mouse Moved,740.0,356.0,User23,,
1490184694157,Mouse Moved,741.0,353.0,User23,,
1490184694174,Mouse Moved,741.0,352.0,User23,,
1490184694190,Mouse Moved,742.0,352.0,User23,,
1490184694220,Mouse Moved,742.0,351.0,User23,,
1490184694252,Mouse Moved,742.0,350.0,User23,,
1490184694267,Mouse Moved,742.0,349.0,User23,,
1490184694267,Mouse Moved,742.0,348.0,User23,,
1490184694282,Mouse Moved,742.0,345.0,User23,,
1490184694299,Mouse Moved,740.0,343.0,User23,,
1490184694299,Mouse Moved,739.0,342.0,User23,,
1490184694313,Mouse Moved,735.0,339.0,User23,,
1490184694329,Mouse Moved,734.0,338.0,User23,,
1490184694329,Mouse Moved,733.0,336.0,User23,,
1490184694345,Mouse Moved,731.0,336.0,User23,,
1490184694361,Mouse Moved,731.0,335.0,User23,,
1490184694361,Mouse Moved,729.0,334.0,User23,,
1490184694377,Mouse Moved,729.0,333.0,User23,,
1490184694377,Mouse Moved,728.0,333.0,User23,,
1490184694407,Mouse Moved,728.0,332.0,User23,,
1490184694424,Mouse Moved,727.0,332.0,User23,,
1490184694798,Mouse Moved,725.0,333.0,User23,,
1490184694828,Mouse Moved,722.0,334.0,User23,,
1490184694828,Mouse Moved,706.0,334.0,User23,,
1490184694845,Mouse Moved,698.0,331.0,User23,,
1490184694859,Mouse Moved,670.0,319.0,User23,,
1490184694875,Mouse Moved,659.0,315.0,User23,,
1490184694891,Mouse Moved,625.0,297.0,User23,,
1490184694907,Mouse Moved,601.0,285.0,User23,,
1490184694923,Mouse Moved,589.0,278.0,User23,,
1490184694937,Mouse Moved,580.0,273.0,User23,,
1490184694937,Mouse Moved,573.0,270.0,User23,,
1490184694953,Mouse Moved,567.0,268.0,User23,,
1490184694970,Mouse Moved,562.0,266.0,User23,,
1490184694970,Mouse Moved,559.0,264.0,User23,,
1490184694984,Mouse Moved,557.0,263.0,User23,,
1490184695203,Mouse Moved,554.0,263.0,User23,,
1490184695219,Mouse Moved,547.0,263.0,User23,,
1490184695219,Mouse Moved,538.0,263.0,User23,,
1490184695219,Mouse Moved,521.0,261.0,User23,,
1490184695234,Mouse Moved,508.0,260.0,User23,,
1490184695234,Mouse Moved,494.0,257.0,User23,,
1490184695250,Mouse Moved,481.0,254.0,User23,,
1490184695266,Mouse Moved,467.0,249.0,User23,,
1490184695266,Mouse Moved,457.0,244.0,User23,,
1490184695282,Mouse Moved,450.0,239.0,User23,,
1490184695296,Mouse Moved,443.0,235.0,User23,,
1490184695296,Mouse Moved,439.0,231.0,User23,,
1490184695312,Mouse Moved,434.0,226.0,User23,,
1490184695312,Mouse Moved,430.0,221.0,User23,,
1490184695328,Mouse Moved,427.0,209.0,User23,,
1490184695344,Mouse Moved,426.0,206.0,User23,,
1490184695546,Mouse Moved,424.0,205.0,User23,,
1490184695562,Mouse Moved,420.0,203.0,User23,,
1490184695562,Mouse Moved,413.0,199.0,User23,,
1490184695578,Mouse Moved,410.0,197.0,User23,,
1490184695594,Mouse Moved,404.0,193.0,User23,,
1490184695608,Mouse Moved,400.0,189.0,User23,,
1490184695625,Mouse Moved,399.0,188.0,User23,,
1490184695640,Mouse Moved,397.0,188.0,User23,,
1490184695640,Mouse Moved,397.0,187.0,User23,,
1490184695671,Mouse Moved,397.0,186.0,User23,,
1490184695687,Mouse Moved,396.0,186.0,User23,,
1490184695733,Mouse Moved,397.0,186.0,User23,,
1490184695842,Mouse Moved,397.0,186.0,User23,,
1490184696608,Mouse Moved,398.0,188.0,User23,,
1490184696622,Mouse Moved,402.0,191.0,User23,,
1490184696622,Mouse Moved,417.0,201.0,User23,,
1490184696638,Mouse Moved,449.0,221.0,User23,,
1490184696654,Mouse Moved,489.0,240.0,User23,,
1490184696654,Mouse Moved,525.0,256.0,User23,,
1490184696670,Mouse Moved,562.0,277.0,User23,,
1490184696670,Mouse Moved,596.0,293.0,User23,,
1490184696686,Mouse Moved,631.0,315.0,User23,,
1490184696700,Mouse Moved,652.0,323.0,User23,,
1490184696700,Mouse Moved,671.0,329.0,User23,,
1490184696717,Mouse Moved,690.0,334.0,User23,,
1490184696732,Mouse Moved,700.0,339.0,User23,,
1490184696732,Mouse Moved,703.0,339.0,User23,,
1490184706497,Mouse Moved,700.0,339.0,User23,,
1490184706513,Mouse Moved,695.0,340.0,User23,,
1490184706513,Mouse Moved,683.0,340.0,User23,,
1490184706529,Mouse Moved,656.0,340.0,User23,,
1490184706545,Mouse Moved,615.0,337.0,User23,,
1490184706559,Mouse Moved,576.0,331.0,User23,,
1490184706559,Mouse Moved,538.0,322.0,User23,,
1490184706575,Mouse Moved,511.0,314.0,User23,,
1490184706575,Mouse Moved,478.0,302.0,User23,,
1490184706592,Mouse Moved,463.0,296.0,User23,,
1490184706592,Mouse Moved,452.0,290.0,User23,,
1490184706607,Mouse Moved,444.0,287.0,User23,,
1490184706622,Mouse Moved,440.0,286.0,User23,,
1490184706638,Mouse Moved,437.0,284.0,User23,,
1490184706638,Mouse Moved,434.0,283.0,User23,,
1490184706654,Mouse Moved,433.0,282.0,User23,,
1490184706670,Mouse Moved,433.0,281.0,User23,,
1490184706684,Mouse Moved,433.0,278.0,User23,,
1490184706684,Mouse Moved,433.0,276.0,User23,,
1490184706700,Mouse Moved,439.0,272.0,User23,,
1490184706857,Mouse Moved,437.0,272.0,User23,,
1490184706871,Mouse Moved,429.0,272.0,User23,,
1490184706871,Mouse Moved,416.0,272.0,User23,,
1490184706871,Mouse Moved,408.0,273.0,User23,,
1490184706888,Mouse Moved,401.0,274.0,User23,,
1490184706904,Mouse Moved,393.0,275.0,User23,,
1490184706904,Mouse Moved,386.0,275.0,User23,,
1490184706918,Mouse Moved,379.0,276.0,User23,,
1490184706918,Mouse Moved,374.0,276.0,User23,,
1490184706934,Mouse Moved,368.0,277.0,User23,,
1490184706950,Mouse Moved,364.0,278.0,User23,,
1490184706950,Mouse Moved,358.0,279.0,User23,,
1490184706966,Mouse Moved,355.0,279.0,User23,,
1490184706982,Mouse Moved,352.0,279.0,User23,,
1490184706982,Mouse Moved,351.0,279.0,User23,,
1490184706996,Mouse Moved,350.0,279.0,User23,,
1490184706996,Mouse Moved,349.0,279.0,User23,,
1490184707059,Mouse Moved,350.0,275.0,User23,,
1490184707309,Mouse Moved,352.0,275.0,User23,,
1490184707325,Mouse Moved,354.0,275.0,User23,,
1490184707339,Mouse Moved,356.0,275.0,User23,,
1490184707339,Mouse Moved,358.0,275.0,User23,,
1490184707355,Mouse Moved,362.0,275.0,User23,,
1490184707355,Mouse Moved,365.0,275.0,User23,,
1490184707371,Mouse Moved,367.0,276.0,User23,,
1490184707387,Mouse Moved,368.0,276.0,User23,,
1490184707387,Mouse Moved,369.0,276.0,User23,,
1490184707403,Mouse Moved,370.0,276.0,User23,,
1490184707434,Mouse Moved,371.0,276.0,User23,,
1490184707637,Mouse Moved,371.0,276.0,User23,,
1490184708244,Mouse Moved,377.0,276.0,User23,,
1490184708260,Mouse Moved,407.0,276.0,User23,,
1490184708276,Mouse Moved,473.0,289.0,User23,,
1490184708276,Mouse Moved,534.0,297.0,User23,,
1490184708292,Mouse Moved,623.0,317.0,User23,,
1490184708308,Mouse Moved,699.0,347.0,User23,,
1490184708308,Mouse Moved,771.0,380.0,User23,,
1490184708322,Mouse Moved,823.0,402.0,User23,,
1490184708338,Mouse Moved,852.0,417.0,User23,,
1490184708338,Mouse Moved,873.0,429.0,User23,,
1490184708354,Mouse Moved,903.0,450.0,User23,,
1490184708369,Mouse Moved,908.0,455.0,User23,,
1490184708385,Mouse Moved,911.0,457.0,User23,,
1490184708556,Mouse Moved,913.0,459.0,User23,,
1490184708572,Mouse Moved,915.0,461.0,User23,,
1490184708572,Mouse Moved,917.0,463.0,User23,,
1490184708588,Mouse Moved,919.0,465.0,User23,,
1490184708604,Mouse Moved,920.0,466.0,User23,,
1490184708604,Mouse Moved,921.0,468.0,User23,,
1490184708619,Mouse Moved,922.0,469.0,User23,,
1490184708619,Mouse Moved,922.0,470.0,User23,,
1490184708634,Mouse Moved,922.0,472.0,User23,,
1490184708651,Mouse Moved,922.0,479.0,User23,,
1490184708651,Mouse Moved,922.0,483.0,User23,,
1490184708665,Mouse Moved,922.0,485.0,User23,,
1490184708681,Mouse Moved,917.0,492.0,User23,,
1490184708697,Mouse Moved,915.0,493.0,User23,,
1490184708713,Mouse Moved,913.0,495.0,User23,,
1490184708713,Mouse Moved,912.0,496.0,User23,,
1490184708729,Mouse Moved,910.0,497.0,User23,,
1490184708759,Mouse Moved,908.0,498.0,User23,,
1490184708759,Mouse Moved,907.0,498.0,User23,,
1490184708776,Mouse Moved,907.0,499.0,User23,,
1490184708790,Mouse Moved,906.0,499.0,User23,,
1490184708931,Mouse Moved,908.0,496.0,User23,,
1490184708947,Mouse Moved,916.0,491.0,User23,,
1490184708947,Mouse Moved,927.0,487.0,User23,,
1490184708963,Mouse Moved,938.0,482.0,User23,,
1490184708977,Mouse Moved,945.0,481.0,User23,,
1490184708977,Mouse Moved,952.0,480.0,User23,,
1490184708993,Mouse Moved,958.0,480.0,User23,,
1490184709009,Mouse Moved,962.0,480.0,User23,,
1490184709009,Mouse Moved,967.0,480.0,User23,,
1490184709025,Mouse Moved,969.0,481.0,User23,,
1490184709025,Mouse Moved,970.0,481.0,User23,,
1490184709040,Mouse Moved,971.0,482.0,User23,,
1490184709055,Mouse Moved,972.0,482.0,User23,,
1490184709055,Mouse Moved,973.0,482.0,User23,,
1490184709118,Mouse Moved,974.0,482.0,User23,,
1490184709197,Mouse Moved,974.0,483.0,User23,,
1490184709243,Mouse Moved,974.0,484.0,User23,,
1490184709305,Mouse Moved,974.0,485.0,User23,,
1490184709352,Mouse Moved,975.0,485.0,User23,,
1490184709368,Mouse Moved,975.0,486.0,User23,,
1490184709384,Mouse Moved,975.0,487.0,User23,,
1490184709446,Mouse Moved,974.0,486.0,User23,,
1490184712940,Mouse Moved,971.0,487.0,User23,,
1490184712956,Mouse Moved,968.0,487.0,User23,,
1490184712971,Mouse Moved,959.0,484.0,User23,,
1490184712987,Mouse Moved,953.0,482.0,User23,,
1490184713003,Mouse Moved,946.0,478.0,User23,,
1490184713003,Mouse Moved,940.0,474.0,User23,,
1490184713019,Mouse Moved,929.0,465.0,User23,,
1490184713019,Mouse Moved,920.0,459.0,User23,,
1490184713033,Mouse Moved,911.0,451.0,User23,,
1490184713049,Mouse Moved,904.0,443.0,User23,,
1490184713049,Mouse Moved,895.0,435.0,User23,,
1490184713065,Mouse Moved,887.0,428.0,User23,,
1490184713081,Mouse Moved,883.0,422.0,User23,,
1490184713081,Mouse Moved,876.0,413.0,User23,,
1490184713096,Mouse Moved,870.0,406.0,User23,,
1490184713111,Mouse Moved,867.0,402.0,User23,,
1490184713111,Mouse Moved,864.0,395.0,User23,,
1490184713111,Mouse Moved,862.0,393.0,User23,,
1490184713392,Mouse Moved,861.0,393.0,User23,,
1490184713408,Mouse Moved,859.0,393.0,User23,,
1490184713408,Mouse Moved,857.0,394.0,User23,,
1490184713424,Mouse Moved,854.0,395.0,User23,,
1490184713424,Mouse Moved,846.0,395.0,User23,,
1490184713440,Mouse Moved,839.0,395.0,User23,,
1490184713456,Mouse Moved,832.0,396.0,User23,,
1490184713456,Mouse Moved,823.0,396.0,User23,,
1490184713470,Mouse Moved,815.0,396.0,User23,,
1490184713486,Mouse Moved,810.0,396.0,User23,,
1490184713486,Mouse Moved,806.0,396.0,User23,,
1490184713502,Mouse Moved,803.0,396.0,User23,,
1490184713502,Mouse Moved,801.0,396.0,User23,,
1490184713517,Mouse Moved,800.0,396.0,User23,,
1490184713517,Mouse Moved,798.0,395.0,User23,,
1490184713533,Mouse Moved,797.0,394.0,User23,,
1490184713533,Mouse Moved,796.0,393.0,User23,,
1490184713549,Mouse Moved,795.0,392.0,User23,,
1490184713595,Mouse Moved,793.0,392.0,User23,,
1490184713595,Mouse Moved,793.0,391.0,User23,,
1490184713657,Mouse Moved,793.0,391.0,User23,,
1490184713938,Mouse Moved,792.0,390.0,User23,,
1490184713954,Mouse Moved,791.0,389.0,User23,,
1490184713970,Mouse Moved,788.0,385.0,User23,,
1490184713986,Mouse Moved,783.0,378.0,User23,,
1490184714002,Mouse Moved,782.0,376.0,User23,,
1490184714016,Mouse Moved,777.0,371.0,User23,,
1490184714032,Mouse Moved,776.0,370.0,User23,,
1490184714048,Mouse Moved,774.0,368.0,User23,,
1490184714063,Mouse Moved,773.0,367.0,User23,,
1490184714079,Mouse Moved,772.0,366.0,User23,,
1490184714125,Mouse Moved,771.0,365.0,User23,,
1490184714173,Mouse Moved,772.0,365.0,User23,,
1490184714266,Mouse Moved,772.0,365.0,User23,,
1490184717230,Mouse Moved,771.0,365.0,User23,,
1490184717246,Mouse Moved,770.0,365.0,User23,,
1490184717262,Mouse Moved,768.0,365.0,User23,,
1490184717278,Mouse Moved,767.0,365.0,User23,,
1490184717292,Mouse Moved,762.0,369.0,User23,,
1490184717309,Mouse Moved,759.0,372.0,User23,,
1490184717323,Mouse Moved,755.0,377.0,User23,,
1490184717339,Mouse Moved,753.0,379.0,User23,,
1490184717355,Mouse Moved,751.0,382.0,User23,,
1490184717371,Mouse Moved,750.0,384.0,User23,,
1490184717387,Mouse Moved,749.0,385.0,User23,,
1490184717417,Mouse Moved,749.0,386.0,User23,,
1490184717417,Mouse Moved,748.0,387.0,User23,,
1490184717434,Mouse Moved,748.0,388.0,User23,,
1490184717480,Mouse Moved,748.0,390.0,User23,,
1490184717542,Mouse Moved,748.0,391.0,User23,,
1490184717605,Mouse Moved,748.0,390.0,User23,,
1490184717730,Mouse Moved,748.0,390.0,User23,,
1490184719351,Mouse Moved,750.0,391.0,User23,,
1490184719368,Mouse Moved,800.0,382.0,User23,,
1490184719368,Mouse Moved,850.0,379.0,User23,,
1490184719384,Mouse Moved,947.0,379.0,User23,,
1490184719398,Mouse Moved,1003.0,384.0,User23,,
1490184719414,Mouse Moved,1077.0,400.0,User23,,
1490184719430,Mouse Moved,1109.0,405.0,User23,,
1490184719446,Mouse Moved,1123.0,410.0,User23,,
1490184719789,Mouse Moved,1122.0,410.0,User23,,
1490184719805,Mouse Scrolled (0 -1),1122.0,410.0,User23,,
1490184719819,Mouse Moved,1122.0,410.0,User23,,
1490184719835,Mouse Moved,1122.0,410.0,User23,,
1490184719851,Mouse Moved,1122.0,410.0,User23,,
1490184719867,Mouse Moved,1122.0,410.0,User23,,
1490184719898,Mouse Moved,1122.0,410.0,User23,,
1490184719930,Mouse Moved,1122.0,410.0,User23,,
1490184724125,Mouse Moved,1122.0,410.0,User23,,
1490184724532,Mouse Moved,1122.0,410.0,User23,,
1490184725092,Mouse Moved,1122.0,410.0,User23,,
1490184729134,Mouse Moved,1122.0,410.0,User23,,
1490184729148,Mouse Moved,1122.0,410.0,User23,,
1490184729211,Mouse Moved,1122.0,410.0,User23,,
1490184729430,Mouse Moved,1122.0,410.0,User23,,
1490184729710,Mouse Moved,1122.0,410.0,User23,,
1490184729773,Mouse Moved,1122.0,410.0,User23,,
1490184729881,Mouse Moved,1122.0,410.0,User23,,
1490184729898,Mouse Scrolled (0 -1),1122.0,410.0,User23,,
1490184730053,Mouse Moved,1122.0,410.0,User23,,
1490184730178,Mouse Moved,1122.0,410.0,User23,,
1490184730552,Mouse Moved,1122.0,410.0,User23,,
1490184730569,Mouse Moved,1122.0,410.0,User23,,
1490184730599,Mouse Moved,1122.0,410.0,User23,,
1490184730631,Mouse Moved,1122.0,410.0,User23,,
1490184730647,Mouse Moved,1122.0,410.0,User23,,
1490184730677,Mouse Moved,1122.0,410.0,User23,,
1490184730694,Mouse Moved,1122.0,410.0,User23,,
1490184730724,Mouse Moved,1122.0,410.0,User23,,
1490184730740,Mouse Moved,1122.0,410.0,User23,,
1490184730772,Mouse Moved,1122.0,410.0,User23,,
1490184730834,Mouse Moved,1122.0,410.0,User23,,
1490184730895,Mouse Moved,1122.0,410.0,User23,,
1490184730943,Mouse Moved,1122.0,410.0,User23,,
1490184739351,Mouse Moved,1122.0,410.0,User23,,
1490184739444,Mouse Moved,1122.0,410.0,User23,,
1490184739664,Mouse Moved,1122.0,410.0,User23,,
1490184739678,Mouse Scrolled (0 -1),1122.0,410.0,User23,,
1490184739788,Mouse Moved,1122.0,410.0,User23,,
1490184739803,Mouse Scrolled (0 -1),1122.0,410.0,User23,,
1490184740177,Mouse Moved,1122.0,410.0,User23,,
1490184740194,Mouse Moved,1122.0,410.0,User23,,
1490184740319,Mouse Moved,1122.0,410.0,User23,,
1490184740334,Mouse Scrolled (0 -1),1122.0,410.0,User23,,
1490184741082,Mouse Moved,1122.0,410.0,User23,,
1490184741114,Mouse Moved,1122.0,410.0,User23,,
1490184741239,Mouse Moved,1122.0,410.0,User23,,
1490184741255,Mouse Moved,1122.0,410.0,User23,,
1490184741566,Mouse Moved,1118.0,410.0,User23,,
1490184741566,Mouse Moved,1110.0,410.0,User23,,
1490184741566,Mouse Moved,1096.0,410.0,User23,,
1490184741566,Mouse Moved,1076.0,411.0,User23,,
1490184741582,Mouse Moved,1041.0,411.0,User23,,
1490184741582,Mouse Moved,1013.0,413.0,User23,,
1490184741691,Mouse Moved,988.0,413.0,User23,,
1490184741691,Mouse Moved,956.0,413.0,User23,,
1490184741707,Mouse Moved,932.0,410.0,User23,,
1490184741707,Mouse Moved,911.0,406.0,User23,,
1490184741707,Mouse Moved,893.0,402.0,User23,,
1490184741707,Mouse Moved,882.0,400.0,User23,,
1490184741723,Mouse Moved,869.0,397.0,User23,,
1490184741723,Mouse Moved,865.0,395.0,User23,,
1490184741723,Mouse Moved,860.0,393.0,User23,,
1490184741723,Mouse Moved,858.0,390.0,User23,,
1490184741723,Mouse Moved,852.0,382.0,User23,,
1490184741940,Mouse Moved,851.0,382.0,User23,,
1490184741957,Mouse Moved,848.0,380.0,User23,,
1490184741957,Mouse Moved,843.0,376.0,User23,,
1490184741957,Mouse Moved,836.0,372.0,User23,,
1490184741971,Mouse Moved,827.0,365.0,User23,,
1490184741987,Mouse Moved,820.0,359.0,User23,,
1490184741987,Mouse Moved,813.0,353.0,User23,,
1490184742003,Mouse Moved,809.0,349.0,User23,,
1490184742003,Mouse Moved,805.0,346.0,User23,,
1490184742019,Mouse Moved,803.0,344.0,User23,,
1490184742035,Mouse Moved,801.0,342.0,User23,,
1490184742035,Mouse Moved,797.0,339.0,User23,,
1490184742049,Mouse Moved,795.0,338.0,User23,,
1490184742049,Mouse Moved,794.0,336.0,User23,,
1490184742065,Mouse Moved,793.0,336.0,User23,,
1490184742082,Mouse Moved,792.0,335.0,User23,,
1490184742082,Mouse Moved,792.0,334.0,User23,,
1490184742112,Mouse Moved,790.0,333.0,User23,,
1490184742144,Mouse Moved,789.0,332.0,User23,,
1490184742174,Mouse Moved,789.0,331.0,User23,,
1490184742221,Mouse Moved,788.0,330.0,User23,,
1490184742346,Mouse Moved,789.0,330.0,User23,,
1490184742456,Mouse Moved,789.0,330.0,User23,,
1490184742892,Mouse Moved,787.0,330.0,User23,,
1490184742907,Mouse Moved,782.0,330.0,User23,,
1490184742924,Mouse Moved,755.0,337.0,User23,,
1490184742940,Mouse Moved,724.0,339.0,User23,,
1490184742954,Mouse Moved,648.0,339.0,User23,,
1490184742970,Mouse Moved,598.0,328.0,User23,,
1490184742986,Mouse Moved,577.0,318.0,User23,,
1490184743002,Mouse Moved,545.0,306.0,User23,,
1490184743017,Mouse Moved,539.0,303.0,User23,,
1490184743032,Mouse Moved,531.0,298.0,User23,,
1490184743049,Mouse Moved,530.0,296.0,User23,,
1490184743063,Mouse Moved,527.0,295.0,User23,,
1490184743438,Mouse Moved,527.0,298.0,User23,,
1490184743453,Mouse Moved,526.0,303.0,User23,,
1490184743470,Mouse Moved,507.0,344.0,User23,,
1490184743486,Mouse Moved,497.0,364.0,User23,,
1490184743500,Mouse Moved,482.0,414.0,User23,,
1490184743516,Mouse Moved,476.0,430.0,User23,,
1490184743516,Mouse Moved,475.0,433.0,User23,,
1490184743532,Mouse Moved,474.0,436.0,User23,,
1490184743563,Mouse Moved,474.0,437.0,User23,,
1490184743563,Mouse Moved,474.0,438.0,User23,,
1490184743578,Mouse Moved,473.0,438.0,User23,,
1490184743595,Mouse Moved,473.0,439.0,User23,,
1490184743609,Mouse Moved,473.0,440.0,User23,,
1490184743641,Mouse Moved,473.0,441.0,User23,,
1490184743766,Mouse Moved,476.0,436.0,User23,,
1490184743782,Mouse Moved,481.0,430.0,User23,,
1490184743798,Mouse Moved,483.0,427.0,User23,,
1490184743812,Mouse Moved,487.0,423.0,User23,,
1490184743828,Mouse Moved,489.0,422.0,User23,,
1490184743844,Mouse Moved,491.0,420.0,User23,,
1490184743859,Mouse Moved,492.0,420.0,User23,,
1490184743875,Mouse Moved,493.0,419.0,User23,,
1490184743891,Mouse Moved,494.0,419.0,User23,,
1490184743921,Mouse Moved,494.0,418.0,User23,,
1490184743921,Mouse Moved,495.0,418.0,User23,,
1490184743953,Mouse Moved,495.0,416.0,User23,,
1490184743969,Mouse Moved,494.0,414.0,User23,,
1490184743984,Mouse Moved,493.0,412.0,User23,,
1490184744000,Mouse Moved,491.0,409.0,User23,,
1490184744016,Mouse Moved,489.0,407.0,User23,,
1490184744032,Mouse Moved,487.0,405.0,User23,,
1490184744046,Mouse Moved,485.0,403.0,User23,,
1490184744062,Mouse Moved,485.0,402.0,User23,,
1490184744078,Mouse Moved,483.0,400.0,User23,,
1490184744109,Mouse Moved,482.0,399.0,User23,,
1490184744155,Mouse Moved,482.0,398.0,User23,,
1490184744187,Mouse Moved,481.0,397.0,User23,,
1490184744233,Mouse Moved,481.0,396.0,User23,,
1490184744266,Mouse Moved,479.0,394.0,User23,,
1490184744280,Mouse Moved,478.0,393.0,User23,,
1490184744296,Mouse Moved,478.0,392.0,User23,,
1490184744515,Mouse Moved,478.0,392.0,User23,,
1490184744624,Mouse Moved,478.0,392.0,User23,,
1490184745904,Mouse Moved,478.0,390.0,User23,,
1490184745918,Mouse Moved,479.0,389.0,User23,,
1490184745918,Mouse Moved,485.0,384.0,User23,,
1490184745934,Mouse Moved,491.0,379.0,User23,,
1490184745934,Mouse Moved,494.0,376.0,User23,,
1490184745950,Mouse Moved,499.0,372.0,User23,,
1490184745966,Mouse Moved,503.0,369.0,User23,,
1490184745966,Mouse Moved,510.0,363.0,User23,,
1490184745982,Mouse Moved,519.0,357.0,User23,,
1490184745996,Mouse Moved,527.0,353.0,User23,,
1490184745996,Mouse Moved,533.0,350.0,User23,,
1490184746013,Mouse Moved,542.0,345.0,User23,,
1490184746028,Mouse Moved,546.0,343.0,User23,,
1490184746028,Mouse Moved,549.0,342.0,User23,,
1490184746043,Mouse Moved,551.0,341.0,User23,,
1490184746059,Mouse Moved,553.0,340.0,User23,,
1490184746075,Mouse Moved,554.0,340.0,User23,,
1490184747244,Mouse Moved,554.0,339.0,User23,,
1490184747244,Mouse Moved,553.0,338.0,User23,,
1490184747260,Mouse Moved,551.0,334.0,User23,,
1490184747276,Mouse Moved,545.0,328.0,User23,,
1490184747276,Mouse Moved,535.0,315.0,User23,,
1490184747292,Mouse Moved,519.0,290.0,User23,,
1490184747292,Mouse Moved,510.0,277.0,User23,,
1490184747308,Mouse Moved,506.0,270.0,User23,,
1490184747322,Mouse Moved,502.0,265.0,User23,,
1490184747322,Mouse Moved,501.0,263.0,User23,,
1490184747338,Mouse Moved,500.0,262.0,User23,,
1490184747354,Mouse Moved,499.0,261.0,User23,,
1490184747401,Mouse Moved,501.0,261.0,User23,,
1490184747417,Mouse Moved,506.0,261.0,User23,,
1490184747417,Mouse Moved,515.0,261.0,User23,,
1490184747431,Mouse Moved,525.0,264.0,User23,,
1490184747431,Mouse Moved,545.0,274.0,User23,,
1490184747431,Mouse Moved,572.0,290.0,User23,,
1490184747447,Mouse Moved,591.0,302.0,User23,,
1490184747463,Mouse Moved,602.0,310.0,User23,,
1490184747463,Mouse Moved,617.0,321.0,User23,,
1490184747479,Mouse Moved,631.0,334.0,User23,,
1490184747494,Mouse Moved,635.0,340.0,User23,,
1490184747509,Mouse Moved,638.0,346.0,User23,,
1490184747697,Mouse Moved,639.0,347.0,User23,,
1490184747697,Mouse Moved,642.0,348.0,User23,,
1490184747713,Mouse Moved,650.0,351.0,User23,,
1490184747729,Mouse Moved,662.0,355.0,User23,,
1490184747729,Mouse Moved,673.0,359.0,User23,,
1490184747743,Mouse Moved,689.0,365.0,User23,,
1490184747759,Mouse Moved,696.0,370.0,User23,,
1490184747759,Mouse Moved,705.0,374.0,User23,,
1490184747776,Mouse Moved,708.0,376.0,User23,,
1490184747790,Mouse Moved,710.0,378.0,User23,,
1490184747790,Mouse Moved,712.0,378.0,User23,,
1490184747822,Mouse Moved,713.0,379.0,User23,,
1490184747868,Mouse Moved,713.0,378.0,User23,,
1490184747993,Mouse Moved,713.0,378.0,User23,,
1490184748384,Mouse Moved,712.0,379.0,User23,,
1490184748400,Mouse Moved,708.0,379.0,User23,,
1490184748414,Mouse Moved,695.0,377.0,User23,,
1490184748430,Mouse Moved,660.0,362.0,User23,,
1490184748446,Mouse Moved,629.0,348.0,User23,,
1490184748461,Mouse Moved,566.0,313.0,User23,,
1490184748477,Mouse Moved,522.0,291.0,User23,,
1490184748493,Mouse Moved,512.0,289.0,User23,,
1490184748509,Mouse Moved,492.0,286.0,User23,,
1490184748523,Mouse Moved,485.0,286.0,User23,,
1490184748539,Mouse Moved,478.0,285.0,User23,,
1490184748555,Mouse Moved,475.0,284.0,User23,,
1490184748571,Mouse Moved,472.0,282.0,User23,,
1490184748743,Mouse Moved,471.0,282.0,User23,,
1490184748757,Mouse Moved,468.0,282.0,User23,,
1490184748773,Mouse Moved,462.0,279.0,User23,,
1490184748789,Mouse Moved,459.0,278.0,User23,,
1490184748805,Mouse Moved,451.0,272.0,User23,,
1490184748821,Mouse Moved,447.0,270.0,User23,,
