timestamp,event,x,y,user,screen_width,screen_height
1490031964684,Mouse Button.left Released,603.0,209.0,User23,,
1490031965130,Mouse Moved,605.0,209.0,User23,,
1490031965144,Mouse Moved,606.0,209.0,User23,,
1490031965161,Mouse Moved,611.0,212.0,User23,,
1490031965177,Mouse Moved,614.0,214.0,User23,,
1490031965207,Mouse Moved,618.0,216.0,User23,,
1490031965223,Mouse Moved,623.0,220.0,User23,,
1490031965239,Mouse Moved,625.0,221.0,User23,,
1490031965255,Mouse Moved,627.0,222.0,User23,,
1490031965269,Mouse Moved,628.0,223.0,User23,,
1490031965286,Mouse Moved,631.0,224.0,User23,,
1490031965301,Mouse Moved,637.0,225.0,User23,,
1490031965316,Mouse Moved,642.0,225.0,User23,,
1490031965332,Mouse Moved,647.0,225.0,User23,,
1490031965348,Mouse Moved,665.0,225.0,User23,,
1490031965364,Mouse Moved,669.0,225.0,User23,,
1490031965378,Mouse Moved,677.0,225.0,User23,,
1490031965394,Mouse Moved,681.0,224.0,User23,,
1490031965411,Mouse Moved,686.0,224.0,User23,,
1490031965426,Mouse Moved,688.0,224.0,User23,,
1490031965441,Mouse Moved,690.0,224.0,User23,,
1490031965457,Mouse Moved,694.0,223.0,User23,,
1490031965473,Mouse Moved,695.0,222.0,User23,,
1490031966065,Mouse Moved,695.0,224.0,User23,,
1490031966096,Mouse Moved,696.0,227.0,User23,,
1490031966112,Mouse Moved,706.0,261.0,User23,,
1490031966128,Mouse Moved,713.0,274.0,User23,,
1490031966144,Mouse Moved,718.0,280.0,User23,,
1490031966158,Mouse Moved,723.0,285.0,User23,,
1490031966174,Mouse Moved,740.0,298.0,User23,,
1490031966190,Mouse Moved,748.0,303.0,User23,,
1490031966206,Mouse Moved,762.0,314.0,User23,,
1490031966221,Mouse Moved,769.0,318.0,User23,,
1490031966595,Mouse Moved,772.0,318.0,User23,,
1490031966611,Mouse Moved,776.0,318.0,User23,,
1490031966627,Mouse Moved,791.0,317.0,User23,,
1490031966642,Mouse Moved,800.0,315.0,User23,,
1490031966658,Mouse Moved,821.0,314.0,User23,,
1490031966674,Mouse Moved,837.0,314.0,User23,,
1490031966690,Mouse Moved,845.0,313.0,User23,,
1490031966704,Mouse Moved,848.0,313.0,User23,,
1490031966938,Mouse Moved,853.0,311.0,User23,,
1490031966954,Mouse Moved,884.0,290.0,User23,,
1490031966970,Mouse Moved,914.0,265.0,User23,,
1490031966986,Mouse Moved,955.0,240.0,User23,,
1490031967016,Mouse Moved,1066.0,161.0,User23,,
1490031967032,Mouse Moved,1139.0,107.0,User23,,
1490031967049,Mouse Moved,1168.0,76.0,User23,,
1490031967282,Mouse Moved,1173.0,72.0,User23,,
1490031967298,Mouse Moved,1177.0,72.0,User23,,
1490031967313,Mouse Moved,1183.0,71.0,User23,,
1490031967328,Mouse Moved,1197.0,70.0,User23,,
1490031967345,Mouse Moved,1210.0,70.0,User23,,
1490031967361,Mouse Moved,1218.0,69.0,User23,,
1490031967375,Mouse Moved,1222.0,69.0,User23,,
1490031967391,Mouse Moved,1226.0,69.0,User23,,
1490031967407,Mouse Moved,1231.0,69.0,User23,,
1490031967423,Mouse Moved,1234.0,69.0,User23,,
1490031967438,Mouse Moved,1235.0,69.0,User23,,
1490031967453,Mouse Moved,1236.0,69.0,User23,,
1490031967470,Mouse Moved,1237.0,69.0,User23,,
1490031967484,Mouse Moved,1239.0,70.0,User23,,
1490031967500,Mouse Moved,1239.0,71.0,User23,,
1490031967516,Mouse Moved,1241.0,75.0,User23,,
1490031967532,Mouse Moved,1242.0,79.0,User23,,
1490031967548,Mouse Moved,1242.0,84.0,User23,,
1490031967562,Mouse Moved,1241.0,88.0,User23,,
1490031967578,Mouse Moved,1240.0,90.0,User23,,
1490031967595,Mouse Moved,1239.0,91.0,User23,,
1490031967609,Mouse Moved,1239.0,92.0,User23,,
1490031967625,Mouse Moved,1237.0,94.0,User23,,
1490031967641,Mouse Moved,1236.0,95.0,User23,,
1490031967657,Mouse Moved,1234.0,98.0,User23,,
1490031967673,Mouse Moved,1234.0,100.0,User23,,
1490031967703,Mouse Moved,1232.0,102.0,User23,,
1490031967719,Mouse Moved,1231.0,103.0,User23,,
1490031967766,Mouse Moved,1231.0,104.0,User23,,
1490031968155,Mouse Moved,1229.0,104.0,User23,,
1490031968171,Mouse Moved,1226.0,104.0,User23,,
1490031968187,Mouse Moved,1212.0,100.0,User23,,
1490031968203,Mouse Moved,1206.0,98.0,User23,,
1490031968219,Mouse Moved,1196.0,95.0,User23,,
1490031968233,Mouse Moved,1182.0,94.0,User23,,
1490031968265,Mouse Moved,1178.0,94.0,User23,,
1490031968280,Mouse Moved,1171.0,94.0,User23,,
1490031968296,Mouse Moved,1170.0,94.0,User23,,
1490031968328,Mouse Moved,1167.0,93.0,User23,,
1490031968342,Mouse Moved,1166.0,92.0,User23,,
1490031968390,Mouse Moved,1165.0,92.0,User23,,
1490031968437,Mouse Moved,1164.0,92.0,User23,,
1490031968453,Mouse Moved,1163.0,92.0,User23,,
1490031968467,Mouse Moved,1162.0,92.0,User23,,
1490031968483,Mouse Moved,1160.0,92.0,User23,,
1490031968592,Mouse Moved,1160.0,93.0,User23,,
1490031968765,Mouse Moved,1160.0,93.0,User23,,
1490031969684,Mouse Moved,1157.0,95.0,User23,,
1490031969700,Mouse Moved,1143.0,113.0,User23,,
1490031969716,Mouse Moved,1046.0,236.0,User23,,
1490031969732,Mouse Moved,942.0,356.0,User23,,
1490031969746,Mouse Moved,841.0,462.0,User23,,
1490031969763,Mouse Moved,794.0,499.0,User23,,
1490031969779,Mouse Moved,744.0,537.0,User23,,
1490031969793,Mouse Moved,718.0,559.0,User23,,
1490031969809,Mouse Moved,707.0,570.0,User23,,
1490031969825,Mouse Moved,705.0,575.0,User23,,
1490031970091,Mouse Moved,700.0,579.0,User23,,
1490031970105,Mouse Moved,689.0,588.0,User23,,
1490031970121,Mouse Moved,629.0,640.0,User23,,
1490031970137,Mouse Moved,571.0,684.0,User23,,
1490031970153,Mouse Moved,561.0,690.0,User23,,
1490031970168,Mouse Moved,545.0,699.0,User23,,
1490031970184,Mouse Moved,541.0,700.0,User23,,
1490031970573,Mouse Moved,537.0,703.0,User23,,
1490031970589,Mouse Moved,524.0,718.0,User23,,
1490031970605,Mouse Moved,510.0,731.0,User23,,
1490031970621,Mouse Moved,462.0,760.0,User23,,
1490031970637,Mouse Moved,446.0,765.0,User23,,
1490031970651,Mouse Moved,407.0,778.0,User23,,
1490031970667,Mouse Moved,396.0,778.0,User23,,
1490031970683,Mouse Moved,382.0,778.0,User23,,
1490031970698,Mouse Moved,377.0,778.0,User23,,
1490031970714,Mouse Moved,375.0,778.0,User23,,
1490031970730,Mouse Moved,374.0,778.0,User23,,
1490031970760,Mouse Moved,373.0,778.0,User23,,
1490031970776,Mouse Moved,372.0,778.0,User23,,
1490031970792,Mouse Moved,371.0,778.0,User23,,
1490031970808,Mouse Moved,368.0,778.0,User23,,
1490031970823,Mouse Moved,366.0,777.0,User23,,
1490031970838,Mouse Moved,362.0,777.0,User23,,
1490031970855,Mouse Moved,359.0,777.0,User23,,
1490031970871,Mouse Moved,357.0,776.0,User23,,
1490031970901,Mouse Moved,354.0,776.0,User23,,
1490031970917,Mouse Moved,352.0,776.0,User23,,
1490031970963,Mouse Moved,351.0,776.0,User23,,
1490031970980,Mouse Moved,350.0,776.0,User23,,
1490031970994,Mouse Moved,350.0,775.0,User23,,
1490031971026,Mouse Moved,349.0,773.0,User23,,
1490031971042,Mouse Moved,349.0,772.0,User23,,
1490031971072,Mouse Moved,350.0,769.0,User23,,
1490031971088,Mouse Moved,353.0,767.0,User23,,
1490031971105,Mouse Moved,358.0,765.0,User23,,
1490031971119,Mouse Moved,367.0,765.0,User23,,
1490031971135,Mouse Moved,373.0,764.0,User23,,
1490031971151,Mouse Moved,378.0,764.0,User23,,
1490031971167,Mouse Moved,381.0,763.0,User23,,
1490031971183,Mouse Moved,382.0,763.0,User23,,
1490031971213,Mouse Moved,385.0,762.0,User23,,
1490031971229,Mouse Moved,386.0,762.0,User23,,
1490031971244,Mouse Moved,387.0,762.0,User23,,
1490031971260,Mouse Moved,388.0,762.0,User23,,
1490031972211,Mouse Moved,387.0,762.0,User23,,
1490031972227,Mouse Moved,376.0,764.0,User23,,
1490031972243,Mouse Moved,365.0,765.0,User23,,
1490031972259,Mouse Moved,291.0,767.0,User23,,
1490031972275,Mouse Moved,256.0,767.0,User23,,
1490031972289,Mouse Moved,231.0,767.0,User23,,
1490031972305,Mouse Moved,215.0,767.0,User23,,
1490031972321,Mouse Moved,191.0,765.0,User23,,
1490031972336,Mouse Moved,177.0,765.0,User23,,
1490031972352,Mouse Moved,173.0,764.0,User23,,
1490031972368,Mouse Moved,169.0,763.0,User23,,
1490031972384,Mouse Moved,167.0,760.0,User23,,
1490031972835,Mouse Moved,167.0,759.0,User23,,
1490031972851,Mouse Moved,167.0,756.0,User23,,
1490031972867,Mouse Moved,177.0,714.0,User23,,
1490031972882,Mouse Moved,185.0,699.0,User23,,
1490031972914,Mouse Moved,201.0,674.0,User23,,
1490031972930,Mouse Moved,219.0,652.0,User23,,
1490031972944,Mouse Moved,228.0,644.0,User23,,
1490031972960,Mouse Moved,234.0,638.0,User23,,
1490031972976,Mouse Moved,236.0,637.0,User23,,
1490031972992,Mouse Moved,239.0,636.0,User23,,
1490031973007,Mouse Moved,239.0,635.0,User23,,
1490031973023,Mouse Moved,241.0,634.0,User23,,
1490031973055,Mouse Moved,242.0,634.0,User23,,
1490031973101,Mouse Moved,241.0,634.0,User23,,
1490031973117,Mouse Moved,239.0,635.0,User23,,
1490031973132,Mouse Moved,229.0,640.0,User23,,
1490031973148,Mouse Moved,220.0,642.0,User23,,
1490031973164,Mouse Moved,202.0,642.0,User23,,
1490031973178,Mouse Moved,189.0,639.0,User23,,
1490031973194,Mouse Moved,184.0,636.0,User23,,
1490031973210,Mouse Moved,174.0,629.0,User23,,
1490031973226,Mouse Moved,171.0,627.0,User23,,
1490031973242,Mouse Moved,168.0,624.0,User23,,
1490031973506,Mouse Moved,167.0,622.0,User23,,
1490031973538,Mouse Moved,169.0,628.0,User23,,
1490031973553,Mouse Moved,177.0,639.0,User23,,
1490031973569,Mouse Moved,206.0,671.0,User23,,
1490031973585,Mouse Moved,244.0,704.0,User23,,
1490031973601,Mouse Moved,266.0,722.0,User23,,
1490031973615,Mouse Moved,311.0,757.0,User23,,
1490031973913,Mouse Moved,480.0,776.0,User23,,
1490031973927,Mouse Moved,513.0,775.0,User23,,
1490031973944,Mouse Moved,524.0,775.0,User23,,
1490031973959,Mouse Moved,534.0,775.0,User23,,
1490031973974,Mouse Moved,549.0,774.0,User23,,
1490031974348,Mouse Moved,547.0,774.0,User23,,
1490031974365,Mouse Moved,543.0,775.0,User23,,
1490031974381,Mouse Moved,518.0,776.0,User23,,
1490031974395,Mouse Moved,465.0,765.0,User23,,
1490031974411,Mouse Moved,435.0,758.0,User23,,
1490031974427,Mouse Moved,395.0,747.0,User23,,
1490031974443,Mouse Moved,384.0,745.0,User23,,
1490031974459,Mouse Moved,359.0,742.0,User23,,
1490031974473,Mouse Moved,357.0,742.0,User23,,
1490031975019,Mouse Moved,355.0,742.0,User23,,
1490031975051,Mouse Moved,350.0,743.0,User23,,
1490031975066,Mouse Moved,333.0,750.0,User23,,
1490031975098,Mouse Moved,329.0,752.0,User23,,
1490031975114,Mouse Moved,323.0,755.0,User23,,
1490031975128,Mouse Moved,311.0,759.0,User23,,
1490031975144,Mouse Moved,298.0,762.0,User23,,
1490031975161,Mouse Moved,296.0,762.0,User23,,
1490031975191,Mouse Moved,294.0,763.0,User23,,
1490031975207,Mouse Moved,293.0,763.0,User23,,
1490031975223,Mouse Moved,292.0,763.0,User23,,
1490031975253,Mouse Moved,292.0,764.0,User23,,
1490031975269,Mouse Moved,291.0,765.0,User23,,
1490031975332,Mouse Moved,291.0,766.0,User23,,
1490031975378,Mouse Moved,292.0,767.0,User23,,
1490031975394,Mouse Moved,300.0,767.0,User23,,
1490031975410,Mouse Moved,305.0,767.0,User23,,
1490031975426,Mouse Moved,322.0,764.0,User23,,
1490031975440,Mouse Moved,327.0,763.0,User23,,
1490031975457,Mouse Moved,340.0,763.0,User23,,
1490031975473,Mouse Moved,343.0,763.0,User23,,
1490031975487,Mouse Moved,350.0,763.0,User23,,
1490031975503,Mouse Moved,352.0,763.0,User23,,
1490031975519,Mouse Moved,355.0,763.0,User23,,
1490031975535,Mouse Moved,359.0,761.0,User23,,
1490031975551,Mouse Moved,361.0,761.0,User23,,
1490031975565,Mouse Moved,364.0,760.0,User23,,
1490031975582,Mouse Moved,366.0,760.0,User23,,
1490031975596,Mouse Moved,369.0,760.0,User23,,
1490031975612,Mouse Moved,370.0,760.0,User23,,
1490031975660,Mouse Moved,373.0,760.0,User23,,
1490031975707,Mouse Moved,375.0,760.0,User23,,
1490031975721,Mouse Moved,376.0,759.0,User23,,
1490031975737,Mouse Moved,377.0,758.0,User23,,
1490031975753,Mouse Moved,379.0,757.0,User23,,
1490031975769,Mouse Moved,382.0,753.0,User23,,
1490031976111,Mouse Moved,381.0,753.0,User23,,
1490031976128,Mouse Moved,381.0,753.0,User23,,
1490031976267,Mouse Moved,381.0,753.0,User23,,
1490031979404,Mouse Moved,384.0,744.0,User23,,
1490031979418,Mouse Moved,388.0,733.0,User23,,
1490031979434,Mouse Moved,397.0,700.0,User23,,
1490031979450,Mouse Moved,438.0,605.0,User23,,
1490031979466,Mouse Moved,458.0,556.0,User23,,
1490031979482,Mouse Moved,530.0,405.0,User23,,
1490031979496,Mouse Moved,558.0,355.0,User23,,
1490031979513,Mouse Moved,589.0,294.0,User23,,
1490031979529,Mouse Moved,619.0,243.0,User23,,
1490031979543,Mouse Moved,624.0,234.0,User23,,
1490031979559,Mouse Moved,633.0,221.0,User23,,
1490031979855,Mouse Moved,634.0,220.0,User23,,
1490031979871,Mouse Moved,635.0,216.0,User23,,
1490031979887,Mouse Moved,640.0,209.0,User23,,
1490031979903,Mouse Moved,681.0,146.0,User23,,
1490031979918,Mouse Moved,712.0,105.0,User23,,
1490031979934,Mouse Moved,722.0,91.0,User23,,
1490031979950,Mouse Moved,735.0,71.0,User23,,
1490031979964,Mouse Moved,739.0,65.0,User23,,
1490031979980,Mouse Moved,743.0,58.0,User23,,
1490031979996,Mouse Moved,743.0,56.0,User23,,
1490031980012,Mouse Moved,743.0,53.0,User23,,
1490031980042,Mouse Moved,739.0,50.0,User23,,
1490031980075,Mouse Moved,735.0,47.0,User23,,
1490031980121,Mouse Moved,726.0,46.0,User23,,
1490031980153,Mouse Moved,718.0,45.0,User23,,
1490031980184,Mouse Moved,705.0,42.0,User23,,
1490031980198,Mouse Moved,684.0,34.0,User23,,
1490031980230,Mouse Moved,670.0,28.0,User23,,
1490031980246,Mouse Moved,660.0,23.0,User23,,
1490031980262,Mouse Moved,650.0,20.0,User23,,
1490031980292,Mouse Moved,637.0,13.0,User23,,
1490031980323,Mouse Moved,632.0,11.0,User23,,
1490031980355,Mouse Moved,631.0,10.0,User23,,
1490031980417,Mouse Moved,630.0,10.0,User23,,
1490031980448,Mouse Moved,629.0,10.0,User23,,
1490031980480,Mouse Moved,628.0,11.0,User23,,
1490031980526,Mouse Moved,628.0,13.0,User23,,
1490031980573,Mouse Moved,628.0,15.0,User23,,
1490031980588,Mouse Moved,628.0,17.0,User23,,
1490031980605,Mouse Moved,628.0,24.0,User23,,
1490031980621,Mouse Moved,632.0,30.0,User23,,
1490031980635,Mouse Moved,645.0,41.0,User23,,
1490031980651,Mouse Moved,657.0,46.0,User23,,
1490031980667,Mouse Moved,673.0,47.0,User23,,
1490031980683,Mouse Moved,685.0,47.0,User23,,
1490031980698,Mouse Moved,743.0,54.0,User23,,
1490031981713,Mouse Moved,766.0,59.0,User23,,
1490031981727,Mouse Scrolled (0 1),766.0,59.0,User23,,
1490031981759,Mouse Moved,766.0,59.0,User23,,
1490031981822,Mouse Moved,766.0,59.0,User23,,
1490031982680,Mouse Moved,768.0,58.0,User23,,
1490031982694,Mouse Moved,769.0,56.0,User23,,
1490031982710,Mouse Moved,791.0,42.0,User23,,
1490031982726,Mouse Moved,849.0,29.0,User23,,
1490031982757,Mouse Moved,936.0,29.0,User23,,
1490031982773,Mouse Moved,1057.0,58.0,User23,,
1490031982789,Mouse Moved,1082.0,68.0,User23,,
1490031982805,Mouse Moved,1123.0,87.0,User23,,
1490031982819,Mouse Moved,1137.0,91.0,User23,,
1490031982835,Mouse Moved,1147.0,94.0,User23,,
1490031983023,Mouse Moved,1150.0,92.0,User23,,
1490031983039,Mouse Moved,1175.0,68.0,User23,,
1490031983053,Mouse Moved,1202.0,49.0,User23,,
1490031983069,Mouse Moved,1266.0,0.0,User23,,
1490031983319,Mouse Moved,1378.0,1.0,User23,,
1490031983335,Mouse Moved,1376.0,5.0,User23,,
1490031983351,Mouse Moved,1376.0,7.0,User23,,
1490031983365,Mouse Moved,1376.0,10.0,User23,,
1490031983381,Mouse Moved,1376.0,11.0,User23,,
1490031983413,Mouse Moved,1376.0,12.0,User23,,
1490031983724,Mouse Moved,1375.0,12.0,User23,,
1490031983740,Mouse Moved,1375.0,13.0,User23,,
1490031983756,Mouse Moved,1374.0,18.0,User23,,
1490031983772,Mouse Moved,1372.0,27.0,User23,,
1490031983786,Mouse Moved,1366.0,57.0,User23,,
1490031983802,Mouse Moved,1364.0,66.0,User23,,
1490031983819,Mouse Moved,1363.0,71.0,User23,,
1490031983834,Mouse Moved,1358.0,83.0,User23,,
1490031983849,Mouse Moved,1357.0,86.0,User23,,
1490031983865,Mouse Moved,1357.0,87.0,User23,,
1490031984255,Mouse Moved,1355.0,88.0,User23,,
1490031984270,Mouse Moved,1349.0,90.0,User23,,
1490031984286,Mouse Moved,1328.0,92.0,User23,,
1490031984318,Mouse Moved,1130.0,111.0,User23,,
1490031984332,Mouse Moved,994.0,104.0,User23,,
1490031984348,Mouse Moved,871.0,76.0,User23,,
1490031984365,Mouse Moved,785.0,55.0,User23,,
1490031984380,Mouse Moved,759.0,50.0,User23,,
1490031984395,Mouse Moved,740.0,49.0,User23,,
1490031984411,Mouse Moved,733.0,49.0,User23,,
1490031984427,Mouse Moved,732.0,49.0,User23,,
1490031984443,Mouse Moved,731.0,49.0,User23,,
1490031984661,Mouse Moved,728.0,49.0,User23,,
1490031984677,Mouse Moved,651.0,42.0,User23,,
1490031984691,Mouse Moved,595.0,30.0,User23,,
1490031984707,Mouse Moved,497.0,17.0,User23,,
1490031984723,Mouse Moved,465.0,10.0,User23,,
1490031984739,Mouse Moved,413.0,0.0,User23,,
1490031990667,Mouse Moved,273.0,51.0,User23,1536.0,864.0
1490031990683,Mouse Moved,444.0,188.0,User23,,
1490031990697,Mouse Moved,459.0,194.0,User23,,
1490031990713,Mouse Moved,486.0,205.0,User23,,
1490031990729,Mouse Moved,497.0,210.0,User23,,
1490031990744,Mouse Moved,513.0,214.0,User23,,
1490031990760,Mouse Moved,516.0,215.0,User23,,
1490031991088,Mouse Moved,517.0,215.0,User23,,
1490031991104,Mouse Moved,519.0,217.0,User23,,
1490031991118,Mouse Moved,548.0,238.0,User23,,
1490031991134,Mouse Moved,609.0,277.0,User23,,
1490031991151,Mouse Moved,641.0,294.0,User23,,
1490031991165,Mouse Moved,699.0,324.0,User23,,
1490031991181,Mouse Moved,722.0,334.0,User23,,
1490031991213,Mouse Moved,768.0,357.0,User23,,
1490031991463,Mouse Moved,781.0,362.0,User23,,
1490031991477,Mouse Moved,796.0,362.0,User23,,
1490031991493,Mouse Moved,812.0,362.0,User23,,
1490031991509,Mouse Moved,845.0,362.0,User23,,
1490031991525,Mouse Moved,865.0,365.0,User23,,
1490031991540,Mouse Moved,894.0,369.0,User23,,
1490031991555,Mouse Moved,926.0,383.0,User23,,
1490031991836,Mouse Moved,936.0,393.0,User23,,
1490031991852,Mouse Moved,936.0,417.0,User23,,
1490031991868,Mouse Moved,937.0,443.0,User23,,
1490031991884,Mouse Moved,944.0,480.0,User23,,
1490031991914,Mouse Moved,947.0,496.0,User23,,
1490031991930,Mouse Moved,962.0,528.0,User23,,
1490031991946,Mouse Moved,967.0,536.0,User23,,
1490031991961,Mouse Moved,971.0,540.0,User23,,
1490031992101,Mouse Moved,971.0,542.0,User23,,
1490031992118,Mouse Moved,971.0,547.0,User23,,
1490031992132,Mouse Moved,970.0,559.0,User23,,
1490031992148,Mouse Moved,969.0,563.0,User23,,
1490031992164,Mouse Moved,969.0,569.0,User23,,
1490031992180,Mouse Moved,969.0,572.0,User23,,
1490031992196,Mouse Moved,969.0,576.0,User23,,
1490031992210,Mouse Moved,969.0,578.0,User23,,
1490031992226,Mouse Moved,969.0,579.0,User23,,
1490031992257,Mouse Moved,968.0,580.0,User23,,
1490031992273,Mouse Moved,968.0,581.0,User23,,
1490031992351,Mouse Moved,968.0,582.0,User23,,
1490031992382,Mouse Moved,967.0,582.0,User23,,
1490031992414,Mouse Moved,967.0,585.0,User23,,
1490031992430,Mouse Moved,967.0,588.0,User23,,
1490031992444,Mouse Moved,967.0,589.0,User23,,
1490031992476,Mouse Moved,967.0,590.0,User23,,
1490031992507,Mouse Moved,967.0,591.0,User23,,
1490031992539,Mouse Moved,967.0,592.0,User23,,
1490031992585,Mouse Moved,967.0,593.0,User23,,
1490031992678,Mouse Moved,967.0,593.0,User23,,
1490031992803,Mouse Moved,967.0,593.0,User23,,
1490031994614,Mouse Moved,967.0,593.0,User23,,
1490031994785,Mouse Moved,967.0,593.0,User23,,
1490031996002,Mouse Moved,965.0,591.0,User23,,
1490031996017,Mouse Moved,954.0,582.0,User23,,
1490031996032,Mouse Moved,946.0,574.0,User23,,
1490031996049,Mouse Moved,921.0,549.0,User23,,
1490031996065,Mouse Moved,904.0,529.0,User23,,
1490031996079,Mouse Moved,876.0,493.0,User23,,
1490031996095,Mouse Moved,853.0,439.0,User23,,
1490031996111,Mouse Moved,848.0,422.0,User23,,
1490031996127,Mouse Moved,845.0,405.0,User23,,
1490031996142,Mouse Moved,844.0,400.0,User23,,
1490031996157,Mouse Moved,844.0,393.0,User23,,
1490031996174,Mouse Moved,844.0,391.0,User23,,
1490031997483,Mouse Moved,843.0,395.0,User23,,
1490031997500,Mouse Moved,841.0,411.0,User23,,
1490031997515,Mouse Moved,841.0,436.0,User23,,
1490031997530,Mouse Moved,847.0,472.0,User23,,
1490031997546,Mouse Moved,864.0,507.0,User23,,
1490031997562,Mouse Moved,869.0,519.0,User23,,
1490031997578,Mouse Moved,885.0,543.0,User23,,
1490031997592,Mouse Moved,892.0,549.0,User23,,
1490031997608,Mouse Moved,902.0,560.0,User23,,
1490031997625,Mouse Moved,908.0,566.0,User23,,
1490031997640,Mouse Moved,916.0,573.0,User23,,
1490031997655,Mouse Moved,921.0,577.0,User23,,
1490031997671,Mouse Moved,922.0,577.0,User23,,
1490031997858,Mouse Moved,924.0,579.0,User23,,
1490031997874,Mouse Moved,933.0,585.0,User23,,
1490031997890,Mouse Moved,946.0,593.0,User23,,
1490031997904,Mouse Moved,952.0,595.0,User23,,
1490031997921,Mouse Moved,962.0,597.0,User23,,
1490031997951,Mouse Moved,965.0,598.0,User23,,
1490031997967,Mouse Moved,969.0,599.0,User23,,
1490031997983,Mouse Moved,970.0,599.0,User23,,
1490031998015,Mouse Moved,971.0,600.0,User23,,
1490031998076,Mouse Moved,972.0,600.0,User23,,
1490031998154,Mouse Moved,973.0,600.0,User23,,
1490031998171,Mouse Moved,972.0,600.0,User23,,
1490031998186,Mouse Button.left Pressed,972.0,600.0,User23,,
1490031998295,Mouse Moved,972.0,600.0,User23,,
1490032002960,Mouse Moved,972.0,601.0,User23,,
1490032002974,Mouse Moved,960.0,602.0,User23,,
1490032002990,Mouse Moved,953.0,602.0,User23,,
1490032003006,Mouse Moved,928.0,602.0,User23,,
1490032003022,Mouse Moved,877.0,593.0,User23,,
1490032003038,Mouse Moved,848.0,590.0,User23,,
1490032003052,Mouse Moved,811.0,582.0,User23,,
1490032003069,Mouse Moved,800.0,581.0,User23,,
1490032003085,Mouse Moved,781.0,578.0,User23,,
1490032003099,Mouse Moved,777.0,576.0,User23,,
1490032003115,Mouse Moved,771.0,574.0,User23,,
1490032003131,Mouse Moved,768.0,569.0,User23,,
1490032003147,Mouse Moved,766.0,563.0,User23,,
1490032003349,Mouse Moved,766.0,559.0,User23,,
1490032003365,Mouse Moved,769.0,557.0,User23,,
1490032003381,Mouse Moved,772.0,556.0,User23,,
1490032003397,Mouse Moved,777.0,554.0,User23,,
1490032003411,Mouse Moved,780.0,553.0,User23,,
1490032003427,Mouse Moved,785.0,549.0,User23,,
1490032003443,Mouse Moved,789.0,548.0,User23,,
1490032003459,Mouse Moved,790.0,548.0,User23,,
1490032003474,Mouse Moved,791.0,547.0,User23,,
1490032003490,Mouse Moved,792.0,547.0,User23,,
1490032003520,Mouse Moved,793.0,547.0,User23,,
1490032003645,Mouse Moved,794.0,546.0,User23,,
1490032003677,Mouse Moved,795.0,545.0,User23,,
1490032003693,Mouse Moved,799.0,541.0,User23,,
1490032003723,Mouse Moved,800.0,540.0,User23,,
1490032003740,Mouse Moved,801.0,539.0,User23,,
1490032003755,Mouse Moved,802.0,539.0,User23,,
1490032003802,Mouse Moved,803.0,538.0,User23,,
1490032003848,Mouse Moved,804.0,536.0,User23,,
1490032003865,Mouse Moved,807.0,532.0,User23,,
1490032003911,Mouse Moved,807.0,530.0,User23,,
1490032003927,Mouse Button.left Pressed,807.0,530.0,User23,,
1490032004066,Mouse Moved,807.0,530.0,User23,,
1490032005190,Mouse Moved,806.0,530.0,User23,,
1490032005221,Mouse Moved,803.0,532.0,User23,,
1490032005236,Mouse Moved,794.0,534.0,User23,,
1490032005253,Mouse Moved,778.0,534.0,User23,,
1490032005269,Mouse Moved,770.0,534.0,User23,,
1490032005283,Mouse Moved,767.0,534.0,User23,,
1490032005299,Mouse Moved,764.0,534.0,User23,,
1490032005315,Mouse Moved,761.0,534.0,User23,,
1490032005331,Mouse Moved,760.0,534.0,User23,,
1490032005346,Mouse Moved,758.0,535.0,User23,,
1490032005361,Mouse Moved,757.0,535.0,User23,,
1490032005378,Mouse Moved,755.0,536.0,User23,,
1490032005392,Mouse Moved,753.0,536.0,User23,,
1490032005408,Mouse Moved,752.0,536.0,User23,,
1490032005424,Mouse Moved,751.0,537.0,User23,,
1490032005440,Mouse Moved,749.0,537.0,User23,,
1490032005470,Mouse Moved,748.0,537.0,User23,,
1490032005517,Mouse Moved,747.0,537.0,User23,,
1490032005533,Mouse Moved,746.0,537.0,User23,,
1490032005549,Mouse Moved,745.0,537.0,User23,,
1490032005565,Mouse Moved,744.0,537.0,User23,,
1490032005581,Mouse Moved,744.0,536.0,User23,,
1490032005595,Mouse Moved,742.0,536.0,User23,,
1490032005627,Mouse Moved,741.0,534.0,User23,,
1490032005736,Mouse Moved,740.0,534.0,User23,,
1490032005752,Mouse Moved,741.0,535.0,User23,,
1490032005892,Mouse Moved,741.0,535.0,User23,,
1490032005907,Mouse Button.left Released,741.0,535.0,User23,,
1490032007141,Mouse Moved,741.0,535.0,User23,,
1490032007280,Mouse Moved,741.0,535.0,User23,,
1490032009526,Mouse Moved,743.0,534.0,User23,,
1490032009542,Mouse Moved,747.0,533.0,User23,,
1490032009559,Mouse Moved,753.0,532.0,User23,,
1490032009573,Mouse Moved,762.0,531.0,User23,,
1490032009589,Mouse Moved,788.0,529.0,User23,,
1490032009605,Mouse Moved,816.0,529.0,User23,,
1490032009621,Mouse Moved,826.0,529.0,User23,,
1490032009637,Mouse Moved,851.0,532.0,User23,,
1490032009651,Mouse Moved,859.0,534.0,User23,,
1490032009667,Mouse Moved,868.0,536.0,User23,,
