timestamp,event,x,y,user,screen_width,screen_height
1490036886611,Mouse Moved,932.0,381.0,User23,,
1490036886627,Mouse Moved,794.0,358.0,User23,,
1490036886642,Mouse Moved,736.0,352.0,User23,,
1490036886658,Mouse Moved,658.0,347.0,User23,,
1490036886674,Mouse Moved,639.0,347.0,User23,,
1490036886674,Mouse Moved,629.0,346.0,User23,,
1490036886674,Mouse Moved,619.0,345.0,User23,,
1490036886690,Mouse Moved,607.0,343.0,User23,,
1490036886704,Mouse Moved,602.0,341.0,User23,,
1490036886704,Mouse Moved,598.0,340.0,User23,,
1490036886720,Mouse Moved,597.0,339.0,User23,,
1490036886720,Mouse Moved,597.0,333.0,User23,,
1490036886736,Mouse Moved,597.0,321.0,User23,,
1490036886752,Mouse Moved,605.0,299.0,User23,,
1490036886907,Mouse Moved,603.0,299.0,User23,,
1490036886907,Mouse Moved,595.0,299.0,User23,,
1490036886924,Mouse Moved,573.0,301.0,User23,,
1490036886938,Mouse Moved,439.0,290.0,User23,,
1490036886954,Mouse Moved,367.0,271.0,User23,,
1490036886970,Mouse Moved,254.0,243.0,User23,,
1490036886986,Mouse Moved,213.0,232.0,User23,,
1490036887002,Mouse Moved,171.0,226.0,User23,,
1490036887016,Mouse Moved,157.0,223.0,User23,,
1490036887032,Mouse Moved,155.0,223.0,User23,,
1490036887049,Mouse Moved,153.0,222.0,User23,,
1490036887063,Mouse Moved,152.0,221.0,User23,,
1490036887266,Mouse Moved,152.0,222.0,User23,,
1490036887282,Mouse Moved,152.0,223.0,User23,,
1490036887298,Mouse Moved,152.0,224.0,User23,,
1490036887328,Mouse Moved,153.0,225.0,User23,,
1490036887345,Mouse Moved,153.0,229.0,User23,,
1490036887361,Mouse Moved,154.0,231.0,User23,,
1490036887375,Mouse Moved,154.0,232.0,User23,,
1490036887391,Mouse Moved,154.0,233.0,User23,,
1490036887423,Mouse Moved,155.0,234.0,User23,,
1490036887562,Mouse Moved,154.0,234.0,User23,,
1490036887578,Mouse Moved,154.0,234.0,User23,,
1490036887578,Mouse Button.left Pressed,154.0,234.0,User23,,
1490036887766,Mouse Moved,154.0,234.0,User23,,
1490036887766,Mouse Button.left Released,154.0,234.0,User23,,
1490036888250,Mouse Moved,156.0,234.0,User23,,
1490036888265,Mouse Moved,159.0,233.0,User23,,
1490036888265,Mouse Moved,170.0,229.0,User23,,
1490036888280,Mouse Moved,192.0,224.0,User23,,
1490036888280,Mouse Moved,239.0,218.0,User23,,
1490036888296,Mouse Moved,296.0,218.0,User23,,
1490036888328,Mouse Moved,357.0,229.0,User23,,
1490036888328,Mouse Moved,426.0,239.0,User23,,
1490036888328,Mouse Moved,463.0,246.0,User23,,
1490036888342,Mouse Moved,504.0,259.0,User23,,
1490036888342,Mouse Moved,529.0,269.0,User23,,
1490036888358,Mouse Moved,550.0,281.0,User23,,
1490036888358,Mouse Moved,564.0,291.0,User23,,
1490036888375,Mouse Moved,572.0,296.0,User23,,
1490036888390,Mouse Moved,577.0,300.0,User23,,
1490036888390,Mouse Moved,580.0,305.0,User23,,
1490036888421,Mouse Moved,583.0,309.0,User23,,
1490036888421,Mouse Moved,584.0,319.0,User23,,
1490036888608,Mouse Moved,587.0,316.0,User23,,
1490036888608,Mouse Moved,600.0,306.0,User23,,
1490036888624,Mouse Moved,653.0,277.0,User23,,
1490036888624,Mouse Moved,700.0,260.0,User23,,
1490036888640,Mouse Moved,769.0,252.0,User23,,
1490036888640,Mouse Moved,833.0,252.0,User23,,
1490036888654,Mouse Moved,894.0,258.0,User23,,
1490036888671,Mouse Moved,934.0,267.0,User23,,
1490036888671,Mouse Moved,973.0,283.0,User23,,
1490036888687,Mouse Moved,991.0,292.0,User23,,
1490036888687,Mouse Moved,1002.0,300.0,User23,,
1490036888701,Mouse Moved,1011.0,304.0,User23,,
1490036888701,Mouse Moved,1014.0,306.0,User23,,
1490036888717,Mouse Moved,1016.0,308.0,User23,,
1490036888733,Mouse Moved,1017.0,308.0,User23,,
1490036888733,Mouse Moved,1018.0,309.0,User23,,
1490036888921,Mouse Moved,1019.0,308.0,User23,,
1490036888921,Mouse Moved,1024.0,305.0,User23,,
1490036888936,Mouse Moved,1039.0,298.0,User23,,
1490036888951,Mouse Moved,1063.0,290.0,User23,,
1490036888951,Mouse Moved,1095.0,285.0,User23,,
1490036888967,Mouse Moved,1125.0,283.0,User23,,
1490036888983,Mouse Moved,1155.0,283.0,User23,,
1490036888983,Mouse Moved,1182.0,288.0,User23,,
1490036888999,Mouse Moved,1195.0,291.0,User23,,
1490036889013,Mouse Moved,1217.0,299.0,User23,,
1490036889013,Mouse Moved,1229.0,305.0,User23,,
1490036889029,Mouse Moved,1231.0,307.0,User23,,
1490036889233,Mouse Moved,1231.0,308.0,User23,,
1490036889247,Mouse Moved,1231.0,309.0,User23,,
1490036889247,Mouse Moved,1231.0,310.0,User23,,
1490036889263,Mouse Moved,1231.0,311.0,User23,,
1490036889263,Mouse Moved,1231.0,313.0,User23,,
1490036889279,Mouse Moved,1230.0,315.0,User23,,
1490036889295,Mouse Moved,1229.0,319.0,User23,,
1490036889295,Mouse Moved,1228.0,322.0,User23,,
1490036889311,Mouse Moved,1225.0,331.0,User23,,
1490036889325,Mouse Moved,1219.0,354.0,User23,,
1490036889342,Mouse Moved,1217.0,362.0,User23,,
1490036889357,Mouse Moved,1215.0,368.0,User23,,
1490036889372,Mouse Moved,1215.0,370.0,User23,,
1490036889420,Mouse Moved,1215.0,370.0,User23,,
1490036889420,Mouse Button.left Pressed,1215.0,370.0,User23,,
1490036889513,Mouse Moved,1215.0,370.0,User23,,
1490036889513,Mouse Button.left Released,1215.0,370.0,User23,,
1490036889716,Mouse Moved,1213.0,370.0,User23,,
1490036889716,Mouse Moved,1209.0,370.0,User23,,
1490036889732,Mouse Moved,1193.0,370.0,User23,,
1490036889746,Mouse Moved,1168.0,367.0,User23,,
1490036889746,Mouse Moved,1130.0,357.0,User23,,
1490036889763,Mouse Moved,1086.0,343.0,User23,,
1490036889779,Mouse Moved,1056.0,335.0,User23,,
1490036889779,Mouse Moved,1018.0,322.0,User23,,
1490036889793,Mouse Moved,996.0,316.0,User23,,
1490036889793,Mouse Moved,948.0,305.0,User23,,
1490036889809,Mouse Moved,931.0,305.0,User23,,
1490036889825,Mouse Moved,924.0,307.0,User23,,
1490036889841,Mouse Moved,919.0,309.0,User23,,
1490036889857,Mouse Moved,917.0,310.0,User23,,
1490036889857,Mouse Moved,915.0,312.0,User23,,
1490036889871,Mouse Moved,913.0,312.0,User23,,
1490036889888,Mouse Moved,912.0,312.0,User23,,
1490036890121,Mouse Moved,910.0,313.0,User23,,
1490036890121,Mouse Moved,905.0,315.0,User23,,
1490036890137,Mouse Moved,899.0,319.0,User23,,
1490036890153,Mouse Moved,879.0,323.0,User23,,
1490036890168,Mouse Moved,850.0,323.0,User23,,
1490036890184,Mouse Moved,834.0,323.0,User23,,
1490036890184,Mouse Moved,808.0,320.0,User23,,
1490036890200,Mouse Moved,801.0,318.0,User23,,
1490036890214,Mouse Moved,793.0,316.0,User23,,
1490036890230,Mouse Moved,791.0,316.0,User23,,
1490036890246,Mouse Moved,790.0,315.0,User23,,
1490036890278,Mouse Moved,790.0,313.0,User23,,
1490036890292,Mouse Moved,800.0,306.0,User23,,
1490036890309,Mouse Moved,822.0,298.0,User23,,
1490036890325,Mouse Moved,908.0,288.0,User23,,
1490036890339,Mouse Moved,957.0,288.0,User23,,
1490036890355,Mouse Moved,1026.0,293.0,User23,,
1490036890371,Mouse Moved,1072.0,313.0,User23,,
1490036890387,Mouse Moved,1083.0,319.0,User23,,
1490036890403,Mouse Moved,1093.0,323.0,User23,,
1490036890403,Mouse Moved,1099.0,327.0,User23,,
1490036890417,Mouse Moved,1102.0,329.0,User23,,
1490036890434,Mouse Moved,1103.0,330.0,User23,,
1490036890434,Mouse Moved,1104.0,331.0,User23,,
1490036890448,Mouse Moved,1105.0,331.0,User23,,
1490036890464,Mouse Moved,1106.0,332.0,User23,,
1490036890480,Mouse Moved,1106.0,333.0,User23,,
1490036890496,Mouse Moved,1106.0,334.0,User23,,
1490036890526,Mouse Moved,1104.0,335.0,User23,,
1490036890542,Mouse Moved,1103.0,336.0,User23,,
1490036890542,Mouse Moved,1100.0,336.0,User23,,
1490036890559,Mouse Moved,1097.0,336.0,User23,,
1490036890573,Mouse Moved,1095.0,336.0,User23,,
1490036890573,Mouse Moved,1092.0,336.0,User23,,
1490036890573,Mouse Moved,1089.0,336.0,User23,,
1490036890589,Mouse Moved,1087.0,336.0,User23,,
1490036890605,Mouse Moved,1085.0,336.0,User23,,
1490036890605,Mouse Moved,1082.0,336.0,User23,,
1490036890621,Mouse Moved,1080.0,336.0,User23,,
1490036890621,Mouse Moved,1079.0,336.0,User23,,
1490036890637,Mouse Moved,1078.0,336.0,User23,,
1490036890637,Mouse Moved,1077.0,336.0,User23,,
1490036890683,Mouse Moved,1076.0,336.0,User23,,
1490036890730,Mouse Moved,1075.0,336.0,User23,,
1490036890730,Mouse Moved,1075.0,337.0,User23,,
1490036890730,Mouse Moved,1074.0,337.0,User23,,
1490036890746,Mouse Moved,1072.0,338.0,User23,,
1490036890746,Mouse Moved,1070.0,338.0,User23,,
1490036890760,Mouse Moved,1069.0,339.0,User23,,
1490036890776,Mouse Moved,1067.0,340.0,User23,,
1490036890776,Mouse Moved,1066.0,340.0,User23,,
1490036890808,Mouse Moved,1064.0,340.0,User23,,
1490036890808,Mouse Moved,1063.0,340.0,User23,,
1490036890823,Mouse Moved,1062.0,340.0,User23,,
1490036890823,Mouse Moved,1061.0,340.0,User23,,
1490036890855,Mouse Moved,1060.0,340.0,User23,,
1490036890871,Mouse Moved,1059.0,340.0,User23,,
1490036890901,Mouse Moved,1058.0,340.0,User23,,
1490036890994,Mouse Moved,1057.0,341.0,User23,,
1490036891010,Mouse Moved,1056.0,341.0,User23,,
1490036891042,Mouse Moved,1055.0,341.0,User23,,
1490036891058,Mouse Moved,1054.0,341.0,User23,,
1490036891119,Mouse Moved,1056.0,341.0,User23,,
1490036891119,Mouse Moved,1057.0,341.0,User23,,
1490036891135,Mouse Moved,1058.0,341.0,User23,,
1490036891151,Mouse Moved,1060.0,341.0,User23,,
1490036891151,Mouse Moved,1062.0,341.0,User23,,
1490036891167,Mouse Moved,1063.0,341.0,User23,,
1490036891167,Mouse Moved,1064.0,341.0,User23,,
1490036891183,Mouse Moved,1065.0,341.0,User23,,
1490036891197,Mouse Moved,1066.0,341.0,User23,,
1490036891197,Mouse Moved,1067.0,342.0,User23,,
1490036891229,Mouse Moved,1068.0,342.0,User23,,
1490036891244,Mouse Moved,1069.0,342.0,User23,,
1490036891322,Mouse Moved,1070.0,342.0,User23,,
1490036891338,Mouse Moved,1071.0,343.0,User23,,
1490036891384,Mouse Moved,1072.0,343.0,User23,,
1490036891479,Mouse Moved,1071.0,342.0,User23,,
1490036891479,Mouse Moved,1071.0,342.0,User23,,
1490036891479,Mouse Button.left Pressed,1071.0,342.0,User23,,
1490036891588,Mouse Moved,1072.0,344.0,User23,,
1490036891604,Mouse Moved,1070.0,344.0,User23,,
1490036891618,Mouse Moved,1069.0,344.0,User23,,
1490036891634,Mouse Moved,1066.0,345.0,User23,,
1490036891651,Mouse Moved,1063.0,345.0,User23,,
1490036891651,Mouse Moved,1060.0,346.0,User23,,
1490036891665,Mouse Moved,1057.0,346.0,User23,,
1490036891665,Mouse Moved,1055.0,346.0,User23,,
1490036891681,Mouse Moved,1052.0,347.0,User23,,
1490036891697,Mouse Moved,1050.0,347.0,User23,,
1490036891697,Mouse Moved,1049.0,347.0,User23,,
1490036891713,Mouse Moved,1047.0,347.0,User23,,
1490036891729,Mouse Moved,1046.0,347.0,User23,,
1490036891759,Mouse Moved,1044.0,347.0,User23,,
1490036891775,Mouse Moved,1043.0,347.0,User23,,
1490036892040,Mouse Moved,1043.0,346.0,User23,,
1490036892040,Mouse Moved,1043.0,346.0,User23,,
1490036892040,Mouse Button.left Released,1043.0,346.0,User23,,
1490036892710,Mouse Moved,1037.0,347.0,User23,,
1490036892710,Mouse Moved,1011.0,347.0,User23,,
1490036892726,Mouse Moved,829.0,329.0,User23,,
1490036892743,Mouse Moved,705.0,301.0,User23,,
1490036892757,Mouse Moved,596.0,286.0,User23,,
1490036892757,Mouse Moved,517.0,281.0,User23,,
1490036892773,Mouse Moved,458.0,281.0,User23,,
1490036892789,Mouse Moved,408.0,285.0,User23,,
1490036892789,Mouse Moved,386.0,285.0,User23,,
1490036892805,Mouse Moved,362.0,285.0,User23,,
1490036892821,Mouse Moved,350.0,284.0,User23,,
1490036892821,Mouse Moved,344.0,282.0,User23,,
1490036892835,Mouse Moved,339.0,280.0,User23,,
1490036892835,Mouse Moved,337.0,280.0,User23,,
1490036892851,Mouse Moved,336.0,279.0,User23,,
1490036892867,Mouse Moved,335.0,277.0,User23,,
1490036892867,Mouse Moved,337.0,266.0,User23,,
1490036893055,Mouse Moved,336.0,266.0,User23,,
1490036893055,Mouse Moved,333.0,265.0,User23,,
1490036893069,Mouse Moved,328.0,263.0,User23,,
1490036893069,Mouse Moved,321.0,259.0,User23,,
1490036893085,Mouse Moved,314.0,254.0,User23,,
1490036893101,Mouse Moved,306.0,249.0,User23,,
1490036893101,Mouse Moved,302.0,246.0,User23,,
1490036893117,Mouse Moved,299.0,245.0,User23,,
1490036893132,Mouse Moved,298.0,244.0,User23,,
1490036893132,Mouse Moved,297.0,243.0,User23,,
1490036893148,Mouse Moved,295.0,243.0,User23,,
1490036893164,Mouse Moved,293.0,242.0,User23,,
1490036893178,Mouse Moved,292.0,241.0,User23,,
1490036893178,Mouse Moved,290.0,240.0,User23,,
1490036893194,Mouse Moved,287.0,238.0,User23,,
1490036893210,Mouse Moved,285.0,237.0,User23,,
1490036893210,Mouse Moved,283.0,236.0,User23,,
1490036893226,Mouse Moved,281.0,236.0,User23,,
1490036893242,Mouse Moved,279.0,235.0,User23,,
1490036893242,Mouse Moved,276.0,235.0,User23,,
1490036893256,Mouse Moved,273.0,235.0,User23,,
1490036893273,Mouse Moved,270.0,235.0,User23,,
1490036893273,Mouse Moved,267.0,235.0,User23,,
1490036893289,Mouse Moved,264.0,235.0,User23,,
1490036893289,Mouse Moved,260.0,236.0,User23,,
1490036893303,Mouse Moved,256.0,239.0,User23,,
1490036893303,Mouse Moved,252.0,241.0,User23,,
1490036893319,Mouse Moved,250.0,242.0,User23,,
1490036893319,Mouse Moved,248.0,244.0,User23,,
1490036893335,Mouse Moved,246.0,245.0,User23,,
1490036893351,Mouse Moved,244.0,245.0,User23,,
1490036893351,Mouse Moved,243.0,245.0,User23,,
1490036893367,Mouse Moved,241.0,245.0,User23,,
1490036893367,Mouse Moved,240.0,245.0,User23,,
1490036893381,Mouse Moved,237.0,243.0,User23,,
1490036893381,Mouse Moved,236.0,242.0,User23,,
1490036893398,Mouse Moved,234.0,241.0,User23,,
1490036893413,Mouse Moved,234.0,240.0,User23,,
1490036893413,Mouse Moved,233.0,239.0,User23,,
1490036893428,Mouse Moved,232.0,237.0,User23,,
1490036893444,Mouse Moved,231.0,236.0,User23,,
1490036893460,Mouse Moved,231.0,235.0,User23,,
1490036893490,Mouse Moved,230.0,234.0,User23,,
1490036893523,Mouse Moved,230.0,233.0,User23,,
1490036893647,Mouse Moved,229.0,233.0,User23,,
1490036893678,Mouse Moved,229.0,232.0,User23,,
1490036893678,Mouse Moved,230.0,232.0,User23,,
1490036893678,Mouse Moved,230.0,232.0,User23,,
1490036893678,Mouse Button.left Pressed,230.0,232.0,User23,,
1490036893772,Mouse Moved,230.0,232.0,User23,,
1490036893788,Mouse Button.left Released,230.0,232.0,User23,,
1490036894052,Mouse Moved,231.0,232.0,User23,,
1490036894069,Mouse Moved,231.0,233.0,User23,,
1490036894084,Mouse Moved,232.0,233.0,User23,,
1490036894084,Mouse Moved,233.0,233.0,User23,,
1490036894099,Mouse Moved,234.0,233.0,User23,,
1490036894131,Mouse Moved,234.0,234.0,User23,,
1490036894131,Mouse Moved,235.0,234.0,User23,,
1490036894161,Mouse Moved,236.0,234.0,User23,,
1490036896128,Mouse Moved,237.0,234.0,User23,,
1490036896142,Mouse Moved,238.0,234.0,User23,,
1490036896142,Mouse Moved,241.0,234.0,User23,,
1490036896158,Mouse Moved,243.0,234.0,User23,,
1490036896174,Mouse Moved,245.0,234.0,User23,,
1490036896174,Mouse Moved,246.0,234.0,User23,,
1490036896190,Mouse Moved,247.0,234.0,User23,,
1490036896190,Mouse Moved,250.0,234.0,User23,,
1490036896206,Mouse Moved,252.0,235.0,User23,,
1490036896220,Mouse Moved,254.0,237.0,User23,,
1490036896220,Mouse Moved,257.0,238.0,User23,,
1490036896236,Mouse Moved,262.0,240.0,User23,,
1490036896253,Mouse Moved,272.0,244.0,User23,,
1490036896267,Mouse Moved,279.0,246.0,User23,,
1490036896283,Mouse Moved,293.0,246.0,User23,,
1490036896299,Mouse Moved,303.0,246.0,User23,,
1490036896315,Mouse Moved,309.0,246.0,User23,,
1490036896331,Mouse Moved,321.0,245.0,User23,,
1490036896345,Mouse Moved,325.0,245.0,User23,,
1490036896361,Mouse Moved,330.0,245.0,User23,,
1490036896392,Mouse Moved,332.0,245.0,User23,,
1490036896408,Mouse Moved,333.0,245.0,User23,,
1490036896440,Mouse Moved,335.0,245.0,User23,,
1490036896440,Mouse Moved,336.0,246.0,User23,,
1490036896454,Mouse Moved,339.0,248.0,User23,,
1490036896470,Mouse Moved,341.0,249.0,User23,,
1490036896502,Mouse Moved,343.0,251.0,User23,,
1490036896502,Mouse Moved,345.0,251.0,User23,,
1490036896532,Mouse Moved,346.0,252.0,User23,,
1490036896782,Mouse Moved,346.0,251.0,User23,,
1490036896782,Mouse Moved,346.0,251.0,User23,,
1490036896782,Mouse Button.left Pressed,346.0,251.0,User23,,
1490036896877,Mouse Moved,346.0,251.0,User23,,
1490036896877,Mouse Button.left Released,346.0,251.0,User23,,
1490036897125,Mouse Moved,346.0,253.0,User23,,
1490036897141,Mouse Moved,346.0,254.0,User23,,
1490036897157,Mouse Moved,336.0,261.0,User23,,
1490036897173,Mouse Moved,324.0,267.0,User23,,
1490036897188,Mouse Moved,299.0,271.0,User23,,
1490036897188,Mouse Moved,265.0,276.0,User23,,
1490036897203,Mouse Moved,231.0,280.0,User23,,
1490036897203,Mouse Moved,200.0,283.0,User23,,
1490036897203,Mouse Moved,181.0,288.0,User23,,
1490036897234,Mouse Moved,166.0,289.0,User23,,
1490036897234,Mouse Moved,153.0,292.0,User23,,
1490036897234,Mouse Moved,141.0,292.0,User23,,
1490036897250,Mouse Moved,133.0,292.0,User23,,
1490036897266,Mouse Moved,127.0,290.0,User23,,
1490036897266,Mouse Moved,123.0,288.0,User23,,
1490036897282,Mouse Moved,121.0,287.0,User23,,
1490036897282,Mouse Moved,119.0,287.0,User23,,
1490036897298,Mouse Moved,119.0,286.0,User23,,
1490036897312,Mouse Moved,119.0,285.0,User23,,
1490036897562,Mouse Moved,119.0,283.0,User23,,
1490036897578,Mouse Moved,117.0,282.0,User23,,
1490036897578,Mouse Moved,117.0,281.0,User23,,
1490036897594,Mouse Moved,115.0,280.0,User23,,
1490036897594,Mouse Moved,113.0,279.0,User23,,
1490036897609,Mouse Moved,109.0,276.0,User23,,
1490036897609,Mouse Moved,106.0,274.0,User23,,
1490036897625,Mouse Moved,103.0,273.0,User23,,
1490036897641,Mouse Moved,101.0,272.0,User23,,
1490036897641,Mouse Moved,100.0,271.0,User23,,
1490036897641,Mouse Moved,98.0,271.0,User23,,
1490036897657,Mouse Moved,97.0,271.0,User23,,
1490036897671,Mouse Moved,96.0,270.0,User23,,
1490036897703,Mouse Moved,95.0,270.0,User23,,
1490036897719,Mouse Moved,94.0,270.0,User23,,
1490036897734,Mouse Moved,94.0,269.0,User23,,
1490036897734,Mouse Moved,93.0,268.0,User23,,
1490036897750,Mouse Moved,92.0,268.0,User23,,
1490036897750,Mouse Moved,91.0,267.0,User23,,
1490036897780,Mouse Moved,90.0,267.0,User23,,
1490036897780,Mouse Moved,90.0,266.0,User23,,
1490036897796,Mouse Moved,90.0,266.0,User23,,
1490036897796,Mouse Button.left Pressed,90.0,266.0,User23,,
1490036897891,Mouse Moved,90.0,266.0,User23,,
1490036897891,Mouse Button.left Released,90.0,266.0,User23,,
1490036898171,Mouse Moved,93.0,264.0,User23,,
1490036898187,Mouse Moved,184.0,232.0,User23,,
1490036898203,Mouse Moved,307.0,226.0,User23,,
1490036898217,Mouse Moved,377.0,243.0,User23,,
1490036898233,Mouse Moved,499.0,286.0,User23,,
1490036898249,Mouse Moved,536.0,301.0,User23,,
1490036898265,Mouse Moved,592.0,326.0,User23,,
1490036898280,Mouse Moved,603.0,331.0,User23,,
1490036898296,Mouse Moved,614.0,336.0,User23,,
1490036898467,Mouse Moved,618.0,336.0,User23,,
1490036898483,Mouse Moved,629.0,333.0,User23,,
1490036898499,Mouse Moved,707.0,326.0,User23,,
1490036898515,Mouse Moved,770.0,324.0,User23,,
1490036898529,Mouse Moved,874.0,328.0,User23,,
1490036898546,Mouse Moved,948.0,344.0,User23,,
1490036898561,Mouse Moved,971.0,355.0,User23,,
1490036898576,Mouse Moved,998.0,376.0,User23,,
1490036898592,Mouse Moved,1003.0,380.0,User23,,
1490036898608,Mouse Moved,1006.0,384.0,User23,,
1490036898624,Mouse Moved,1006.0,386.0,User23,,
1490036898638,Mouse Moved,1006.0,387.0,User23,,
1490036898779,Mouse Moved,1017.0,387.0,User23,,
1490036898795,Mouse Moved,1027.0,385.0,User23,,
1490036898811,Mouse Moved,1068.0,384.0,User23,,
1490036898826,Mouse Moved,1096.0,384.0,User23,,
1490036898842,Mouse Moved,1141.0,388.0,User23,,
1490036898858,Mouse Moved,1161.0,393.0,User23,,
1490036898872,Mouse Moved,1165.0,394.0,User23,,
1490036898888,Mouse Moved,1168.0,395.0,User23,,
1490036898888,Mouse Moved,1170.0,397.0,User23,,
1490036898904,Mouse Moved,1172.0,397.0,User23,,
1490036898920,Mouse Moved,1173.0,398.0,User23,,
1490036898950,Mouse Moved,1174.0,399.0,User23,,
1490036898967,Mouse Moved,1175.0,399.0,User23,,
1490036898967,Mouse Moved,1176.0,400.0,User23,,
1490036898997,Mouse Moved,1176.0,401.0,User23,,
1490036898997,Mouse Moved,1177.0,401.0,User23,,
1490036899029,Mouse Moved,1177.0,402.0,User23,,
1490036899061,Mouse Moved,1178.0,403.0,User23,,
1490036899092,Mouse Moved,1178.0,404.0,User23,,
1490036899154,Mouse Moved,1178.0,405.0,User23,,
1490036899154,Mouse Moved,1179.0,405.0,User23,,
1490036899184,Mouse Moved,1179.0,405.0,User23,,
1490036899184,Mouse Button.left Pressed,1179.0,405.0,User23,,
1490036899279,Mouse Moved,1179.0,405.0,User23,,
1490036899279,Mouse Button.left Released,1179.0,405.0,User23,,
1490036901463,Mouse Moved,1150.0,395.0,User23,,
1490036901479,Mouse Moved,1110.0,384.0,User23,,
1490036901493,Mouse Moved,1016.0,365.0,User23,,
1490036901493,Mouse Moved,980.0,360.0,User23,,
1490036901509,Mouse Moved,916.0,354.0,User23,,
1490036901525,Mouse Moved,899.0,353.0,User23,,
1490036901540,Mouse Moved,873.0,351.0,User23,,
1490036901556,Mouse Moved,860.0,349.0,User23,,
1490036901572,Mouse Moved,856.0,348.0,User23,,
1490036901588,Mouse Moved,853.0,347.0,User23,,
1490036901602,Mouse Moved,852.0,345.0,User23,,
1490036902289,Mouse Moved,849.0,345.0,User23,,
1490036902305,Mouse Moved,823.0,351.0,User23,,
1490036902321,Mouse Moved,740.0,356.0,User23,,
1490036902336,Mouse Moved,691.0,358.0,User23,,
1490036902351,Mouse Moved,618.0,358.0,User23,,
1490036902368,Mouse Moved,592.0,355.0,User23,,
1490036902382,Mouse Moved,568.0,349.0,User23,,
1490036902382,Mouse Moved,552.0,345.0,User23,,
1490036902398,Mouse Moved,542.0,341.0,User23,,
1490036902414,Mouse Moved,535.0,338.0,User23,,
1490036902414,Mouse Moved,528.0,333.0,User23,,
1490036902430,Mouse Moved,523.0,330.0,User23,,
1490036902430,Mouse Moved,520.0,327.0,User23,,
1490036902446,Mouse Moved,519.0,325.0,User23,,
1490036902648,Mouse Moved,519.0,324.0,User23,,
1490036902664,Mouse Moved,516.0,320.0,User23,,
1490036902664,Mouse Moved,512.0,313.0,User23,,
1490036902680,Mouse Moved,507.0,303.0,User23,,
1490036902680,Mouse Moved,496.0,286.0,User23,,
1490036902694,Mouse Moved,486.0,272.0,User23,,
1490036902710,Mouse Moved,480.0,265.0,User23,,
1490036902726,Mouse Moved,474.0,259.0,User23,,
1490036902726,Mouse Moved,470.0,255.0,User23,,
1490036902726,Mouse Moved,467.0,252.0,User23,,
1490036902742,Mouse Moved,463.0,249.0,User23,,
1490036902757,Mouse Moved,461.0,247.0,User23,,
1490036902757,Mouse Moved,458.0,246.0,User23,,
1490036902773,Mouse Moved,457.0,245.0,User23,,
1490036902773,Mouse Moved,456.0,244.0,User23,,
1490036902789,Mouse Moved,454.0,243.0,User23,,
1490036902805,Mouse Moved,453.0,243.0,User23,,
1490036902819,Mouse Moved,453.0,242.0,User23,,
1490036902835,Mouse Moved,452.0,242.0,User23,,
1490036902851,Mouse Moved,451.0,242.0,User23,,
1490036902976,Mouse Moved,450.0,242.0,User23,,
1490036902992,Mouse Moved,450.0,243.0,User23,,
1490036903006,Mouse Moved,450.0,244.0,User23,,
1490036903023,Mouse Moved,450.0,245.0,User23,,
1490036903053,Mouse Moved,450.0,246.0,User23,,
1490036903085,Mouse Moved,450.0,246.0,User23,,
1490036903101,Mouse Button.left Pressed,450.0,246.0,User23,,
1490036903210,Mouse Moved,450.0,246.0,User23,,
1490036903210,Mouse Button.left Released,450.0,246.0,User23,,
1490036903865,Mouse Moved,450.0,247.0,User23,,
1490036903974,Mouse Moved,450.0,248.0,User23,,
1490036904177,Mouse Moved,450.0,248.0,User23,,
1490036904177,Mouse Button.left Pressed,450.0,248.0,User23,,
1490036904302,Mouse Moved,450.0,248.0,User23,,
1490036904302,Mouse Button.left Released,450.0,248.0,User23,,
1490036904582,Mouse Moved,451.0,248.0,User23,,
1490036904598,Mouse Moved,452.0,249.0,User23,,
1490036904614,Mouse Moved,457.0,250.0,User23,,
1490036904630,Mouse Moved,463.0,253.0,User23,,
1490036904630,Mouse Moved,478.0,259.0,User23,,
1490036904644,Mouse Moved,485.0,262.0,User23,,
1490036904661,Mouse Moved,495.0,269.0,User23,,
1490036905019,Mouse Moved,480.0,275.0,User23,,
1490036905035,Mouse Moved,455.0,280.0,User23,,
1490036905051,Mouse Moved,350.0,253.0,User23,,
1490036905066,Mouse Moved,284.0,230.0,User23,,
1490036905082,Mouse Moved,198.0,193.0,User23,,
1490036905098,Mouse Moved,176.0,184.0,User23,,
1490036905112,Mouse Moved,141.0,171.0,User23,,
1490036905128,Mouse Moved,133.0,168.0,User23,,
1490036905128,Mouse Moved,127.0,167.0,User23,,
1490036905144,Mouse Moved,124.0,166.0,User23,,
1490036905160,Mouse Moved,121.0,166.0,User23,,
1490036905160,Mouse Moved,120.0,165.0,User23,,
1490036905176,Mouse Moved,119.0,165.0,User23,,
1490036905190,Mouse Moved,118.0,165.0,User23,,
1490036905223,Mouse Moved,118.0,164.0,User23,,
1490036905471,Mouse Moved,114.0,159.0,User23,,
1490036905487,Mouse Moved,109.0,148.0,User23,,
1490036905503,Mouse Moved,99.0,125.0,User23,,
1490036905503,Mouse Moved,90.0,103.0,User23,,
1490036905519,Mouse Moved,86.0,90.0,User23,,
1490036905535,Mouse Moved,82.0,82.0,User23,,
1490036905535,Mouse Moved,80.0,75.0,User23,,
1490036905549,Mouse Moved,78.0,70.0,User23,,
1490036905565,Mouse Moved,77.0,68.0,User23,,
