timestamp,event,x,y,user,screen_width,screen_height
1490037967273,Mouse Moved,343.0,435.0,User24,,
1490037967289,Mouse Moved,348.0,436.0,User24,,
1490037967303,Mouse Moved,349.0,436.0,User24,,
1490037967319,Mouse Moved,351.0,436.0,User24,,
1490037967351,Mouse Moved,353.0,436.0,User24,,
1490037967367,Mouse Moved,354.0,435.0,User24,,
1490037967381,Mouse Moved,357.0,435.0,User24,,
1490037967398,Mouse Moved,358.0,434.0,User24,,
1490037967414,Mouse Moved,359.0,433.0,User24,,
1490037967428,Mouse Moved,360.0,433.0,User24,,
1490037967444,Mouse Moved,359.0,433.0,User24,,
1490037967788,Mouse Moved,359.0,433.0,User24,,
1490037967803,Mouse Moved,359.0,433.0,User24,,
1490037973497,Mouse Moved,366.0,434.0,User24,,
1490037973513,Mouse Moved,554.0,491.0,User24,,
1490037973529,Mouse Moved,636.0,505.0,User24,,
1490037973575,Mouse Moved,666.0,499.0,User24,,
1490037973591,Mouse Moved,669.0,499.0,User24,,
1490037973607,Mouse Moved,683.0,506.0,User24,,
1490037973621,Mouse Moved,568.0,524.0,User24,,
1490037973638,Mouse Moved,554.0,524.0,User24,,
1490037973654,Mouse Moved,571.0,466.0,User24,,
1490037973668,Mouse Moved,607.0,396.0,User24,,
1490037973684,Mouse Moved,672.0,377.0,User24,,
1490037973700,Mouse Moved,564.0,455.0,User24,,
1490037973716,Mouse Moved,428.0,415.0,User24,,
1490037973732,Mouse Moved,342.0,470.0,User24,,
1490037973746,Mouse Moved,324.0,486.0,User24,,
1490037973778,Mouse Moved,319.0,491.0,User24,,
1490037973793,Mouse Moved,316.0,493.0,User24,,
1490037973809,Mouse Moved,311.0,498.0,User24,,
1490037973825,Mouse Moved,310.0,498.0,User24,,
1490037973841,Mouse Moved,309.0,499.0,User24,,
1490037973871,Mouse Moved,309.0,498.0,User24,,
1490037973888,Mouse Moved,310.0,498.0,User24,,
1490037973903,Mouse Moved,311.0,496.0,User24,,
1490037973918,Mouse Moved,312.0,495.0,User24,,
1490037973934,Mouse Moved,315.0,493.0,User24,,
1490037973950,Mouse Moved,317.0,491.0,User24,,
1490037973966,Mouse Moved,319.0,489.0,User24,,
1490037973980,Mouse Moved,323.0,487.0,User24,,
1490037973996,Mouse Moved,326.0,485.0,User24,,
1490037974012,Mouse Moved,330.0,483.0,User24,,
1490037974028,Mouse Moved,333.0,481.0,User24,,
1490037974043,Mouse Moved,338.0,479.0,User24,,
1490037974059,Mouse Moved,343.0,477.0,User24,,
1490037974075,Mouse Moved,347.0,475.0,User24,,
1490037974089,Mouse Moved,357.0,473.0,User24,,
1490037974105,Mouse Moved,361.0,471.0,User24,,
1490037974121,Mouse Moved,366.0,470.0,User24,,
1490037974137,Mouse Moved,378.0,468.0,User24,,
1490037974153,Mouse Moved,383.0,467.0,User24,,
1490037974167,Mouse Moved,388.0,466.0,User24,,
1490037974184,Mouse Moved,396.0,467.0,User24,,
1490037974200,Mouse Moved,400.0,467.0,User24,,
1490037974214,Mouse Moved,399.0,466.0,User24,,
1490037974230,Mouse Moved,405.0,467.0,User24,,
1490037974246,Mouse Moved,416.0,468.0,User24,,
1490037974262,Mouse Moved,423.0,469.0,User24,,
1490037974278,Mouse Moved,431.0,469.0,User24,,
1490037974292,Mouse Moved,456.0,472.0,User24,,
1490037974309,Mouse Moved,476.0,474.0,User24,,
1490037974323,Mouse Moved,507.0,479.0,User24,,
1490037974339,Mouse Moved,539.0,485.0,User24,,
1490037974355,Mouse Moved,568.0,491.0,User24,,
1490037974371,Mouse Moved,606.0,499.0,User24,,
1490037974387,Mouse Moved,616.0,501.0,User24,,
1490037974401,Mouse Moved,624.0,503.0,User24,,
1490037974417,Mouse Moved,629.0,505.0,User24,,
1490037974434,Mouse Moved,629.0,504.0,User24,,
1490037974621,Mouse Moved,633.0,504.0,User24,,
1490037974635,Mouse Moved,637.0,504.0,User24,,
1490037974651,Mouse Moved,641.0,504.0,User24,,
1490037974667,Mouse Moved,647.0,503.0,User24,,
1490037974683,Mouse Moved,650.0,503.0,User24,,
1490037974698,Mouse Moved,653.0,502.0,User24,,
1490037974713,Mouse Moved,655.0,501.0,User24,,
1490037974730,Mouse Moved,658.0,500.0,User24,,
1490037974746,Mouse Moved,661.0,500.0,User24,,
1490037974760,Mouse Moved,664.0,499.0,User24,,
1490037974776,Mouse Moved,667.0,498.0,User24,,
1490037974792,Mouse Moved,669.0,497.0,User24,,
1490037974808,Mouse Moved,672.0,497.0,User24,,
1490037974823,Mouse Moved,675.0,494.0,User24,,
1490037974838,Mouse Moved,676.0,493.0,User24,,
1490037974855,Mouse Moved,677.0,492.0,User24,,
1490037974869,Mouse Moved,678.0,492.0,User24,,
1490037974885,Mouse Moved,678.0,491.0,User24,,
1490037974901,Mouse Moved,679.0,491.0,User24,,
1490037974963,Mouse Moved,680.0,490.0,User24,,
1490037974980,Mouse Moved,680.0,489.0,User24,,
1490037975026,Mouse Moved,681.0,488.0,User24,,
1490037975042,Mouse Moved,682.0,486.0,User24,,
1490037975058,Mouse Moved,681.0,486.0,User24,,
1490037975072,Mouse Moved,682.0,486.0,User24,,
1490037975088,Mouse Moved,682.0,485.0,User24,,
1490037975119,Mouse Moved,683.0,484.0,User24,,
1490037975509,Mouse Moved,683.0,484.0,User24,,
1490037975961,Mouse Moved,687.0,483.0,User24,,
1490037975977,Mouse Moved,693.0,481.0,User24,,
1490037975993,Mouse Moved,701.0,478.0,User24,,
1490037976009,Mouse Moved,728.0,467.0,User24,,
1490037976025,Mouse Moved,748.0,459.0,User24,,
1490037976039,Mouse Moved,777.0,448.0,User24,,
1490037976055,Mouse Moved,806.0,437.0,User24,,
1490037976072,Mouse Moved,855.0,420.0,User24,,
1490037976086,Mouse Moved,879.0,413.0,User24,,
1490037976102,Mouse Moved,888.0,411.0,User24,,
1490037976134,Mouse Moved,896.0,409.0,User24,,
1490037976351,Mouse Moved,904.0,406.0,User24,,
1490037976368,Mouse Moved,908.0,405.0,User24,,
1490037976384,Mouse Moved,913.0,403.0,User24,,
1490037976398,Mouse Moved,921.0,399.0,User24,,
1490037976414,Mouse Moved,939.0,391.0,User24,,
1490037976430,Mouse Moved,948.0,387.0,User24,,
1490037976446,Mouse Moved,956.0,384.0,User24,,
1490037976461,Mouse Moved,962.0,380.0,User24,,
1490037976476,Mouse Moved,970.0,377.0,User24,,
1490037976493,Mouse Moved,984.0,370.0,User24,,
1490037981500,Mouse Moved,994.0,367.0,User24,,
1490037981516,Mouse Moved,1019.0,357.0,User24,,
1490037981532,Mouse Moved,1050.0,347.0,User24,,
1490037981594,Mouse Moved,1037.0,348.0,User24,,
1490037981625,Mouse Button.left Released,1037.0,348.0,User24,,
1490037984776,Mouse Moved,1036.0,349.0,User24,,
1490037984792,Mouse Moved,1028.0,349.0,User24,,
1490037984808,Mouse Moved,1024.0,349.0,User24,,
1490037984822,Mouse Moved,1019.0,349.0,User24,,
1490037984838,Mouse Moved,1013.0,348.0,User24,,
1490037984854,Mouse Moved,1005.0,349.0,User24,,
1490037984869,Mouse Moved,972.0,351.0,User24,,
1490037984885,Mouse Moved,949.0,354.0,User24,,
1490037989986,Mouse Moved,922.0,359.0,User24,,
1490037990002,Mouse Moved,798.0,415.0,User24,,
1490037990017,Mouse Moved,482.0,563.0,User24,,
1490037990299,Mouse Moved,420.0,612.0,User24,,
1490037990313,Mouse Moved,409.0,620.0,User24,,
1490037991828,Mouse Moved,405.0,624.0,User24,,
1490037991842,Mouse Moved,406.0,622.0,User24,,
1490037991858,Mouse Moved,407.0,620.0,User24,,
1490037991874,Mouse Moved,409.0,618.0,User24,,
1490037991890,Mouse Moved,411.0,614.0,User24,,
1490037991937,Mouse Moved,412.0,613.0,User24,,
1490037991951,Mouse Moved,413.0,610.0,User24,,
1490037991967,Mouse Moved,414.0,608.0,User24,,
1490037991983,Mouse Moved,415.0,607.0,User24,,
1490037991999,Mouse Moved,415.0,606.0,User24,,
1490037992015,Mouse Moved,416.0,606.0,User24,,
1490037992046,Mouse Moved,417.0,604.0,User24,,
1490037992124,Mouse Moved,418.0,603.0,User24,,
1490037992140,Mouse Moved,419.0,602.0,User24,,
1490037992154,Mouse Moved,420.0,601.0,User24,,
1490037992201,Mouse Moved,420.0,600.0,User24,,
1490037992233,Mouse Moved,421.0,600.0,User24,,
1490037992279,Mouse Moved,421.0,599.0,User24,,
1490037992311,Mouse Moved,421.0,598.0,User24,,
1490037992326,Mouse Moved,422.0,598.0,User24,,
1490037992342,Mouse Moved,423.0,597.0,User24,,
1490037992358,Mouse Moved,423.0,596.0,User24,,
1490037992374,Mouse Moved,424.0,595.0,User24,,
1490037992388,Mouse Moved,425.0,595.0,User24,,
1490037992404,Mouse Moved,425.0,594.0,User24,,
1490037992420,Mouse Moved,426.0,593.0,User24,,
1490037992436,Mouse Moved,427.0,593.0,User24,,
1490037992451,Mouse Moved,427.0,592.0,User24,,
1490037992467,Mouse Moved,428.0,590.0,User24,,
1490037992483,Mouse Moved,428.0,589.0,User24,,
1490037992513,Mouse Moved,428.0,588.0,User24,,
1490037992545,Mouse Moved,429.0,589.0,User24,,
1490037997927,Mouse Moved,429.0,588.0,User24,,
1490038006039,Mouse Moved,430.0,586.0,User24,,
1490038006055,Mouse Moved,478.0,486.0,User24,,
1490038006069,Mouse Moved,505.0,423.0,User24,,
1490038006085,Mouse Moved,510.0,406.0,User24,,
1490038006101,Mouse Moved,534.0,324.0,User24,,
1490038006117,Mouse Moved,553.0,298.0,User24,,
1490038007506,Mouse Moved,553.0,298.0,User24,,
1490038015851,Mouse Moved,552.0,300.0,User24,,
1490038016974,Mouse Moved,340.0,579.0,User24,,
1490038016990,Mouse Moved,340.0,578.0,User24,,
1490038017006,Mouse Moved,340.0,575.0,User24,,
1490038017022,Mouse Moved,341.0,568.0,User24,,
1490038017036,Mouse Moved,343.0,562.0,User24,,
1490038017052,Mouse Moved,345.0,555.0,User24,,
1490038017068,Mouse Moved,350.0,541.0,User24,,
1490038017084,Mouse Moved,352.0,534.0,User24,,
1490038017099,Mouse Moved,355.0,527.0,User24,,
1490038017115,Mouse Moved,359.0,518.0,User24,,
1490038017131,Mouse Moved,366.0,503.0,User24,,
1490038017145,Mouse Moved,368.0,498.0,User24,,
1490038017161,Mouse Moved,369.0,493.0,User24,,
1490038017177,Mouse Moved,372.0,488.0,User24,,
1490038017193,Mouse Moved,374.0,484.0,User24,,
1490038017209,Mouse Moved,376.0,478.0,User24,,
1490038017223,Mouse Moved,377.0,477.0,User24,,
1490038017240,Mouse Moved,377.0,476.0,User24,,
1490038032200,Mouse Moved,377.0,476.0,User24,,
1490038032216,Mouse Button.left Released,377.0,476.0,User24,,
1490038169792,Mouse Moved,375.0,477.0,User24,,
1490038169808,Mouse Moved,371.0,478.0,User24,,
1490038169823,Mouse Moved,366.0,478.0,User24,,
1490038169838,Mouse Moved,361.0,479.0,User24,,
1490038169855,Mouse Moved,355.0,481.0,User24,,
1490038169869,Mouse Moved,343.0,483.0,User24,,
1490038169885,Mouse Moved,337.0,484.0,User24,,
1490038169901,Mouse Moved,332.0,485.0,User24,,
1490038174894,Mouse Moved,321.0,486.0,User24,,
1490038174908,Mouse Moved,309.0,487.0,User24,,
1490038174924,Mouse Moved,221.0,488.0,User24,,
1490038174940,Mouse Moved,324.0,424.0,User24,,
1490038174956,Mouse Moved,429.0,392.0,User24,,
1490038174971,Mouse Moved,607.0,373.0,User24,,
1490038175049,Mouse Moved,722.0,368.0,User24,,
1490038175065,Mouse Moved,722.0,369.0,User24,,
1490038175081,Mouse Moved,722.0,370.0,User24,,
1490038175095,Mouse Moved,722.0,372.0,User24,,
1490038175111,Mouse Moved,721.0,374.0,User24,,
1490038175128,Mouse Moved,720.0,376.0,User24,,
1490038175142,Mouse Moved,718.0,379.0,User24,,
1490038175158,Mouse Moved,716.0,382.0,User24,,
1490038175174,Mouse Moved,713.0,386.0,User24,,
1490038175190,Mouse Moved,708.0,392.0,User24,,
1490038175206,Mouse Moved,703.0,398.0,User24,,
1490038175220,Mouse Moved,696.0,405.0,User24,,
1490038175236,Mouse Moved,686.0,415.0,User24,,
1490038175252,Mouse Moved,676.0,425.0,User24,,
1490038175267,Mouse Moved,661.0,437.0,User24,,
1490038175283,Mouse Moved,647.0,449.0,User24,,
1490038175299,Mouse Moved,635.0,459.0,User24,,
1490038175315,Mouse Moved,621.0,470.0,User24,,
1490038175329,Mouse Moved,611.0,478.0,User24,,
1490038175345,Mouse Moved,604.0,484.0,User24,,
1490038175907,Mouse Moved,604.0,485.0,User24,,
1490038175938,Mouse Moved,605.0,486.0,User24,,
1490038175953,Mouse Moved,605.0,487.0,User24,,
1490038175970,Mouse Moved,605.0,488.0,User24,,
1490038175986,Mouse Moved,604.0,489.0,User24,,
1490038176000,Mouse Moved,603.0,491.0,User24,,
1490038176016,Mouse Moved,601.0,494.0,User24,,
1490038176032,Mouse Moved,600.0,496.0,User24,,
1490038176048,Mouse Moved,596.0,500.0,User24,,
1490038176063,Mouse Moved,591.0,504.0,User24,,
1490038176078,Mouse Moved,584.0,509.0,User24,,
1490038176095,Mouse Moved,576.0,514.0,User24,,
1490038176125,Mouse Moved,565.0,520.0,User24,,
1490038176141,Mouse Moved,550.0,528.0,User24,,
1490038176157,Mouse Moved,533.0,536.0,User24,,
1490038176173,Mouse Moved,506.0,550.0,User24,,
1490038176187,Mouse Moved,482.0,561.0,User24,,
1490038176203,Mouse Moved,453.0,574.0,User24,,
1490038176234,Mouse Moved,412.0,590.0,User24,,
1490038176250,Mouse Moved,395.0,597.0,User24,,
1490038176266,Mouse Moved,377.0,602.0,User24,,
1490038176796,Mouse Moved,372.0,603.0,User24,,
1490038176812,Mouse Moved,364.0,605.0,User24,,
1490038176828,Mouse Moved,355.0,608.0,User24,,
1490038176844,Mouse Moved,341.0,612.0,User24,,
1490038176858,Mouse Moved,323.0,617.0,User24,,
1490038176875,Mouse Moved,308.0,621.0,User24,,
1490038176890,Mouse Moved,277.0,628.0,User24,,
1490038176905,Mouse Moved,263.0,631.0,User24,,
1490038176921,Mouse Moved,249.0,634.0,User24,,
1490038176937,Mouse Moved,238.0,636.0,User24,,
1490038176967,Mouse Moved,231.0,636.0,User24,,
1490038176983,Mouse Moved,219.0,637.0,User24,,
1490038177217,Mouse Moved,214.0,639.0,User24,,
1490038177233,Mouse Moved,208.0,642.0,User24,,
1490038302454,Mouse Moved,300.0,642.0,User24,,
1490038302470,Mouse Moved,301.0,640.0,User24,,
1490038302486,Mouse Moved,306.0,634.0,User24,,
1490038302502,Mouse Moved,307.0,632.0,User24,,
1490038302516,Mouse Moved,310.0,630.0,User24,,
1490038302532,Mouse Moved,312.0,629.0,User24,,
1490038302548,Mouse Moved,315.0,626.0,User24,,
1490038302563,Mouse Moved,318.0,625.0,User24,,
1490038302579,Mouse Moved,321.0,624.0,User24,,
1490038302595,Mouse Moved,327.0,622.0,User24,,
1490038302611,Mouse Moved,332.0,621.0,User24,,
1490038302625,Mouse Moved,340.0,620.0,User24,,
1490038302641,Mouse Moved,344.0,620.0,User24,,
1490038302657,Mouse Moved,353.0,621.0,User24,,
1490038302673,Mouse Moved,358.0,620.0,User24,,
1490038302688,Mouse Moved,362.0,621.0,User24,,
1490038302703,Mouse Moved,367.0,621.0,User24,,
1490038302720,Mouse Moved,370.0,621.0,User24,,
1490038302736,Mouse Moved,374.0,622.0,User24,,
1490038302750,Mouse Moved,381.0,622.0,User24,,
1490038302766,Mouse Moved,385.0,622.0,User24,,
1490038302782,Mouse Moved,388.0,622.0,User24,,
1490038302798,Mouse Moved,389.0,622.0,User24,,
1490038302813,Mouse Moved,390.0,622.0,User24,,
1490038302828,Mouse Moved,392.0,622.0,User24,,
1490038302845,Mouse Moved,393.0,622.0,User24,,
1490038302907,Mouse Moved,394.0,622.0,User24,,
1490038302923,Mouse Moved,395.0,622.0,User24,,
1490038302937,Mouse Moved,396.0,621.0,User24,,
1490038303483,Mouse Moved,397.0,620.0,User24,,
1490038308476,Mouse Moved,397.0,618.0,User24,,
1490038308492,Mouse Moved,404.0,600.0,User24,,
1490038308507,Mouse Moved,417.0,576.0,User24,,
1490038308678,Mouse Moved,416.0,576.0,User24,,
1490038308694,Mouse Moved,386.0,579.0,User24,,
1490038309163,Mouse Moved,385.0,579.0,User24,,
1490038309177,Mouse Button.left Released,385.0,579.0,User24,,
1490038310660,Mouse Moved,383.0,577.0,User24,,
1490038310676,Mouse Moved,380.0,574.0,User24,,
1490038310691,Mouse Moved,374.0,571.0,User24,,
1490038310707,Mouse Moved,360.0,563.0,User24,,
1490038310723,Mouse Moved,351.0,558.0,User24,,
1490038310737,Mouse Moved,339.0,553.0,User24,,
1490038310753,Mouse Moved,321.0,545.0,User24,,
1490038310769,Mouse Moved,302.0,535.0,User24,,
1490038310785,Mouse Moved,285.0,526.0,User24,,
1490038310801,Mouse Moved,260.0,512.0,User24,,
1490038310815,Mouse Moved,253.0,507.0,User24,,
1490038310832,Mouse Moved,242.0,499.0,User24,,
1490038310848,Mouse Moved,238.0,494.0,User24,,
1490038310862,Mouse Moved,236.0,492.0,User24,,
1490038311174,Mouse Moved,241.0,494.0,User24,,
1490038311190,Mouse Moved,248.0,497.0,User24,,
1490038311206,Mouse Moved,257.0,502.0,User24,,
1490038311221,Mouse Moved,299.0,526.0,User24,,
1490038311253,Mouse Moved,314.0,535.0,User24,,
1490038311269,Mouse Moved,347.0,556.0,User24,,
1490038311283,Mouse Moved,371.0,572.0,User24,,
1490038311299,Mouse Moved,377.0,576.0,User24,,
1490038311315,Mouse Moved,383.0,580.0,User24,,
1490038311331,Mouse Moved,387.0,583.0,User24,,
1490038311346,Mouse Moved,387.0,582.0,User24,,
1490038316526,Mouse Moved,387.0,585.0,User24,,
1490038316542,Mouse Moved,388.0,590.0,User24,,
1490038316556,Mouse Moved,395.0,624.0,User24,,
1490038316572,Mouse Moved,396.0,622.0,User24,,
1490038316588,Mouse Moved,405.0,610.0,User24,,
1490038316604,Mouse Moved,418.0,598.0,User24,,
1490038316619,Mouse Moved,429.0,568.0,User24,,
1490038316634,Mouse Moved,430.0,564.0,User24,,
1490038316651,Mouse Moved,431.0,554.0,User24,,
1490038316665,Mouse Moved,412.0,604.0,User24,,
1490038317461,Mouse Moved,405.0,622.0,User24,,
1490038317477,Mouse Moved,406.0,622.0,User24,,
1490038317493,Mouse Moved,406.0,619.0,User24,,
1490038317509,Mouse Moved,405.0,617.0,User24,,
1490038317523,Mouse Moved,405.0,615.0,User24,,
1490038317539,Mouse Moved,405.0,613.0,User24,,
1490038317555,Mouse Moved,405.0,612.0,User24,,
1490038317571,Mouse Moved,405.0,608.0,User24,,
1490038317586,Mouse Moved,405.0,606.0,User24,,
1490038317601,Mouse Moved,405.0,604.0,User24,,
1490038317618,Mouse Moved,405.0,602.0,User24,,
1490038317634,Mouse Moved,406.0,600.0,User24,,
1490038317648,Mouse Moved,406.0,598.0,User24,,
1490038317664,Mouse Moved,407.0,596.0,User24,,
1490038317680,Mouse Moved,407.0,593.0,User24,,
1490038317696,Mouse Moved,408.0,592.0,User24,,
1490038317711,Mouse Moved,408.0,590.0,User24,,
1490038317726,Mouse Moved,408.0,589.0,User24,,
1490038317743,Mouse Moved,409.0,588.0,User24,,
1490038317757,Mouse Moved,409.0,586.0,User24,,
1490038317789,Mouse Moved,409.0,585.0,User24,,
1490038317835,Mouse Moved,409.0,584.0,User24,,
1490038318398,Mouse Moved,409.0,584.0,User24,,
1490038319427,Mouse Moved,408.0,581.0,User24,,
1490038319443,Mouse Moved,406.0,575.0,User24,,
1490038319459,Mouse Moved,405.0,568.0,User24,,
1490038319473,Mouse Moved,404.0,560.0,User24,,
1490038319490,Mouse Moved,403.0,548.0,User24,,
1490038319506,Mouse Moved,401.0,520.0,User24,,
1490038319520,Mouse Moved,401.0,504.0,User24,,
1490038324529,Mouse Moved,401.0,488.0,User24,,
1490038324543,Mouse Moved,413.0,399.0,User24,,
1490038324559,Mouse Moved,341.0,346.0,User24,,
1490038324591,Mouse Moved,321.0,306.0,User24,,
1490038324607,Mouse Moved,321.0,289.0,User24,,
1490038324621,Mouse Moved,300.0,291.0,User24,,
1490038348723,Mouse Moved,298.0,288.0,User24,,
1490038348740,Mouse Moved,297.0,285.0,User24,,
1490038348756,Mouse Moved,325.0,233.0,User24,,
1490038348770,Mouse Moved,418.0,168.0,User24,,
1490038348786,Mouse Moved,280.0,251.0,User24,,
1490038348880,Mouse Moved,233.0,300.0,User24,,
1490038348895,Mouse Moved,234.0,298.0,User24,,
1490038348911,Mouse Moved,236.0,297.0,User24,,
1490038348927,Mouse Moved,238.0,295.0,User24,,
1490038348943,Mouse Moved,246.0,288.0,User24,,
1490038348957,Mouse Moved,252.0,284.0,User24,,
1490038348973,Mouse Moved,257.0,279.0,User24,,
1490038348990,Mouse Moved,264.0,273.0,User24,,
1490038349005,Mouse Moved,270.0,268.0,User24,,
1490038349020,Mouse Moved,278.0,262.0,User24,,
1490038349036,Mouse Moved,285.0,256.0,User24,,
1490038349052,Mouse Moved,303.0,240.0,User24,,
1490038349082,Mouse Moved,308.0,236.0,User24,,
1490038349098,Mouse Moved,317.0,230.0,User24,,
1490038349114,Mouse Moved,321.0,226.0,User24,,
1490038349130,Mouse Moved,324.0,224.0,User24,,
1490038349145,Mouse Moved,327.0,222.0,User24,,
1490038349161,Mouse Moved,329.0,221.0,User24,,
1490038349177,Mouse Moved,331.0,220.0,User24,,
1490038349191,Mouse Moved,333.0,219.0,User24,,
1490038349207,Mouse Moved,334.0,219.0,User24,,
1490038349223,Mouse Moved,335.0,219.0,User24,,
1490038349239,Mouse Moved,335.0,221.0,User24,,
1490038349255,Mouse Moved,336.0,222.0,User24,,
1490038349269,Mouse Moved,336.0,223.0,User24,,
1490038349286,Mouse Moved,337.0,225.0,User24,,
1490038349302,Mouse Moved,338.0,229.0,User24,,
1490038349316,Mouse Moved,340.0,234.0,User24,,
1490038349332,Mouse Moved,346.0,245.0,User24,,
1490038349348,Mouse Moved,350.0,250.0,User24,,
1490038349364,Mouse Moved,355.0,255.0,User24,,
1490038349380,Mouse Moved,361.0,262.0,User24,,
1490038349394,Mouse Moved,369.0,269.0,User24,,
1490038349411,Mouse Moved,385.0,284.0,User24,,
1490038349426,Mouse Moved,393.0,290.0,User24,,
1490038349441,Mouse Moved,402.0,298.0,User24,,
1490038349457,Mouse Moved,419.0,313.0,User24,,
1490038349473,Mouse Moved,432.0,325.0,User24,,
1490038349503,Mouse Moved,436.0,329.0,User24,,
1490038349519,Mouse Moved,439.0,331.0,User24,,
1490038349737,Mouse Moved,440.0,333.0,User24,,
1490038349753,Mouse Moved,443.0,334.0,User24,,
1490038349769,Mouse Moved,446.0,336.0,User24,,
1490038349785,Mouse Moved,455.0,340.0,User24,,
1490038349801,Mouse Moved,459.0,344.0,User24,,
1490038349815,Mouse Moved,472.0,351.0,User24,,
1490038349832,Mouse Moved,478.0,355.0,User24,,
1490038349848,Mouse Moved,494.0,364.0,User24,,
1490038349862,Mouse Moved,501.0,369.0,User24,,
1490038349878,Mouse Moved,508.0,372.0,User24,,
1490038349894,Mouse Moved,512.0,374.0,User24,,
1490038349910,Mouse Moved,517.0,376.0,User24,,
1490038350346,Mouse Moved,517.0,376.0,User24,,
1490038350361,Mouse Button.left Pressed,517.0,376.0,User24,,
1490038350799,Mouse Moved,521.0,376.0,User24,,
1490038350815,Mouse Moved,527.0,375.0,User24,,
1490038350829,Mouse Moved,533.0,374.0,User24,,
1490038350845,Mouse Moved,547.0,373.0,User24,,
1490038350861,Mouse Moved,556.0,373.0,User24,,
1490038350877,Mouse Moved,566.0,373.0,User24,,
1490038350892,Mouse Moved,576.0,372.0,User24,,
1490038350907,Mouse Moved,586.0,372.0,User24,,
1490038350924,Mouse Moved,602.0,372.0,User24,,
1490038350940,Mouse Moved,612.0,372.0,User24,,
1490038350954,Mouse Moved,622.0,372.0,User24,,
1490038350970,Mouse Moved,632.0,373.0,User24,,
1490038350986,Mouse Moved,640.0,373.0,User24,,
1490038351002,Mouse Moved,653.0,375.0,User24,,
1490038351017,Mouse Moved,659.0,375.0,User24,,
1490038351032,Mouse Moved,664.0,375.0,User24,,
1490038351049,Mouse Moved,672.0,375.0,User24,,
1490038351063,Mouse Moved,677.0,375.0,User24,,
1490038351079,Mouse Moved,678.0,375.0,User24,,
1490038351095,Mouse Moved,679.0,375.0,User24,,
1490038351470,Mouse Moved,679.0,375.0,User24,,
1490038364947,Mouse Moved,678.0,375.0,User24,,
1490038364963,Mouse Moved,678.0,358.0,User24,,
1490038364980,Mouse Moved,690.0,338.0,User24,,
1490038365104,Mouse Moved,697.0,333.0,User24,,
1490038365119,Mouse Moved,706.0,325.0,User24,,
1490038365135,Mouse Moved,697.0,316.0,User24,,
1490038365151,Mouse Moved,675.0,318.0,User24,,
1490038365167,Mouse Moved,671.0,320.0,User24,,
1490038365181,Mouse Moved,420.0,352.0,User24,,
1490038365197,Mouse Moved,429.0,346.0,User24,,
1490038365213,Mouse Moved,433.0,344.0,User24,,
1490038365229,Mouse Moved,436.0,342.0,User24,,
1490038365244,Mouse Moved,443.0,341.0,User24,,
1490038365259,Mouse Moved,446.0,340.0,User24,,
1490038365276,Mouse Moved,448.0,340.0,User24,,
1490038365401,Mouse Moved,449.0,340.0,User24,,
1490038365415,Mouse Moved,450.0,340.0,User24,,
1490038365431,Mouse Moved,471.0,348.0,User24,,
1490038365479,Mouse Moved,475.0,349.0,User24,,
1490038365493,Mouse Moved,483.0,350.0,User24,,
1490038365509,Mouse Moved,493.0,352.0,User24,,
1490038365526,Mouse Moved,497.0,353.0,User24,,
1490038365540,Mouse Moved,501.0,354.0,User24,,
1490038365556,Mouse Moved,511.0,355.0,User24,,
1490038365572,Mouse Moved,517.0,356.0,User24,,
1490038365588,Mouse Moved,524.0,358.0,User24,,
1490038365604,Mouse Moved,531.0,359.0,User24,,
1490038365618,Mouse Moved,548.0,362.0,User24,,
1490038365634,Mouse Moved,556.0,363.0,User24,,
1490038365650,Mouse Moved,564.0,364.0,User24,,
1490038365665,Mouse Moved,570.0,367.0,User24,,
1490038365681,Mouse Moved,587.0,371.0,User24,,
1490038365697,Mouse Moved,594.0,373.0,User24,,
1490038365713,Mouse Moved,599.0,374.0,User24,,
1490038365930,Mouse Moved,603.0,374.0,User24,,
1490038365947,Mouse Moved,609.0,374.0,User24,,
1490038365961,Mouse Moved,617.0,373.0,User24,,
1490038365977,Mouse Moved,626.0,372.0,User24,,
1490038365993,Mouse Moved,636.0,372.0,User24,,
1490038366009,Mouse Moved,645.0,371.0,User24,,
1490038366025,Mouse Moved,664.0,370.0,User24,,
1490038366039,Mouse Moved,674.0,369.0,User24,,
1490038366055,Mouse Moved,683.0,368.0,User24,,
1490038366072,Mouse Moved,691.0,369.0,User24,,
1490038366086,Mouse Moved,695.0,368.0,User24,,
1490038366102,Mouse Moved,699.0,367.0,User24,,
1490038380875,Mouse Moved,697.0,367.0,User24,,
1490038380891,Mouse Moved,680.0,328.0,User24,,
1490038380907,Mouse Moved,655.0,283.0,User24,,
1490038380923,Mouse Moved,613.0,246.0,User24,,
1490038380937,Mouse Moved,580.0,279.0,User24,,
1490038380953,Mouse Moved,696.0,164.0,User24,,
1490038380970,Mouse Moved,467.0,282.0,User24,,
1490038381048,Mouse Moved,381.0,379.0,User24,,
1490038381062,Mouse Moved,381.0,378.0,User24,,
1490038381078,Mouse Moved,380.0,377.0,User24,,
1490038381094,Mouse Moved,379.0,373.0,User24,,
1490038381109,Mouse Moved,380.0,371.0,User24,,
1490038381125,Mouse Moved,380.0,367.0,User24,,
1490038381141,Mouse Moved,380.0,362.0,User24,,
1490038381157,Mouse Moved,381.0,357.0,User24,,
