timestamp,event,x,y,user,screen_width,screen_height
1490195252413,Mouse Moved,793.0,385.0,User6,,
1490195252428,Mouse Moved,816.0,371.0,User6,,
1490195252444,Mouse Moved,848.0,353.0,User6,,
1490195252460,Mouse Moved,862.0,349.0,User6,,
1490195252476,Mouse Moved,879.0,344.0,User6,,
1490195252490,Mouse Moved,883.0,342.0,User6,,
1490195252506,Mouse Moved,885.0,340.0,User6,,
1490195252522,Mouse Moved,890.0,340.0,User6,,
1490195252538,Mouse Moved,893.0,339.0,User6,,
1490195253161,Mouse Moved,892.0,340.0,User6,,
1490195253177,Mouse Moved,891.0,341.0,User6,,
1490195253193,Mouse Moved,891.0,342.0,User6,,
1490195253223,Mouse Moved,888.0,343.0,User6,,
1490195253348,Mouse Moved,889.0,344.0,User6,,
1490195253365,Mouse Moved,891.0,346.0,User6,,
1490195253395,Mouse Moved,892.0,346.0,User6,,
1490195253411,Mouse Moved,893.0,346.0,User6,,
1490195253552,Mouse Moved,895.0,347.0,User6,,
1490195253691,Mouse Moved,897.0,348.0,User6,,
1490195253802,Mouse Moved,897.0,351.0,User6,,
1490195253816,Mouse Moved,896.0,361.0,User6,,
1490195253832,Mouse Moved,896.0,373.0,User6,,
1490195253848,Mouse Moved,894.0,386.0,User6,,
1490195253864,Mouse Moved,894.0,401.0,User6,,
1490195253880,Mouse Moved,894.0,426.0,User6,,
1490195253894,Mouse Moved,894.0,433.0,User6,,
1490195253911,Mouse Moved,894.0,446.0,User6,,
1490195253926,Mouse Moved,895.0,448.0,User6,,
1490195253941,Mouse Moved,896.0,458.0,User6,,
1490195253957,Mouse Moved,898.0,465.0,User6,,
1490195253973,Mouse Moved,898.0,467.0,User6,,
1490195253989,Mouse Moved,898.0,468.0,User6,,
1490195254036,Mouse Moved,898.0,469.0,User6,,
1490195254066,Mouse Moved,898.0,474.0,User6,,
1490195254191,Mouse Moved,898.0,475.0,User6,,
1490195254207,Mouse Moved,898.0,473.0,User6,,
1490195254301,Mouse Moved,898.0,469.0,User6,,
1490195254315,Mouse Moved,895.0,454.0,User6,,
1490195254332,Mouse Moved,894.0,387.0,User6,,
1490195254348,Mouse Moved,894.0,373.0,User6,,
1490195254362,Mouse Moved,894.0,355.0,User6,,
1490195254378,Mouse Moved,893.0,350.0,User6,,
1490195254394,Mouse Moved,893.0,339.0,User6,,
1490195254410,Mouse Moved,892.0,332.0,User6,,
1490195254426,Mouse Moved,890.0,326.0,User6,,
1490195254440,Mouse Moved,890.0,317.0,User6,,
1490195254457,Mouse Moved,889.0,313.0,User6,,
1490195254471,Mouse Moved,888.0,309.0,User6,,
1490195254487,Mouse Moved,887.0,308.0,User6,,
1490195254519,Mouse Moved,887.0,304.0,User6,,
1490195254535,Mouse Moved,887.0,302.0,User6,,
1490195254549,Mouse Moved,885.0,299.0,User6,,
1490195254596,Mouse Moved,885.0,296.0,User6,,
1490195254612,Mouse Moved,885.0,284.0,User6,,
1490195254628,Mouse Moved,885.0,281.0,User6,,
1490195254644,Mouse Moved,885.0,279.0,User6,,
1490195254660,Mouse Moved,885.0,280.0,User6,,
1490195255003,Mouse Moved,882.0,281.0,User6,,
1490195255017,Mouse Moved,874.0,285.0,User6,,
1490195255033,Mouse Moved,862.0,294.0,User6,,
1490195255049,Mouse Moved,835.0,313.0,User6,,
1490195255065,Mouse Moved,756.0,338.0,User6,,
1490195255081,Mouse Moved,721.0,344.0,User6,,
1490195255095,Mouse Moved,687.0,347.0,User6,,
1490195255111,Mouse Moved,661.0,347.0,User6,,
1490195255128,Mouse Moved,574.0,339.0,User6,,
1490195255142,Mouse Moved,538.0,316.0,User6,,
1490195255158,Mouse Moved,521.0,301.0,User6,,
1490195255174,Mouse Moved,508.0,287.0,User6,,
1490195255190,Mouse Moved,508.0,277.0,User6,,
1490195255517,Mouse Moved,493.0,243.0,User6,,
1490195255532,Mouse Moved,476.0,200.0,User6,,
1490195255549,Mouse Moved,439.0,139.0,User6,,
1490195255563,Mouse Moved,409.0,90.0,User6,,
1490195255579,Mouse Moved,385.0,63.0,User6,,
1490195255595,Mouse Moved,373.0,46.0,User6,,
1490195255611,Mouse Moved,366.0,36.0,User6,,
1490195255861,Mouse Moved,353.0,34.0,User6,,
1490195255875,Mouse Moved,328.0,39.0,User6,,
1490195255891,Mouse Moved,298.0,40.0,User6,,
1490195255907,Mouse Moved,268.0,37.0,User6,,
1490195255923,Mouse Moved,248.0,37.0,User6,,
1490195255938,Mouse Moved,230.0,34.0,User6,,
1490195255953,Mouse Moved,217.0,31.0,User6,,
1490195255970,Mouse Moved,209.0,31.0,User6,,
1490195256125,Mouse Moved,201.0,30.0,User6,,
1490195256220,Mouse Moved,199.0,30.0,User6,,
1490195256234,Mouse Moved,198.0,31.0,User6,,
1490195256250,Mouse Moved,197.0,31.0,User6,,
1490195256359,Mouse Moved,198.0,36.0,User6,,
1490195256375,Mouse Moved,200.0,39.0,User6,,
1490195256391,Mouse Moved,209.0,48.0,User6,,
1490195256407,Mouse Moved,210.0,49.0,User6,,
1490195256421,Mouse Moved,210.0,50.0,User6,,
1490195256609,Mouse Moved,211.0,50.0,User6,,
1490195256796,Mouse Moved,210.0,50.0,User6,,
1490195256812,Mouse Moved,209.0,51.0,User6,,
1490195256828,Mouse Moved,206.0,53.0,User6,,
1490195256844,Mouse Moved,200.0,56.0,User6,,
1490195256875,Mouse Moved,155.0,66.0,User6,,
1490195256890,Mouse Moved,100.0,71.0,User6,,
1490195256905,Mouse Moved,83.0,72.0,User6,,
1490195256921,Mouse Moved,75.0,72.0,User6,,
1490195256937,Mouse Moved,71.0,70.0,User6,,
1490195257000,Mouse Moved,70.0,70.0,User6,,
1490195257015,Mouse Moved,77.0,69.0,User6,,
1490195257030,Mouse Moved,84.0,69.0,User6,,
1490195257046,Mouse Moved,95.0,67.0,User6,,
1490195257062,Mouse Moved,110.0,67.0,User6,,
1490195257078,Mouse Moved,139.0,64.0,User6,,
1490195257092,Mouse Moved,155.0,63.0,User6,,
1490195257108,Mouse Moved,168.0,59.0,User6,,
1490195257124,Mouse Moved,184.0,53.0,User6,,
1490195257140,Mouse Moved,196.0,52.0,User6,,
1490195257155,Mouse Moved,204.0,51.0,User6,,
1490195257312,Mouse Moved,207.0,55.0,User6,,
1490195257326,Mouse Moved,214.0,61.0,User6,,
1490195257342,Mouse Moved,231.0,78.0,User6,,
1490195257358,Mouse Moved,275.0,114.0,User6,,
1490195257374,Mouse Moved,352.0,159.0,User6,,
1490195257390,Mouse Moved,421.0,220.0,User6,,
1490195257404,Mouse Moved,484.0,273.0,User6,,
1490195257421,Mouse Moved,541.0,302.0,User6,,
1490195257436,Mouse Moved,561.0,308.0,User6,,
1490195257451,Mouse Moved,571.0,310.0,User6,,
1490195257467,Mouse Moved,572.0,305.0,User6,,
1490195257483,Mouse Moved,565.0,292.0,User6,,
1490195257561,Mouse Moved,552.0,292.0,User6,,
1490195257576,Mouse Moved,541.0,288.0,User6,,
1490195257592,Mouse Moved,495.0,263.0,User6,,
1490195257608,Mouse Moved,471.0,242.0,User6,,
1490195257624,Mouse Moved,451.0,221.0,User6,,
1490195257638,Mouse Moved,397.0,177.0,User6,,
1490195257654,Mouse Moved,369.0,151.0,User6,,
1490195257670,Mouse Moved,340.0,125.0,User6,,
1490195257686,Mouse Moved,335.0,119.0,User6,,
1490195257701,Mouse Moved,334.0,119.0,User6,,
1490195257717,Mouse Moved,333.0,120.0,User6,,
1490195257733,Mouse Moved,333.0,118.0,User6,,
1490195257747,Mouse Moved,332.0,118.0,User6,,
1490195257763,Mouse Moved,329.0,120.0,User6,,
1490195257779,Mouse Moved,326.0,120.0,User6,,
1490195257795,Mouse Moved,322.0,120.0,User6,,
1490195257811,Mouse Moved,316.0,119.0,User6,,
1490195257825,Mouse Moved,315.0,119.0,User6,,
1490195257842,Mouse Moved,312.0,112.0,User6,,
1490195257872,Mouse Moved,296.0,113.0,User6,,
1490195257888,Mouse Moved,279.0,110.0,User6,,
1490195258013,Mouse Moved,272.0,107.0,User6,,
1490195258029,Mouse Moved,251.0,87.0,User6,,
1490195258247,Mouse Moved,242.0,81.0,User6,,
1490195258263,Mouse Moved,240.0,80.0,User6,,
1490195258279,Mouse Moved,232.0,74.0,User6,,
1490195258293,Mouse Moved,223.0,65.0,User6,,
1490195258309,Mouse Moved,217.0,59.0,User6,,
1490195258325,Mouse Moved,208.0,51.0,User6,,
1490195258341,Mouse Moved,206.0,50.0,User6,,
1490195258388,Mouse Moved,206.0,49.0,User6,,
1490195258404,Mouse Moved,204.0,49.0,User6,,
1490195258513,Mouse Moved,203.0,45.0,User6,,
1490195258528,Mouse Moved,202.0,44.0,User6,,
1490195258559,Mouse Moved,201.0,43.0,User6,,
1490195258575,Mouse Moved,201.0,41.0,User6,,
1490195258825,Mouse Moved,202.0,41.0,User6,,
1490195258964,Mouse Moved,202.0,41.0,User6,,
1490195259262,Mouse Moved,204.0,42.0,User6,,
1490195259276,Mouse Moved,210.0,49.0,User6,,
1490195259292,Mouse Moved,228.0,64.0,User6,,
1490195259308,Mouse Moved,241.0,79.0,User6,,
1490195259323,Mouse Moved,254.0,85.0,User6,,
1490195259339,Mouse Moved,272.0,94.0,User6,,
1490195259355,Mouse Moved,281.0,94.0,User6,,
1490195259371,Mouse Moved,290.0,98.0,User6,,
1490195259385,Mouse Moved,305.0,100.0,User6,,
1490195259401,Mouse Moved,311.0,100.0,User6,,
1490195259417,Mouse Moved,316.0,100.0,User6,,
1490195259433,Mouse Moved,322.0,101.0,User6,,
1490195259448,Mouse Moved,323.0,102.0,User6,,
1490195259526,Mouse Moved,323.0,102.0,User6,,
1490195259542,Mouse Moved,320.0,102.0,User6,,
1490195259558,Mouse Moved,318.0,102.0,User6,,
1490195259573,Mouse Moved,316.0,101.0,User6,,
1490195259588,Mouse Moved,314.0,100.0,User6,,
1490195259619,Mouse Moved,312.0,100.0,User6,,
1490195259635,Mouse Moved,309.0,100.0,User6,,
1490195259651,Mouse Moved,308.0,99.0,User6,,
1490195259683,Mouse Moved,305.0,99.0,User6,,
1490195260072,Mouse Moved,305.0,99.0,User6,,
1490195260229,Mouse Moved,305.0,99.0,User6,,
1490195260914,Mouse Moved,308.0,99.0,User6,,
1490195260930,Mouse Moved,324.0,92.0,User6,,
1490195260946,Mouse Moved,341.0,86.0,User6,,
1490195260961,Mouse Moved,390.0,68.0,User6,,
1490195260977,Mouse Moved,462.0,44.0,User6,,
1490195260993,Mouse Moved,551.0,3.0,User6,,
1490195261305,Mouse Moved,859.0,1.0,User6,,
1490195261321,Mouse Moved,862.0,6.0,User6,,
1490195261335,Mouse Moved,868.0,12.0,User6,,
1490195261351,Mouse Moved,879.0,17.0,User6,,
1490195261368,Mouse Moved,905.0,33.0,User6,,
1490195261382,Mouse Moved,918.0,37.0,User6,,
1490195261398,Mouse Moved,925.0,38.0,User6,,
1490195261414,Mouse Moved,929.0,38.0,User6,,
1490195261430,Mouse Moved,937.0,38.0,User6,,
1490195261446,Mouse Moved,958.0,25.0,User6,,
1490195261664,Mouse Moved,955.0,17.0,User6,,
1490195261680,Mouse Moved,953.0,17.0,User6,,
1490195261694,Mouse Moved,946.0,17.0,User6,,
1490195261710,Mouse Moved,942.0,17.0,User6,,
1490195261726,Mouse Moved,939.0,17.0,User6,,
1490195261835,Mouse Moved,936.0,17.0,User6,,
1490195262131,Mouse Moved,937.0,16.0,User6,,
1490195262148,Mouse Moved,937.0,16.0,User6,,
1490195262288,Mouse Moved,937.0,16.0,User6,,
1490195262584,Mouse Moved,929.0,22.0,User6,,
1490195262599,Mouse Moved,916.0,25.0,User6,,
1490195262615,Mouse Moved,876.0,43.0,User6,,
1490195262631,Mouse Moved,843.0,66.0,User6,,
1490195262647,Mouse Moved,814.0,88.0,User6,,
1490195262661,Mouse Moved,782.0,117.0,User6,,
1490195262677,Mouse Moved,759.0,135.0,User6,,
1490195262694,Mouse Moved,728.0,151.0,User6,,
1490195262709,Mouse Moved,658.0,185.0,User6,,
1490195262740,Mouse Moved,591.0,211.0,User6,,
1490195262756,Mouse Moved,527.0,226.0,User6,,
1490195262772,Mouse Moved,453.0,220.0,User6,,
1490195262786,Mouse Moved,429.0,210.0,User6,,
1490195262802,Mouse Moved,402.0,195.0,User6,,
1490195262818,Mouse Moved,394.0,186.0,User6,,
1490195262834,Mouse Moved,385.0,185.0,User6,,
1490195262849,Mouse Moved,383.0,183.0,User6,,
1490195262865,Mouse Moved,381.0,180.0,User6,,
1490195262881,Mouse Moved,378.0,174.0,User6,,
1490195262895,Mouse Moved,377.0,170.0,User6,,
1490195262911,Mouse Moved,377.0,169.0,User6,,
1490195262927,Mouse Moved,377.0,165.0,User6,,
1490195262943,Mouse Moved,376.0,157.0,User6,,
1490195262959,Mouse Moved,373.0,157.0,User6,,
1490195262990,Mouse Moved,371.0,153.0,User6,,
1490195263006,Mouse Moved,369.0,151.0,User6,,
1490195263115,Mouse Moved,366.0,144.0,User6,,
1490195263130,Mouse Moved,351.0,124.0,User6,,
1490195263193,Mouse Moved,340.0,116.0,User6,,
1490195263519,Mouse Moved,334.0,106.0,User6,,
1490195263769,Mouse Moved,334.0,106.0,User6,,
1490195263957,Mouse Moved,336.0,108.0,User6,,
1490195263973,Mouse Moved,338.0,112.0,User6,,
1490195263987,Mouse Moved,351.0,125.0,User6,,
1490195264003,Mouse Moved,369.0,146.0,User6,,
1490195264019,Mouse Moved,394.0,183.0,User6,,
1490195264035,Mouse Moved,422.0,219.0,User6,,
1490195264051,Mouse Moved,439.0,240.0,User6,,
1490195264065,Mouse Moved,491.0,332.0,User6,,
1490195264082,Mouse Moved,508.0,350.0,User6,,
1490195264098,Mouse Moved,527.0,380.0,User6,,
1490195264112,Mouse Moved,540.0,408.0,User6,,
1490195264128,Mouse Moved,548.0,418.0,User6,,
1490195264144,Mouse Moved,562.0,433.0,User6,,
1490195264160,Mouse Moved,565.0,436.0,User6,,
1490195264176,Mouse Moved,565.0,437.0,User6,,
1490195264190,Mouse Moved,562.0,438.0,User6,,
1490195264207,Mouse Moved,558.0,439.0,User6,,
1490195264221,Mouse Moved,557.0,441.0,User6,,
1490195264237,Mouse Moved,555.0,441.0,User6,,
1490195264253,Mouse Moved,552.0,441.0,User6,,
1490195264269,Mouse Moved,549.0,442.0,User6,,
1490195264285,Mouse Moved,532.0,436.0,User6,,
1490195264410,Mouse Moved,515.0,429.0,User6,,
1490195264424,Mouse Moved,492.0,415.0,User6,,
1490195264487,Mouse Moved,411.0,325.0,User6,,
1490195264674,Mouse Moved,412.0,324.0,User6,,
1490195264690,Mouse Moved,414.0,321.0,User6,,
1490195264706,Mouse Moved,416.0,317.0,User6,,
1490195264721,Mouse Moved,418.0,315.0,User6,,
1490195264736,Mouse Moved,421.0,314.0,User6,,
1490195264753,Mouse Moved,421.0,312.0,User6,,
1490195264767,Mouse Moved,424.0,310.0,User6,,
1490195264783,Mouse Moved,425.0,310.0,User6,,
1490195264831,Mouse Moved,427.0,308.0,User6,,
1490195264845,Mouse Moved,429.0,307.0,User6,,
1490195264878,Mouse Moved,430.0,306.0,User6,,
1490195264892,Mouse Moved,431.0,305.0,User6,,
1490195264908,Mouse Moved,432.0,305.0,User6,,
1490195264924,Mouse Moved,433.0,303.0,User6,,
1490195265049,Mouse Moved,434.0,303.0,User6,,
1490195265065,Mouse Moved,446.0,282.0,User6,,
1490195265079,Mouse Moved,449.0,279.0,User6,,
1490195265391,Mouse Moved,450.0,279.0,User6,,
1490195265407,Mouse Button.left Pressed,450.0,279.0,User6,,
1490195265548,Mouse Moved,450.0,279.0,User6,,
1490195289743,Mouse Moved,452.0,278.0,User6,,
1490195289759,Mouse Moved,454.0,278.0,User6,,
1490195289775,Mouse Moved,455.0,278.0,User6,,
1490195289790,Mouse Moved,457.0,278.0,User6,,
1490195289805,Mouse Moved,458.0,278.0,User6,,
1490195289822,Mouse Moved,461.0,278.0,User6,,
1490195289838,Mouse Moved,464.0,279.0,User6,,
1490195289852,Mouse Moved,469.0,281.0,User6,,
1490195289977,Mouse Moved,480.0,289.0,User6,,
1490195289993,Mouse Moved,492.0,298.0,User6,,
1490195290055,Mouse Moved,511.0,335.0,User6,,
1490195300148,Mouse Moved,493.0,346.0,User6,,
1490195300180,Mouse Moved,476.0,349.0,User6,,
1490195300196,Mouse Moved,452.0,346.0,User6,,
1490195300211,Mouse Moved,434.0,344.0,User6,,
1490195300226,Mouse Moved,390.0,334.0,User6,,
1490195300243,Mouse Moved,357.0,326.0,User6,,
1490195300257,Mouse Moved,320.0,307.0,User6,,
1490195300273,Mouse Moved,273.0,290.0,User6,,
1490195300289,Mouse Moved,189.0,236.0,User6,,
1490195300305,Mouse Moved,176.0,227.0,User6,,
1490195300321,Mouse Moved,163.0,213.0,User6,,
1490195300335,Mouse Moved,153.0,205.0,User6,,
1490195300351,Mouse Moved,142.0,196.0,User6,,
1490195300368,Mouse Moved,136.0,177.0,User6,,
1490195300632,Mouse Moved,126.0,183.0,User6,,
1490195300648,Mouse Moved,98.0,200.0,User6,,
1490195300664,Mouse Moved,63.0,221.0,User6,,
1490195300680,Mouse Moved,17.0,281.0,User6,,
1490195316592,Mouse Moved,387.0,481.0,User6,,
1490195317075,Mouse Moved,390.0,481.0,User6,,
1490195317091,Mouse Moved,395.0,475.0,User6,,
1490195317105,Mouse Moved,404.0,467.0,User6,,
1490195317121,Mouse Moved,419.0,445.0,User6,,
1490195317138,Mouse Moved,436.0,424.0,User6,,
1490195317153,Mouse Moved,462.0,376.0,User6,,
1490195317168,Mouse Moved,473.0,360.0,User6,,
1490195317184,Mouse Moved,490.0,331.0,User6,,
1490195317200,Mouse Moved,500.0,325.0,User6,,
1490195317216,Mouse Moved,509.0,309.0,User6,,
1490195317230,Mouse Moved,518.0,298.0,User6,,
1490195317246,Mouse Moved,520.0,297.0,User6,,
1490195317262,Mouse Moved,527.0,292.0,User6,,
1490195317278,Mouse Moved,531.0,291.0,User6,,
1490195317293,Mouse Moved,534.0,290.0,User6,,
1490195317309,Mouse Moved,541.0,287.0,User6,,
1490195317325,Mouse Moved,542.0,287.0,User6,,
1490195317355,Mouse Moved,553.0,277.0,User6,,
1490195317371,Mouse Moved,558.0,277.0,User6,,
1490195317387,Mouse Moved,569.0,278.0,User6,,
1490195317403,Mouse Moved,572.0,276.0,User6,,
1490195317417,Mouse Moved,577.0,276.0,User6,,
1490195317434,Mouse Moved,580.0,276.0,User6,,
1490195317450,Mouse Moved,591.0,280.0,User6,,
1490195317464,Mouse Moved,602.0,282.0,User6,,
1490195317480,Mouse Moved,607.0,286.0,User6,,
1490195317496,Mouse Moved,612.0,289.0,User6,,
1490195317512,Mouse Moved,621.0,291.0,User6,,
1490195317528,Mouse Moved,622.0,291.0,User6,,
1490195317542,Mouse Moved,626.0,291.0,User6,,
1490195317559,Mouse Moved,629.0,291.0,User6,,
1490195317573,Mouse Moved,636.0,294.0,User6,,
1490195317589,Mouse Moved,642.0,297.0,User6,,
1490195317621,Mouse Moved,644.0,297.0,User6,,
1490195317637,Mouse Moved,645.0,299.0,User6,,
1490195317730,Mouse Moved,648.0,296.0,User6,,
1490195317746,Mouse Moved,652.0,295.0,User6,,
1490195317762,Mouse Moved,653.0,293.0,User6,,
1490195317776,Mouse Moved,654.0,293.0,User6,,
1490195317792,Mouse Moved,655.0,291.0,User6,,
1490195317823,Mouse Moved,656.0,290.0,User6,,
1490195317839,Mouse Moved,657.0,289.0,User6,,
1490195317855,Mouse Moved,658.0,289.0,User6,,
1490195317871,Mouse Moved,658.0,288.0,User6,,
1490195317948,Mouse Moved,659.0,287.0,User6,,
1490195318197,Mouse Moved,658.0,287.0,User6,,
1490195318322,Mouse Moved,658.0,287.0,User6,,
1490195329618,Mouse Moved,664.0,291.0,User6,,
1490195329632,Mouse Moved,669.0,293.0,User6,,
1490195329648,Mouse Moved,673.0,299.0,User6,,
1490195329664,Mouse Moved,681.0,300.0,User6,,
1490195329680,Mouse Moved,697.0,311.0,User6,,
1490195329696,Mouse Moved,704.0,319.0,User6,,
1490195329710,Mouse Moved,721.0,333.0,User6,,
1490195329726,Mouse Moved,723.0,337.0,User6,,
1490195329742,Mouse Moved,730.0,339.0,User6,,
1490195329757,Mouse Moved,739.0,347.0,User6,,
1490195329773,Mouse Moved,741.0,347.0,User6,,
1490195329805,Mouse Moved,742.0,348.0,User6,,
1490195329819,Mouse Moved,746.0,351.0,User6,,
1490195329835,Mouse Moved,753.0,382.0,User6,,
1490195329851,Mouse Moved,756.0,397.0,User6,,
1490195329867,Mouse Moved,758.0,401.0,User6,,
1490195329882,Mouse Moved,758.0,408.0,User6,,
1490195329898,Mouse Moved,762.0,415.0,User6,,
1490195329930,Mouse Moved,764.0,423.0,User6,,
1490195329944,Mouse Moved,765.0,427.0,User6,,
1490195329960,Mouse Moved,765.0,428.0,User6,,
1490195329976,Mouse Moved,765.0,430.0,User6,,
1490195329992,Mouse Moved,764.0,432.0,User6,,
1490195330007,Mouse Moved,763.0,432.0,User6,,
1490195330039,Mouse Moved,763.0,431.0,User6,,
1490195330053,Mouse Moved,760.0,427.0,User6,,
1490195338789,Mouse Moved,762.0,423.0,User6,,
1490195338805,Mouse Moved,768.0,417.0,User6,,
1490195338822,Mouse Moved,775.0,412.0,User6,,
1490195338836,Mouse Moved,787.0,401.0,User6,,
1490195338852,Mouse Moved,830.0,360.0,User6,,
1490195338868,Mouse Moved,844.0,349.0,User6,,
1490195338884,Mouse Moved,855.0,349.0,User6,,
1490195338900,Mouse Moved,876.0,336.0,User6,,
1490195338914,Mouse Moved,881.0,334.0,User6,,
1490195338930,Mouse Moved,884.0,331.0,User6,,
1490195338946,Mouse Moved,894.0,329.0,User6,,
1490195338961,Mouse Moved,904.0,331.0,User6,,
1490195338977,Mouse Moved,909.0,328.0,User6,,
1490195338993,Mouse Moved,917.0,328.0,User6,,
1490195339009,Mouse Moved,919.0,328.0,User6,,
1490195339023,Mouse Moved,922.0,326.0,User6,,
1490195339039,Mouse Moved,924.0,327.0,User6,,
1490195339055,Mouse Moved,926.0,330.0,User6,,
1490195339071,Mouse Moved,929.0,330.0,User6,,
1490195339118,Mouse Moved,932.0,330.0,User6,,
1490195339134,Mouse Moved,935.0,330.0,User6,,
1490195339555,Mouse Moved,934.0,330.0,User6,,
1490195339569,Mouse Button.left Pressed,934.0,330.0,User6,,
1490195339585,Mouse Moved,935.0,331.0,User6,,
1490195339601,Mouse Moved,934.0,332.0,User6,,
1490195339664,Mouse Moved,934.0,333.0,User6,,
1490195339680,Mouse Moved,933.0,336.0,User6,,
1490195339694,Mouse Moved,932.0,337.0,User6,,
1490195339710,Mouse Moved,932.0,343.0,User6,,
1490195339819,Mouse Moved,932.0,362.0,User6,,
1490195339867,Mouse Moved,932.0,415.0,User6,,
1490195339881,Mouse Moved,932.0,429.0,User6,,
1490195339898,Mouse Moved,932.0,438.0,User6,,
1490195339914,Mouse Moved,932.0,442.0,User6,,
1490195339928,Mouse Moved,930.0,447.0,User6,,
1490195339944,Mouse Moved,930.0,450.0,User6,,
1490195339960,Mouse Moved,930.0,455.0,User6,,
1490195339992,Mouse Moved,930.0,459.0,User6,,
1490195340006,Mouse Moved,929.0,460.0,User6,,
1490195340023,Mouse Moved,928.0,465.0,User6,,
1490195340038,Mouse Moved,927.0,471.0,User6,,
1490195340053,Mouse Moved,927.0,479.0,User6,,
1490195340069,Mouse Moved,927.0,484.0,User6,,
1490195340085,Mouse Moved,926.0,488.0,User6,,
1490195340101,Mouse Moved,925.0,492.0,User6,,
1490195340115,Mouse Moved,925.0,494.0,User6,,
1490195340148,Mouse Moved,925.0,497.0,User6,,
1490195340163,Mouse Moved,923.0,499.0,User6,,
1490195340178,Mouse Moved,923.0,501.0,User6,,
1490195340677,Mouse Moved,924.0,499.0,User6,,
1490195340694,Mouse Moved,924.0,498.0,User6,,
1490195340709,Mouse Moved,924.0,497.0,User6,,
1490195340724,Mouse Moved,924.0,496.0,User6,,
1490195340740,Mouse Moved,924.0,495.0,User6,,
1490195340772,Mouse Moved,925.0,493.0,User6,,
1490195340802,Mouse Moved,925.0,492.0,User6,,
1490195340818,Mouse Moved,925.0,491.0,User6,,
1490195340834,Mouse Moved,926.0,491.0,User6,,
1490195340865,Mouse Moved,926.0,490.0,User6,,
1490195340911,Mouse Moved,927.0,489.0,User6,,
1490195342035,Mouse Moved,927.0,488.0,User6,,
1490195342065,Mouse Moved,927.0,486.0,User6,,
1490195342082,Mouse Moved,927.0,483.0,User6,,
1490195342098,Mouse Moved,927.0,477.0,User6,,
1490195342112,Mouse Moved,927.0,472.0,User6,,
1490195342128,Mouse Moved,927.0,469.0,User6,,
1490195342160,Mouse Moved,926.0,462.0,User6,,
1490195342176,Mouse Moved,925.0,453.0,User6,,
1490195342190,Mouse Moved,925.0,445.0,User6,,
1490195342207,Mouse Moved,923.0,437.0,User6,,
1490195342221,Mouse Moved,923.0,434.0,User6,,
1490195342237,Mouse Moved,923.0,425.0,User6,,
1490195342253,Mouse Moved,922.0,421.0,User6,,
1490195342269,Mouse Moved,921.0,418.0,User6,,
1490195342285,Mouse Moved,918.0,399.0,User6,,
1490195342378,Mouse Moved,918.0,387.0,User6,,
1490195342394,Mouse Moved,917.0,369.0,User6,,
1490195342456,Mouse Moved,917.0,333.0,User6,,
1490195342471,Mouse Moved,917.0,285.0,User6,,
1490195342487,Mouse Moved,917.0,284.0,User6,,
1490195342503,Mouse Moved,917.0,278.0,User6,,
1490195342519,Mouse Moved,917.0,274.0,User6,,
1490195342533,Mouse Moved,917.0,273.0,User6,,
1490195342549,Mouse Moved,917.0,268.0,User6,,
1490195342581,Mouse Moved,919.0,263.0,User6,,
1490195342611,Mouse Moved,919.0,261.0,User6,,
1490195342644,Mouse Moved,918.0,262.0,User6,,
1490195347417,Mouse Moved,918.0,264.0,User6,,
1490195347433,Mouse Moved,916.0,266.0,User6,,
1490195347447,Mouse Moved,915.0,268.0,User6,,
1490195347463,Mouse Moved,913.0,269.0,User6,,
1490195347494,Mouse Moved,904.0,271.0,User6,,
1490195347510,Mouse Moved,898.0,272.0,User6,,
1490195347526,Mouse Moved,893.0,273.0,User6,,
1490195347542,Mouse Moved,889.0,273.0,User6,,
1490195347558,Mouse Moved,886.0,273.0,User6,,
1490195347572,Mouse Moved,885.0,275.0,User6,,
1490195347588,Mouse Moved,884.0,275.0,User6,,
1490195347604,Mouse Moved,883.0,276.0,User6,,
1490195347619,Mouse Moved,882.0,276.0,User6,,
1490195347635,Mouse Moved,879.0,274.0,User6,,
1490195347651,Mouse Moved,875.0,274.0,User6,,
1490195347667,Mouse Moved,874.0,274.0,User6,,
1490195347681,Mouse Moved,873.0,274.0,User6,,
1490195347697,Mouse Moved,870.0,273.0,User6,,
1490195347713,Mouse Moved,862.0,273.0,User6,,
1490195347729,Mouse Moved,858.0,273.0,User6,,
1490195347744,Mouse Moved,853.0,275.0,User6,,
1490195347759,Mouse Moved,837.0,282.0,User6,,
1490195347776,Mouse Moved,831.0,284.0,User6,,
1490195347792,Mouse Moved,829.0,285.0,User6,,
1490195347806,Mouse Moved,821.0,286.0,User6,,
1490195347838,Mouse Moved,811.0,284.0,User6,,
1490195347854,Mouse Moved,806.0,284.0,User6,,
1490195347869,Mouse Moved,799.0,275.0,User6,,
1490195347901,Mouse Moved,796.0,272.0,User6,,
1490195348539,Mouse Moved,791.0,272.0,User6,,
1490195348572,Mouse Moved,787.0,276.0,User6,,
1490195348586,Mouse Moved,784.0,282.0,User6,,
1490195348602,Mouse Moved,757.0,301.0,User6,,
1490195348618,Mouse Moved,750.0,304.0,User6,,
1490195348634,Mouse Moved,737.0,308.0,User6,,
1490195348650,Mouse Moved,695.0,324.0,User6,,
1490195348664,Mouse Moved,665.0,326.0,User6,,
